entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0065/ID00003/000321	stage	STG0065	ID00003	321	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	b4acef22079a31d4b84a14c22acc623b1b2bb8473c32f270ca39ca0a9d93451b	죄송합니다.		죄송합니다	阻勺杯艦陥		10	[]	imported	
STG0065/ID00003/000322	stage	STG0065	ID00003	322	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	e2ea53a849eae259282bf56d55a8a975f5710b07e23be0a4d9c7a07cda739e03	이런 귀찮은 곳에 일부러 와주셔서		이런 귀찮은 곳에 일부러 와 주시고	戚訓　瑛諾精　員拭　析採君　人　爽獣壱		38	[]	imported	
STG0065/ID00003/000323	stage	STG0065	ID00003	323	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
STG0065/ID00003/000324	stage	STG0065	ID00003	324	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	ab602db81905511623bb8c852e1de4c4df803b922e969911e251390fd7646e4c	뭐, 이것도 뭔가 인연인걸로		뭐,이것도 인연이라 생각하고	更，戚依亀　昔尻戚虞　持唖馬壱		30	[]	imported	
STG0065/ID00003/000325	stage	STG0065	ID00003	325	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	adce035117ef06025c1082c83269d4b6b960afcf486b1b37eb9af48c67e491bc	달려가서 세 잔하고 갈래요!		석 잔 연거푸 마시죠！	汐　接　尻暗祢　原獣倉！		24	[]	imported	
STG0065/ID00003/000326	stage	STG0065	ID00003	326	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	a3610efdf728ae996aa44991d2e765fdb120db257fbfcd565056b7f98918b2b3	아, 그거! 중위님의 좀 좋은 점, 보고 싶어!		아,그거！　중위님의 좋은 모습,보고 싶은데！	焼，益暗！　掻是還税　疏精　乞柔，左壱　粛精汽！		48	[]	imported	
STG0065/ID00003/000327	stage	STG0065	ID00003	327	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	9c2c97b5f50cd588df50be7c43efa444a088d4b280fddb60a0d755a17cfe6515	크루조		클루조	適欠繕		6	[]	imported	
STG0065/ID00003/000328	stage	STG0065	ID00003	328	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	39c1019978340592d24d3a12c80a832f3b902383fdf65b211c533a111cd0e9aa	시모란		시시하군	獣獣馬浦		8	[]	imported	
STG0065/ID00003/000329	stage	STG0065	ID00003	329	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	9c2c97b5f50cd588df50be7c43efa444a088d4b280fddb60a0d755a17cfe6515	크루조		클루조	適欠繕		6	[]	imported	
STG0065/ID00003/000330	stage	STG0065	ID00003	330	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	d0ddb12e3c874e1646b6b60ef5730d5bde2cde0b089974a208c27c6ed70c3414	과연 허둥지둥한 부하로군.		역시 겁쟁이의 부하답군	蝕獣　位戦戚税　採馬岩浦		24	[]	imported	
STG0065/ID00003/000331	stage	STG0065	ID00003	331	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	753017274ed1ab132b8150fadda4fbc0a411f40853178d003109f77590acbf2b	상황을 전혀 이해하지 못하고 있다		상황을 전혀 이해 못 하고 있어	雌伐聖　穿粕　戚背　公　馬壱　赤嬢		34	[]	imported	
STG0065/ID00003/000332	stage	STG0065	ID00003	332	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
STG0065/ID00003/000333	stage	STG0065	ID00003	333	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	239f1625c880f13756fd68e541560d3a51c7a5dbe8ebc81f44321d55c1c0b198	너 지금... 뭐라고 했어?		너,방금…뭐라고 했어?	格，号榎…更虞壱　梅嬢？		24	[]	imported	
STG0065/ID00003/000334	stage	STG0065	ID00003	334	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	9c2c97b5f50cd588df50be7c43efa444a088d4b280fddb60a0d755a17cfe6515	크루조		클루조	適欠繕		6	[]	imported	
STG0065/ID00003/000335	stage	STG0065	ID00003	335	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	1d4f7ceb67d06f3cdca08f2c521d56d5a5354ecc9fa03700e5ad380dce03261e	너희 상관 울즈1의 게일 맥캘란은		너희 상관,울즈 1의 게일 맥컬런은	格費　雌淫，随綜　１税　惟析　呼鎮訓精		38	[]	imported	
STG0065/ID00003/000336	stage	STG0065	ID00003	336	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	bed5677aa13140a22c7dde701bc71dff5024332f05082c368442f8abb216d813	허둥대다고 했어		겁쟁이라고 했다	位戦戚虞壱　梅陥		16	[]	imported	
STG0065/ID00003/000337	stage	STG0065	ID00003	337	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	9c2c97b5f50cd588df50be7c43efa444a088d4b280fddb60a0d755a17cfe6515	크루조		클루조	適欠繕		6	[]	imported	
STG0065/ID00003/000338	stage	STG0065	ID00003	338	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	87f2214de61688d2c7c1a211e8510126acf36e15a200c33af4a7d4a03290ca3f	무능이라고 바꿔도 좋아.		무능이라고 바꿔 말해도 좋다.배신자에게	巷管戚虞壱　郊蚊　源背亀　疏陥．壕重切拭惟		42	[]	imported	
STG0065/ID00003/000339	stage	STG0065	ID00003	339	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	d2f67fe5740d038e79e9b28a774ced6299be519c74c377965f7636dd7d9fa6cf	배신자의 총에 맞아 중상이라니 정말 저 사나이답다		총을 맞고 중상이라니,정말 그 남자답군	恥聖　限壱　掻雌戚虞艦，舛源　益　害切岩浦		42	[]	imported	
STG0065/ID00003/000340	stage	STG0065	ID00003	340	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	339bb3ba74984a7f1e895ea28e81e251b6bc126ea54380216c9c81dfaaf6eccb	카틀		카토르	朝塘牽		6	[]	imported	
STG0065/ID00003/000341	stage	STG0065	ID00003	341	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0065/ID00003/000342	stage	STG0065	ID00003	342	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0065/ID00003/000343	stage	STG0065	ID00003	343	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0065/ID00003/000344	stage	STG0065	ID00003	344	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	9c2c97b5f50cd588df50be7c43efa444a088d4b280fddb60a0d755a17cfe6515	크루조		클루조	適欠繕		6	[]	imported	
STG0065/ID00003/000345	stage	STG0065	ID00003	345	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	91ab3d1df7af638a1700cea04a9d2069a8b0609633be40ed14b60fcc846a57b5	반론이 있다면 말해봐.		반론이 있으면 말해 봐라	鋼経戚　赤生檎　源背　坐虞		26	[]	imported	
STG0065/ID00003/000346	stage	STG0065	ID00003	346	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	5d945d8de9e4764f5df2142212a9c539a59e88165e490bc70233500855b45372	무엇보다 그런 기골이 있는 사람이,		물론 그런 기개 있는 자가 이 쾌활한	弘経　益訓　奄鯵　赤澗　切亜　戚　呈醗廃		40	[]	imported	
STG0065/ID00003/000347	stage	STG0065	ID00003	347	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	b14652682d03193f0218fe227e6d44cfb1615f5a2e85f15e80318cc922d09476	이 날씨가 좋은 캠프파이어에 있다고는 생각할 수 없지만		캠프파이어에 있을 거라고는 생각 안 하지만	跳覗督戚嬢拭　赤聖　暗虞壱澗　持唖　照　馬走幻		46	[]	imported	
STG0065/ID00003/000348	stage	STG0065	ID00003	348	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
STG0065/ID00003/000349	stage	STG0065	ID00003	349	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	7ebee8530d5c22ba9e015a291ca38f46bd088da6b731423717a676d3e258c80f	하하... 강렬한 등장이네, 중위님.		하하…강렬한 등장이군,중위님	馬馬…悪慶廃　去舌戚浦，掻是還		30	[]	imported	
STG0065/ID00003/000350	stage	STG0065	ID00003	350	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	d9bdb9f9e0cd08724d74d40f9ca999faea6b307841e132344a5269358b29217a	어처구니없는 깜짝 게스트네…		대단한 깜짝 손님이네…	企舘廃　鉛側　謝還戚革…		24	[]	imported	
STG0065/ID00003/000351	stage	STG0065	ID00003	351	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
STG0065/ID00003/000352	stage	STG0065	ID00003	352	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	8d351ccd41db2e5e7010f82f8fb637ed7aea9b491bd2baf7aadb8bcfdabcad52	취소해라, 너!!		취소해,네놈！！	昼社背，革叶！！		16	[]	imported	
STG0065/ID00003/000353	stage	STG0065	ID00003	353	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	9c2c97b5f50cd588df50be7c43efa444a088d4b280fddb60a0d755a17cfe6515	크루조		클루조	適欠繕		6	[]	imported	
STG0065/ID00003/000354	stage	STG0065	ID00003	354	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	deabeef157803ae76ee02b04d5dae0e0f014fda119e0913553ee294dd5a61759	무슨 일이야, 중사?		무슨 일이야,군조?	巷充　析戚醤，浦繕？		20	[]	imported	
STG0065/ID00003/000355	stage	STG0065	ID00003	355	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	d38d164b40b1c650b8a551ba1f8181030b0a770c83b9e93f7cedea091a36697e	뒤통수로 빗나가다니, 엉뚱한 저격수로군		기습 공격을 빗나가다니,굉장한 스나이퍼시군	奄柔　因維聖　錯蟹亜陥艦，渦舌廃　什蟹戚遁獣浦		46	[]	imported	
STG0065/ID00003/000356	stage	STG0065	ID00003	356	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
STG0065/ID00003/000357	stage	STG0065	ID00003	357	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	5eda4e1f65b9b13f856ead0a6916d39b847976a5d926b6b3904422bbed929e45	너!		네놈!	革叶！		6	[]	imported	
STG0065/ID00003/000358	stage	STG0065	ID00003	358	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	cacd21a2bf9244d8214d440d64b61d77e49e434518b9ac5b0def02dc769b54ca	맥캘란의 옷을 모욕해버리고		맥컬런 아저씨를 모욕하고서	呼鎮訓　焼煽松研　乞水馬壱辞		28	[]	imported	
STG0065/ID00003/000359	stage	STG0065	ID00003	359	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	9c74a294cc8f34338ebfa6e74fb38646c83d0d9db3c4fef7dd18cda512e82714	공짜로 끝날 거라고 생각하지 마!		그냥 넘어갈 줄 알아!	益撹　角嬢哀　匝　硝焼！		24	[]	imported	
STG0065/ID00003/000360	stage	STG0065	ID00003	360	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	9c2c97b5f50cd588df50be7c43efa444a088d4b280fddb60a0d755a17cfe6515	크루조		클루조	適欠繕		6	[]	imported	
STG0065/ID00003/000361	stage	STG0065	ID00003	361	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	6a3b9baa0c22d0f426d676f1712f8fb865aa043840347c80084bdbcabad7d07e	공격이란, 이렇게 하는 거야		공격은 이렇게 하는 거다	因維精　戚係惟　馬澗　暗陥		26	[]	imported	
STG0065/ID00003/000362	stage	STG0065	ID00003	362	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
STG0065/ID00003/000363	stage	STG0065	ID00003	363	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	77c22110a9cac73bfbf287afd477b285eeb27aee0599d3dd573e4dcc79e23e2c	크루츠!		쿠르츠！	庭牽苧！		8	[]	imported	
STG0065/ID00003/000364	stage	STG0065	ID00003	364	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
STG0065/ID00003/000365	stage	STG0065	ID00003	365	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	3a6b0c2ad54cfb945127a0f3bb7b582d31a8d9c9d3c73c63f100e9ab1c8aeefe	헤... 빌어먹을 자식이...!		허… 이 자식이…！	買…　戚　切縦戚…！		20	[]	imported	
STG0065/ID00003/000366	stage	STG0065	ID00003	366	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	29b87d9c4c44c196cad93804fa43e0c7566fd2a6c24d9d1b043bfdf71100a4bb	한 방 얻어, 기합이 들어갔다는 거야………...		한 대 맞고 정신이 들었나 보군…큭…	廃　企　限壱　舛重戚　級醸蟹　左浦…的…		40	[]	imported	
STG0065/ID00003/000367	stage	STG0065	ID00003	367	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0065/ID00003/000368	stage	STG0065	ID00003	368	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	58b4c905f16b57cb9942243ce3ea9ef94d89446baa54cb8c47325bb5790f9114	크루츠...		쿠르츠…	庭牽苧…		8	[]	imported	
STG0065/ID00003/000369	stage	STG0065	ID00003	369	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	9c2c97b5f50cd588df50be7c43efa444a088d4b280fddb60a0d755a17cfe6515	크루조		클루조	適欠繕		6	[]	imported	
STG0065/ID00003/000370	stage	STG0065	ID00003	370	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	c8570a2386937055d7d2f9fca3fbc5cdb8e4e80396541147fa31fcf62d0f896d	기절했을 뿐이다.		기절했을 뿐이다	奄箭梅聖　屍戚陥		16	[]	imported	
STG0065/ID00003/000371	stage	STG0065	ID00003	371	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	8ff784aff817bba8b5245643911efbb92ad2bf20344d822395c2e886ef6295df	물이라도 끼얹으면 눈을 뜰 것이다		물이라도 뿌리면 깨어날 거다	弘戚虞亀　姿軒檎　凹嬢劾　暗陥		30	[]	imported	
STG0065/ID00003/000372	stage	STG0065	ID00003	372	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	9c2c97b5f50cd588df50be7c43efa444a088d4b280fddb60a0d755a17cfe6515	크루조		클루조	適欠繕		6	[]	imported	
STG0065/ID00003/000373	stage	STG0065	ID00003	373	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	0bd7f14f3aff3f8f8e70d2423737a449ce88dbfe93f3c127256080e9fb88358f	그 일격을 맞고 바로 쓰러지지 않은 것은 놀랍지만,		그 일격을 맞고 곧바로 쓰러지지 않은 건	益　析維聖　限壱　稲郊稽　床君走走　省精　闇		44	[]	imported	
STG0065/ID00003/000374	stage	STG0065	ID00003	374	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	89efbff60fdddf6825b4b2a5110c42a11cbe01dced419193baab3fe3da7f27c9	그곳의 중사라고 하고, 재활 중인 대위라고 하고,		놀랍지만 거기 군조랑 재활 중인 대위랑	且遇走幻　暗奄　浦繕櫛　仙醗　掻昔　企是櫛		42	[]	imported	
STG0065/ID00003/000375	stage	STG0065	ID00003	375	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	5e62be53e4aa693bc3751662580ee6136303adbd11c40ef25e2cf90d6585bcf5	여기 SRT는 마누케가 다 있구나		여기 SRT는 얼간이들뿐이네	食奄　ＳＲＴ澗　杖娃戚級屍戚革		30	[]	imported	
STG0065/ID00003/000376	stage	STG0065	ID00003	376	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	9c2c97b5f50cd588df50be7c43efa444a088d4b280fddb60a0d755a17cfe6515	크루조		클루조	適欠繕		6	[]	imported	
STG0065/ID00003/000377	stage	STG0065	ID00003	377	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	12739859f1ffaa8335d6483876110ca525b59a73987f2d51398e83657f4c656a	실망이야		실망했다	叔諺梅陥		8	[]	imported	
STG0065/ID00003/000378	stage	STG0065	ID00003	378	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0065/ID00003/000379	stage	STG0065	ID00003	379	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0065/ID00003/000380	stage	STG0065	ID00003	380	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	9c2c97b5f50cd588df50be7c43efa444a088d4b280fddb60a0d755a17cfe6515	크루조		클루조	適欠繕		6	[]	imported	
STG0065/ID00003/000381	stage	STG0065	ID00003	381	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	f40c0dec297c4cadb791be9dcfac19475953b11e791f62835d1b1421d94ea182	무슨 말을 한 모양이군		뭔가 말하고 싶은 모양이군	杭亜　源馬壱　粛精　乞丞戚浦		28	[]	imported	
STG0065/ID00003/000382	stage	STG0065	ID00003	382	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0065/ID00003/000383	stage	STG0065	ID00003	383	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	972f34b312cebdaca9d7435b160a953da6ea6220da14b36bfddbf4f4f76964b3	중위...이 동료의 무례는 사과합니다.		중위…이 동료의 무례는 사과드립니다.하지만	掻是…戚　疑戟税　巷景澗　紫引球験艦陥．馬走幻		46	[]	imported	
STG0065/ID00003/000384	stage	STG0065	ID00003	384	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	8db329e2182da0ee95b0ea9ddf4145b3848ff7fe2f0ccb2e05b891965ebec90c	그러나 맥캘란 대위에 대한 모멸은 철회해 주었으면 한다		맥컬런 대위에 대한 모욕은 취소 하셨으면 합니다	呼鎮訓　企是拭　企廃　乞水精　昼社　馬写生檎　杯艦陥		52	[]	imported	
STG0065/ID00003/000385	stage	STG0065	ID00003	385	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	9c2c97b5f50cd588df50be7c43efa444a088d4b280fddb60a0d755a17cfe6515	크루조		클루조	適欠繕		6	[]	imported	
STG0065/ID00003/000386	stage	STG0065	ID00003	386	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	cccc570b99fcc465651c6fe484849e6ad75d1168393de960de821b74338c35cd	…싫다고 하면?		…싫다고 하면?	…夙陥壱　馬檎？		16	[]	imported	
STG0065/ID00003/000387	stage	STG0065	ID00003	387	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0065/ID00003/000388	stage	STG0065	ID00003	388	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	a908898f36c6b9e47d5472a8ce2cb62467e7606ad2cf9266650c8b967784464f	…！		…！	…！		4	[]	imported	
STG0065/ID00003/000389	stage	STG0065	ID00003	389	01_스테이지 xlsx 모음/STG0065(37화C)-ID00003-script-통합.xlsx	a66f5d05fa644dad94222318103b9c67d9508b559ced75e50262f29ffb13d195	9c2c97b5f50cd588df50be7c43efa444a088d4b280fddb60a0d755a17cfe6515	크루조		클루조	適欠繕		6	[]	imported	
