entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0046b/ID00003/000458	stage	STG0046b	ID00003	458	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		케이	追戚		4	[]	imported	
STG0046b/ID00003/000459	stage	STG0046b	ID00003	459	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	48000fd8b5e4ebac33aa9f70ff4d21e6304694137fc1d8f6fb123f23197706b2	그래서 선택된게 유노하란 말인가...		그래서,선택된 게 유노하라는 건가…	益掘辞，識澱吉　惟　政葛馬虞澗　闇亜…		38	[]	imported	
STG0046b/ID00003/000460	stage	STG0046b	ID00003	460	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	5289e61c26a3efc809028e3074866c29f75edee23aa82c1caa70b25ca4742d09	유노하		유노하	政葛馬		6	[]	imported	
STG0046b/ID00003/000461	stage	STG0046b	ID00003	461	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0046b/ID00003/000462	stage	STG0046b	ID00003	462	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0046b/ID00003/000463	stage	STG0046b	ID00003	463	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	4a44b60f6a460bbc75c7f984a28dde186af7c17efe350f8b7c72a22e3c93e132	(지금이라면 왠지 알 수 있다….		(이제 어렴풋이 알겠다…	（戚薦　嬢慧撚戚　硝畏陥…		26	[]	imported	
STG0046b/ID00003/000464	stage	STG0046b	ID00003	464	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	8b0fc6f3f227f7169568da5d6c2c17ddeb6e1164534e8180e7e8e7a3a0b84109	어렸을 때 봤던 그 광경...		어릴 적에 본,그 광경…	嬢険　旋拭　沙，益　韻井…		26	[]	imported	
STG0046b/ID00003/000465	stage	STG0046b	ID00003	465	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	320708be0bedd85608deb877ffb156770762128f17b3d1b223eff6f2500689b4	엄마도 아르테아에 갔다고...)		엄마도 알테어로 갔다는…)	畳原亀　硝砺嬢稽　穐陥澗…）		28	[]	imported	
STG0046b/ID00003/000466	stage	STG0046b	ID00003	466	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	468e0701947f5619195cc2fdc4824ae454cabb859bc505d67b488f9662b7c3f8	클레어		크레아	滴傾焼		6	[]	imported	
STG0046b/ID00003/000467	stage	STG0046b	ID00003	467	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	addde9b7fd170db4e0e2510b00400b72b3af547ba762bf47d34b7ed7b6d337fc	그들이 무엇을 위해 요소 여성을 노렸는지까지는		그들이 무엇 때문에 엘리먼트 여성을 노렸는지는	益級戚　巷譲　凶庚拭　燭軒胡闘　食失聖　葛携澗走澗		50	[]	imported	
STG0046b/ID00003/000468	stage	STG0046b	ID00003	468	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	c8533c0af774a7850f11c4fadc6b8202a6a83a8dfec1f7d806abb878ccda5789	이해가 안 돼요.		알 수 없습니다	硝　呪　蒸柔艦陥		16	[]	imported	
STG0046b/ID00003/000469	stage	STG0046b	ID00003	469	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	468e0701947f5619195cc2fdc4824ae454cabb859bc505d67b488f9662b7c3f8	클레어		크레아	滴傾焼		6	[]	imported	
STG0046b/ID00003/000470	stage	STG0046b	ID00003	470	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	e4b356017066d1fb9f1bab82b48bf1d9c62b8d376106ff96b821be2350d5eddc	하지만 아르테아가 보다 직접적인 수단을		하지만 알테어가,보다 직접적인 수단을	馬走幻　硝砺嬢亜，左陥　送羨旋昔　呪舘聖		40	[]	imported	
STG0046b/ID00003/000471	stage	STG0046b	ID00003	471	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	953d86f8ec1ad2f54c6a91766fcb5fd08ca3345184c13831c723a354703ee4a1	따온 이상 앞으로 싸움은		취한 이상,앞으로 싸움은	昼廃　戚雌，蒋生稽　塾崇精		26	[]	imported	
STG0046b/ID00003/000472	stage	STG0046b	ID00003	472	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	6fd8bff45e90813193d27e2dc1506b093489d0535a0d1fb7a9144e0309151291	점점 더 격화될 것입니다		더욱 격렬해질 것입니다	希錐　維慶背霜　依脊艦陥		24	[]	imported	
STG0046b/ID00003/000473	stage	STG0046b	ID00003	473	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	c0cef5a5cb41b06ebb757b4c6ffa2124f05b0ba3b653995e67d760c3c381af6e	타케루		타케루	展追欠		6	[]	imported	
STG0046b/ID00003/000474	stage	STG0046b	ID00003	474	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0046b/ID00003/000475	stage	STG0046b	ID00003	475	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
STG0046b/ID00003/000476	stage	STG0046b	ID00003	476	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0046b/ID00003/000477	stage	STG0046b	ID00003	477	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0046b/ID00003/000478	stage	STG0046b	ID00003	478	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	358152a60e7b5e2628356df4e02f72096426dcbc31617977ebce523e67b4b7b5	진무소... 굳이 진군이라고 부를게요...		진・무소우…감히 진 군이라고 부르겠습니다…	遭・巷社酔…姶備　遭　浦戚虞壱　採牽畏柔艦陥…		46	[]	imported	
STG0046b/ID00003/000479	stage	STG0046b	ID00003	479	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	787b1428da5b491d36e52aabe14017f37024e1727ac4e3fdef941fdfd57b37ff	당신들이 진군의 죽음을 애도하는 마음은 존중합니다		진 군의 죽음을 슬퍼하는 마음은 존중합니다	遭　浦税　宋製聖　十遁馬澗　原製精　糎掻杯艦陥		46	[]	imported	
STG0046b/ID00003/000480	stage	STG0046b	ID00003	480	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0046b/ID00003/000481	stage	STG0046b	ID00003	481	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	0544606434bb90c83e9db01a0db644ec0676f26aefc06d8e1601ed6cd5e9709e	하지만, 기분에 매듭을 지어줍니다.		하지만,마음을 정리해 주세요	馬走幻，原製聖　舛軒背　爽室推		30	[]	imported	
STG0046b/ID00003/000482	stage	STG0046b	ID00003	482	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	d177d8dd2055bca3e52d9c9bc147b78b3de4e60a253216d461c8db7e89e3c97a	가혹한 것 같지만, 그것은 당신들에게 부과된 의무입니다		가혹하지만,그것은 당신들에게 부과된 의무입니다	亜箸馬走幻，益依精　雁重級拭惟　採引吉　税巷脊艦陥		50	[]	imported	
STG0046b/ID00003/000483	stage	STG0046b	ID00003	483	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	b442dbc15fa9eee9687a6bbfd3d4b6efd8fe7c9bc1510e03ee207f02884766f1	몰로이		모로이	乞稽戚		6	[]	imported	
STG0046b/ID00003/000484	stage	STG0046b	ID00003	484	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	f1177f6874e3a5639fecdb42eb77ba5efea66a2069068f113e1d19868193126c	쉽게 마음을 바꾸다니...		쉽게 마음을 바꾸는 건…	襲惟　原製聖　郊荷澗　闇…		26	[]	imported	
STG0046b/ID00003/000485	stage	STG0046b	ID00003	485	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	3ed138b3fe035348c6f93ce9c8f7ee4cfca2ba2f5abb4f26059a55e03eebb2e9	앤디		앤디	裳巨		4	[]	imported	
STG0046b/ID00003/000486	stage	STG0046b	ID00003	486	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	a23308c603cdf231453d615052d0445c223e5a3ec537f8c435a8f41e241b4415	그것을 의무라고...!?		그것을 의무라고…!?	益依聖　税巷虞壱…！？		22	[]	imported	
STG0046b/ID00003/000487	stage	STG0046b	ID00003	487	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	dbcb33e8ffeaf3172d33fbe33a1b2df7d2e50562fd47a986dfbbcd73a2fb2a8d	인간, 그렇게 단순하게 되어 있지 않아!		인간,그렇게 간단하게 할 수 없다고	昔娃，益係惟　娃舘馬惟　拝　呪　蒸陥壱		38	[]	imported	
STG0046b/ID00003/000488	stage	STG0046b	ID00003	488	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0046b/ID00003/000489	stage	STG0046b	ID00003	489	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	b8b942fbd09631195b918245579595d4dc27760e65b0c192a906dc6dcc0c0555	그래도 하는 거야.		그래도 해야 한다	益掘亀　背醤　廃陥		18	[]	imported	
STG0046b/ID00003/000490	stage	STG0046b	ID00003	490	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	8bb8e21464214eb05c45c492a306564cd2d3341500cbb8084d3654de192c8fd6	못하는 인간은 죽은 사람에게 끌려간다		할 수 없는 인간은 죽은 자에게 끌려갈 거야	拝　呪　蒸澗　昔娃精　宋精　切拭惟　怪形哀　暗醤		48	[]	imported	
STG0046b/ID00003/000491	stage	STG0046b	ID00003	491	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0046b/ID00003/000492	stage	STG0046b	ID00003	492	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	875cabb4869c61b631d83bdd8252c37d73d8b656696f7a6096918a5e2552446c	아무로 씨...		아무로 씨…	焼巷稽　松…		12	[]	imported	
STG0046b/ID00003/000493	stage	STG0046b	ID00003	493	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	fe952383c1fb58cdfd2530e6d2973347ef615f8594ebfd3993fe54f91f95e9cb	기미		기미	奄耕		4	[]	imported	
STG0046b/ID00003/000494	stage	STG0046b	ID00003	494	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	28b0534bbfa474a61c00da5ae02272dcd25ed8e16a3e994ae3e3379906a7c77c	그런 말을 들어도…!		그런 말을 들어도…！	益訓　源聖　級嬢亀…！		22	[]	imported	
STG0046b/ID00003/000495	stage	STG0046b	ID00003	495	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0046b/ID00003/000496	stage	STG0046b	ID00003	496	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	15b40a00c7467aba45186902fae7e31498f8f4a8901c5e4ec8f9542dea6523dd	죽은 인간은 죽었다…		죽은 사람은 죽었다…	宋精　紫寓精　宋醸陥…		22	[]	imported	
STG0046b/ID00003/000497	stage	STG0046b	ID00003	497	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	3d71cd215bd8f297cd5cc27b1751387523790b8976282a040b66d231f57649f9	이젠 없구나...!		더 이상 없어…！	希　戚雌　蒸嬢…！		18	[]	imported	
STG0046b/ID00003/000498	stage	STG0046b	ID00003	498	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0046b/ID00003/000499	stage	STG0046b	ID00003	499	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0046b/ID00003/000500	stage	STG0046b	ID00003	500	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0046b/ID00003/000501	stage	STG0046b	ID00003	501	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	e76a4820a6edfa51ab57a49551990c23750238dfac3fd7b74d60d4f985b79d71	하지만 사라진게 아니야...!		하지만,사라진 게 아니야…！	馬走幻，紫虞遭　惟　焼艦醤…！		30	[]	imported	
STG0046b/ID00003/000502	stage	STG0046b	ID00003	502	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	930852ebf11e428adde6e146d7dae3102eba42f9907ec9a9194b42e98d0c499d	우리랑 언제든지 같이 있을거야!		우리와 언제나 함께 있을 거야	酔軒人　情薦蟹　敗臆　赤聖　暗醤		32	[]	imported	
STG0046b/ID00003/000503	stage	STG0046b	ID00003	503	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	ffcb16ddb06f2d28280d96b46848a45a3f88edc84b30007dd57facc6aca65c4e	카렌		카렌	朝兄		4	[]	imported	
STG0046b/ID00003/000504	stage	STG0046b	ID00003	504	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	67d595e9c8f7dfd30d0ea8451435212664abd7c499cc1340ca8d213ca7688355	(카미나 말이야, 시몬...)		(카미나 말이야,시몬…)	（朝耕蟹　源戚醤，獣佼…）		26	[]	imported	
STG0046b/ID00003/000505	stage	STG0046b	ID00003	505	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0046b/ID00003/000506	stage	STG0046b	ID00003	506	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	a2375e34c19e45a70ff0a9d6d899880c34222caf2865d0bd2e35b99b4a86c5b9	노력은 하겠습니다...!		노력은 하겠습니다…！	葛径精　馬畏柔艦陥…！		22	[]	imported	
STG0046b/ID00003/000507	stage	STG0046b	ID00003	507	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	c711bfce438c92b7374482605bbf3384878e3245f7694c910641af94865eec9c	그런데...!		하지만…！	馬走幻…！		10	[]	imported	
STG0046b/ID00003/000508	stage	STG0046b	ID00003	508	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	5c5285e5bf5832d410d3ca25c68cbeeb7c034db1910f907c84cd15278637700d	오즈마		오즈마	神綜原		6	[]	imported	
STG0046b/ID00003/000509	stage	STG0046b	ID00003	509	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	f150fd26248daa31f27539ff5794a3cc96ffa926b454c05df96cf603812fe530	이거는...		이것은…	戚依精…		8	[]	imported	
STG0046b/ID00003/000510	stage	STG0046b	ID00003	510	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	bf35a95046f2af1b6c5f04bc194976d5fbe099bed12c3bdd4a6ec9b1671d9c65	가믈린		감린	姶鍵		4	[]	imported	
STG0046b/ID00003/000511	stage	STG0046b	ID00003	511	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	3075e71018df6ee18c1bf527ca5332e0c3058ab0f79c693a83b060614102697f	바사라의 기타라...		바사라의 기타인가…	郊紫虞税　奄展昔亜…		20	[]	imported	
STG0046b/ID00003/000512	stage	STG0046b	ID00003	512	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	9a36170dc90fb33fdeeaf1882977daa906ff8a3e5171bd4fecebf6cac54bd516	카이엔		카이엔	朝戚殖		6	[]	imported	
STG0046b/ID00003/000513	stage	STG0046b	ID00003	513	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	1060c683b31c2fd195c3f1582d011e46cd4643801a63e4407473976a673725cc	저 녀석...!		저 녀석…！	煽　橿汐…！		12	[]	imported	
STG0046b/ID00003/000514	stage	STG0046b	ID00003	514	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	1eed2d0bd0d7eb7649b736b34df827363541e4ef9fd155a8f9131cf4bb4a3465	자리를 가리지 않고!		분위기 파악도 못 하고！	歳是奄　督焦亀　公　馬壱！		26	[]	imported	
STG0046b/ID00003/000515	stage	STG0046b	ID00003	515	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	72c46e86b9bce2a39b21c88b29d2c2694bfdc9de11afb16758ff626562bade9e	슈레이드		슈레이드	輯傾戚球		8	[]	imported	
STG0046b/ID00003/000516	stage	STG0046b	ID00003	516	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	628d0b1b1b988290d60dff49827963a4db10ac842177a2d6fa92c3bcf99a9e34	그만해, 친구.		그만둬,친구	益幻丘，庁姥		12	[]	imported	
STG0046b/ID00003/000517	stage	STG0046b	ID00003	517	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	04803051108a16f28040cbf9ec68cf72b3d9fe20c8cd8f23d88ded63942df3dd	이것은…슬픔의 소리다		이것은…슬픔의 소리다	戚依精…十把税　社軒陥		22	[]	imported	
STG0046b/ID00003/000518	stage	STG0046b	ID00003	518	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	9a36170dc90fb33fdeeaf1882977daa906ff8a3e5171bd4fecebf6cac54bd516	카이엔		카이엔	朝戚殖		6	[]	imported	
STG0046b/ID00003/000519	stage	STG0046b	ID00003	519	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	1432bb191cdf557da2e35037b8c221741b956f64f21005c7bee18167f54b61bd	그런데!		하지만…！	馬走幻…！		10	[]	imported	
STG0046b/ID00003/000520	stage	STG0046b	ID00003	520	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	72c46e86b9bce2a39b21c88b29d2c2694bfdc9de11afb16758ff626562bade9e	슈레이드		슈레이드	輯傾戚球		8	[]	imported	
STG0046b/ID00003/000521	stage	STG0046b	ID00003	521	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	4bd5e328db0237037e0f3026cfc3e3d995a8f1632efa0477855d3d89a971db09	주위를 보는구나.		주위를 봐라	爽是研　坐虞		12	[]	imported	
STG0046b/ID00003/000522	stage	STG0046b	ID00003	522	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	f32fba188789521a5a15268745d6f1a7561c935df35cf280fe6bc4023662eb1a	우리들과 극소수의 인간을 제외하고, 모두,		우리와 극소수의 사람들을 제외하고,모두,각자의	酔軒人　駅社呪税　紫寓級聖　薦須馬壱，乞砧，唖切税		50	[]	imported	
STG0046b/ID00003/000523	stage	STG0046b	ID00003	523	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	ed63d15909b7638bea3bfbe97fdde072acc0dc2020596bebb4f882173b403655	각자의 방식으로 죽음을 절망을 극복하려 하고 있다		방식으로 죽음을…절망을 극복하려고 하고 있다	号縦生稽　宋製聖…箭諺聖　駅差馬形壱　馬壱　赤陥		48	[]	imported	
STG0046b/ID00003/000524	stage	STG0046b	ID00003	524	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0046b/ID00003/000525	stage	STG0046b	ID00003	525	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	4088c585d10b86e044ced37cd8e9453aebab5fe8bc6dfcedb9287c00eb848de5	(산다는 것...		(산다는 것…	（至陥澗　依…		14	[]	imported	
