entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0079/ID00003/000238	stage	STG0079	ID00003	238	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	5600e25fd0c326a35817d29893f1667bc9a98878094ccef6ba606a5d974da42b	대부대에서 맞이하면 좋을텐데!		대부대를 이끌고 맞서 싸우면 되잖아!	企採企研　戚怪壱　限辞　塾酔檎　鞠摂焼！		40	[]	imported	
STG0079/ID00003/000239	stage	STG0079	ID00003	239	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	ce2a3c67ca706a7e6124035dbe0270fb6100e4baa19793b369bc905b17ba913d	하야토		하야토	馬醤塘		6	[]	imported	
STG0079/ID00003/000240	stage	STG0079	ID00003	240	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	69fb1f9164c061fab37a3e432b3c6668ef0986c5b94ebe4c49fb48c446eab385	지금 다카르에서는 지구연방 대통령을 비롯한		지금 다카르에서는 지구연방 대통령을 비롯한	走榎　陥朝牽拭辞澗　走姥尻号　企搭敬聖　搾茎廃		46	[]	imported	
STG0079/ID00003/000241	stage	STG0079	ID00003	241	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	81fac5948033e1d311ca5523ff2a5f27c45665877f1c7d406d048918d7d395da	유화파가 어떤 회의를 열고 있다고 한다		융화파가 무언가 회의를 열고 있다고 한다	清鉢督亜　巷情亜　噺税研　伸壱　赤陥壱　廃陥		44	[]	imported	
STG0079/ID00003/000242	stage	STG0079	ID00003	242	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	a9978b183ad0ac3242a3a623a947cacf87098bbffa38358256598d219df6e5a2	요코		요코	推坪		4	[]	imported	
STG0079/ID00003/000243	stage	STG0079	ID00003	243	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	51295a727354f76b7466910b0ec17a4f0a8934e8f013ec2f62eae8f3e9e27bb8	설마...		설마…	竺原…		6	[]	imported	
STG0079/ID00003/000244	stage	STG0079	ID00003	244	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	ce2a3c67ca706a7e6124035dbe0270fb6100e4baa19793b369bc905b17ba913d	하야토		하야토	馬醤塘		6	[]	imported	
STG0079/ID00003/000245	stage	STG0079	ID00003	245	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	61bd71204b97da66285d265a948a62b2a37b901f1d5a1d33decd066a439ce7e7	그 설마겠지.		그 설마일 거야	益　竺原析　暗醤		16	[]	imported	
STG0079/ID00003/000246	stage	STG0079	ID00003	246	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	01a3762881abb901de7ca08a9df7670905fe624be7a874db122ad625cd08d844	크로노에게 좌지우지된 연방군 총사령부는		크로노에게 조종당하는 연방군 총사령부는	滴稽葛拭惟　繕曽雁馬澗　尻号浦　恥紫敬採澗		42	[]	imported	
STG0079/ID00003/000247	stage	STG0079	ID00003	247	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	25a788961291c360e46b1611508f1b920fa8728435bd0b37465faf9a13690b8a	대통령들을 못 본 체할 작정이다		대통령들을 죽게 내버려 둘 생각이다	企搭敬級聖　宋惟　鎧獄形　却　持唖戚陥		38	[]	imported	
STG0079/ID00003/000248	stage	STG0079	ID00003	248	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
STG0079/ID00003/000249	stage	STG0079	ID00003	249	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	143e9e353007ae0dbfb8864b6f2cf23e0a6de6570ee16b7040379af8ef852a71	이씨!		젠장!	賎舌！		6	[]	imported	
STG0079/ID00003/000250	stage	STG0079	ID00003	250	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	494eeb24cf294b0d7a9d79454d1a325b0194f70b6e400f7375a40874c74011ba	이쪽은 저번 작전에서 무리한 덕분에		이쪽은 지난번 작전에서 무리한 탓에	戚楕精　走貝腰　拙穿拭辞　巷軒廃　顛拭		38	[]	imported	
STG0079/ID00003/000251	stage	STG0079	ID00003	251	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	ffc5c7e127e570342a190b887b3333099b9655042b11acabfb44c8f5d2863598	아직 움직이지 못하고 있는데...		아직 움직일 수 없는데…	焼送　崇送析　呪　蒸澗汽…		26	[]	imported	
STG0079/ID00003/000252	stage	STG0079	ID00003	252	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	ce2a3c67ca706a7e6124035dbe0270fb6100e4baa19793b369bc905b17ba913d	하야토		하야토	馬醤塘		6	[]	imported	
STG0079/ID00003/000253	stage	STG0079	ID00003	253	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	8ac66d73e4c15b92426c203bc36f238689516579731c931a8b1ccd6d47ef611d	총사령부의 의향에 반대하는 군내 일파와 프리벤터가		총사령부 의향에 반대하는 군 내의 한 파벌과	恥紫敬採　税狽拭　鋼企馬澗　浦　鎧税　廃　督忽引		48	[]	imported	
STG0079/ID00003/000254	stage	STG0079	ID00003	254	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	f4b1c5729a4b14f45d00ba87d2563912946cbef8807edfb178231d9fb0a0f8ad	얼마간의 부대를 돌리고 있다.		프리벤터가 어느 정도 부대를 보내고 있다	覗軒坤斗亜　嬢汗　舛亀　採企研　左鎧壱　赤陥		44	[]	imported	
STG0079/ID00003/000255	stage	STG0079	ID00003	255	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	3af14e39680f1f26f162df090672d78b5a8d14baa7b82b4b77563251cb95832a	지금은 그것과 론도 벨에게 거는 수밖에 없다		지금은 그것과 론도 벨에 걸 수밖에 없다	走榎精　益依引　経亀　婚拭　杏　呪鉱拭　蒸陥		44	[]	imported	
STG0079/ID00003/000256	stage	STG0079	ID00003	256	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	7faf5c4e05b4279d942dcceccc82b5aad01f3b6286b0cdea281d537c17ac9be3	레이		레이	傾戚		4	[]	imported	
STG0079/ID00003/000257	stage	STG0079	ID00003	257	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0079/ID00003/000258	stage	STG0079	ID00003	258	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0079/ID00003/000259	stage	STG0079	ID00003	259	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	348c8d4db602a991a7894566bdaf61e6295a6cc60729f2b8a840e9127ba32f16	레시피, 시도해 봤어?		레시피,시험해 봤어?	傾獣杷，獣蝿背　挫嬢？		22	[]	imported	
STG0079/ID00003/000260	stage	STG0079	ID00003	260	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	7faf5c4e05b4279d942dcceccc82b5aad01f3b6286b0cdea281d537c17ac9be3	레이		레이	傾戚		4	[]	imported	
STG0079/ID00003/000261	stage	STG0079	ID00003	261	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	2910a18eec8fd2dd5cd180079f7daaa70fc264fbed0798ef916403245c1c3d55	네。		네	革		2	[]	imported	
STG0079/ID00003/000262	stage	STG0079	ID00003	262	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	5388a0bf8d0aeb6466db7c8bafce3e340d56bba74faec9af92f66934858ceaf1	여러가지로 해보고 있습니다		여러 가지로 해보고 있어요	食君　亜走稽　背左壱　赤嬢推		28	[]	imported	
STG0079/ID00003/000263	stage	STG0079	ID00003	263	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0079/ID00003/000264	stage	STG0079	ID00003	264	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	afd9dbc7792e01caefaa71b6c85211e5c55beb35c7f6c10a0f6504d0953d60b2	그 방소우 투성이의 손가락을 보면,		그 반창고투성이인 손가락을 보면	益　鋼但壱燈失戚昔　謝亜喰聖　左檎		34	[]	imported	
STG0079/ID00003/000265	stage	STG0079	ID00003	265	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	f21cd6a84e59d07593a8caf34492c5a91e7b065cd1abaabd3225ee4b4ddede12	노력하고 있다는 것은 안다		노력하고 있는 건 알겠다	葛径馬壱　赤澗　闇　硝畏陥		26	[]	imported	
STG0079/ID00003/000266	stage	STG0079	ID00003	266	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0079/ID00003/000267	stage	STG0079	ID00003	267	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	9699036c7701534a3eb0e2aa7f8299092b122b0636eaba1bf21b91ec5c1d62e6	미사토씨로부터 이야기는 들었다.		미사토 씨에게 이야기는 들었어	耕紫塘　松拭惟　戚醤奄澗　級醸嬢		32	[]	imported	
STG0079/ID00003/000268	stage	STG0079	ID00003	268	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	1dfcecdd860ee5875305ae406838c97650eb10c22dd20009db15b397c2f5f1e9	그 식사 모임이 끝나면, 우리들에게도 맛을 보게 해주지		그 식사회가 끝나면 우리에게도 맛보여 줘	益　縦紫噺亜　魁蟹檎　酔軒拭惟亀　言左食　操		44	[]	imported	
STG0079/ID00003/000269	stage	STG0079	ID00003	269	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	7faf5c4e05b4279d942dcceccc82b5aad01f3b6286b0cdea281d537c17ac9be3	레이		레이	傾戚		4	[]	imported	
STG0079/ID00003/000270	stage	STG0079	ID00003	270	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	8f90d85ec13a0b1b12d81203f2f3262ca156028a94aeaf91ae52fcd5a9de4170	네		네	革		2	[]	imported	
STG0079/ID00003/000271	stage	STG0079	ID00003	271	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0079/ID00003/000272	stage	STG0079	ID00003	272	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	d1c40ae1db7af7486488fb67047cd6f560cb979b30bf2c7dbe2b1733397155f0	(아야나미...$n상들과 무엇을 이야기하고 있는걸까?)		(아야나미…$n 이랑 무슨 얘기하는 거지?)	（焼醤蟹耕…$ｎ　戚櫛　巷充　剰奄馬澗　暗走？）		48	"[""$n""]"	imported	
STG0079/ID00003/000273	stage	STG0079	ID00003	273	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0079/ID00003/000274	stage	STG0079	ID00003	274	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	5201fd6c519f5adb292e62aa193769d9d06ea4d03cff08dde733405dcd61c7b6	(아야나미... 연상을 좋아하는건가...)		(아야나미… 연상을 좋아하나…)	（焼醤蟹耕…　尻雌聖　疏焼馬蟹…）		34	[]	imported	
STG0079/ID00003/000275	stage	STG0079	ID00003	275	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	4a65183d4241533bc3d1cc9daf316c51cd0bba6ea722b7d6a1e7add986f3af45	카모치		카지	朝走		4	[]	imported	
STG0079/ID00003/000276	stage	STG0079	ID00003	276	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	723973c4c29a8a968247a706c1f60e5fd55592bdab68594131dc0cf70c81a680	그녀에 대해…궁금해?		그녀가… 신경 쓰이니?	益橿亜…　重井　床戚艦？		24	[]	imported	
STG0079/ID00003/000277	stage	STG0079	ID00003	277	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0079/ID00003/000278	stage	STG0079	ID00003	278	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	8fdc132b714ddf06803f3e26f5a35a8ea8a65d49c2513d78903d1bdd737d210d	에... 뭐... 그...		에… 뭐… 그…	拭…　更…　益…		16	[]	imported	
STG0079/ID00003/000279	stage	STG0079	ID00003	279	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	4a65183d4241533bc3d1cc9daf316c51cd0bba6ea722b7d6a1e7add986f3af45	카모치		카지	朝走		4	[]	imported	
STG0079/ID00003/000280	stage	STG0079	ID00003	280	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	17dc126a8bec2aa464fa9b63f2e33d0e614c470abc7119f389a37e2d57286ebf	그녀는 변하고 있다.		그녀는 변하고 있다	益橿澗　痕馬壱　赤陥		20	[]	imported	
STG0079/ID00003/000281	stage	STG0079	ID00003	281	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	5325d8d311ffbfab82041021ad05005095a314cb8a92a333e282078986332ed2	그것은 카츠라기도 리짱도 인정하고 있다		그건 카츠라기도 릿쨩도 인정하고 있어	益闇　朝苧虞奄亀　鹸損亀　昔舛馬壱　赤嬢		40	[]	imported	
STG0079/ID00003/000282	stage	STG0079	ID00003	282	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0079/ID00003/000283	stage	STG0079	ID00003	283	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	a7d3b9d19a45f34a3359fbbb88828818a1bf8ba27cca26fc9805581b6691c2f3	…좋은 일이라고 생각합니다		…좋은 일이라고 생각합니다	…疏精　析戚虞壱　持唖杯艦陥		28	[]	imported	
STG0079/ID00003/000284	stage	STG0079	ID00003	284	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	4a65183d4241533bc3d1cc9daf316c51cd0bba6ea722b7d6a1e7add986f3af45	카모치		카지	朝走		4	[]	imported	
STG0079/ID00003/000285	stage	STG0079	ID00003	285	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	e8f5e01b3ce3e54381815256eac3f6c58b8eddf4920b9eb9624837ee305f4195	하지만 나는 모기장 밖에서 좀 외로워...		하지만 자신은 모기장 밖에 있어서 조금 외롭다…	馬走幻　切重精　乞奄舌　鉱拭　赤嬢辞　繕榎　須罫陥…		52	[]	imported	
STG0079/ID00003/000286	stage	STG0079	ID00003	286	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	e2168d4c35b61dc54c325cc0b7af9bfe33b8fea09daaedd1ba33d6305bf6fab1	그런 곳인가?		그런 건가?	益訓　闇亜？		12	[]	imported	
STG0079/ID00003/000287	stage	STG0079	ID00003	287	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0079/ID00003/000288	stage	STG0079	ID00003	288	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0079/ID00003/000289	stage	STG0079	ID00003	289	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	4a65183d4241533bc3d1cc9daf316c51cd0bba6ea722b7d6a1e7add986f3af45	카모치		카지	朝走		4	[]	imported	
STG0079/ID00003/000290	stage	STG0079	ID00003	290	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	1be357e1bc097d2846b3bbe28289defc7386cd96d63fdba90c37e7783a9f6fa8	오늘은 시간이 있는 거잖아.		오늘은 시간 있지?	神潅精　獣娃　赤走？		20	[]	imported	
STG0079/ID00003/000291	stage	STG0079	ID00003	291	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	b7020ada09a6349ca55df52481a4111ca9457d375b919949cc56ce0fb70e0c95	어때, 가끔은 나랑 데이트라도?		어때,가끔은 나랑 데이트라도?	嬢凶，亜懐精　蟹櫛　汽戚闘虞亀？		32	[]	imported	
STG0079/ID00003/000292	stage	STG0079	ID00003	292	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0079/ID00003/000293	stage	STG0079	ID00003	293	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	453f0f0ce5462793d464ac6b28bf3a5926fcf4c8ec93d343fb484e3e966b77a4	저... 남자예요...		저… 남자입니다…	煽…　害切脊艦陥…		18	[]	imported	
STG0079/ID00003/000294	stage	STG0079	ID00003	294	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	4a65183d4241533bc3d1cc9daf316c51cd0bba6ea722b7d6a1e7add986f3af45	카모치		카지	朝走		4	[]	imported	
STG0079/ID00003/000295	stage	STG0079	ID00003	295	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	92e755c1f6eab8762ade56ce967186be6d853fb9cda01070b744220f951bd6c3	노프로블럼		문제없어	庚薦蒸嬢		8	[]	imported	
STG0079/ID00003/000296	stage	STG0079	ID00003	296	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0079/ID00003/000297	stage	STG0079	ID00003	297	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	41e9ccd1fd2641fd07ffe5fc3a1ba23d9551a4f07c694483438d532b8e880f8a	으…와…		으… 아…	生…　焼…		10	[]	imported	
STG0079/ID00003/000298	stage	STG0079	ID00003	298	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	4a65183d4241533bc3d1cc9daf316c51cd0bba6ea722b7d6a1e7add986f3af45	카모치		카지	朝走		4	[]	imported	
STG0079/ID00003/000299	stage	STG0079	ID00003	299	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	40c958f15f42e4b4c560f48dd7f6059a4711b019cbcfab1ef6b3682b506e4283	사랑에 성별은 관계없어		사랑에 성별은 관계없어	紫櫛拭　失紺精　淫域蒸嬢		24	[]	imported	
STG0079/ID00003/000300	stage	STG0079	ID00003	300	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0079/ID00003/000301	stage	STG0079	ID00003	301	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	df7796fb6ccbdc5e4e032a3df8b58dee30d6fe31874d63e445a9ef889f9c4b5b	아-----------------!!		아아아아아아아아악！！	焼焼焼焼焼焼焼焼焦！！		22	[]	imported	
STG0079/ID00003/000304	stage	STG0079	ID00003	304	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	3a9de3ca4131ef7a78a02d02d07d5a64cfd20858a74679a21efb57f65c39fc37	　　　　　　　　~NERV 본부 격납고~		　　　　　　　　～NERV 본부 격납고～	　　　　　　　　～ＮＥＲＶ　沙採　維崖壱～		42	[]	imported	
STG0079/ID00003/000305	stage	STG0079	ID00003	305	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	d40a6a7733bff595f3ef123171eb74b904008dc7c045654006d291bb6b7556ec	아스카		아스카	焼什朝		6	[]	imported	
STG0079/ID00003/000306	stage	STG0079	ID00003	306	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	8e350bd79047f4690b75c29870f751e146a3c12a4bf1585bd37f1769d9309f46	이런 곳에 있었군요		여기에 있었네	食奄拭　赤醸革		14	[]	imported	
STG0079/ID00003/000307	stage	STG0079	ID00003	307	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	7faf5c4e05b4279d942dcceccc82b5aad01f3b6286b0cdea281d537c17ac9be3	레이		레이	傾戚		4	[]	imported	
STG0079/ID00003/000308	stage	STG0079	ID00003	308	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0079/ID00003/000309	stage	STG0079	ID00003	309	01_스테이지 xlsx 모음/STG0079(47화B)-ID00003-script-통합.xlsx	eccade62a3d332e56cadd0c45c928952e1ab543467ea9485fa4a822c15652b35	d40a6a7733bff595f3ef123171eb74b904008dc7c045654006d291bb6b7556ec	아스카		아스카	焼什朝		6	[]	imported	
