entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0270-45화후분기/ID00003/000063	stage	STG0270-45화후분기	ID00003	63	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0270-45화후분기/ID00003/000064	stage	STG0270-45화후분기	ID00003	64	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	dcfef94aa5959f67f10a86b283887b2b02be07e6479b3b52bb36eafdfea3800e	그것을 바꾸는 것이 우리의 싸움이기도 합니다		그것을 바꾸는 것도 우리의 싸움이기도 합니다	益依聖　郊荷澗　依亀　酔軒税　塾崇戚奄亀　杯艦陥		48	[]	imported	
STG0270-45화후분기/ID00003/000065	stage	STG0270-45화후분기	ID00003	65	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	4e8329f64c8c5e2ea25f912c5631a78b48d940dc630bf3c144dd86a90a31579c	오쓰카		오오누키	神神刊徹		8	[]	imported	
STG0270-45화후분기/ID00003/000066	stage	STG0270-45화후분기	ID00003	66	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	3185d9e75c749471dc9a38a6025981417791fdff39f7affc5c459bedd1562e44	음...		음…	製…		4	[]	imported	
STG0270-45화후분기/ID00003/000067	stage	STG0270-45화후분기	ID00003	67	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	cc77a1587a7e38f00f360894382548a2caef143a80dad5cb36f20dbeca634613	제미니스를 쫓는 동시에		제미니스를 쫓는 동시에	薦耕艦什研　耐澗　疑獣拭		24	[]	imported	
STG0270-45화후분기/ID00003/000068	stage	STG0270-45화후분기	ID00003	68	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	8e8331ac6a71c369bdfc53be2620b87231e62d2a627a434f41b1801842550e7a	크로노와의 싸움도 진심으로 시야에 넣지 않으면 안되...		크로노와의 싸움도 진심으로 시야에 넣어야겠군…	滴稽葛人税　塾崇亀　遭宿生稽　獣醤拭　隔嬢醤畏浦…		50	[]	imported	
STG0270-45화후분기/ID00003/000071	stage	STG0270-45화후분기	ID00003	71	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	d3cca55d9604bf2d9250310e8b5f5890fe39308574de7e662aa3c4df04bff6fa	　　　　　　　　　~극동지부 격납고~		　　　　　　　　～극동지부 격납고～	　　　　　　　　～駅疑走採　維崖壱～		36	[]	imported	
STG0270-45화후분기/ID00003/000072	stage	STG0270-45화후분기	ID00003	72	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0270-45화후분기/ID00003/000073	stage	STG0270-45화후분기	ID00003	73	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	c8e481991e501c18236e0cedab00aa48f83918eaa5d3b0cacdd3ce5b51a1d199	제니온의 수리는 끝났나, AG?		…제니온 수리는 끝났나,ＡＧ？	…薦艦紳　呪軒澗　魁概蟹，ＡＧ？		32	[]	imported	
STG0270-45화후분기/ID00003/000074	stage	STG0270-45화후분기	ID00003	74	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
STG0270-45화후분기/ID00003/000075	stage	STG0270-45화후분기	ID00003	75	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	f2993193e54bfbdf1b4c91bbb782fa9f9431019704529a3b391d9c031a348a76	이제 딱이에요!		이미 완벽해요!	戚耕　刃混背推！		16	[]	imported	
STG0270-45화후분기/ID00003/000076	stage	STG0270-45화후분기	ID00003	76	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	b73e96d2aeba8fb4b3067c056d03fc9b8f8870d2473bcb27c79de8d5863a3704	이로써 GAI 모드의 가동시간이 10분까지		이걸로 ＧＡＩ 모드 가동시간이 10분까지	戚杏稽　ＧＡＩ　乞球　亜疑獣娃戚　１０歳猿走		44	[]	imported	
STG0270-45화후분기/ID00003/000077	stage	STG0270-45화후분기	ID00003	77	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	02337485207e465f2a848c7ff8713ae86d88d906d1eac2b1fa7d644e70e10404	늘었어요!		늘어났어요!	潅嬢概嬢推！		12	[]	imported	
STG0270-45화후분기/ID00003/000078	stage	STG0270-45화후분기	ID00003	78	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0270-45화후분기/ID00003/000079	stage	STG0270-45화후분기	ID00003	79	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	a9337ac6f2b6a1d03bc36f488f3aab74dc750ed7533add9392dfb3397f754e63	정말인가!?		정말인가!?	舛源昔亜！？		12	[]	imported	
STG0270-45화후분기/ID00003/000080	stage	STG0270-45화후분기	ID00003	80	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
STG0270-45화후분기/ID00003/000081	stage	STG0270-45화후분기	ID00003	81	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	154f25ec219537b58b984f672b80a320c77d235975c58a89366d52a1b5e09de0	…죄송합니다.		…죄송합니다	…阻勺杯艦陥		12	[]	imported	
STG0270-45화후분기/ID00003/000082	stage	STG0270-45화후분기	ID00003	82	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	706f508a6ff6d8724cde267f47bf35914a68a42b640151705bf92af5aa2449a5	디멘션 조크입니다		차원 조크입니다	託据　繕滴脊艦陥		16	[]	imported	
STG0270-45화후분기/ID00003/000083	stage	STG0270-45화후분기	ID00003	83	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0270-45화후분기/ID00003/000084	stage	STG0270-45화후분기	ID00003	84	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	3fc67b471a32d55658490b40b5d3801f8a94276cca0ad873784877230ca7683f	호오... 재미있네		호오…재밌네	硲神…仙衡革		12	[]	imported	
STG0270-45화후분기/ID00003/000085	stage	STG0270-45화후분기	ID00003	85	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
STG0270-45화후분기/ID00003/000086	stage	STG0270-45화후분기	ID00003	86	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	cdeae8d48e5fa9ab91b63d06b76a026d262e2266fa9b0b84812e952bf3bce651	아...!		아…！	焼…！		6	[]	imported	
STG0270-45화후분기/ID00003/000087	stage	STG0270-45화후분기	ID00003	87	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	89c1c98c7f668c472a820b620085edef4a1d95cd650ea97eafae6868671842b4	부스트 업으로 준비하는 것만은,		부스트 업으로 벌 주시는 것만은	採什闘　穣生稽　忽　爽獣澗　依幻精		34	[]	imported	
STG0270-45화후분기/ID00003/000088	stage	STG0270-45화후분기	ID00003	88	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	3870eadb0c8ab4c3dd9fa9638837fb68162e09f73a569c845aadf08224b72620	고칸벤을!		제발 용서를!	薦降　遂辞研！		14	[]	imported	
STG0270-45화후분기/ID00003/000089	stage	STG0270-45화후분기	ID00003	89	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0270-45화후분기/ID00003/000090	stage	STG0270-45화후분기	ID00003	90	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	bdb483201bb7321d081ab41cd8eebaa3905d636f53a4a950d3e2b91500f93f0e	그러고보니 $n군...		그러고 보니,$n 군…	益君壱　左艦，$ｎ　浦…		24	"[""$n""]"	imported	
STG0270-45화후분기/ID00003/000091	stage	STG0270-45화후분기	ID00003	91	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	64e5562e665240b41b54e9bb8d4ef17c2311370acbbc3baa7750ba3d32d733ea	벌써 행선지는 정했어?		이미 행선지는 정했니?	戚耕　楳識走澗　舛梅艦？		24	[]	imported	
STG0270-45화후분기/ID00003/000092	stage	STG0270-45화후분기	ID00003	92	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
STG0270-45화후분기/ID00003/000093	stage	STG0270-45화후분기	ID00003	93	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	1140cabc2ed2d471f213a64190bc4720d3a500441793693ccf60da3bb39fc306	행선지라고 하시면요?		행선지라 하시면?	楳識走虞　馬獣檎？		18	[]	imported	
STG0270-45화후분기/ID00003/000094	stage	STG0270-45화후분기	ID00003	94	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0270-45화후분기/ID00003/000095	stage	STG0270-45화후분기	ID00003	95	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	1282f2fbb23bf8c4a5829c7a974a4b762f01e63874f5bc49197aa1df0dc4aec4	$c는 기체를 수리하기 위해서		$c는 기체를 수리하기 위해	$ｃ澗　奄端研　呪軒馬奄　是背		30	"[""$c""]"	imported	
STG0270-45화후분기/ID00003/000096	stage	STG0270-45화후분기	ID00003	96	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	d89d1085234dd4f60ef05700207386ec5510942a6c63e1c78c2b396ce4957930	두 편으로 나뉘어 행동하게 되었어		두 팀으로 나뉘어 행동하게 됐어	砧　得生稽　蟹患嬢　楳疑馬惟　菊嬢		34	[]	imported	
STG0270-45화후분기/ID00003/000097	stage	STG0270-45화후분기	ID00003	97	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0270-45화후분기/ID00003/000098	stage	STG0270-45화후분기	ID00003	98	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	931bb3a86be660a014c352859d6ef46aca88bb6bbadfd9fcde93efac208e0cb3	그렇지만, 우리의 제니온은 AG씨가 수리하니까,		하지만 우리 제니온은 ＡＧ 씨가 수리하니까	馬走幻　酔軒　薦艦紳精　ＡＧ　松亜　呪軒馬艦猿		46	[]	imported	
STG0270-45화후분기/ID00003/000099	stage	STG0270-45화후분기	ID00003	99	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	4cf008414e7d36212248ac7d24169721b9f2629bc49bdbd649f7ecca596dc305	어느 팀에 참가하지 않으면 안 된다는 것은		어느 한쪽 팀에 참가해야 한다는 건	嬢汗　廃楕　得拭　凧亜背醤　廃陥澗　闇		38	[]	imported	
STG0270-45화후분기/ID00003/000100	stage	STG0270-45화후분기	ID00003	100	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	4a4886cf02d3bb8f5bb67e72d3edf553089b449bf67c5d9a45c4ea3d66f2cc05	없어요		아니야	焼艦醤		6	[]	imported	
STG0270-45화후분기/ID00003/000101	stage	STG0270-45화후분기	ID00003	101	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
STG0270-45화후분기/ID00003/000102	stage	STG0270-45화후분기	ID00003	102	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	e45acff5a7850d421aa797a71d011c219e2036ddf165ab9b7159a745be565fc8	아하...		과연…	引尻…		6	[]	imported	
STG0270-45화후분기/ID00003/000103	stage	STG0270-45화후분기	ID00003	103	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0270-45화후분기/ID00003/000104	stage	STG0270-45화후분기	ID00003	104	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	df6ce994b337b98e1a2206e990907ac59336e8b66475715d6197eb82b63764fa	그래서 $n너는 스스로 행선지를 정하기로		그래서 $n 군은 스스로 행선지를 정하기로	益掘辞　$ｎ　浦精　什什稽　楳識走研　舛馬奄稽		46	"[""$n""]"	imported	
STG0270-45화후분기/ID00003/000105	stage	STG0270-45화후분기	ID00003	105	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	4ac8e5eeb9bbf164d43e51d959f0dedbdcddf9e34d361c5869535d23b2ca11b3	된 거야		했어	梅嬢		4	[]	imported	
STG0270-45화후분기/ID00003/000106	stage	STG0270-45화후분기	ID00003	106	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
STG0270-45화후분기/ID00003/000107	stage	STG0270-45화후분기	ID00003	107	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	f4f872e07bd212d4fe4e9c89b6352c3444489a4165a2199fbf82e34c9ac5a059	오...!		오오…！	神神…！		8	[]	imported	
STG0270-45화후분기/ID00003/000108	stage	STG0270-45화후분기	ID00003	108	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	a49ecd258097bff1ab016f2b596f8aeb9c268a90f62808a4e91c3c0fa26f8edf	라이센스가 있는 원맨 아미같은거 말이죠!		면허 있는 원맨 아미 같네요!	檎買　赤澗　据固　焼耕　旭革推！		32	[]	imported	
STG0270-45화후분기/ID00003/000109	stage	STG0270-45화후분기	ID00003	109	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0270-45화후분기/ID00003/000110	stage	STG0270-45화후분기	ID00003	110	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	457034397c0a6ee77c65c12a57f3a2c269f5a3a4854e1391f4a3b210855f11e3	그런 것은 아니야		그런 건 아니야	益訓　闇　焼艦醤		16	[]	imported	
STG0270-45화후분기/ID00003/000111	stage	STG0270-45화후분기	ID00003	111	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
STG0270-45화후분기/ID00003/000112	stage	STG0270-45화후분기	ID00003	112	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	bd6fbd13524fb367fbbe2a6b7ae8cbc583725cd7428f5855b4a466079f51f103	(이 정도의 아첨으로 기분을 좋게 하다니,		(이 정도의 아첨에 기분 좋아하다니	（戚　舛亀税　焼歎拭　奄歳　疏焼馬陥艦		38	[]	imported	
STG0270-45화후분기/ID00003/000113	stage	STG0270-45화후분기	ID00003	113	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	a2077b0b7057a42526b0df602a069ad41f5c348d8c638a984911e0ce55f02476	솔직하다고 해야 하나, 촐랑하다고 해야 하나.		솔직하다고 해야 할지,잘 속는다고 해야 할지…	車送馬陥壱　背醤　拝走，設　紗澗陥壱　背醤　拝走…		50	[]	imported	
STG0270-45화후분기/ID00003/000114	stage	STG0270-45화후분기	ID00003	114	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	9ea840a438b57b3d04f6c600cc0119a2223e464a2c25feb300117e6c7fbdeb6c	아직 멀었어요.)		아직 멀었군)	焼送　菰醸浦）		14	[]	imported	
STG0270-45화후분기/ID00003/000115	stage	STG0270-45화후분기	ID00003	115	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0270-45화후분기/ID00003/000116	stage	STG0270-45화후분기	ID00003	116	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	55e45b554ed68b83fc4cbc43e4885028c499d46932111f7ad47de4d4dd23a7b0	덧붙여서 메리다섬으로 가는 팀은		참고로 메리다 섬으로 가는 팀은	凧壱稽　五軒陥　雫生稽　亜澗　得精		34	[]	imported	
STG0270-45화후분기/ID00003/000117	stage	STG0270-45화후분기	ID00003	117	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	478f97cdb1a0bb31d0c6bac9f04bc243502c4ed68e67159439ef43da1125e083	라카이람, 넬 아가마, 프톨레마이오스를		라 카이람,넬 아가마,프톨레마이오스를	虞　朝戚寓，楽　焼亜原，覗島傾原戚神什研		40	[]	imported	
STG0270-45화후분기/ID00003/000118	stage	STG0270-45화후분기	ID00003	118	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	42ff53a2e69e1a3c5f411634ff4b29077bc2f2abcfaecd654085798eb422a050	모함에...		모함으로…	乞敗生稽…		10	[]	imported	
STG0270-45화후분기/ID00003/000119	stage	STG0270-45화후분기	ID00003	119	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0270-45화후분기/ID00003/000120	stage	STG0270-45화후분기	ID00003	120	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	4c8b51e5641d1844e59ee27aefd15f7636de5914bd543ceb06933440cd3fcdbe	모빌슈트와 AS, KMF, AT가 편성되어있어		모빌슈트와 ＡＳ,ＫＭＦ,ＡＴ가 편성되어 있어	乞柵輯闘人　ＡＳ，ＫＭＦ，ＡＴ亜　畷失鞠嬢　赤嬢		48	[]	imported	
STG0270-45화후분기/ID00003/000121	stage	STG0270-45화후분기	ID00003	121	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
STG0270-45화후분기/ID00003/000122	stage	STG0270-45화후분기	ID00003	122	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	a7a615c9aa788227fafa12816584a6781a53baa078721ee827aaea2d9129d6c9	그럼 다른 팀은 슈퍼로봇 주체로?		그럼 다른 한 팀은 슈퍼로봇 위주로?	益軍　陥献　廃　得精　輯遁稽鎖　是爽稽？		40	[]	imported	
STG0270-45화후분기/ID00003/000123	stage	STG0270-45화후분기	ID00003	123	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0270-45화후분기/ID00003/000124	stage	STG0270-45화후분기	ID00003	124	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	ae271a9f844565a76241317012e9a7f94606b52f476ac8a40849c76efbb0cdcb	그래.		맞아	限焼		4	[]	imported	
STG0270-45화후분기/ID00003/000125	stage	STG0270-45화후분기	ID00003	125	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	f0aaf1e1a60dc750bd2c76413974dccea79b2acc1e18996a0f58f63f8dfc9b70	이쪽 팀은 이 극동지부에 남아		이쪽 팀은 이 극동지부에 남아	戚楕　得精　戚　駅疑走採拭　害焼		32	[]	imported	
STG0270-45화후분기/ID00003/000126	stage	STG0270-45화후분기	ID00003	126	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0270-45화후분기/ID00003/000127	stage	STG0270-45화후분기	ID00003	127	01_스테이지 xlsx 모음/STG0270(45화후분기)-ID00003-script-통합.xlsx	4d26b1ff1a8f8ad8f421e15ba50d5dc5425076e12855036e5546f831b8af2a02	ca5f69fbc2ea6dc25c3bcaeb9740e9fde7a60547235f3faa00cdbd77d38537a9	모함은 마크로스 쿼터와 드래곤즈 하이브,		모함은 마크로스 쿼터와 드래곤즈 하이브,	乞敗精　原滴稽什　汀斗人　球掘逸綜　馬戚崎，		44	[]	imported	
