entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0020/ID00003/000165	stage	STG0020	ID00003	165	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	d344c8c990f576f71953844fbaff7bd8b9a99dde382af5d632940b3a5fd2fb1e	아오야마		아오야마	焼神醤原		8	[]	imported	
STG0020/ID00003/000166	stage	STG0020	ID00003	166	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	7a967397d705fa2144737bd30c14e4a3aafd3855401631ea8ceae66b56ebc2de	요컨대 너에게 도움을 받을 필요는 없다는 거야		즉,너에게 도움을 받을 필요는 없다는 거야	聡，格拭惟　亀崇聖　閤聖　琶推澗　蒸陥澗　暗醤		46	[]	imported	
STG0020/ID00003/000167	stage	STG0020	ID00003	167	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0020/ID00003/000168	stage	STG0020	ID00003	168	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0020/ID00003/000169	stage	STG0020	ID00003	169	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0020/ID00003/000170	stage	STG0020	ID00003	170	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	31e979305388cc35cef0882ee9c77ea749bb77561101d78f53c0bb626cf2fb2b	신지... 쓸데없는 참견일지도 모르지만,		신지…쓸데없는 참견일지도 모르지만,	重走…承汽蒸澗　凧胃析走亀　乞牽走幻，		38	[]	imported	
STG0020/ID00003/000171	stage	STG0020	ID00003	171	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	104467134d5198cc15c87d4116d59f13130b48e4d3c80db261e3ebb9373e8155	친구란 중요해		친구는 소중하다	庁姥澗　社掻馬陥		16	[]	imported	
STG0020/ID00003/000172	stage	STG0020	ID00003	172	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0020/ID00003/000173	stage	STG0020	ID00003	173	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	bb4fb01d9b965514ff8efbf26f280dc8cc323c58c184a029e37b4a718ddeeaa1	전학온지 얼마되지 않아서 여러가지로 잘 되지 않을지도 모르지만,		전학온지 얼마 안돼서 여러가지로 잘 안될지도	穿俳紳走　杖原　照掬辞　食君亜走稽　設　照吃走亀		48	[]	imported	
STG0020/ID00003/000174	stage	STG0020	ID00003	174	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	4868c4dc1f40adde5f91deadfafc961e624c3db2401216d149ed1e0e73cd9bff	과감하게 부딪혀보는 게 어때?		모르지만,과감하게 부딪쳐 보는 게 어때?	乞牽走幻，引姶馬惟　採禦団　左澗　惟　嬢凶？		44	[]	imported	
STG0020/ID00003/000175	stage	STG0020	ID00003	175	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0020/ID00003/000176	stage	STG0020	ID00003	176	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	da4f9ad4f6c653ca7bd915470af82e7adbdc46d70381a387ecdd04f2385b9576	저쪽 분이 저를 싫어하시니까...		…저쪽이 저를 싫어합니다…	…煽楕戚　煽研　夙嬢杯艦陥…		28	[]	imported	
STG0020/ID00003/000177	stage	STG0020	ID00003	177	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0020/ID00003/000178	stage	STG0020	ID00003	178	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	3ffcf59e65059812dea75ea31ce904127414eeb08d0edbf118d38714f04a6b1c	그렇구나...		그렇구나…	益係姥蟹…		10	[]	imported	
STG0020/ID00003/000179	stage	STG0020	ID00003	179	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0020/ID00003/000180	stage	STG0020	ID00003	180	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	000fda36cf047eb27e51d5942dbb159f75bd281796007e8207b05f4059acbb48	괜찮습니다.		괜찮습니다	右諾柔艦陥		10	[]	imported	
STG0020/ID00003/000181	stage	STG0020	ID00003	181	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	7cf4ec7d0236dd0f05ed03b2f046113c31f4ae1a66f8abbf563409cccd9754d0	혼자는 익숙해져 있으니까요		혼자 있는 건 익숙하니까	肇切　赤澗　闇　斥寿馬艦猿		26	[]	imported	
STG0020/ID00003/000182	stage	STG0020	ID00003	182	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	7faf5c4e05b4279d942dcceccc82b5aad01f3b6286b0cdea281d537c17ac9be3	레이		레이	傾戚		4	[]	imported	
STG0020/ID00003/000183	stage	STG0020	ID00003	183	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	62ad6e70fb3f7cf0f53097d0562fb7ca8683254395146bc4706eb286d0ac7188	정군...		이카리 군…	戚朝軒　浦…		12	[]	imported	
STG0020/ID00003/000184	stage	STG0020	ID00003	184	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0020/ID00003/000185	stage	STG0020	ID00003	185	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	a74d56693f8e982a855fc2b420e3707106f1dd8f0984ae3b37052b36f56f047f	아야나미...		아야나미…	焼醤蟹耕…		10	[]	imported	
STG0020/ID00003/000186	stage	STG0020	ID00003	186	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	7faf5c4e05b4279d942dcceccc82b5aad01f3b6286b0cdea281d537c17ac9be3	레이		레이	傾戚		4	[]	imported	
STG0020/ID00003/000187	stage	STG0020	ID00003	187	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	3b28b0a124a27cf5e6ed4ca55a1bbf8ae15ddf257df91faf47c47deb1b653623	이제 곧 훈련이 시작된다		곧 훈련이 시작돼	稲　汎恵戚　獣拙掬		18	[]	imported	
STG0020/ID00003/000188	stage	STG0020	ID00003	188	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0020/ID00003/000189	stage	STG0020	ID00003	189	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	863892878d4f1e1233d981fab9a7844f5408e18a233df176ecc518a1d4f7e010	부르러 와준 거야?		불러 주러 온 거야?	災君　爽君　紳　暗醤？		22	[]	imported	
STG0020/ID00003/000190	stage	STG0020	ID00003	190	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	7faf5c4e05b4279d942dcceccc82b5aad01f3b6286b0cdea281d537c17ac9be3	레이		레이	傾戚		4	[]	imported	
STG0020/ID00003/000191	stage	STG0020	ID00003	191	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	1366ae7c61afa433381812192de6a4268b2e820b590c5a0bb3f91e33b2c8ebbf	이카리 사령의 부탁을 받았기 때문에		이카리 사령관에게 부탁받아서	戚朝軒　紫敬淫拭惟　採店閤焼辞		30	[]	imported	
STG0020/ID00003/000192	stage	STG0020	ID00003	192	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0020/ID00003/000193	stage	STG0020	ID00003	193	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	04b404b30ed79244c1de61db0048f7539d8a316e51a553ca500e0b6e13349a89	그래...		그렇구나…	益係姥蟹…		10	[]	imported	
STG0020/ID00003/000194	stage	STG0020	ID00003	194	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	7faf5c4e05b4279d942dcceccc82b5aad01f3b6286b0cdea281d537c17ac9be3	레이		레이	傾戚		4	[]	imported	
STG0020/ID00003/000195	stage	STG0020	ID00003	195	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	79f3df255090251f9c13b0b460bb5ca4952579f31fff5562f86ba5e0a950aedd	나 갈 테니까...		나,갈 테니까…	蟹，哀　砺艦猿…		16	[]	imported	
STG0020/ID00003/000196	stage	STG0020	ID00003	196	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0020/ID00003/000197	stage	STG0020	ID00003	197	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0020/ID00003/000198	stage	STG0020	ID00003	198	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0020/ID00003/000199	stage	STG0020	ID00003	199	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	a5eeac14d517f0d47f1c743990e04c791da68c9e0fd96e6f694e891145b7e325	그 아이도 EVA의 파일럿이지...		저 아이도 EVA의 파일럿이지…	煽　焼戚亀　ＥＶＡ税　督析卦戚走…		34	[]	imported	
STG0020/ID00003/000200	stage	STG0020	ID00003	200	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0020/ID00003/000201	stage	STG0020	ID00003	201	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	e5a65c46980cfa163c5d8733a76d82183b6f3ddc6a82e7005a9fdbb277f1aa6a	이름은 아야나미 레이.		이름은 아야나미 레이	戚硯精　焼醤蟹耕　傾戚		22	[]	imported	
STG0020/ID00003/000202	stage	STG0020	ID00003	202	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	2fd3d2f2a004693a0e05bd3fb2bbdbdb7c80c951effd9eb206367c8bde0f089f	최초 적격자... 첫번째 소녀...		최초의 적격자…첫 번째 소녀…	置段税　旋維切…湛　腰属　社橿…		32	[]	imported	
STG0020/ID00003/000203	stage	STG0020	ID00003	203	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0020/ID00003/000204	stage	STG0020	ID00003	204	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	5299ed07ae3f368cd48b9df6be81f919e778d372d5d512a37eff38f43c8aba90	즉, 에반게리온 시제 영호기의		즉,에반게리온 시험기 영호기의	聡，拭鋼惟軒紳　獣蝿奄　慎硲奄税		32	[]	imported	
STG0020/ID00003/000205	stage	STG0020	ID00003	205	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	a61d1531927d8b8b70bf384a779c3da4652e71af755144db98ff5ba2c88e6f9e	전속 조종자라는 거야.		전속 조종사라는 거야	穿紗　繕曽紫虞澗　暗醤		22	[]	imported	
STG0020/ID00003/000206	stage	STG0020	ID00003	206	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	08c5b7cf50679b2e3bad2f9fdaa5d1d82fae8ef710253de3a67b7e9cc8992df0	참고로 신지군의 반친구이기도 해		덧붙여서 신지 군의 반 친구이기도 해	機細食辞　重走　浦税　鋼　庁姥戚奄亀　背		40	[]	imported	
STG0020/ID00003/000207	stage	STG0020	ID00003	207	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	e0fc774d75005d9102a1226168f796ede8b17d8fe61b010a5911a52bca7e0522	이부키		이부키	戚採徹		6	[]	imported	
STG0020/ID00003/000208	stage	STG0020	ID00003	208	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	4f4d2804eeb395daab5b7a28fb93bdb7a66111ac4baf47ca5b13a01c92e2f456	그럼 신지군과 같은 14살이구나...		그럼,신지 군과 같은 14살이네…	益軍，重走　浦引　旭精　１４詞戚革…		36	[]	imported	
STG0020/ID00003/000209	stage	STG0020	ID00003	209	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	d344c8c990f576f71953844fbaff7bd8b9a99dde382af5d632940b3a5fd2fb1e	아오야마		아오야마	焼神醤原		8	[]	imported	
STG0020/ID00003/000210	stage	STG0020	ID00003	210	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	8554485a2975ba0036287eb4ebde29e94b1d259dd9bfb7012839233d7b09ca54	저 과묵함... 미스터리군		저 말없음…신비롭네	煽　源蒸製…重搾罫革		20	[]	imported	
STG0020/ID00003/000211	stage	STG0020	ID00003	211	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0020/ID00003/000212	stage	STG0020	ID00003	212	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	5840cf95e2ccab5acabe18f3f68eabb000b7d31bf1016ad953ced1c07a4609e8	그 아이... 부모 곁을 떠나,		저 아이…부모님 곁을 떠나서,	煽　焼戚…採乞還　亥聖　彊蟹辞，		32	[]	imported	
STG0020/ID00003/000213	stage	STG0020	ID00003	213	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	2dcb6fdc3a810a093803533657161b1ef6975cc9a65aefe293315ef266061859	이 제3신도쿄시에 와 있나요?		이 제3신도쿄시에 온 겁니까?	戚　薦３重亀底獣拭　紳　位艦猿？		32	[]	imported	
STG0020/ID00003/000214	stage	STG0020	ID00003	214	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0020/ID00003/000215	stage	STG0020	ID00003	215	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	d3429b9f7bb6d819176f972b05c6b0bf6e15db285147fd5de7edf9c743ce5206	그 근처는 나도 몰라.		그 부분은 저도 알지 못해요	益　採歳精　煽亀　硝走　公背推		30	[]	imported	
STG0020/ID00003/000216	stage	STG0020	ID00003	216	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	14cb5f6257f11bf581c994c9fd550ada412ce21439dbe3697cbc9ff60c7080d6	그녀의 과거 경력은 모두 백지이고 말이야		그녀의 과거 경력은 전부 백지니까	益橿税　引暗　井径精　穿採　拷走艦猿		36	[]	imported	
STG0020/ID00003/000217	stage	STG0020	ID00003	217	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	d344c8c990f576f71953844fbaff7bd8b9a99dde382af5d632940b3a5fd2fb1e	아오야마		아오야마	焼神醤原		8	[]	imported	
STG0020/ID00003/000218	stage	STG0020	ID00003	218	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	6b1abcda6186f84fdb47eec87751dedf0f6d2fc84a4c664da64144c1a2a0a051	점점 더 미스터리한걸		더욱더 신비롭네	希錐希　重搾罫革		16	[]	imported	
STG0020/ID00003/000219	stage	STG0020	ID00003	219	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0020/ID00003/000220	stage	STG0020	ID00003	220	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	3cb71b8687bd8bcbbd02f811a808304e6a90dd84e2396fa393a0adbe8ac39a19	(아야나미...)		(아야나미…)	（焼醤蟹耕…）		14	[]	imported	
STG0020/ID00003/000221	stage	STG0020	ID00003	221	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0020/ID00003/000222	stage	STG0020	ID00003	222	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	522a5b7a2cb3cc398736e087d8fa4af4d55beae9dfc150f0f0ce38bd23d1fb88	(아버지와 아야나미의 사이에는,		(아버지와 아야나미 사이에는,	（焼獄走人　焼醤蟹耕　紫戚拭澗，		32	[]	imported	
STG0020/ID00003/000223	stage	STG0020	ID00003	223	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	a53dfe808739da24b57879ecf2a413141118f28a706efdec4dd8c04c15f618ee	(내가 모르는 무언가가 있는것 같다...)		내가 모르는 무언가가 있는 것 같다…)	鎧亜　乞牽澗　巷情亜亜　赤澗　依　旭陥…）		42	[]	imported	
STG0020/ID00003/000226	stage	STG0020	ID00003	226	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	882c31721338e8f855a42bed14b2050249402c0ff616ea9afc7c294190b2c5f1	　　　　　　　　　　～ 제3신도쿄시~		　　　　　　　　　　~제3신도쿄시~	　　　　　　　　　　～薦３重亀底獣～		36	[]	imported	
STG0020/ID00003/000227	stage	STG0020	ID00003	227	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0020/ID00003/000228	stage	STG0020	ID00003	228	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	6ca4b63e61beec5bc1e19a013813df54a06c454f7bad2d28a9879e5fe28fbadc	(아카기씨들에게는 아카기씨들이 할 일이 있다...)		(아카기 씨들에게는 그들의 할 일이 있다…)	（焼朝奄　松級拭惟澗　益級税　拝　析戚　赤陥…）		48	[]	imported	
STG0020/ID00003/000229	stage	STG0020	ID00003	229	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0020/ID00003/000230	stage	STG0020	ID00003	230	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	9d9b42bbe8c11a97327139823ad35db656ec76f137653499608a883ba62a577d	(샐러리맨은 일하는.		(샐러리맨은 일한다…	（侍君軒固精　析廃陥…		22	[]	imported	
STG0020/ID00003/000231	stage	STG0020	ID00003	231	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	d48b662a9a96163d0bc31022105197f87e1db1bd3ea980f391454b392d6391e9	중학생은 학교에 간다...)		중학생은 학교에 간다…)	掻俳持精　俳嘘拭　娃陥…）		26	[]	imported	
STG0020/ID00003/000232	stage	STG0020	ID00003	232	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0020/ID00003/000233	stage	STG0020	ID00003	233	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	3160c8b8ef12f631dd7b35409b17e727d46ed3f6e57b9cdb6d0bc65e9157f95f	(그래도, 아카기씨들은 일하고 싶기 때문에 일하고 있다...)		(하지만,아카기 씨들은 일하고 싶으니까 일하고	（馬走幻，焼朝奄　松級精　析馬壱　粛生艦猿　析馬壱		50	[]	imported	
STG0020/ID00003/000234	stage	STG0020	ID00003	234	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	b4af918ab264ebfdd28039f919aedda85130b064139a26dc451da02c0b0fda16	나는... 달리 할 일이 없으니까...)		있다… 나는…달리 할 일이 없으니까…)	赤陥…　蟹澗…含軒　拝　析戚　蒸生艦猿…）		42	[]	imported	
STG0020/ID00003/000235	stage	STG0020	ID00003	235	01_스테이지 xlsx 모음/STG0020(13화B)-ID00003-script-통합.xlsx	9a4e4a9d13c996871eeed2b1f545ac0578065748861ab9391f4d7ea0bf637a6d	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		???	？？？		6	[]	imported	
