entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0260-41화후분기/ID00003/000065	stage	STG0260-41화후분기	ID00003	65	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0260-41화후분기/ID00003/000066	stage	STG0260-41화후분기	ID00003	66	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	1ff3e3c536f8ac40f79d2a5885dcd0a8e116525d383ab4abc075a25c5ee6f4d3	한편으로 아말감처럼		반면 아말감처럼	鋼檎　焼源姶坦軍		16	[]	imported	
STG0260-41화후분기/ID00003/000067	stage	STG0260-41화후분기	ID00003	67	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	54243ead8fadaefae6e568ef965015fe53630f1afe98f6bb5a8410ca406f5845	그 사실을 알고 있을 텐데		그 사실을 알고 있음에도 불구하고	益　紫叔聖　硝壱　赤製拭亀　災姥馬壱		36	[]	imported	
STG0260-41화후분기/ID00003/000068	stage	STG0260-41화후분기	ID00003	68	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	0373969aa8a47caafbefa46eab859eb02ef2412628b8be215f9835d1af924fb4	전혀 개의치 않는 사람들도 있다…		전혀 개의치 않는 자들도 있고…	穿粕　鯵税帖　省澗　切級亀　赤壱…		34	[]	imported	
STG0260-41화후분기/ID00003/000069	stage	STG0260-41화후분기	ID00003	69	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0260-41화후분기/ID00003/000070	stage	STG0260-41화후분기	ID00003	70	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	d64f1326bb7acb0c787b415abf37264d0b415dddc2527bc68e73c7bebc654559	더욱이 그것을 초월한 듯한		더욱이 그것을 초월한 듯한	希錐戚　益依聖　段杉廃　牛廃		28	[]	imported	
STG0260-41화후분기/ID00003/000071	stage	STG0260-41화후분기	ID00003	71	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	f62e4d907a89942009883c173524070f22e31ff08145353dbbdbf70abd8af1e0	우주마왕이나 사도 같은 존재도 있다…		우주마왕이나 사도 같은 존재도 있습니다…	酔爽原腎戚蟹　紫亀　旭精　糎仙亀　赤柔艦陥…		44	[]	imported	
STG0260-41화후분기/ID00003/000072	stage	STG0260-41화후분기	ID00003	72	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	431f7b1dcd5e98ba8bb292237fcb5479e0ff15aeb6844a3332b04894bab2a667	레디		레디	傾巨		4	[]	imported	
STG0260-41화후분기/ID00003/000073	stage	STG0260-41화후분기	ID00003	73	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	f35780d7d36235f50ff886e80a20ae109ba4f41294254eabbab21aba8206476e	이터니티 플랫.		이터니티 플랫…	戚斗艦銅　巴熊…		16	[]	imported	
STG0260-41화후분기/ID00003/000074	stage	STG0260-41화후분기	ID00003	74	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	455ca0198774f534353d5404e5ed886d42493e270e2ca9b8af876f6abc5b4532	무찌를 수 있었다 하더라도,		타파할 수 있다 하더라도	展督拝　呪　赤陥　馬希虞亀		26	[]	imported	
STG0260-41화후분기/ID00003/000075	stage	STG0260-41화후분기	ID00003	75	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	486b627bbdbefd89f177bfe2797da1691ef2e9749144a705c13cc8fdbefd4db1	앞으로의 세계의 전환점이 되겠군...		앞으로 세계의 전환점이 되겠지…	蒋生稽　室域税　穿発繊戚　鞠畏走…		34	[]	imported	
STG0260-41화후분기/ID00003/000076	stage	STG0260-41화후분기	ID00003	76	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	431f7b1dcd5e98ba8bb292237fcb5479e0ff15aeb6844a3332b04894bab2a667	레디		레디	傾巨		4	[]	imported	
STG0260-41화후분기/ID00003/000077	stage	STG0260-41화후분기	ID00003	77	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	d0f63ad4c2ee3e1fa17e092aee75d1c8f96216370c0af62f33ce296b307d9206	그러기 위해서라도 $c에는		그러기 위해서도 $c에게는	益君奄　是背辞亀　$ｃ拭惟澗		28	"[""$c""]"	imported	
STG0260-41화후분기/ID00003/000078	stage	STG0260-41화후분기	ID00003	78	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	83095c7b0a024201773ed7d2932e700086093f2586358d1abf5b79f884e2dc31	싸워 주어야 한다		싸워 달라고 해야 합니다	塾趨　含虞壱　背醤　杯艦陥		26	[]	imported	
STG0260-41화후분기/ID00003/000079	stage	STG0260-41화후분기	ID00003	79	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0260-41화후분기/ID00003/000080	stage	STG0260-41화후분기	ID00003	80	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	4fc6a535a18f53b7efa6de7444cddd082b57b6466b722721fe4e2448b2a80705	알겠습니다.		알겠습니다	硝畏柔艦陥		10	[]	imported	
STG0260-41화후분기/ID00003/000081	stage	STG0260-41화후분기	ID00003	81	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	06579cc41f453e3f9c5fcae1ec40fc0457dfb2b3e251610e91b72e4239af1c6d	그들은 특이점을 의식하지 않고 자유롭게 움직이게 하고,		그들은 특이점을 의식하지 않고 자유롭게 움직이게	益級精　働戚繊聖　税縦馬走　省壱　切政罫惟　崇送戚惟		52	[]	imported	
STG0260-41화후분기/ID00003/000082	stage	STG0260-41화후분기	ID00003	82	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	5173f5e8344d9cb2ed4f2e8327c8fe5982a3116398fe301b73d926dd555ecb8a	그 주변을 미스릴로 조사합니다		하고 그 주변을 미스릴에서 조사하겠습니다	馬壱　益　爽痕聖　耕什険拭辞　繕紫馬畏柔艦陥		44	[]	imported	
STG0260-41화후분기/ID00003/000083	stage	STG0260-41화후분기	ID00003	83	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0260-41화후분기/ID00003/000084	stage	STG0260-41화후분기	ID00003	84	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	65adc79b69cdd100e79dc7d895590607f08d33555b7f33525ad18bb96cc1eb60	병행하여 만일에 대비한 준비도 진행해 둡니다		동시에 만일에 대비한 준비도 진행하겠습니다	疑獣拭　幻析拭　企搾廃　層搾亀　遭楳馬畏柔艦陥		46	[]	imported	
STG0260-41화후분기/ID00003/000085	stage	STG0260-41화후분기	ID00003	85	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	431f7b1dcd5e98ba8bb292237fcb5479e0ff15aeb6844a3332b04894bab2a667	레디		레디	傾巨		4	[]	imported	
STG0260-41화후분기/ID00003/000086	stage	STG0260-41화후분기	ID00003	86	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	64b2359a6bae438570bc302db85f5edd89c3ad5dbf22ade5e1eca8d43e7876f8	부탁이야, 테스타로사 대령		부탁한다,테스타롯사 대좌	採店廃陥，砺什展茎紫　企疎		26	[]	imported	
STG0260-41화후분기/ID00003/000087	stage	STG0260-41화후분기	ID00003	87	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0260-41화후분기/ID00003/000088	stage	STG0260-41화후분기	ID00003	88	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	77d9721eb295d763d3ccff771390aacb5805a0354e751b3a06a8e5ef421810cb	후...		휴…	妃…		4	[]	imported	
STG0260-41화후분기/ID00003/000089	stage	STG0260-41화후분기	ID00003	89	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	b0dc4d1729d1887ff6430934ded7866c8f2b19242133584c6bfa23d6eef0c362	마듀커스		마듀커스	原朽朕什		8	[]	imported	
STG0260-41화후분기/ID00003/000090	stage	STG0260-41화후분기	ID00003	90	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	8f3d41906c916220a4064d74b1dcad43ff640cddd2fb676430939f8715943716	한숨 쉬세요		한숨이시군요	廃需戚獣浦推		12	[]	imported	
STG0260-41화후분기/ID00003/000091	stage	STG0260-41화후분기	ID00003	91	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0260-41화후분기/ID00003/000092	stage	STG0260-41화후분기	ID00003	92	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	f4b1672ad660812890016a997bb4f0a9780ea71ace62068c02b3485f70c3f35b	요즘, 연거푸 여러가지 일이 일어났으니까요		최근 여러 가지 일이 연달아 일어났으니까요	置悦　食君　亜走　析戚　尻含焼　析嬢概生艦猿推		46	[]	imported	
STG0260-41화후분기/ID00003/000093	stage	STG0260-41화후분기	ID00003	93	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	b0dc4d1729d1887ff6430934ded7866c8f2b19242133584c6bfa23d6eef0c362	마듀커스		마듀커스	原朽朕什		8	[]	imported	
STG0260-41화후분기/ID00003/000094	stage	STG0260-41화후분기	ID00003	94	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	07e71079f8917a05e1f68487436b434499a5d4434f48b798f252eda1b54d4085	어때요, 함장님?		어떠십니까,함장님？	嬢彊淑艦猿，敗舌還？		20	[]	imported	
STG0260-41화후분기/ID00003/000095	stage	STG0260-41화후분기	ID00003	95	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	7ef3349a887e7fd119df0240878fc371bb9702a9279f4b8c94ba52876cbc2df4	조금 휴가를 내서는		잠시 휴가를 가지시는 건	節獣　妃亜研　亜走獣澗　闇		26	[]	imported	
STG0260-41화후분기/ID00003/000096	stage	STG0260-41화후분기	ID00003	96	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0260-41화후분기/ID00003/000097	stage	STG0260-41화후분기	ID00003	97	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	7d42987ad37e88e85c7de227f1f758fc24f8f4964e6bd3ce5c8f6125dac738e9	휴가예요?		휴가요？	妃亜推？		8	[]	imported	
STG0260-41화후분기/ID00003/000098	stage	STG0260-41화후분기	ID00003	98	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	b0dc4d1729d1887ff6430934ded7866c8f2b19242133584c6bfa23d6eef0c362	마듀커스		마듀커스	原朽朕什		8	[]	imported	
STG0260-41화후분기/ID00003/000099	stage	STG0260-41화후분기	ID00003	99	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	9e10753d3c39c1cce466d82ed86f97810899ad604c1dce0a49f264859cb881f3	예의 건에 관해서는		그 문제에 대해서는	益　庚薦拭　企背辞澗		20	[]	imported	
STG0260-41화후분기/ID00003/000100	stage	STG0260-41화후분기	ID00003	100	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	dbb05355482d86b68eeb43ab2ae430d796439f5bd69f8c05c41ed41cc75bef48	로이드 박사와 세실 박사, 락샤타 박사의 협력으로		로이드 박사님과 세실 박사님,락샤타 박사님의	稽戚球　酵紫還引　室叔　酵紫還，喰時展　酵紫還税		48	[]	imported	
STG0260-41화후분기/ID00003/000101	stage	STG0260-41화후분기	ID00003	101	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	2d13ef392b0f61c0a34d68e38a8da32d11682e6ebeb6dec807a972242e9d6193	전망도 섰습니다		협력으로 전망이 섰습니다	漠径生稽　穿諺戚　執柔艦陥		26	[]	imported	
STG0260-41화후분기/ID00003/000102	stage	STG0260-41화후분기	ID00003	102	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	b0dc4d1729d1887ff6430934ded7866c8f2b19242133584c6bfa23d6eef0c362	마듀커스		마듀커스	原朽朕什		8	[]	imported	
STG0260-41화후분기/ID00003/000103	stage	STG0260-41화후분기	ID00003	103	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	7f910fb98b4178b0a2e1ab0d1447b4d4bb9e40632f7c1100ea14f299aae257c1	일주일 정도면요,		일주일 정도라면	析爽析　舛亀虞檎		16	[]	imported	
STG0260-41화후분기/ID00003/000104	stage	STG0260-41화후분기	ID00003	104	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	5e5db5eefbc577e8381ef0b7563cdd7b7136ae3315ee09abbf7d279cdd5177bf	이 메리다 섬을 비워도 문제가 없습니다		이 메리다 섬을 비워도 문제없습니다	戚　五軒陥　雫聖　搾趨亀　庚薦蒸柔艦陥		38	[]	imported	
STG0260-41화후분기/ID00003/000105	stage	STG0260-41화후분기	ID00003	105	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0260-41화후분기/ID00003/000106	stage	STG0260-41화후분기	ID00003	106	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	371dd7b6576de2615a3ec14ec3a5f3797cff9e73e5cf9baf01464b9ba87301a3	그러네요...		그렇네요…	益係革推…		10	[]	imported	
STG0260-41화후분기/ID00003/000107	stage	STG0260-41화후분기	ID00003	107	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0260-41화후분기/ID00003/000108	stage	STG0260-41화후분기	ID00003	108	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	d1df2bcb21150b395b64d9e1ae974e44359d752f07cd32d349f9ffa0737a1532	휴가를 내겠다		휴가를 간다」	妃亜研　娃陥」		14	[]	imported	
STG0260-41화후분기/ID00003/000109	stage	STG0260-41화후분기	ID00003	109	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	c92e9cb2771e88014fb8064b7f7e9f3d248c5a48afd1b7973c52b18b808350ae	직무에 전념하다		직무에 전념한다	送巷拭　穿割廃陥		16	[]	imported	
STG0260-41화후분기/ID00003/000110	stage	STG0260-41화후분기	ID00003	110	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0260-41화후분기/ID00003/000111	stage	STG0260-41화후분기	ID00003	111	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	cd61446f293d21256f0b8baa0b219993a71d65a59f79d25c9fbc0f8de69ccad0	모처럼의 기회이니 그렇게 하겠습니다		기왕이니 그렇게 하겠습니다	奄腎戚艦　益係惟　馬畏柔艦陥		28	[]	imported	
STG0260-41화후분기/ID00003/000112	stage	STG0260-41화후분기	ID00003	112	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	b0dc4d1729d1887ff6430934ded7866c8f2b19242133584c6bfa23d6eef0c362	마듀커스		마듀커스	原朽朕什		8	[]	imported	
STG0260-41화후분기/ID00003/000113	stage	STG0260-41화후분기	ID00003	113	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	31287772a761fea129395b401b5d32dca37a24630619dccc1420c66d959db866	그럼 다리쪽으로 준비합시다.		그럼,교통편을 수배해 드리죠	益軍，嘘搭畷聖　呪壕背　球軒倉		30	[]	imported	
STG0260-41화후분기/ID00003/000114	stage	STG0260-41화후분기	ID00003	114	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	f972b26254514d1a6143629018bd00b1bc075068a10ae9ce1b1cbbd22daaae3b	어디로 나가시겠습니까?		어디로 가시겠습니까？	嬢巨稽　亜獣畏柔艦猿？		22	[]	imported	
STG0260-41화후분기/ID00003/000115	stage	STG0260-41화후분기	ID00003	115	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0260-41화후분기/ID00003/000116	stage	STG0260-41화후분기	ID00003	116	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	de5045bf314113be3a53bda0306676baa7adfdc410511338c000bfc2fee2111d	그렇지...		글쎄요…	越所推…		8	[]	imported	
STG0260-41화후분기/ID00003/000117	stage	STG0260-41화후분기	ID00003	117	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	b0dc4d1729d1887ff6430934ded7866c8f2b19242133584c6bfa23d6eef0c362	마듀커스		마듀커스	原朽朕什		8	[]	imported	
STG0260-41화후분기/ID00003/000118	stage	STG0260-41화후분기	ID00003	118	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	f679cb94fcbc3921b73908676928390a36c798d98e8fd45d33659a2f685cf811	벌써 9월도 중반이에요.		벌써 9월 중순입니다.지나간 여름을	忽潤　９杉　掻授脊艦陥．走蟹娃　食硯聖		38	[]	imported	
STG0260-41화후분기/ID00003/000119	stage	STG0260-41화후분기	ID00003	119	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	631597d3fdc196c8ae9d9071817c8a78645a66f3e24440108371a316ff0e16bc	지나간 여름을 아쉬워한다면 발리 등을 추천합니다		아쉬워하신다면 발리 섬 등을 추천합니다	焼習趨馬重陥檎　降軒　雫　去聖　蓄探杯艦陥		42	[]	imported	
STG0260-41화후분기/ID00003/000120	stage	STG0260-41화후분기	ID00003	120	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0260-41화후분기/ID00003/000121	stage	STG0260-41화후분기	ID00003	121	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	d46f1b8d1aa5b9f8130db16270f740ba6910473628870b452b0c46fe1fceac62	좋은 기회니까, 저... 가보고 싶은 곳이 있어요		좋은 기회니까 저…가고 싶은 곳이 있습니다	疏精　奄噺艦猿　煽…亜壱　粛精　員戚　赤柔艦陥		46	[]	imported	
STG0260-41화후분기/ID00003/000122	stage	STG0260-41화후분기	ID00003	122	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	b0dc4d1729d1887ff6430934ded7866c8f2b19242133584c6bfa23d6eef0c362	마듀커스		마듀커스	原朽朕什		8	[]	imported	
STG0260-41화후분기/ID00003/000123	stage	STG0260-41화후분기	ID00003	123	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	6ddbaa2dfdba8b7f5fd4baead8e985e6a8083f49ea496b126a5b6dd0d7471709	어느쪽인가요?		어디신가요？	嬢巨重亜推？		12	[]	imported	
STG0260-41화후분기/ID00003/000124	stage	STG0260-41화후분기	ID00003	124	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0260-41화후분기/ID00003/000125	stage	STG0260-41화후분기	ID00003	125	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	fed77bbcbd7e51ac771fdbca41324ac30e21f7bf402b9dd216ad86cfa13fd72d	후후… 그거는요…		후후…그건…	板板…益闇…		12	[]	imported	
STG0260-41화후분기/ID00003/000126	stage	STG0260-41화후분기	ID00003	126	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0260-41화후분기/ID00003/000127	stage	STG0260-41화후분기	ID00003	127	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	fc91cd0c99080564cf4c30d3f1fc773f7f8ed8764c97652fddebaae312118717	모처럼입니다만, 그런 기분은 될 수 없어요		미안하지만 그런 기분이 아니에요	耕照馬走幻　益訓　奄歳戚　焼艦拭推		34	[]	imported	
STG0260-41화후분기/ID00003/000128	stage	STG0260-41화후분기	ID00003	128	01_스테이지 xlsx 모음/STG0260(41화후분기)-ID00003-script-통합.xlsx	c2627b49e766a8aa6850bf7aaa551e2e36ee2796af2e57316a20a3faa9aa512d	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
