entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0071/ID00003/000253	stage	STG0071	ID00003	253	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	9218385da618ddb35bec8304b05bd4247b2133ba5fb16c04504dfc933a9f529e	트라이던트 구이 들고 굳어 있는...		트라이던트 구이를 들고,굳어있어…	闘虞戚揮闘　姥戚研　級壱，瓜嬢赤嬢…		36	[]	imported	
STG0071/ID00003/000254	stage	STG0071	ID00003	254	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		？？？	？？？		6	[]	imported	
STG0071/ID00003/000255	stage	STG0071	ID00003	255	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	4924be8bdda9d3664a1224592dd6c1766cd32c87f2226be13f82e67afb60e71b	…죄송합니다.		…죄송합니다	…阻勺杯艦陥		12	[]	imported	
STG0071/ID00003/000256	stage	STG0071	ID00003	256	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	8773a21d9cfa613eff12175d8646b406815b57d24e2db71328aa2a4ef61f3e65	이거... 어떻게 먹어요?		이거… 어떻게 먹는 건가요?	戚暗…　嬢胸惟　股澗　闇亜推？		30	[]	imported	
STG0071/ID00003/000257	stage	STG0071	ID00003	257	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0071/ID00003/000258	stage	STG0071	ID00003	258	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	dfa93b0563db3912ec120bf96e17696b37742218a6ea3f79bf17fb03d4635b58	아... 네.		아… 네	焼…　革		8	[]	imported	
STG0071/ID00003/000259	stage	STG0071	ID00003	259	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	da9018d72d3acfbdaf8d224159f8ada233a2032aa04f80f8d33f04892abb2b58	마음껏 쓰면 돼요		마음껏 베어 물면 돼요	原製億　今嬢　弘檎　掬推		24	[]	imported	
STG0071/ID00003/000260	stage	STG0071	ID00003	260	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		？？？	？？？		6	[]	imported	
STG0071/ID00003/000261	stage	STG0071	ID00003	261	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	00711e9e2bf6bec6a3be23ddaa1a16bb7ede5edbdec9a847535d404aae10af71	덥석 무는...!?		베어 물다…！？	今嬢　弘陥…！？		16	[]	imported	
STG0071/ID00003/000262	stage	STG0071	ID00003	262	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0071/ID00003/000263	stage	STG0071	ID00003	263	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	f5b7d040bcec405c9546a98825f68a0b37bf3dbb5d5262256ded193978c38c19	이렇게!		이렇게!	戚係惟！		8	[]	imported	
STG0071/ID00003/000264	stage	STG0071	ID00003	264	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		？？？	？？？		6	[]	imported	
STG0071/ID00003/000265	stage	STG0071	ID00003	265	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0071/ID00003/000266	stage	STG0071	ID00003	266	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0071/ID00003/000267	stage	STG0071	ID00003	267	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	6f59871e349ab9506bc619a28fc0ed21a2e6533eb94fdbe3c3ea46d81af9ef79	…무리…입니까?		…무리…인가요?	…巷軒…昔亜推？		16	[]	imported	
STG0071/ID00003/000268	stage	STG0071	ID00003	268	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		？？？	？？？		6	[]	imported	
STG0071/ID00003/000269	stage	STG0071	ID00003	269	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	73e34a2b53714cd6d78764980dbe204bc4388d6e1b0673a89e20ceeebe2ea514	이, 아니...		아,아니요…	焼，焼艦推…		12	[]	imported	
STG0071/ID00003/000270	stage	STG0071	ID00003	270	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	e8ee182f8604adb1a47845667805340230e727fe5d29f74d7fe032b0718f516c	도시 쥐도 시골에 가면 생보리를 먹는다, 입니다		도시 쥐도 시골에 가면,생보리를 먹는다,입니다	亀獣　巣亀　獣茨拭　亜檎，持左軒研　股澗陥，脊艦陥		50	[]	imported	
STG0071/ID00003/000271	stage	STG0071	ID00003	271	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0071/ID00003/000272	stage	STG0071	ID00003	272	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	4a32a41ecbb1210cd154f94b682c43c378b7b60796f5ac1f890a1506c3153725	속담...?		속담…？	紗眼…？		8	[]	imported	
STG0071/ID00003/000273	stage	STG0071	ID00003	273	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	ac60049290d80358ed21ad2ccbbace577dccc40df3e9b39fb8d9dc8ed520c325	연꽃		렌	兄		2	[]	imported	
STG0071/ID00003/000274	stage	STG0071	ID00003	274	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	181994f45132b5cb653a732116dcc4051ea1a0975204485be26d8a0baf4b15a4	고향에 들어가면 고향을 따르라 …와 같을 것입니다		로마에 가면,로마법을 따르라…와 같은 의미겠죠	稽原拭　亜檎，稽原狛聖　魚牽虞…人　旭精　税耕畏倉		50	[]	imported	
STG0071/ID00003/000275	stage	STG0071	ID00003	275	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		？？？	？？？		6	[]	imported	
STG0071/ID00003/000276	stage	STG0071	ID00003	276	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	73387e6c77e6fda35fe831f4d9eb57b9c575f285e65c1912ec274e8fa3830e26	...맛있다...!		…맛있어…！	…言赤嬢…！		12	[]	imported	
STG0071/ID00003/000277	stage	STG0071	ID00003	277	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0071/ID00003/000278	stage	STG0071	ID00003	278	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	db01e5ed4e088a5980c4ccd293eaf1ab3be8d1c33a7ed3519595c4feab57d007	그쵸?		그렇죠?	益係倉？		8	[]	imported	
STG0071/ID00003/000279	stage	STG0071	ID00003	279	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	c4255afd03e4a8f7f17b99672b704eefd8a749abb536fa53a4cbd6824ca94135	이 트라이던트 구이는 굉장히 인기가 있어요		이 트라이던트 구이는 정말 인기가 많아요	戚　闘虞戚揮闘　姥戚澗　舛源　昔奄亜　弦焼推		44	[]	imported	
STG0071/ID00003/000280	stage	STG0071	ID00003	280	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		？？？	？？？		6	[]	imported	
STG0071/ID00003/000281	stage	STG0071	ID00003	281	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	b1d82eb1cd2776ed3ad7e8b974f3d0c9f1156726a5ace4d03618bf083fa93347	맛있는 냄새에 이끌려 사봤는데요,		맛있는 냄새에 이끌려 사 봤는데	言赤澗　蛙歯拭　戚怪形　紫　挫澗汽		34	[]	imported	
STG0071/ID00003/000282	stage	STG0071	ID00003	282	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	066c0ad15aa17148d5fbed8054bdf71e9e5d10b0a3d75dd4b3529d222947fc81	정답이었습니다		정답이었네요	舛岩戚醸革推		12	[]	imported	
STG0071/ID00003/000283	stage	STG0071	ID00003	283	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0071/ID00003/000284	stage	STG0071	ID00003	284	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	f667350c42e0e146f2d626826c09519bc427de4cc8ca5b67f74ddae043e8a4f6	언니... 관광객이에요?		언니… 관광객인가요?	情艦…　淫韻梓昔亜推？		22	[]	imported	
STG0071/ID00003/000285	stage	STG0071	ID00003	285	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		？？？	？？？		6	[]	imported	
STG0071/ID00003/000286	stage	STG0071	ID00003	286	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	60dfc462e37b136caa2e001533a542c481588aa98d44b2def1a567ebd0e16f65	그런 곳입니다		그런 셈이죠	益訓　疾戚倉		12	[]	imported	
STG0071/ID00003/000287	stage	STG0071	ID00003	287	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	77f34a38180f766e63639bfd9c68adf7032f44ccbc829de8249d23093d4bedad	안		안	照		2	[]	imported	
STG0071/ID00003/000288	stage	STG0071	ID00003	288	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	0411a9547551f02a94bad6423f39b273e55445650517771c73e3e6a172299580	...좀 괜찮겠어, 아가씨?		…잠깐 괜찮을까,아가씨?	…節苑　右諾聖猿，焼亜松？		26	[]	imported	
STG0071/ID00003/000289	stage	STG0071	ID00003	289	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0071/ID00003/000290	stage	STG0071	ID00003	290	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	614915e79194ec7dfe34358524d6f2f4da513cdbf720279418cfc77bc6830b5e	헌팅이라면 사절이야		헌팅이라면,거절이야	賠特戚虞檎，暗箭戚醤		20	[]	imported	
STG0071/ID00003/000291	stage	STG0071	ID00003	291	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	77f34a38180f766e63639bfd9c68adf7032f44ccbc829de8249d23093d4bedad	안		안	照		2	[]	imported	
STG0071/ID00003/000292	stage	STG0071	ID00003	292	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	dae4fec6821769f4218374b1bfd7ae536f862480142b58e011b9f6cd82bb823d	아니, 아니... 너 아니야		아니 아니… 당신이 아니야	焼艦　焼艦…　雁重戚　焼艦醤		28	[]	imported	
STG0071/ID00003/000293	stage	STG0071	ID00003	293	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		？？？	？？？		6	[]	imported	
STG0071/ID00003/000294	stage	STG0071	ID00003	294	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0071/ID00003/000295	stage	STG0071	ID00003	295	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	77f34a38180f766e63639bfd9c68adf7032f44ccbc829de8249d23093d4bedad	안		안	照		2	[]	imported	
STG0071/ID00003/000296	stage	STG0071	ID00003	296	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	fd8098e67f37c23280445e842f19815794074b445ceecde8cbd035f1299b3a14	미끈미끈하네.		죄송하네요	阻勺馬革推		10	[]	imported	
STG0071/ID00003/000297	stage	STG0071	ID00003	297	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	d82aa7cad2abc57991fa85181bae8cb270a883a25893255e9ccaedd69f32d899	우리들과 함께 와 달라고 할께요		저희와 함께 가 주시죠	煽費人　敗臆　亜　爽獣倉		24	[]	imported	
STG0071/ID00003/000298	stage	STG0071	ID00003	298	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	77f34a38180f766e63639bfd9c68adf7032f44ccbc829de8249d23093d4bedad	안		안	照		2	[]	imported	
STG0071/ID00003/000299	stage	STG0071	ID00003	299	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	746b6e6c55cc66d08abf1493d2bc7585f9a97180bf5f023d2c6544c0c3608256	미키하라 렌 씨		미키하라 렌 씨	耕徹馬虞　兄　松		16	[]	imported	
STG0071/ID00003/000300	stage	STG0071	ID00003	300	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	ac60049290d80358ed21ad2ccbbace577dccc40df3e9b39fb8d9dc8ed520c325	연꽃		렌	兄		2	[]	imported	
STG0071/ID00003/000301	stage	STG0071	ID00003	301	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0071/ID00003/000302	stage	STG0071	ID00003	302	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0071/ID00003/000303	stage	STG0071	ID00003	303	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	2c80d95ceed6054c21b045f8a679d81fedf76769bbefcb20e10dd79f0e5273f9	연꽃씨...!?		오렌 씨…！？	神兄　松…！？		14	[]	imported	
STG0071/ID00003/000304	stage	STG0071	ID00003	304	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	ac60049290d80358ed21ad2ccbbace577dccc40df3e9b39fb8d9dc8ed520c325	연꽃		렌	兄		2	[]	imported	
STG0071/ID00003/000305	stage	STG0071	ID00003	305	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	c8a4f638e21e502e853c5340d0d48fc7a62bdc86d7bc01e9807824bc83fb6512	당신들은 용신회 관계자군요		당신들은 류진카이의 관계자시군요	雁重級精　嫌遭朝戚税　淫域切獣浦推		34	[]	imported	
STG0071/ID00003/000306	stage	STG0071	ID00003	306	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	77f34a38180f766e63639bfd9c68adf7032f44ccbc829de8249d23093d4bedad	안		안	照		2	[]	imported	
STG0071/ID00003/000307	stage	STG0071	ID00003	307	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	5617a37398e844b2842e662c85257f8722bb554e64a01f161d8268e36ac53b66	정식으로 술잔을 받은 것이기 때문에 살이 빠졌지만,		정식으로 잔을 받은 건 아니지만	舛縦生稽　接聖　閤精　闇　焼艦走幻		34	[]	imported	
STG0071/ID00003/000308	stage	STG0071	ID00003	308	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	1f5321fe08457e9c910f1ebbb414f4e16bad3d9b4c622e87c82a1123b765f275	옛날에 잠깐 용신회의 오지키에게는 신세를 졌었어요		옛날에 류진카이의 보스에게 신세를 졌거든요	疹劾拭　嫌遭朝戚税　左什拭惟　重室研　然暗窮推		46	[]	imported	
STG0071/ID00003/000309	stage	STG0071	ID00003	309	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	77f34a38180f766e63639bfd9c68adf7032f44ccbc829de8249d23093d4bedad	안		안	照		2	[]	imported	
STG0071/ID00003/000310	stage	STG0071	ID00003	310	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	ea7ac092a9826789246e30fed5d38eb92df8701cd6de1d7333b873d09d50885c	그래서 그 인연으로 적대하는 미키하라구미 조장의 외동딸을		그래서,그 인연으로 적대하는 미키하라 조의	益掘辞，益　昔尻生稽　旋企馬澗　耕徹馬虞　繕税		46	[]	imported	
STG0071/ID00003/000311	stage	STG0071	ID00003	311	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	b485c82829670fb97489ddea13983cc90e1843118d02d69e82274029f835582a	초대하기로 했거든요		조장의 외동딸을 초대하게 됐어요	繕舌税　須疑京聖　段企馬惟　菊嬢推		34	[]	imported	
STG0071/ID00003/000312	stage	STG0071	ID00003	312	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0071/ID00003/000313	stage	STG0071	ID00003	313	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	c988c774addd4f2db17f7bb8824022413c4382b9b61d34ced7d3eca36bc30d38	미키하라구미...!?		미키하라 조…！？	耕徹馬虞　繕…！？		18	[]	imported	
STG0071/ID00003/000314	stage	STG0071	ID00003	314	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	ac60049290d80358ed21ad2ccbbace577dccc40df3e9b39fb8d9dc8ed520c325	연꽃		렌	兄		2	[]	imported	
STG0071/ID00003/000315	stage	STG0071	ID00003	315	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	f74ac0dd14f954f37ddf232dc15c92639e1fb08c376b69bd2275b5fecbff8a65	저의 집입니다		우리 집입니다	酔軒　増脊艦陥		14	[]	imported	
STG0071/ID00003/000316	stage	STG0071	ID00003	316	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	77f34a38180f766e63639bfd9c68adf7032f44ccbc829de8249d23093d4bedad	안		안	照		2	[]	imported	
STG0071/ID00003/000317	stage	STG0071	ID00003	317	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	950d8f8d92763c3f40784da2447b326607f3ab1c6587072a35a0002748ba0983	그런 거예요, 아가씨.		그런 이유예요,아가씨	益訓　戚政森推，焼亜松		22	[]	imported	
STG0071/ID00003/000318	stage	STG0071	ID00003	318	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	720a3150dcaa8eb1716210b10d1bab44cceb5da53d5f03c8ef7e883f43129153	얌전하게 저랑 같이 와주시면 안될까요?		얌전히 저와 함께 가 주시겠습니까?	鞘穿備　煽人　敗臆　亜　爽獣畏柔艦猿？		38	[]	imported	
STG0071/ID00003/000319	stage	STG0071	ID00003	319	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	ac60049290d80358ed21ad2ccbbace577dccc40df3e9b39fb8d9dc8ed520c325	연꽃		렌	兄		2	[]	imported	
STG0071/ID00003/000320	stage	STG0071	ID00003	320	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0071/ID00003/000321	stage	STG0071	ID00003	321	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	77f34a38180f766e63639bfd9c68adf7032f44ccbc829de8249d23093d4bedad	안		안	照		2	[]	imported	
STG0071/ID00003/000322	stage	STG0071	ID00003	322	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	75f8fc8ab3db0b85d1e9f45418c32c0e3bd1c05968f52382177b98fc187be4c8	그렇지 않으면, 조금 강제적인 방법을 쓰게 되는 것으로...		그렇지 않으면,조금 강제적인 수단을 쓰게 될지도	益係走　省生檎，繕榎　悪薦旋昔　呪舘聖　床惟　吃走亀		52	[]	imported	
STG0071/ID00003/000323	stage	STG0071	ID00003	323	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		？？？	？？？		6	[]	imported	
STG0071/ID00003/000324	stage	STG0071	ID00003	324	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	7cdb88286a69cf2b503d3b8798c99b67e8bc24d612d48e2887bbce21749ac466	하지 마...		그만둬…	益幻丘…		8	[]	imported	
STG0071/ID00003/000325	stage	STG0071	ID00003	325	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	77f34a38180f766e63639bfd9c68adf7032f44ccbc829de8249d23093d4bedad	안		안	照		2	[]	imported	
STG0071/ID00003/000326	stage	STG0071	ID00003	326	01_스테이지 xlsx 모음/STG0071(42화B)-ID00003-script-통합.xlsx	e243117cea22560a56be61ad47dc1403fa520927455864c097e0e493b0947d62	a53ae1f380bcd7a708874f17ccd7cc594c1786d9ae51b2f1b1ec0d17e362206d	姐상..친절한건 괜찮지만,		언니… 친절한 건 좋지만	情艦…　庁箭廃　闇　疏走幻		26	[]	imported	
