entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0220-9화후분기/ID00003/000067	stage	STG0220-9화후분기	ID00003	67	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	431f7b1dcd5e98ba8bb292237fcb5479e0ff15aeb6844a3332b04894bab2a667	레디			傾巨		4	[]	imported	
STG0220-9화후분기/ID00003/000068	stage	STG0220-9화후분기	ID00003	68	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	f348216113ace38df4ce1007f1b315b2280b532f8c3c3069b72e73d0605c2475	이 한달동안 각지에서 스페이스노이드와			廃含　疑照　唖走拭辞　什凪戚什葛戚球人　嬢什葛戚球税		52	[]	imported	
STG0220-9화후분기/ID00003/000069	stage	STG0220-9화후분기	ID00003	69	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	6a7edfb63d298609430928921b61351e973a173edd9e5df1896919d022bd35a7	어스노이드의 몸싸움이 여러 개 발생하고 있습니다			社鋭乞　中宜戚　食君　闇　降持馬壱　赤柔艦陥		44	[]	imported	
STG0220-9화후분기/ID00003/000070	stage	STG0220-9화후분기	ID00003	70	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	431f7b1dcd5e98ba8bb292237fcb5479e0ff15aeb6844a3332b04894bab2a667	레디			傾巨		4	[]	imported	
STG0220-9화후분기/ID00003/000071	stage	STG0220-9화후분기	ID00003	71	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	c4b8a03b590eb0e1c8f6f045cb0be45286aa98b90390a17a4453812d532fcf5d	이들은 발생 장소나 상황은 다르지만,			益依級精　降持　舌社蟹　雌伐精　陥牽走幻，		42	[]	imported	
STG0220-9화후분기/ID00003/000072	stage	STG0220-9화후분기	ID00003	72	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	804dc7a12f23946c8a7bbb59395a4cd8440a64d4b57d84fe491a421544dedab9	그 모든 것이 지구와 우주의 공존을 생각했던 사람들 사이에서			乞砧　走姥人　酔爽税　因糎聖　持唖梅揮　紫寓級		46	[]	imported	
STG0220-9화후분기/ID00003/000073	stage	STG0220-9화후분기	ID00003	73	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	d3cfe51fab50cea4c35ceefc44cc0c29f705c550107b264374abda8068606589	깨어있는 것입니다			紫戚拭辞　析嬢蟹壱　赤澗　依脊艦陥		34	[]	imported	
STG0220-9화후분기/ID00003/000074	stage	STG0220-9화후분기	ID00003	74	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	b6d6a8298429bd37732a07b50eccf43d6e02170d40cd786dc557ea15caa41c39	오토			進塘		4	[]	imported	
STG0220-9화후분기/ID00003/000075	stage	STG0220-9화후분기	ID00003	75	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	aa6f7ceaea6d73f6c7f974c75808a483eedfa7d89f3c536bf0d5038e5fb624af	음...!			更…！		6	[]	imported	
STG0220-9화후분기/ID00003/000076	stage	STG0220-9화후분기	ID00003	76	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	431f7b1dcd5e98ba8bb292237fcb5479e0ff15aeb6844a3332b04894bab2a667	레디			傾巨		4	[]	imported	
STG0220-9화후분기/ID00003/000077	stage	STG0220-9화후분기	ID00003	77	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	5f73c91cb8fbd7582103e11229495d3a95160cbcf8a3657c6aec38bf996e21bb	기업 간 공동사업이나 교환학생의 식전,			奄穣　娃税　因疑　紫穣，嘘発　政俳持税　縦穿，		46	[]	imported	
STG0220-9화후분기/ID00003/000078	stage	STG0220-9화후분기	ID00003	78	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	9cb6726fee7c4c909fa0a54a961e4a3ea7e6d0c5c87af36aaab5692524f63c15	군 내부에서의 합동훈련 등...원래대로라면,			浦拭辞税　杯疑　汎恵　去…沙掘虞檎　丞著税　清鉢税		50	[]	imported	
STG0220-9화후분기/ID00003/000079	stage	STG0220-9화후분기	ID00003	79	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	bd9c6e44cda35cf5e2deb34c9449dafa221b6628de4ad3ee1329fda58a0d48ff	그들은 둘 사이의 화합의 상징이 되는 장소에서 발생하고 있습니다			雌臓戚　鞠澗　舌社拭辞　益依級戚　降持馬壱　赤柔艦陥		52	[]	imported	
STG0220-9화후분기/ID00003/000080	stage	STG0220-9화후분기	ID00003	80	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리			薦覗軒		6	[]	imported	
STG0220-9화후분기/ID00003/000081	stage	STG0220-9화후분기	ID00003	81	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	2d9afdd9004733034636a7a04d7ab337bdcc8339c08b0bee934d9129967ca89f	관민을 막론하고 그렇단 말인가…			淫肯聖　亜軒走　省澗陥澗　闇亜…		32	[]	imported	
STG0220-9화후분기/ID00003/000082	stage	STG0220-9화후분기	ID00003	82	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	431f7b1dcd5e98ba8bb292237fcb5479e0ff15aeb6844a3332b04894bab2a667	레디			傾巨		4	[]	imported	
STG0220-9화후분기/ID00003/000083	stage	STG0220-9화후분기	ID00003	83	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	cf7035c9abf58789ace87135912fc8be7cee56e46fa5f2eaf509578bd2ae7347	몸싸움은 주위를 휘감아,			社鋭乞　中宜精　爽痕聖　匪承壱，		32	[]	imported	
STG0220-9화후분기/ID00003/000084	stage	STG0220-9화후분기	ID00003	84	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	cecf8a13d1f93ae258f10e015a1c2a110419d820134d45e475fecb7dc826eecd	그 중 일부는 폭동 수준으로 확대되었습니다			益掻　護護精　賑疑　呪層生稽猿走　溌企鞠醸柔艦陥		48	[]	imported	
STG0220-9화후분기/ID00003/000085	stage	STG0220-9화후분기	ID00003	85	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	431f7b1dcd5e98ba8bb292237fcb5479e0ff15aeb6844a3332b04894bab2a667	레디			傾巨		4	[]	imported	
STG0220-9화후분기/ID00003/000086	stage	STG0220-9화후분기	ID00003	86	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	78df6c31e820bd09ab43248757db1fc849a2fb93f5903e3b78db695f9cdce8cb	또 합동훈련에서는 실탄을 이용한 전투가 되어,			惟陥亜　杯疑　汎恵拭辞澗　叔添聖　紫遂廃　穿燈亜		48	[]	imported	
STG0220-9화후분기/ID00003/000087	stage	STG0220-9화후분기	ID00003	87	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	f24713b585db61bffc2278024062e757dc4ef1c5ee9d054155ca1e8434b9c392	사상자도 발생하고 있습니다			忽嬢閃　紫雌切亀　蟹神壱　赤柔艦陥		34	[]	imported	
STG0220-9화후분기/ID00003/000088	stage	STG0220-9화후분기	ID00003	88	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	b6d6a8298429bd37732a07b50eccf43d6e02170d40cd786dc557ea15caa41c39	오토			進塘		4	[]	imported	
STG0220-9화후분기/ID00003/000089	stage	STG0220-9화후분기	ID00003	89	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	f72b95cd4be4526a0a5cf6819527a770b0aef24d355c971267dfc2d6b2a90726	이제 그것은 단순한 싸움의 차원에서 끝나지 않는군요			戚賎　舘授廃　塾崇　呪層生稽　魁劾　庚薦亜　焼艦浦		50	[]	imported	
STG0220-9화후분기/ID00003/000090	stage	STG0220-9화후분기	ID00003	90	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리			薦覗軒		6	[]	imported	
STG0220-9화후분기/ID00003/000091	stage	STG0220-9화후분기	ID00003	91	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	975525951623f9ecc458da6d544c892112969fac870e91635ee46e4caea5ea57	그러나 너무 부자연스러운 사건이다…			馬走幻　格巷　採切尻什君錘　紫闇戚陥…		38	[]	imported	
STG0220-9화후분기/ID00003/000092	stage	STG0220-9화후분기	ID00003	92	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	431f7b1dcd5e98ba8bb292237fcb5479e0ff15aeb6844a3332b04894bab2a667	레디			傾巨		4	[]	imported	
STG0220-9화후분기/ID00003/000093	stage	STG0220-9화후분기	ID00003	93	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	af75c482d9d4917769fb9e9ab5e149ef0d85c8665016414df91c784422f6557b	제프리 함장의 의문도 당연합니다.			薦覗軒　敗舌税　税庚亀　雁尻杯艦陥		34	[]	imported	
STG0220-9화후분기/ID00003/000094	stage	STG0220-9화후분기	ID00003	94	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	43cf73984f1f01f1595db8865d221b87b06d1fe81e79f52e59b4478619bf71b2	어쨌든 사건의 당사자들은 지구와 콜로니의 공존을			巷譲左陥　紫闇　雁紫切級精　走姥人　紬稽艦税　因糎聖		52	[]	imported	
STG0220-9화후분기/ID00003/000095	stage	STG0220-9화후분기	ID00003	95	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	899500f10151d65a9443a0041c47ebf7b950b17c5948e7a5219e5ff2e9fff2af	바라는 인간으로서 주위에 알려져 있었으니까요			郊虞澗　紫寓生稽　爽痕拭　硝形閃　赤醸生艦猿推		46	[]	imported	
STG0220-9화후분기/ID00003/000096	stage	STG0220-9화후분기	ID00003	96	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	b6d6a8298429bd37732a07b50eccf43d6e02170d40cd786dc557ea15caa41c39	오토			進塘		4	[]	imported	
STG0220-9화후분기/ID00003/000097	stage	STG0220-9화후분기	ID00003	97	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	9adfacf9d571d21ece98d3d15a4dbd4e9e51c3f7d7720fbaccd13d5c0b5a5cb9	점점 알 수가 없네...			希錐　乞牽畏浦…		16	[]	imported	
STG0220-9화후분기/ID00003/000098	stage	STG0220-9화후분기	ID00003	98	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	0044ba3fb90e3e99526f3ffa29d5c8b59a4ca8a8a49602c7fd49f6ac8c8c566f	그게 왜 공공연하게 싸우게 되는 거죠?			益訓汽　訊　因因尻馬惟　塾酔惟　鞠澗　位艦猿？		46	[]	imported	
STG0220-9화후분기/ID00003/000099	stage	STG0220-9화후분기	ID00003	99	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	431f7b1dcd5e98ba8bb292237fcb5479e0ff15aeb6844a3332b04894bab2a667	레디			傾巨		4	[]	imported	
STG0220-9화후분기/ID00003/000100	stage	STG0220-9화후분기	ID00003	100	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	59583833c4088008c0788b7e6d15a3621bfddb1fe2cc97a4a5a77b50f8c00728	사후에 당사자들에게 이야기를 들었는데,			紫板　雁紫切級拭惟　戚醤奄研　級嬢沙　衣引，		44	[]	imported	
STG0220-9화후분기/ID00003/000101	stage	STG0220-9화후분기	ID00003	101	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	365378e68c6296961a29106d0ca7f4bc96b68ae135bba58e978a59c1a5e78256	스스로에 대해 많은 것을 말하려 하지 않지만…			切重拭　企背　弦戚　戚醤奄馬形壱　馬走澗　省走幻…		50	[]	imported	
STG0220-9화후분기/ID00003/000102	stage	STG0220-9화후분기	ID00003	102	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	431f7b1dcd5e98ba8bb292237fcb5479e0ff15aeb6844a3332b04894bab2a667	레디			傾巨		4	[]	imported	
STG0220-9화후분기/ID00003/000103	stage	STG0220-9화후분기	ID00003	103	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	62e4f8bfee6c9381c9eed3fbcbdb660abb00fbcb2af7200dd77b224ad6465262	공통된 사실은 그들은 이전에는 생각할 수 없는			因搭繊精　益級精　戚穿拭澗　持唖拝　呪　蒸醸揮		46	[]	imported	
STG0220-9화후분기/ID00003/000104	stage	STG0220-9화후분기	ID00003	104	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	b9128c2fd51f6d5c91f80c707cc8bf5cdc565c3cfdb84771761919e6a6df1683	분노와 증오를 품게 되어 있습니다			歳葛人　装神研　念惟　鞠醸陥澗　依脊艦陥		40	[]	imported	
STG0220-9화후분기/ID00003/000105	stage	STG0220-9화후분기	ID00003	105	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리			薦覗軒		6	[]	imported	
STG0220-9화후분기/ID00003/000106	stage	STG0220-9화후분기	ID00003	106	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	28a8a414f9da6a3b86f583b38b257d275fdb2c0fadd9afbaf4f36fa1a2d750a4	그 사건에 관련된 인간의 전부가			益　紫闇拭　淫恵吉　紫寓級戚　乞砧		34	[]	imported	
STG0220-9화후분기/ID00003/000107	stage	STG0220-9화후분기	ID00003	107	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	5fe104ee6128ceea968362767bd598bc2b056eaf0f4702d8c93c388a291286fa	그런 상태로 되어 있는 건가요?			益訓　雌殿亜　鞠壱　赤澗　位艦猿？		34	[]	imported	
STG0220-9화후분기/ID00003/000108	stage	STG0220-9화후분기	ID00003	108	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	431f7b1dcd5e98ba8bb292237fcb5479e0ff15aeb6844a3332b04894bab2a667	레디			傾巨		4	[]	imported	
STG0220-9화후분기/ID00003/000109	stage	STG0220-9화후분기	ID00003	109	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	cf8edfb2ff6368698bfe8125e06c0d82a377b0b82121cbb4ca5294795fcdb7fd	그렇지 않습니다.			益係走澗　省柔艦陥		18	[]	imported	
STG0220-9화후분기/ID00003/000110	stage	STG0220-9화후분기	ID00003	110	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	4c664ca1ba11f061353b9378d420c1c5498fe946858ffe0d418fddb92c58070a	그러한 극적인 변화는 사건의 발단이 된 몇 명에게			益訓　駅旋昔　痕鉢澗　紫闇税　降舘戚　吉		40	[]	imported	
STG0220-9화후분기/ID00003/000111	stage	STG0220-9화후분기	ID00003	111	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	cf433aa74e17c87077b1260fea2deada287d683ccbecb64576c57cb34009f145	볼 수 있을 뿐입니다만…			護　誤拭惟幻　蟹展蟹走幻…		26	[]	imported	
STG0220-9화후분기/ID00003/000112	stage	STG0220-9화후분기	ID00003	112	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	431f7b1dcd5e98ba8bb292237fcb5479e0ff15aeb6844a3332b04894bab2a667	레디			傾巨		4	[]	imported	
STG0220-9화후분기/ID00003/000113	stage	STG0220-9화후분기	ID00003	113	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	d335a2cd91106b145f976de408c3e2d2e82da561409d904907c58634e4367452	지도자나 상징적 입장이었던 인간의 변용은			走亀切蟹　雌臓旋昔　脊舌拭　赤揮　紫寓級税　痕鉢澗		50	[]	imported	
STG0220-9화후분기/ID00003/000114	stage	STG0220-9화후분기	ID00003	114	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	3dc05b05c2a19698ebd36688a0e5d8ddbca033b4330108af0742c6ccfaf60e16	주위에 큰 영향을 미쳐 결국 그 자리에 있던 인간들도			爽痕拭　笛　慎狽聖　爽壱，益　切軒拭　赤揮　紫寓級亀		52	[]	imported	
STG0220-9화후분기/ID00003/000115	stage	STG0220-9화후분기	ID00003	115	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	84f44bf7382e56cb6bdfe53c993d870c32c4158825946821365e11f741c66d50	원래 가지고 있던 분노와 불만을 폭발시킨 것입니다			亜走壱　赤揮　歳葛人　災幻聖　賑降獣轍　依脊艦陥		48	[]	imported	
STG0220-9화후분기/ID00003/000116	stage	STG0220-9화후분기	ID00003	116	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	431f7b1dcd5e98ba8bb292237fcb5479e0ff15aeb6844a3332b04894bab2a667	레디			傾巨		4	[]	imported	
STG0220-9화후분기/ID00003/000117	stage	STG0220-9화후분기	ID00003	117	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	4e5865eb19c0622ec81af9945ee78c725d9714f4c9499f8d38e8a6b722b34436	그리고 그것은 그 자리에만 머무르지 않고,			益軒壱　益依精　益　切軒拭幻　益帖走　省壱，		44	[]	imported	
STG0220-9화후분기/ID00003/000118	stage	STG0220-9화후분기	ID00003	118	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	163b9a9fb5efc0aba60379fb3bb4fd9dff2ca0664efa60e20384db6946865b97	사건을 알게 된 많은 사람들의 의식에도 불을 지피고자			紫闇聖　硝惟　吉　弦精　紫寓級税　税縦拭亀		42	[]	imported	
STG0220-9화후분기/ID00003/000119	stage	STG0220-9화후분기	ID00003	119	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	9951cd10211eab711b8bef40619effb9252b53cad82c966376d587b333becdff	하고 있습니다			災聖　細戚形　馬壱　赤柔艦陥		28	[]	imported	
STG0220-9화후분기/ID00003/000120	stage	STG0220-9화후분기	ID00003	120	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	b6d6a8298429bd37732a07b50eccf43d6e02170d40cd786dc557ea15caa41c39	오토			進塘		4	[]	imported	
STG0220-9화후분기/ID00003/000121	stage	STG0220-9화후분기	ID00003	121	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	bdab8e54b86e0a1fc8e6efb33a5dd576bfbda3fb6a96cb11f0d5cd7868112531	여론이 대립으로 기울고 있는지…			食経戚　企験生稽　奄随壱　赤澗　闇亜…		38	[]	imported	
STG0220-9화후분기/ID00003/000122	stage	STG0220-9화후분기	ID00003	122	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리			薦覗軒		6	[]	imported	
STG0220-9화후분기/ID00003/000123	stage	STG0220-9화후분기	ID00003	123	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	374ca687a8a5cbf47dcde9781c2ee7193587c39b837594dd885c45472a9715ae	우리가 상대했던 네오디온으로 생각되는 부대의 움직임도			酔軒亜　雌企梅揮　革神走紳生稽　蓄舛鞠澗		40	[]	imported	
STG0220-9화후분기/ID00003/000124	stage	STG0220-9화후분기	ID00003	124	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	9a268689c925e693af5780a4478d48b3921fa65b2fcd5b5105d4c3d3d2ef76e4	그것과 관련되어 있는 것이겠지요			採企税　崇送績亀　益依引　淫恵戚　赤畏走推		42	[]	imported	
STG0220-9화후분기/ID00003/000125	stage	STG0220-9화후분기	ID00003	125	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	431f7b1dcd5e98ba8bb292237fcb5479e0ff15aeb6844a3332b04894bab2a667	레디			傾巨		4	[]	imported	
STG0220-9화후분기/ID00003/000126	stage	STG0220-9화후분기	ID00003	126	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	86390d02888b95ee6c86c394d88ac43d2256f567711070c62d562a451ddedc63	맞아요.			限柔艦陥		8	[]	imported	
STG0220-9화후분기/ID00003/000127	stage	STG0220-9화후분기	ID00003	127	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	8591b110f0f31401c03f5d5999b2c15a2f7c0d29de0d5e39bb9c6808904f6335	스페이스노이드의 불만을 받은 네오디온이			什凪戚什葛戚球税　災幻聖　閤焼級昔　革神走紳戚		46	[]	imported	
STG0220-9화후분기/ID00003/000128	stage	STG0220-9화후분기	ID00003	128	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	7ee9ab64759a4cf1bb8d94c2589d69169d840f59c046c041c6fdecfac59c3dd1	연방으로부터의 독립을 선언할 가능성도 있습니다			尻号生稽採斗税　偽験聖　識情拝　亜管失亀　赤柔艦陥		50	[]	imported	
STG0220-9화후분기/ID00003/000129	stage	STG0220-9화후분기	ID00003	129	01_스테이지 xlsx 모음/STG0220(9화후분기)-ID00003-script-통합.xlsx	b5c3e2f5cda07f0ec896b4d95ea383c754b95ad5a4a4cba401e90caaec5009d1	431f7b1dcd5e98ba8bb292237fcb5479e0ff15aeb6844a3332b04894bab2a667	레디			傾巨		4	[]	imported	
