entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0052/ID00003/000153	stage	STG0052	ID00003	153	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	b6d6a8298429bd37732a07b50eccf43d6e02170d40cd786dc557ea15caa41c39	오토		옷토	進塘		4	[]	imported	
STG0052/ID00003/000154	stage	STG0052	ID00003	154	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	ff0ffc26a2d793671eae328b8d082546fbecc97b1a84bcee0df0c134abdc9342	그럼 대시공진동 같은 것을 일으키면,		그럼,대시공 진동과 같은 것을 일으키면,	益軍，企獣因　遭疑引　旭精　依聖　析生徹檎，		44	[]	imported	
STG0052/ID00003/000155	stage	STG0052	ID00003	155	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	5e9a234b9593d5b2312eb0d217b8d612044a5ce267889d144676c65235044335	사태를 타개할 수 있지 않을까…!?		사태를 타개할 수 있지 않을까요…!?	紫殿研　展鯵拝　呪　赤走　省聖猿推…！？		40	[]	imported	
STG0052/ID00003/000156	stage	STG0052	ID00003	156	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0052/ID00003/000157	stage	STG0052	ID00003	157	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	2a031d194599552f93936ffa05604a6409ac6808cab3a2ac05a5d82ca54f4416	확실히 그 말이 맞아요.		확실히 그렇습니다	溌叔備　益係柔艦陥		18	[]	imported	
STG0052/ID00003/000158	stage	STG0052	ID00003	158	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	9d55b2e719e4b200deab9dfb56ebd381d8f4ce7e44619d43ca002eb3e996fd73	…하지만, 지금의 인류에게는, 그 수단은 없습니다		…하지만,지금의 인류에게는,그 수단이 없습니다	…馬走幻，走榎税　昔嫌拭惟澗，益　呪舘戚　蒸柔艦陥		50	[]	imported	
STG0052/ID00003/000159	stage	STG0052	ID00003	159	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0052/ID00003/000160	stage	STG0052	ID00003	160	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	fe60b6a1d8cf56ea46585fa8561f1d939425c152499944519de024240e6a0841	그리고 완전히 차원 경계선이 고정되는 3개월 후에는		완전히 차원 경계선이 고정되는 3개월 후 이후는	刃穿備　託据　井域識戚　壱舛鞠澗　３鯵杉　板　戚板澗		52	[]	imported	
STG0052/ID00003/000161	stage	STG0052	ID00003	161	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	d142acb479f580a93f1d8021afe515ec3acc4b3dc2e4c1101ff6e96300ffa087	시공간 진동을 인위적으로 일으킬 기회도 없을 것입니다		시공진동을 인위적으로 일으킬 기회도 없을 겁니다	獣因遭疑聖　昔是旋生稽　析生迭　奄噺亀　蒸聖　位艦陥		52	[]	imported	
STG0052/ID00003/000162	stage	STG0052	ID00003	162	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0052/ID00003/000163	stage	STG0052	ID00003	163	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	91a0c693863243e2b6b98e35bc6274544ca9da406a40f7d4839a6ca8b05fb2db	인류에게 남은 시간은 3개월...		인류에게 남겨진 시간은 3개월…	昔嫌拭惟　害移遭　獣娃精　３鯵杉…		34	[]	imported	
STG0052/ID00003/000164	stage	STG0052	ID00003	164	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0052/ID00003/000165	stage	STG0052	ID00003	165	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	5ae50feba5b3ceebaf6809dcc6ccc64e0c408827cec0ae584797ae71a764343c	아니... 누구의 눈에도 시간의 지연이 밝혀지기 전에		누구의 눈에도 시간의 지연이 명확해지기 전에	刊姥税　勧拭亀　獣娃税　走尻戚　誤溌背走奄　穿拭		48	[]	imported	
STG0052/ID00003/000166	stage	STG0052	ID00003	166	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	cfe7717dd41c7c75f9824b97e90be10108dad2666813e726f75d4b092cc29d7a	어떻게든 하지 않으면 시민들 사이에 공황이 일어날 것이다		뭔가 하지 않으면,시민들에게 패닉이 일어날 거야	杭亜　馬走　省生檎，獣肯級拭惟　鳶莞戚　析嬢劾　暗醤		52	[]	imported	
STG0052/ID00003/000167	stage	STG0052	ID00003	167	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0052/ID00003/000168	stage	STG0052	ID00003	168	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	f77ddf8d089fb7cb75eb1b62b81d4c91f5d884bfb21a5a6701f5e920110572ea	이미 미스릴의 상층부로부터		이미 미스릴의 상층부로부터	戚耕　耕什険税　雌寵採稽採斗		28	[]	imported	
STG0052/ID00003/000169	stage	STG0052	ID00003	169	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	2383806c74ed9734bddcc802a099b81c1fa19f32e9566d2d0871a4a0b7b183ff	이 건은 대통령에게 보고되었습니다		이 건은 대통령에게 보고되었습니다	戚　闇精　企搭敬拭惟　左壱鞠醸柔艦陥		36	[]	imported	
STG0052/ID00003/000170	stage	STG0052	ID00003	170	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0052/ID00003/000171	stage	STG0052	ID00003	171	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	dbe39491cd92468eeb994ab2f34f27c00aa20681e2097dcf62d5ad6e5cbd957f	대책에 대해 연방의회에서 신중하게 검토를 거듭하겠지만,		연방 의회에서 신중히 검토를 거듭하겠지만,	尻号　税噺拭辞　重掻備　伊塘研　暗旧馬畏走幻，		46	[]	imported	
STG0052/ID00003/000172	stage	STG0052	ID00003	172	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	79216b15faf6cd8af92136926afc54c997d50e59037bd926afa247c59624c1bc	대통령은 네오지온의 샤아 아즈나블에도		대통령은 네오・지온의 샤아・아즈나블에게도	企搭敬精　革神・走紳税　時焼・焼綜蟹鷺拭惟亀		44	[]	imported	
STG0052/ID00003/000173	stage	STG0052	ID00003	173	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	65540106e4fdff7901353565450f2ac8849be469e6acf6fa6be7544925b34953	이 건을 알릴 생각이래요		이 건을 알릴 생각인 것 같습니다	戚　闇聖　硝険　持唖昔　依　旭柔艦陥		36	[]	imported	
STG0052/ID00003/000174	stage	STG0052	ID00003	174	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0052/ID00003/000175	stage	STG0052	ID00003	175	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	d35e0695c05063a581b1cfe794fea269f3fe5c0fb392ddb6f090b7d55e18ecfa	일이 일이다.		일이 일이니만큼	析戚　析戚艦幻鏑		16	[]	imported	
STG0052/ID00003/000176	stage	STG0052	ID00003	176	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	d1425634d857c66fce69195ba2051f55ac75a976d9e45232385eacf32f12f997	인류끼리 전쟁을 벌일 때가 아니겠구나		인류끼리 전쟁을 하고 있을 때가 아니겠지	昔嫌晦軒　穿戦聖　馬壱　赤聖　凶亜　焼艦畏走		44	[]	imported	
STG0052/ID00003/000177	stage	STG0052	ID00003	177	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	c0607eeb100baf498bcf09f06ea043ca051f5c7785ea19fb98ce7a12ef4e8e2e	스멜라기		스메라기	什五虞奄		8	[]	imported	
STG0052/ID00003/000178	stage	STG0052	ID00003	178	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	55d55da7079148789f5d62972069a54923b1727934b6a1a29e0ea44be1fc250c	자력으로 대시공진동을 일으킬 수 없는 이상 사태 타개의 열쇠는		스스로 대시공 진동을 일으킬 수 없는 이상,사태	什什稽　企獣因　遭疑聖　析生迭　呪　蒸澗　戚雌，紫殿		52	[]	imported	
STG0052/ID00003/000179	stage	STG0052	ID00003	179	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	cb875f8d570b49553f5ba14dfbbbd044a6641d564b0b2918cee1d9049f8c30e6	이터니티 플랫을 발생시킨 것으로 지목된다		타개의 열쇠는 이터니티・플랫을 발생시켰다고	展鯵税　伸取澗　戚斗艦銅・巴熊聖　降持獣鍔陥壱		46	[]	imported	
STG0052/ID00003/000180	stage	STG0052	ID00003	180	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	aa8f69d07c5c98368001854d39b97f3fc0833c506ac69916cb8fa3493a090118	제미니스가 될 거야		여겨지는 제미니스가 되겠네	食移走澗　薦耕艦什亜　鞠畏革		28	[]	imported	
STG0052/ID00003/000181	stage	STG0052	ID00003	181	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리		제프리	薦覗軒		6	[]	imported	
STG0052/ID00003/000182	stage	STG0052	ID00003	182	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	65330a388c83cf639ee7c47a23afac08ebca1a1878d7e3a5831f414217deff88	대장을 자칭한 가드라이트 메온삼의 힘은		대장을 자칭했던 가드라이트・메온섬의 힘은	企舌聖　切暢梅揮　亜球虞戚闘・五紳雫税　毘精		44	[]	imported	
STG0052/ID00003/000183	stage	STG0052	ID00003	183	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	ea11b906b5b6ca11429af46f24940e14c6f328618f4f71d954ab8072cd2ff2cb	아직 미지수지만 우리가 지금까지 싸운 적과 비교해도		아직 미지수지만,우리가 지금까지 싸웠던 적과	焼送　耕走呪走幻，酔軒亜　走榎猿走　塾頗揮　旋引		48	[]	imported	
STG0052/ID00003/000184	stage	STG0052	ID00003	184	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	3ae4b72a639a8d3721443ee790fbfa7e0aab9a9baad8b168941ce94edd58a3f8	이질적인 존재라고 할 수 있다		비교해도 이질적인 존재라고 할 수 있지	搾嘘背亀　戚霜旋昔　糎仙虞壱　拝　呪　赤走		42	[]	imported	
STG0052/ID00003/000185	stage	STG0052	ID00003	185	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	1e7975082b673fe29544c5368bc8a0cb941c54d1f8ce06d83411c3c088633c59	Ｆ．Ｓ．.		F.S.	Ｆ．Ｓ．		8	[]	imported	
STG0052/ID00003/000186	stage	STG0052	ID00003	186	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	32f7b5857d988611e4a99bd77ba21f68ed5464abbecccfeb048d711d6cb41b03	하지만, 놈을 쫓는 수밖에 없다.		하지만,그 녀석을 쫓을 수밖에 없어	馬走幻，益　橿汐聖　耐聖　呪鉱拭　蒸嬢		38	[]	imported	
STG0052/ID00003/000187	stage	STG0052	ID00003	187	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	fc23a09c36bd08638a9f5dde3dd7e51574fbe29e057a3522dd7f1ea04f49a269	인류의 역사를 끝내지 않기 위해서라도		인류의 역사를 끝내지 않기 위해서라도	昔嫌税　蝕紫研　魁鎧走　省奄　是背辞虞亀		40	[]	imported	
STG0052/ID00003/000188	stage	STG0052	ID00003	188	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	c0607eeb100baf498bcf09f06ea043ca051f5c7785ea19fb98ce7a12ef4e8e2e	스멜라기		스메라기	什五虞奄		8	[]	imported	
STG0052/ID00003/000189	stage	STG0052	ID00003	189	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	bcf52de2a2fcb287ce7a3fc9cb0227db3282d0483f1ab02e0723cb0fdace0643	로저가 기억을 되찾음으로써 패러다임 시티로		로저가 기억을 되찾는 것으로 패러다임 시티에	稽煽亜　奄常聖　鞠達澗　依生稽　鳶君陥績　獣銅拭		48	[]	imported	
STG0052/ID00003/000190	stage	STG0052	ID00003	190	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	b7b04e66e314ea556c36e636962f5e707bf44924ffc7a0760fe65cb0852657d6	변화가 찾아온 것처럼...		변화가 찾아온 것처럼…	痕鉢亜　達焼紳　依坦軍…		24	[]	imported	
STG0052/ID00003/000191	stage	STG0052	ID00003	191	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	c0607eeb100baf498bcf09f06ea043ca051f5c7785ea19fb98ce7a12ef4e8e2e	스멜라기		스메라기	什五虞奄		8	[]	imported	
STG0052/ID00003/000192	stage	STG0052	ID00003	192	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	de53d390360f1388456ded4d534289e5fbad98457af4042e3ab8a591f4612878	이쪽 세계도 뭔가 하나의 계기로		이쪽 세계도 무언가 하나의 계기로	戚楕　室域亀　巷情亜　馬蟹税　域奄稽		36	[]	imported	
STG0052/ID00003/000193	stage	STG0052	ID00003	193	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	abdfd00072417d1319f65b8d59b7ed082ef63ea78d2a69217d9a29944d9775f8	시간의 감옥을 깰 수 있으면 좋겠는데…		시간의 감옥을 부술 수 있으면 좋겠지만…	獣娃税　姶秦聖　採綬　呪　赤生檎　疏畏走幻…		44	[]	imported	
STG0052/ID00003/000194	stage	STG0052	ID00003	194	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
STG0052/ID00003/000195	stage	STG0052	ID00003	195	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0052/ID00003/000196	stage	STG0052	ID00003	196	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0052/ID00003/000197	stage	STG0052	ID00003	197	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	36b6db0c785738fb4c7b48a8dcf5005ffa3cf389324661dd21080532b2e2df42	보고에 있었던 어드벤트씨의 크로노에 대해서는		보고에 있던 어드벤트 씨의 크로노에 대해서는	左壱拭　赤揮　嬢球坤闘　松税　滴稽葛拭　企背辞澗		48	[]	imported	
STG0052/ID00003/000198	stage	STG0052	ID00003	198	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	5b64532864b3b1bd25e8a2a8b81672912af693d38095b297b799315430d68820	미스릴에게도 데이터는 존재하지 않습니다		미스릴에도 데이터는 존재하지 않습니다	耕什険拭亀　汽戚斗澗　糎仙馬走　省柔艦陥		40	[]	imported	
STG0052/ID00003/000199	stage	STG0052	ID00003	199	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0052/ID00003/000200	stage	STG0052	ID00003	200	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	0b92d04a91fb00e8612a87c22901d5ce93b9d7361dedc81f5e3b5385240f8ee4	하지만, 포인트X의 한건도 있으므로,		하지만,포인트 X의 사건도 있으므로,	馬走幻，匂昔闘　Ｘ税　紫闇亀　赤生糠稽，		40	[]	imported	
STG0052/ID00003/000201	stage	STG0052	ID00003	201	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	1179a0d34231e7200332006b16f43317cb360414a5ab7768403bc9e620e7eedd	여러분들께는 이대로 우주에 올라가 주실 것을		여러분에게는,이대로 우주로 올라가 주시는 것을	食君歳拭惟澗，戚企稽　酔爽稽　臣虞亜　爽獣澗　依聖		50	[]	imported	
STG0052/ID00003/000202	stage	STG0052	ID00003	202	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	32332d14e6630eb6dda92dfdb4d187221efc9c445dab9d9b67f651d2187bc75a	희망합니다		희망합니다	費諺杯艦陥		10	[]	imported	
STG0052/ID00003/000203	stage	STG0052	ID00003	203	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리		제프리	薦覗軒		6	[]	imported	
STG0052/ID00003/000204	stage	STG0052	ID00003	204	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	b10ce3b848ec8d9245443aa6c135605d93261d3a0fda3ab9e18e7f1ebf262a98	알았어.		알겠다	硝畏陥		6	[]	imported	
STG0052/ID00003/000205	stage	STG0052	ID00003	205	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	d2d81e2299a82767fe2e32649e6a5a8c75664e55e29ba5a901b253f19a509826	크로노에 대한 조사는 미스릴에게 맡긴다		크로노에 대한 조사는 미스릴에 맡기지	滴稽葛拭　企廃　繕紫澗　耕什険拭　乎奄走		40	[]	imported	
STG0052/ID00003/000206	stage	STG0052	ID00003	206	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0052/ID00003/000207	stage	STG0052	ID00003	207	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	2a8322c4743148518da7f4a3ba6f8b4d4d9b6cc772386a809649966d59bb9422	로저... 조금 전부터 입을 다물고 있지만,		로저…아까부터 침묵하고 있는데,	稽煽…焼猿採斗　徴幸馬壱　赤澗汽，		34	[]	imported	
STG0052/ID00003/000208	stage	STG0052	ID00003	208	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	44e1f3f7ae75c28c8be3168d30d964fd83540cfda48008d5016ddf8ca316446a	무슨 의견은 없나?		뭔가 의견은 없나?	杭亜　税胃精　蒸蟹？		20	[]	imported	
STG0052/ID00003/000209	stage	STG0052	ID00003	209	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
STG0052/ID00003/000210	stage	STG0052	ID00003	210	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	d0f1ad46ccd78430655cc211944c56b1585cd73b721f39d2192da6a320c4f035	…패러다임 시티에 대해서는		…패러다임 시티에 대해서는	…鳶君陥績　獣銅拭　企背辞澗		28	[]	imported	
STG0052/ID00003/000211	stage	STG0052	ID00003	211	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	f2a77d60e6b5f607469ced5f616cecd19da43f0ce9503189d94abc98d069c1af	나는 아무 말도 할 수 없다		나는 아무 말도 할 수 없어	蟹澗　焼巷　源亀　拝　呪　蒸嬢		30	[]	imported	
STG0052/ID00003/000212	stage	STG0052	ID00003	212	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
STG0052/ID00003/000213	stage	STG0052	ID00003	213	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	775ead7daae35453880720c17ace786c89eadd90069e794b8300e0f32e6b9e3d	유감스럽게도 현재 상태로서는, 그 도시의 시스템은 커녕,		안타깝게도 현 상황에서는,그 도시의 시스템은	照展鴛惟亀　薄　雌伐拭辞澗，益　亀獣税　獣什奴精		48	[]	imported	
STG0052/ID00003/000214	stage	STG0052	ID00003	214	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	1b80e8a57a2e7cfba86a5bd0521393dc7ff3ee5ae7f2c7bb135d849bb5457b98	귀환의 방법조차도 모르는 거니까		물론,귀환 방법조차도 모르니까 말이지	弘経，瑛発　号狛繕託亀　乞牽艦猿　源戚走		40	[]	imported	
STG0052/ID00003/000215	stage	STG0052	ID00003	215	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
STG0052/ID00003/000216	stage	STG0052	ID00003	216	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	0a6b9e0f9201693911be3d21c196581781325fe1a48ae26df7db96e1630a1faa	그냥...		다만…	陥幻…		6	[]	imported	
STG0052/ID00003/000217	stage	STG0052	ID00003	217	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0052/ID00003/000218	stage	STG0052	ID00003	218	01_스테이지 xlsx 모음/STG0052(34화)-ID00003-script-통합.xlsx	b3573e478e2b544f241046b4bfb258c85a638a763788b2723982a84a729bd3ab	1d1fbd711a69f70f11047f42db76b8b0d9870b78eacfff092cdb1b91565472d1	그냥?		다만?	陥幻？		6	[]	imported	
