entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0019/ID00003/000273	stage	STG0019	ID00003	273	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	2eeb8365e6b0c83cc5e4049eccd22b479db5176edb409672a0757ef5387493df	계진이 일어나면,		차원진이 발생하면,	託据遭戚　降持馬檎，		20	[]	imported	
STG0019/ID00003/000274	stage	STG0019	ID00003	274	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	f3a5a514191445aeb8de7bfa1cbcbf2955f099b482b431f02ed97324f8b57c48	거기에서 헤테로다인이 출현할 가능성이 있다.		거기에서 《헤테로다인》이 출현할 가능성이 있다	暗奄拭辞　《伯砺稽陥昔》戚　窒薄拝　亜管失戚　赤陥		50	[]	imported	
STG0019/ID00003/000275	stage	STG0019	ID00003	275	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	2e5a0c45bc2dcfc1e385970f649854d053f2d333b70b6762cacc7170bd5a8855	우리의 임무는 그 대처이다		우리들 임무는,그 대처야	酔軒級　績巷澗，益　企坦醤		26	[]	imported	
STG0019/ID00003/000276	stage	STG0019	ID00003	276	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0019/ID00003/000277	stage	STG0019	ID00003	277	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	0b79f0f2eb2f5d8bb77c8ee33f42b80544ae1682b6ee8b671b2fe5b214a73c74	헤테로다인...?		헤테로다인…?	伯砺稽陥昔…？		14	[]	imported	
STG0019/ID00003/000278	stage	STG0019	ID00003	278	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	45ac4aabe99e0d08b30e816653a94b56d589c2083d9046fe823d52aa7c94736c	와타		왓타	甚展		4	[]	imported	
STG0019/ID00003/000279	stage	STG0019	ID00003	279	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	daa7091f52fb851790fafe3db8316a791fdc4a183db365ef7af1d822c74077e2	그러고 보니,		그러고 보니,	益君壱　左艦，		14	[]	imported	
STG0019/ID00003/000280	stage	STG0019	ID00003	280	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	6b498f1d61905b9458a8749041dbd7b86e0b9e4dbe28b336642495df354bce5b	신지씨는 이쪽 세계에 온지 얼마 안되서,		신지 씨는 이쪽 세계에 온 지 얼마	重走　松澗　戚楕　室域拭　紳　走　杖原		38	[]	imported	
STG0019/ID00003/000281	stage	STG0019	ID00003	281	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	a4997f3d210962c153e26dc61a9832ba2ade4715eb178e5c8433705bafd72997	헤테로다인을 모르는구나		안 됐으니까,헤테로다인에 대해서는 모르는구나	照　菊生艦猿，伯砺稽陥昔拭　企背辞澗　乞牽澗姥蟹		48	[]	imported	
STG0019/ID00003/000282	stage	STG0019	ID00003	282	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0019/ID00003/000283	stage	STG0019	ID00003	283	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	6107b8f3feb306e487de9f0ae7485a52a0e5e49772ee5d70eea92d442ce3e152	간단히 말해서 헤테로다인은		간단히 말해서,헤테로다인은	娃舘備　源背辞，伯砺稽陥昔精		28	[]	imported	
STG0019/ID00003/000284	stage	STG0019	ID00003	284	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	03c3102994b122b5b2f812f9ba052ebb64834c0c27414fa0258cf5170a2f0087	계진으로 나타나는 에너지 덩어리 같은 거야		차원진에서 나타나는 에너지 덩어리 같은 거야	託据遭拭辞　蟹展蟹澗　拭格走　帰嬢軒　旭精　暗醤		48	[]	imported	
STG0019/ID00003/000285	stage	STG0019	ID00003	285	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0019/ID00003/000286	stage	STG0019	ID00003	286	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	ea73a4492c8937342f7b2e37a116022f9530ce4012187a8a0a917c88d699a076	그 녀석은 도깨비처럼 생겼는데,		그놈은 괴물 같은 형태를 취하지만,	益叶精　雨弘　旭精　莫殿研　昼馬走幻，		38	[]	imported	
STG0019/ID00003/000287	stage	STG0019	ID00003	287	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	0f6ea823235a5dd08bf3190fc7f3095b6169602284d70450dcf3483c6e3b604e	기본적으로 생물이 아니기 때문에 의사는 없다		기본적으로 생물이 아니니까 의지는 없어	奄沙旋生稽　持弘戚　焼艦艦猿　税走澗　蒸嬢		42	[]	imported	
STG0019/ID00003/000288	stage	STG0019	ID00003	288	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0019/ID00003/000289	stage	STG0019	ID00003	289	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	4b7de986683e018278280a09018102dc9a4d8bfaf46a8bbf8a9a54ddcb9cc250	그런데 크기가 크기 때문에,		하지만,크기가 크기인 만큼,	馬走幻，滴奄亜　滴奄昔　幻鏑，		30	[]	imported	
STG0019/ID00003/000290	stage	STG0019	ID00003	290	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	97b0f5b4bd7a085c222633012466a725e3cdde2a5e3f63ddc81e00f6351a5420	내버려두면 여러곳에 피해가 가니까,		내버려 두면 여러 곳에 피해가 나오니까,	鎧獄形　砧檎　食君　員拭　杷背亜　蟹神艦猿，		44	[]	imported	
STG0019/ID00003/000291	stage	STG0019	ID00003	291	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	b1e1e8664e28f8202166cf85ec9a51acc85e85841e0abd6013d788c6b14d9d84	후딱후딱 퇴치할 거야		빨리 퇴치하는 거야	察軒　盗帖馬澗　暗醤		20	[]	imported	
STG0019/ID00003/000292	stage	STG0019	ID00003	292	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0019/ID00003/000293	stage	STG0019	ID00003	293	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	c95556f777520ab511477c0e98d12601b903711c2af04225113dbf307cbf69aa	에너지 덩어리 괴물...		에너지 덩어리 괴물…	拭格走　帰嬢軒　雨弘…		22	[]	imported	
STG0019/ID00003/000294	stage	STG0019	ID00003	294	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	45ac4aabe99e0d08b30e816653a94b56d589c2083d9046fe823d52aa7c94736c	와타		왓타	甚展		4	[]	imported	
STG0019/ID00003/000295	stage	STG0019	ID00003	295	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	daa0afdde7a788a3d9ab1135f00e9060c1f75ea97238484d19a45bf11afbbd8f	걱정 안 해도 돼.		걱정하지 않아도 돼	案舛馬走　省焼亀　掬		20	[]	imported	
STG0019/ID00003/000296	stage	STG0019	ID00003	296	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	cc820110574c5bef09e2fd2e85cfb15fc1c17164a584eef1b5bd482935ae2188	이 세계에는 헤테로다인 대책의 프로가 있으니까		이 세계에는 헤테로다인 대책의 프로가 있으니까	戚　室域拭澗　伯砺稽陥昔　企奪税　覗稽亜　赤生艦猿		50	[]	imported	
STG0019/ID00003/000297	stage	STG0019	ID00003	297	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0019/ID00003/000298	stage	STG0019	ID00003	298	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	b76234647775f61d79c183b78fd20c43a65260202f92ed46c1c4de3f204b8ce3	맞아!		맞아!	限焼！		6	[]	imported	
STG0019/ID00003/000299	stage	STG0019	ID00003	299	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	aa7a7048e827455e1203609426a9d079cd58b93fea36ec354b8763d353037b6d	헤테로다인의 상대는, 《21세기 경비보장》의		헤테로다인 상대는,《21세기경비보장》의	伯砺稽陥昔　雌企澗，《２１室奄井搾左舌》税		42	[]	imported	
STG0019/ID00003/000300	stage	STG0019	ID00003	300	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	c4e0861dec706f4cb7f071cc1b22da09fde97ede64139bdecd36e247ae0c8f97	다이 가드에게 맡겨주세요!		다이・가드에게 맡겨!	陥戚・亜球拭惟　乎移！		22	[]	imported	
STG0019/ID00003/000301	stage	STG0019	ID00003	301	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0019/ID00003/000302	stage	STG0019	ID00003	302	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	c08dcc5c51fb7aed30b2fd10a919950e92a5711257022c3e5bbac8951d4e429c	기다리고 있었어요, 아카기(赤木) 씨!		기다리고 있었어요,아카기 씨!	奄陥軒壱　赤醸嬢推，焼朝奄　松！		32	[]	imported	
STG0019/ID00003/000303	stage	STG0019	ID00003	303	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	4b53638239f64f07fb817e2e40d22249b99e2dc5bcba6d411ad00ce153852740	그리고 이부키씨도 아오야마씨도!		그리고 이부키 씨도 아오야마 씨도!	益軒壱　戚採徹　松亀　焼神醤原　松亀！		38	[]	imported	
STG0019/ID00003/000304	stage	STG0019	ID00003	304	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	e0fc774d75005d9102a1226168f796ede8b17d8fe61b010a5911a52bca7e0522	이부키		이부키	戚採徹		6	[]	imported	
STG0019/ID00003/000305	stage	STG0019	ID00003	305	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	531216d3fee0fc04ef0de8c1a309e96c43e2d7d9c7ba61c374b31cb0fde063a6	오랜만이야 얘들아		오랜만이네,다들	神沓幻戚革，陥級		16	[]	imported	
STG0019/ID00003/000306	stage	STG0019	ID00003	306	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	d344c8c990f576f71953844fbaff7bd8b9a99dde382af5d632940b3a5fd2fb1e	아오야마		아오야마	焼神醤原		8	[]	imported	
STG0019/ID00003/000307	stage	STG0019	ID00003	307	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	ad3eedac68934f7a76970e0753a3d16b475d0177cb5a32d7bb3fbb2751a62d46	우리만 오는 게 아니야.		오는 건 우리들뿐만이 아니야	神澗　闇　酔軒級屍幻戚　焼艦醤		30	[]	imported	
STG0019/ID00003/000308	stage	STG0019	ID00003	308	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	3604067cacbf7d2051585596535d4f4ddad3764f5f24758f0d8536969e23ce07	당연히 홍보2과 전원이 출장이다		당연히,홍보2과 전원이 출장이야	雁尻備，畠左２引　穿据戚　窒舌戚醤		34	[]	imported	
STG0019/ID00003/000309	stage	STG0019	ID00003	309	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0019/ID00003/000310	stage	STG0019	ID00003	310	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	aebcc855c4ddfa3ade6f57d2a2b5faf9d9afd211952d82cd23189bdf59c7d72c	이 사람들은...?		이 사람들은…?	戚　紫寓級精…？		16	[]	imported	
STG0019/ID00003/000311	stage	STG0019	ID00003	311	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0019/ID00003/000312	stage	STG0019	ID00003	312	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	2d04277115e93dd59b6c65c96458c53bf302f41724d51c5a852a8778862ec417	네가 $n인데?		네가 $n이구나?	革亜　$ｎ戚姥蟹？		18	"[""$n""]"	imported	
STG0019/ID00003/000313	stage	STG0019	ID00003	313	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	e90a19a36bf6200cafff912ae382b25e5e0768f5b96ae0b09ad22a833abcac9c	이야기는 와타에게 듣고 있다		이야기는 왓타에게서 들었어	戚醤奄澗　甚展拭惟辞　級醸嬢		28	[]	imported	
STG0019/ID00003/000314	stage	STG0019	ID00003	314	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0019/ID00003/000315	stage	STG0019	ID00003	315	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	8cda7c370a92ca9352b8f3c68ec6682de815cdc36adb69db1388a681dd6d33a1	하, 네...		네,네…	革，革…		8	[]	imported	
STG0019/ID00003/000316	stage	STG0019	ID00003	316	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0019/ID00003/000317	stage	STG0019	ID00003	317	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	4ff2dfce0191de59f17554f73687e45d09d8293ed75c16ea76fb6c1a3b296fa8	나는 아카기 슌스케(赤木駿介).		나는 아카기 슌스케	蟹澗　焼朝奄　슌什追		20	[]	imported	
STG0019/ID00003/000318	stage	STG0019	ID00003	318	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	044c6728a0390d90f6fa952515833ca09c95722febf8267babc463b74a455931	《21세기 경비보장》 홍보2과 소속,		《21세기경비보장》의 홍보2과 소속,	《２１室奄井搾左舌》税　畠左２引　社紗，		40	[]	imported	
STG0019/ID00003/000319	stage	STG0019	ID00003	319	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	082e456c97f49e62200c680a6739cb060a84229dba94698ffeccb019613b9364	내친김에 다이 가드 조종사다		겸사겸사 다이・가드의 조종사야	謂紫謂紫　陥戚・亜球税　繕曽紫醤		32	[]	imported	
STG0019/ID00003/000320	stage	STG0019	ID00003	320	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0019/ID00003/000321	stage	STG0019	ID00003	321	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	c37d9e08b72e0a900ccd9a4b335aa3598331f79e834b7036188ada70ef7b31c8	다이 가드...?		다이・가드…?	陥戚・亜球…？		14	[]	imported	
STG0019/ID00003/000322	stage	STG0019	ID00003	322	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0019/ID00003/000323	stage	STG0019	ID00003	323	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	83e56f1ea2977594652400e364850105fd800ddac7e9cc5e7249d2d1ca30c31e	그러고 보니 $n도		그러고 보니,$n도	益君壱　左艦，$ｎ亀		20	"[""$n""]"	imported	
STG0019/ID00003/000324	stage	STG0019	ID00003	324	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	6e293f9b66a97d224e80bd5c6e23b407ddc06ac163a6d883623b6413ae9ef0cd	일본에 온 것은 최근의 이야기였지		일본에 온 건 최근이었지	析沙拭　紳　闇　置悦戚醸走		26	[]	imported	
STG0019/ID00003/000325	stage	STG0019	ID00003	325	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	c0cef5a5cb41b06ebb757b4c6ffa2124f05b0ba3b653995e67d760c3c381af6e	타케루		타케루	展追欠		6	[]	imported	
STG0019/ID00003/000326	stage	STG0019	ID00003	326	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	521a1bcea598c41cd2b79d9638ca78a817a4f35a2b3d9a91753c90aa96b4e225	계진은 일본 주변의 고유한 현상이기 때문에,		차원진은 일본 주변의 고유 현상이니까,	託据遭精　析沙　爽痕税　壱政　薄雌戚艦猿，		42	[]	imported	
STG0019/ID00003/000327	stage	STG0019	ID00003	327	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	cbf64ec045ee0987278b6e049900ba4d08ed9bd7966d80b69aeab4d3a42e7166	대헤테로다인용 다이 가드를 모르는 것도		헤테로다인 대항용 다이・가드를 모르는 것도	伯砺稽陥昔　企牌遂　陥戚・亜球研　乞牽澗　依亀		46	[]	imported	
STG0019/ID00003/000328	stage	STG0019	ID00003	328	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	f25166dff1a5c630e752c0c902f11319c3a8e27b36ff4dfdbc0ae46f4fe480d2	무리는 아닌가		무리는 아니겠지	巷軒澗　焼艦畏走		16	[]	imported	
STG0019/ID00003/000329	stage	STG0019	ID00003	329	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	e0fc774d75005d9102a1226168f796ede8b17d8fe61b010a5911a52bca7e0522	이부키		이부키	戚採徹		6	[]	imported	
STG0019/ID00003/000330	stage	STG0019	ID00003	330	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	806d52d14a02c6fa3338abffb60e332378dec8e9f8116c8768e5d67f8e9f3e28	다이 가드는 약 15년 전에 처음 출현하였다		다이・가드는 약 15년 전에 처음 출현한	陥戚・亜球澗　鉦　１５鰍　穿拭　坦製　窒薄廃		44	[]	imported	
STG0019/ID00003/000331	stage	STG0019	ID00003	331	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	bdb0747dc34908ac8808d3fe7efb9490614fa6a1b554e471848b169e79876530	헤테로다인에 대항하기 위해 당시의 안전보장군이		헤테로다인에 대항하기 위해 당시의 안전보장군이	伯砺稽陥昔拭　企牌馬奄　是背　雁獣税　照穿左舌浦戚		50	[]	imported	
STG0019/ID00003/000332	stage	STG0019	ID00003	332	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	078d89b7022dfefb61af8fcc5dcd54b19d36e049bf2293369989625f60b5f664	만든 것이야		만든 거야	幻窮　暗醤		10	[]	imported	
STG0019/ID00003/000333	stage	STG0019	ID00003	333	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	d344c8c990f576f71953844fbaff7bd8b9a99dde382af5d632940b3a5fd2fb1e	아오야마		아오야마	焼神醤原		8	[]	imported	
STG0019/ID00003/000334	stage	STG0019	ID00003	334	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	9355d305c5865145ec7648b7a48276efc942f48cf8f771edd8785a8a85158420	하지만 그 이후로 헤테로다인이 나타나지 않아서		하지만,그 이후로,헤테로다인이 나타나지 않아서	馬走幻，益　戚板稽，伯砺稽陥昔戚　蟹展蟹走　省焼辞		50	[]	imported	
STG0019/ID00003/000335	stage	STG0019	ID00003	335	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	55f036c05e756b6ceda539ad6cc09bf4fba25c1cda894bfde7cdd3a251119058	무용지물이 되었다…		쓸모없는 물건이 되었지…	承乞蒸澗　弘闇戚　鞠醸走…		26	[]	imported	
STG0019/ID00003/000336	stage	STG0019	ID00003	336	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	d344c8c990f576f71953844fbaff7bd8b9a99dde382af5d632940b3a5fd2fb1e	아오야마		아오야마	焼神醤原		8	[]	imported	
STG0019/ID00003/000337	stage	STG0019	ID00003	337	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	7fef577d56853afb33e1b704b33227f9ecb065b5a8a50234a2e2164b144da50e	그래서 군은 다이가드를 보수·관리하기 위해		그래서 군은 다이・가드를 보수・관리하기 위해	益掘辞　浦精　陥戚・亜球研　左呪・淫軒馬奄　是背		48	[]	imported	
