entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0096/ID00003/000205	stage	STG0096	ID00003	205	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	6fc98948ebc21fb99a9a47b45498307c93efee564fa5b56c68d8cde5280de8c5	나나리		나나리	蟹蟹軒		6	[]	imported	
STG0096/ID00003/000206	stage	STG0096	ID00003	206	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	1ca0c7b71e1f8ff60525fd3d665c984510c2f663a731cc6567daf48332e03377	한 사람 한 사람의 생각이 미래를 만듭니다.		한 사람 한 사람의 마음이 미래를 만듭니다	廃　紫寓　廃　紫寓税　原製戚　耕掘研　幻旧艦陥		46	[]	imported	
STG0096/ID00003/000207	stage	STG0096	ID00003	207	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	7c9b84855f83b265e5a708febdb4b35d320b071b2ff3efa99f426e565770d685	자신을 위해서, 소중한 사람을 위해서, 그리고 세상을 위해서		자신을 위해,소중한 사람을 위해…그리고,	切重聖　是背，社掻廃　紫寓聖　是背…益軒壱，		44	[]	imported	
STG0096/ID00003/000208	stage	STG0096	ID00003	208	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	f142dfc38451e36e33bd1fb30f2474e081a887939587e57d31c75608aa87524a	기도해주세요		세계를 위해 기도해 주세요	室域研　是背　奄亀背　爽室推		28	[]	imported	
STG0096/ID00003/000209	stage	STG0096	ID00003	209	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	62095fcde58ab7ded1aec29b7bf3724f9d5d63aab1131b0c51a1d062078ca8e3	릴리나		리리나	軒軒蟹		6	[]	imported	
STG0096/ID00003/000210	stage	STG0096	ID00003	210	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	90eb8be1cbd79954bb274f8d5990babb9e4d786434e2ccd587fd9862f936e567	그 마음은 반드시 도착합니다		그 마음은 반드시 전해집니다	益　原製精　鋼球獣　穿背増艦陥		30	[]	imported	
STG0096/ID00003/000211	stage	STG0096	ID00003	211	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	58ffc6397f821cfd6c3674590465193ae91bb7ab283f59ba837cec556db36d83	락스		라크스	虞滴什		6	[]	imported	
STG0096/ID00003/000212	stage	STG0096	ID00003	212	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	bf4db24c12acf9e49a740ee1182cc57626d5e84cab1fe61d9ddee3b13c840f98	기도합시다, 여러분.		기도합시다,여러분	奄亀杯獣陥，食君歳		18	[]	imported	
STG0096/ID00003/000213	stage	STG0096	ID00003	213	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	f80f03da36d61e92d04b2d426f8192727ad1e575609115213ee7f367f5392f5a	모든 것을 하늘에 맡기는 것이 아니라,		모든 것을 하늘에 맡기는 것이 아니라	乞窮　依聖　馬潅拭　乎奄澗　依戚　焼艦虞		40	[]	imported	
STG0096/ID00003/000214	stage	STG0096	ID00003	214	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	5e0554de3dba6c629220ec7fc400dddb331be817e3813c5860523580a1176506	자기 자신이 원하는 미래를…!		자신이 바라는 미래를…！	切重戚　郊虞澗　耕掘研…！		26	[]	imported	
STG0096/ID00003/000215	stage	STG0096	ID00003	215	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	58ffc6397f821cfd6c3674590465193ae91bb7ab283f59ba837cec556db36d83	락스		라크스	虞滴什		6	[]	imported	
STG0096/ID00003/000216	stage	STG0096	ID00003	216	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	7403d855a99cb6682121f13865c6ef55b56ba7445043430d402f67657e0d57ef	(아슬란, 루나마리아... 부탁해요)		(아스란,루나마리아…부탁드립니다)	（焼什空，欠蟹原軒焼…採店球験艦陥）		36	[]	imported	
STG0096/ID00003/000217	stage	STG0096	ID00003	217	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	003dca48a5271e813a28dd7e63fbc0318f4ad8b97ad93c2e97cd1c2eb6fbd672	미네바		미네바	耕革郊		6	[]	imported	
STG0096/ID00003/000218	stage	STG0096	ID00003	218	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0096/ID00003/000219	stage	STG0096	ID00003	219	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	79e507f2b6e601d67fc915f489ce6cd9fe001f88ceae6d713358e9ad4c91c71c	로난		로난	稽貝		4	[]	imported	
STG0096/ID00003/000220	stage	STG0096	ID00003	220	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	830273163fb9830f8ac2be99b864aae5251353f8cfe03f8d8c1868e4e962df94	뭘 원해, 미네바 자비(ミネバ··ザビ？)?		무엇을 바라나,미네바・자비？	巷譲聖　郊虞蟹，耕革郊・切搾？		30	[]	imported	
STG0096/ID00003/000221	stage	STG0096	ID00003	221	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	003dca48a5271e813a28dd7e63fbc0318f4ad8b97ad93c2e97cd1c2eb6fbd672	미네바		미네바	耕革郊		6	[]	imported	
STG0096/ID00003/000222	stage	STG0096	ID00003	222	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	ea63f6e0673ab340fdf856fedd5a41984bbac12f676218d949578d5de1c4921a	정해져 있어요		정해져 있습니다	舛背閃　赤柔艦陥		16	[]	imported	
STG0096/ID00003/000223	stage	STG0096	ID00003	223	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	003dca48a5271e813a28dd7e63fbc0318f4ad8b97ad93c2e97cd1c2eb6fbd672	미네바		미네바	耕革郊		6	[]	imported	
STG0096/ID00003/000224	stage	STG0096	ID00003	224	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	2c42e109928852fabd8fa0b13668044e66594e7f60ff290d11c1479333bbd468	(바나지... $c분들...		(버나지…$c 여러분…	（獄蟹走…$ｃ　食君歳…		24	"[""$c""]"	imported	
STG0096/ID00003/000225	stage	STG0096	ID00003	225	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	177f45d435d7d4b007c251a9696c3707b673686c4b44598ac41416aba884889a	나는 무한한 미래를 원합니다)		저는 무한한 미래를 바랍니다)	煽澗　巷廃廃　耕掘研　郊遇艦陥）		32	[]	imported	
STG0096/ID00003/000226	stage	STG0096	ID00003	226	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	431f7b1dcd5e98ba8bb292237fcb5479e0ff15aeb6844a3332b04894bab2a667	레디		레디	傾巨		4	[]	imported	
STG0096/ID00003/000227	stage	STG0096	ID00003	227	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	7e4fd001b068f4dbee46627c493ce67c48afaafb7150d388341f32b3c1ca8dc8	당신은 무엇을 원하는 겁니까?		당신은 무엇을 바라나요？	雁重精　巷譲聖　郊虞蟹推？		26	[]	imported	
STG0096/ID00003/000228	stage	STG0096	ID00003	228	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	048cd9236711a4763b596dfa52c5c7fd8d2fb4104160b899f9b7f40a903daa4e	마리메이어		마리메이아	原軒五戚焼		10	[]	imported	
STG0096/ID00003/000229	stage	STG0096	ID00003	229	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	5df10cda82b8b9dbeba02929006344b5b071f1635e9a17ed32b29d8be2878bb5	평화입니다		평화입니다	汝鉢脊艦陥		10	[]	imported	
STG0096/ID00003/000230	stage	STG0096	ID00003	230	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	048cd9236711a4763b596dfa52c5c7fd8d2fb4104160b899f9b7f40a903daa4e	마리메이어		마리메이아	原軒五戚焼		10	[]	imported	
STG0096/ID00003/000231	stage	STG0096	ID00003	231	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	b3a3784c417fec8f1166ff3215c7e73a0cd2224bc4e33b4cc83d38fef8cc83e7	누군가에게 주어진 거짓된 평화가 아닌,		누군가에게 주어진 거짓된 평화가 아니라	刊浦亜拭惟　爽嬢遭　暗憎吉　汝鉢亜　焼艦虞		42	[]	imported	
STG0096/ID00003/000232	stage	STG0096	ID00003	232	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	6ef369522f6f2aeb86d2fafc6245b3aed3893a30f72d16e78f43a70bb17201ca	스스로의 힘으로 쟁취한 평화를 나는 바랍니다		스스로의 힘으로 얻어낸 평화를 저는 바랍니다	什什稽税　毘生稽　条嬢浬　汝鉢研　煽澗　郊遇艦陥		48	[]	imported	
STG0096/ID00003/000233	stage	STG0096	ID00003	233	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	431f7b1dcd5e98ba8bb292237fcb5479e0ff15aeb6844a3332b04894bab2a667	레디		레디	傾巨		4	[]	imported	
STG0096/ID00003/000234	stage	STG0096	ID00003	234	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	dd7a2deaca2e4710fdbb3df3ac0166a630894432e3feac38c9a1eb5017d2daba	저도 마찬가지예요		저도 마찬가지입니다	煽亀　原濁亜走脊艦陥		20	[]	imported	
STG0096/ID00003/000235	stage	STG0096	ID00003	235	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	80ec84910c92aaa83913a1540a0efe4612a67aa2da69475f0151d73554563b7c	루이스		루이스	欠戚什		6	[]	imported	
STG0096/ID00003/000236	stage	STG0096	ID00003	236	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	e4109c1e90d5626801691c7a3815d3088db1c1569f31e79d5d11a6ce293b7708	야...		있잖아…	赤摂焼…		8	[]	imported	
STG0096/ID00003/000237	stage	STG0096	ID00003	237	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	8519acbef64d76c09015c515a4aa88411615337e077d686ab3ebbcacdf39d5bf	사지		사지	紫走		4	[]	imported	
STG0096/ID00003/000238	stage	STG0096	ID00003	238	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	7fabeabfa93537035656062bf09d9a5c11f6a0dbbfdac4aa29886f06a3290832	알고 있어.		알고 있어	硝壱　赤嬢		10	[]	imported	
STG0096/ID00003/000239	stage	STG0096	ID00003	239	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	80ec84910c92aaa83913a1540a0efe4612a67aa2da69475f0151d73554563b7c	루이스		루이스	欠戚什		6	[]	imported	
STG0096/ID00003/000240	stage	STG0096	ID00003	240	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	1b392a119a4a6f89706a183d1f3b55a36ac32456cdf8606e3bebeb1bb2845f29	응…….		응…	誓…		4	[]	imported	
STG0096/ID00003/000241	stage	STG0096	ID00003	241	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	8519acbef64d76c09015c515a4aa88411615337e077d686ab3ebbcacdf39d5bf	사지		사지	紫走		4	[]	imported	
STG0096/ID00003/000242	stage	STG0096	ID00003	242	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	5076d718013dbaf3dc73695a4b8d6e15ee033f07916c162e8033761c37b0db27	이 세상에 필요한 것은 미래에 대한 희망이다		이 세상에 필요한 건 미래에 대한 희망이야	戚　室雌拭　琶推廃　闇　耕掘拭　企廃　費諺戚醤		46	[]	imported	
STG0096/ID00003/000243	stage	STG0096	ID00003	243	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	8519acbef64d76c09015c515a4aa88411615337e077d686ab3ebbcacdf39d5bf	사지		사지	紫走		4	[]	imported	
STG0096/ID00003/000244	stage	STG0096	ID00003	244	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	4e2cc0cdd5ae5d6f2df4902c915bb750a09772016273bdc263942015af160f40	(그렇지, 찰나?)		(그렇지,세츠나？)	（益係走，室苧蟹？）		20	[]	imported	
STG0096/ID00003/000245	stage	STG0096	ID00003	245	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	0086b809e5378cde4056c001d3b2bc8d891709c779e643fb04c1c0beeda846d2	랭커		란카	空朝		4	[]	imported	
STG0096/ID00003/000246	stage	STG0096	ID00003	246	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	76c27b283b1266b5f0782ac659bebe7370b9947ff40583bff2283eca483afd16	기도합시다 여러분!		기도해요,여러분！	奄亀背推，食君歳！		18	[]	imported	
STG0096/ID00003/000247	stage	STG0096	ID00003	247	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	ebce212725cb65e394551a50d03d555a85ea0ca264baf14a952592fe666bee65	셰릴		셰릴	捨険		4	[]	imported	
STG0096/ID00003/000248	stage	STG0096	ID00003	248	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	4fc9241d3298e79eb3650e2145ac5f52e21e69a38bbfdeb7089c60211a92751c	빛이 넘치는 미래를!		빛이 넘치는 미래를！	笹戚　角帖澗　耕掘研！		22	[]	imported	
STG0096/ID00003/000249	stage	STG0096	ID00003	249	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	0086b809e5378cde4056c001d3b2bc8d891709c779e643fb04c1c0beeda846d2	랭커		란카	空朝		4	[]	imported	
STG0096/ID00003/000250	stage	STG0096	ID00003	250	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	1f446907600236709806cdd9f09ab9a1e71d7fe941de112cbf305217ef099975	(알토군...)		(알토…군)	（硝塘…浦）		12	[]	imported	
STG0096/ID00003/000251	stage	STG0096	ID00003	251	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	ebce212725cb65e394551a50d03d555a85ea0ca264baf14a952592fe666bee65	셰릴		셰릴	捨険		4	[]	imported	
STG0096/ID00003/000252	stage	STG0096	ID00003	252	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	305ea7f0e4b2fb916384477036df7811457715f09d31143d50d84f63339315b6	(소중한 사람과 함께 나아갈 미래.		(소중한 사람과 함께 나아가는 미래…	（社掻廃　紫寓引　敗臆　蟹焼亜澗　耕掘…		40	[]	imported	
STG0096/ID00003/000253	stage	STG0096	ID00003	253	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	f67500ce595005e40d6432714d60bf1f5fc777a8bc12d34a305ef7568f94812f	쟁취하고 말이야, 알토)		이뤄내 줘,알토)	戚件鎧　操，硝塘）		18	[]	imported	
STG0096/ID00003/000254	stage	STG0096	ID00003	254	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	0086b809e5378cde4056c001d3b2bc8d891709c779e643fb04c1c0beeda846d2	랭커		란카	空朝		4	[]	imported	
STG0096/ID00003/000255	stage	STG0096	ID00003	255	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	1cb2c67f8f54b748043a35b3149d835369a0a5d75494f4eda69fd62e6c5977fe	(우리도 노래 부를께...)		(우리도 노래할게…)	（酔軒亀　葛掘拝惟…）		22	[]	imported	
STG0096/ID00003/000256	stage	STG0096	ID00003	256	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	ebce212725cb65e394551a50d03d555a85ea0ca264baf14a952592fe666bee65	셰릴		셰릴	捨険		4	[]	imported	
STG0096/ID00003/000257	stage	STG0096	ID00003	257	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	a55c0be9057c1b9b4cbe3113f71e5f6aa41b06d2290fd501901bf55550e0f684	(세계의 미래와...당신을 위해서)		(세계의 미래와…너를 위해)	（室域税　耕掘人…格研　是背）		30	[]	imported	
STG0096/ID00003/000258	stage	STG0096	ID00003	258	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	4c3b5bc1fe1fe8c5d9baeafc5c67d280109d5c036aef48631dbf26509f9b2f2f	도널		도나르	亀蟹牽		6	[]	imported	
STG0096/ID00003/000259	stage	STG0096	ID00003	259	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	c764b9cfcc36c5d3fcb54facd7c0bd8192068b30e5e9c460961385b82fa33c3a	믿고 있어, 너희들!		믿고 있다,녀석들！	肱壱　赤陥，橿汐級！		20	[]	imported	
STG0096/ID00003/000260	stage	STG0096	ID00003	260	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	a3bae00fd66f31001bd10c17166ad5987cb63fbe511399ec3dd1479fab534221	학원장		학원장	俳据舌		6	[]	imported	
STG0096/ID00003/000261	stage	STG0096	ID00003	261	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	b778477b1d2c92628feefda2fb2d67b7d0a82f7866db5e4ef4f799ac68001543	너희들이 이 세상에 미래를 가져다 주기를!		너희들이,이 세상에 미래를 가져올 것을！	格費級戚，戚　室雌拭　耕掘研　亜閃臣　依聖！		44	[]	imported	
STG0096/ID00003/000262	stage	STG0096	ID00003	262	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	b6d33228b30be0ee793b4f6a586f2460fdf71c4f1cc19fb6bcef9c648c2e5254	수오미		스오미	什神耕		6	[]	imported	
STG0096/ID00003/000263	stage	STG0096	ID00003	263	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	6372e4350814b4b1a897e67d65fa090607e499a414aac53232e937429424f4fc	저희는 바랍니다.		저희는 바랍니다	煽費澗　郊遇艦陥		16	[]	imported	
STG0096/ID00003/000264	stage	STG0096	ID00003	264	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	625ac9f38fde8abc20014c53afb9b72adf48a43271fe38568c87ddc2378442a6	사랑이 넘치는 세상을!		사랑이 넘치는 세상을！	紫櫛戚　角帖澗　室雌聖！		24	[]	imported	
STG0096/ID00003/000265	stage	STG0096	ID00003	265	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	7fc8ba60a0f88f009499842f01304d6f80f73505088bd3604be0bc136e288605	시로		시로	獣稽		4	[]	imported	
STG0096/ID00003/000266	stage	STG0096	ID00003	266	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	362e5ac17327a067ecb4fd5cf04a35bd7491e9872f8f2f049231023b2858882d	아니킷!!		형님！！	莫還！！		8	[]	imported	
STG0096/ID00003/000267	stage	STG0096	ID00003	267	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	cff9eaef5ecdd2cbc6bd86593f153a2de2b8b8eaefcc948c281429b55a0d11fa	나미다		나미다	蟹耕陥		6	[]	imported	
STG0096/ID00003/000268	stage	STG0096	ID00003	268	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	65163b60fdab04de976e6785dda290b39e01c35d52398fb9cb0afbfbf8700494	타케루상!		타케루씨！	展追欠松！		10	[]	imported	
STG0096/ID00003/000269	stage	STG0096	ID00003	269	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	9c116bbc87b01477c007a9aaa821607e97065b60744e83aaad39b55ef32eeb0c	카오루		카오루	朝神欠		6	[]	imported	
STG0096/ID00003/000270	stage	STG0096	ID00003	270	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	82f4d3b9cc0f2f7cdb2e639884233d7c073258510afb1755d92d8effc21f3881	와타군!		왓타군！	甚展浦！		8	[]	imported	
STG0096/ID00003/000271	stage	STG0096	ID00003	271	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	97ce3f75e2f5a683ba78d2a3e6ca7e9e05b8741ac7c3c6f0f56280eddd4554a9	매키		마키	原徹		4	[]	imported	
STG0096/ID00003/000272	stage	STG0096	ID00003	272	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	6b900214a3c7cabc70919757fe5ace53351a8f86f2453c338e787b423eee2e75	쇼타로군!!		쇼타로군！！	珠展稽浦！！		12	[]	imported	
STG0096/ID00003/000273	stage	STG0096	ID00003	273	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	7a460c2e1f45cf48862fb772e1005f8186d58c56b7301bd766c8bce679b7863e	로렐라이		로렐라이	稽啓虞戚		8	[]	imported	
STG0096/ID00003/000274	stage	STG0096	ID00003	274	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	5d4a766cf889821a381da7be5f0ab9f8954c13b106bc7d74ac15e28984af79f4	믿고 있으니까요!		믿고 있으니까요！	肱壱　赤生艦猿推！		18	[]	imported	
STG0096/ID00003/000275	stage	STG0096	ID00003	275	01_스테이지 xlsx 모음/STG0096(57화)-ID00003-script-통합.xlsx	fbd206127f0bfcefebba1e6745bd4a6bc6fd2368669aca5157956f1633e38a60	4fd68df13c770901066391bbf747aef68aa9f893940c08eceb19f1201b3865d8	어떤 적이 와도 여러분이 승리하기를!		어떤 적이 와도 여러분이 승리할 것을！	嬢恐　旋戚　人亀　食君歳戚　渋軒拝　依聖！		42	[]	imported	
