entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0077/ID00003/000213	stage	STG0077	ID00003	213	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	deac7b1631ef20fd089d51b2b94985d5937715748bcdaf831da02c9eaecd67e1	정색했다		발뺌했군	降鮫梅浦		8	[]	imported	
STG0077/ID00003/000214	stage	STG0077	ID00003	214	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		???	？？？		6	[]	imported	
STG0077/ID00003/000215	stage	STG0077	ID00003	215	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	9c72c5c1be973063b6746f0208288b20c53d13430eab6a84aaf3f879b6ad4d8c	SP 둘이서만 이 정도의 수의 상대를 할 수 있다고		SP 두 명만으로 이렇게 많은 상대를	ＳＰ　砧　誤幻生稽　戚係惟　弦精　雌企研		40	[]	imported	
STG0077/ID00003/000216	stage	STG0077	ID00003	216	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	a26a2bcf1f0ac857775363c777b716987754443419b3a9693575f5affb5f16e6	생각하지 마!		할 수 있다고 생각하지 마라！	拝　呪　赤陥壱　持唖馬走　原虞！		32	[]	imported	
STG0077/ID00003/000217	stage	STG0077	ID00003	217	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		???	？？？		6	[]	imported	
STG0077/ID00003/000218	stage	STG0077	ID00003	218	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	25853c655d01b0cc2e7429ce297e60483f2c9838ce69c165a273ab58298a35cd	죽은 사람은 입이 없다...!		죽은 자는 말이 없다…！	宋精　切澗　源戚　蒸陥…！		26	[]	imported	
STG0077/ID00003/000219	stage	STG0077	ID00003	219	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	3f42d7380604804a4521aef5b44b074a8c76c44db6818ac4ec2c38c97b242226	각오...		각오…	唖神…		6	[]	imported	
STG0077/ID00003/000220	stage	STG0077	ID00003	220	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		???	？？？		6	[]	imported	
STG0077/ID00003/000221	stage	STG0077	ID00003	221	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	aa6f7ceaea6d73f6c7f974c75808a483eedfa7d89f3c536bf0d5038e5fb624af	음...!		나…！	蟹…！		6	[]	imported	
STG0077/ID00003/000222	stage	STG0077	ID00003	222	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		???	？？？		6	[]	imported	
STG0077/ID00003/000223	stage	STG0077	ID00003	223	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	68bb501c8964c8a385b9c9b9c58cddb84aaca00db088004c011e9e3580233d54	으악...!		으악…！	生焦…！		8	[]	imported	
STG0077/ID00003/000224	stage	STG0077	ID00003	224	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	e9bc0d69480a5328faa3c2bd4d3a5b6b6e73e43834db389571daf22cd8c314c4	제레미아		제레미아	薦傾耕焼		8	[]	imported	
STG0077/ID00003/000225	stage	STG0077	ID00003	225	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	4af3e730fd7c96110ca25e759760370882902fa2246a0a074316472483febe2a	미래에 대한 희망을 따는 자는 내가 용서하지 않을 것이다…!		미래에 대한 희망을 꺾는 자는 용서하지 않겠다！	耕掘拭　企廃　費諺聖　鴎澗　切澗　遂辞馬走　省畏陥！		52	[]	imported	
STG0077/ID00003/000226	stage	STG0077	ID00003	226	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	3ea5810962939f1c47eee3276cf1eb7001863148126dbc1a2b9121674ab51882	지노		지노	走葛		4	[]	imported	
STG0077/ID00003/000227	stage	STG0077	ID00003	227	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	0122029ca948eba5a9aa538f56f579b2c76f487e9fe067a10ff4161d5bd66ac7	오렌지...가 아니라 제레미아 경!		오렌지…가 아니라 제레미아 경！	神兄走…亜　焼艦虞　薦傾耕焼　井！		34	[]	imported	
STG0077/ID00003/000228	stage	STG0077	ID00003	228	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	e9bc0d69480a5328faa3c2bd4d3a5b6b6e73e43834db389571daf22cd8c314c4	제레미아		제레미아	薦傾耕焼		8	[]	imported	
STG0077/ID00003/000229	stage	STG0077	ID00003	229	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	2682bcab1f8dd749fa2f5d4c46384e208ce976af77086e78d00596f1d5cca5b1	상관없어, 진호야.		괜찮아,지노	右諾焼，走葛		12	[]	imported	
STG0077/ID00003/000230	stage	STG0077	ID00003	230	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	8a6853a2ec473cadd76229fcf85dec70082a70feec24e61980c0eb17810fb7de	그 이름은 나의 충의의 증표…		그 이름은 나의 충의의 증거…	益　戚硯精　蟹税　中税税　装暗…		32	[]	imported	
STG0077/ID00003/000231	stage	STG0077	ID00003	231	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	e9bc0d69480a5328faa3c2bd4d3a5b6b6e73e43834db389571daf22cd8c314c4	제레미아		제레미아	薦傾耕焼		8	[]	imported	
STG0077/ID00003/000232	stage	STG0077	ID00003	232	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	aa8bdeaa1af6be3694cec0528b207da0a25490521aff7be1d7557f785b9d8a24	그리고 우리 농원의 이름이기도 한		그리고 우리 농원의 이름이기도 하지	益軒壱　酔軒　鞄据税　戚硯戚奄亀　馬走		38	[]	imported	
STG0077/ID00003/000233	stage	STG0077	ID00003	233	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	60574b94e41e62544c579c1693cfab7e2179dfac3da29f10452cdc4c661117aa	안야		아냐	焼劃		4	[]	imported	
STG0077/ID00003/000234	stage	STG0077	ID00003	234	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	0a85e499439eb2f254955b143f34d5ae4ffbf233d63e0ce88c0c49888cdae083	밭 쪽은 괜찮아?		밭은 괜찮은가요?	合精　右諾精亜推？		18	[]	imported	
STG0077/ID00003/000235	stage	STG0077	ID00003	235	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	e9bc0d69480a5328faa3c2bd4d3a5b6b6e73e43834db389571daf22cd8c314c4	제레미아		제레미아	薦傾耕焼		8	[]	imported	
STG0077/ID00003/000236	stage	STG0077	ID00003	236	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	d492ebf795ce951033d449af097fd95f35c446f2f93aa651e9a5f256bd9a9ecb	지금은 마침 발렌시아와 네이블의 중간기다.		지금은 마침 발렌시아와 네이블의 중간 시기다	走榎精　原徴　降兄獣焼人　革戚鷺税　掻娃　獣奄陥		48	[]	imported	
STG0077/ID00003/000237	stage	STG0077	ID00003	237	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	5f286c5a90b047809f71d2cdc10f4f3e6b2d870446bb92a13b664edecfd96f28	악당을 물리칠 정도의 시간은 있다		악당을 처단할 정도의 시간은 있다	焦雁聖　坦舘拝　舛亀税　獣娃精　赤陥		36	[]	imported	
STG0077/ID00003/000238	stage	STG0077	ID00003	238	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	0209cec4bc5be76a55832ed6095dfe08cc8771deb4b8a2a03d1660132e84e37a	클라우스		클라우스	適虞酔什		8	[]	imported	
STG0077/ID00003/000239	stage	STG0077	ID00003	239	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	e5bd35d37a2c79c95c3be99e6c4072b554c2d1207eb2eda91a53acc6dc0c75fc	다른 도적들은...		다른 도적들은…	陥献　亀旋級精…		16	[]	imported	
STG0077/ID00003/000240	stage	STG0077	ID00003	240	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	e9bc0d69480a5328faa3c2bd4d3a5b6b6e73e43834db389571daf22cd8c314c4	제레미아		제레미아	薦傾耕焼		8	[]	imported	
STG0077/ID00003/000241	stage	STG0077	ID00003	241	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	38d619c78de2158ee1af0037a6db497c6b820607c607f8b8d0ef7a74f8b01d9e	그쪽도 걱정할 필요는 없다		그쪽도 걱정할 필요 없다	益楕亀　案舛拝　琶推　蒸陥		26	[]	imported	
STG0077/ID00003/000242	stage	STG0077	ID00003	242	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	c1ae97a0beae68863664d9151166ec798360eabff6d2e95af05fa2dbcae08b1b	사키요코		사요코	紫推坪		6	[]	imported	
STG0077/ID00003/000243	stage	STG0077	ID00003	243	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	c835c9f8921c15f847c22d134e2f6e767f1d8a2938091278fc848b9a18cec2d6	다른 쪽도 정리되었습니다		밖도 정리됐습니다	鉱亀　舛軒菊柔艦陥		18	[]	imported	
STG0077/ID00003/000244	stage	STG0077	ID00003	244	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	6fc98948ebc21fb99a9a47b45498307c93efee564fa5b56c68d8cde5280de8c5	나나리		나나리	蟹蟹軒		6	[]	imported	
STG0077/ID00003/000245	stage	STG0077	ID00003	245	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	2ef39cc1b67de045854c5accdcd912841422c371405e36ca40943e0e62172da0	사키요코 씨!		사요코 씨！	紫推坪　松！		12	[]	imported	
STG0077/ID00003/000246	stage	STG0077	ID00003	246	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	c1ae97a0beae68863664d9151166ec798360eabff6d2e95af05fa2dbcae08b1b	사키요코		사요코	紫推坪		6	[]	imported	
STG0077/ID00003/000247	stage	STG0077	ID00003	247	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	4e487ce5b0cdfbd63fc51f43890999b46997bb5828884e480fe8ae8166effbdc	오랜만입니다, 나나리 님.		오랜만입니다,나나리 님	神沓幻脊艦陥，蟹蟹軒　還		24	[]	imported	
STG0077/ID00003/000248	stage	STG0077	ID00003	248	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	8bb2352dca209bb2e1c2f5b1ebf00a988a21a5011ffcbc29a61f43fbeb115918	이번에는 제로의 목숨으로 뒤에서 경호하게 하고		이번에는 제로의 명령으로 뒤에서 경호하게	戚腰拭澗　薦稽税　誤敬生稽　及拭辞　井硲馬惟		44	[]	imported	
STG0077/ID00003/000249	stage	STG0077	ID00003	249	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	87e24efcfabca5518808da7c6241236b3d4d4e16eaf1be56e08b075954110420	잘 먹었습니다		되었습니다	鞠醸柔艦陥		10	[]	imported	
STG0077/ID00003/000250	stage	STG0077	ID00003	250	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	431f7b1dcd5e98ba8bb292237fcb5479e0ff15aeb6844a3332b04894bab2a667	레디		레디	傾巨		4	[]	imported	
STG0077/ID00003/000251	stage	STG0077	ID00003	251	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	644c3c82a787d6ac42e50a22a013e0e11cc43a33493ed9dc671277842e515db4	그의 혜안에 도움을 받았어?		그의 혜안에 도움을 받았군	益税　駁照拭　亀崇聖　閤紹浦		28	[]	imported	
STG0077/ID00003/000252	stage	STG0077	ID00003	252	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	3c8bdab56e90a5430279a3841a5e0ca411ca7e0a0aa4a1051ed95b906d232fe2	여전히 빈틈없는 사나이다		여전히 빈틈없는 남자다	食穿備　朔憧蒸澗　害切陥		24	[]	imported	
STG0077/ID00003/000253	stage	STG0077	ID00003	253	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	e9bc0d69480a5328faa3c2bd4d3a5b6b6e73e43834db389571daf22cd8c314c4	제레미아		제레미아	薦傾耕焼		8	[]	imported	
STG0077/ID00003/000254	stage	STG0077	ID00003	254	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	e757d897ceaa50d6430bb87cd942020e5743994614e886165d77116a38f6d05a	그런데 사키요코...		하지만 사요코…	馬走幻　紫推坪…		16	[]	imported	
STG0077/ID00003/000255	stage	STG0077	ID00003	255	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	10dd951b418f1bce645036f3867440a0f938aeec4f707f3e13baa6550d554510	아무리 자네라도 꽤 빨리 끝났군		아무리 너라도 너무 빨리 끝난 것 같은데	焼巷軒　格虞亀　格巷　察軒　魁貝　依　旭精汽		44	[]	imported	
STG0077/ID00003/000256	stage	STG0077	ID00003	256	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	c1ae97a0beae68863664d9151166ec798360eabff6d2e95af05fa2dbcae08b1b	사키요코		사요코	紫推坪		6	[]	imported	
STG0077/ID00003/000257	stage	STG0077	ID00003	257	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	1fe2daa7705fb1c11a354acb05061c193302e85a75b97203190305f8e298b512	도와주신 분들이 계셨기 때문에		도와주신 분들이 있었기에	亀人爽重　歳級戚　赤醸奄拭		26	[]	imported	
STG0077/ID00003/000258	stage	STG0077	ID00003	258	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	e9bc0d69480a5328faa3c2bd4d3a5b6b6e73e43834db389571daf22cd8c314c4	제레미아		제레미아	薦傾耕焼		8	[]	imported	
STG0077/ID00003/000259	stage	STG0077	ID00003	259	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	4912859e900b69f0763db92dea5f42e53707cfa95b426497b3e58246b349c65a	도와...?		도움…?	亀崇…？		8	[]	imported	
STG0077/ID00003/000260	stage	STG0077	ID00003	260	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	fe5d53282dedb692ec0283f96399b3b2c283916ae3ac4e82fedf9a6c9f339d44	어드벤트		어드벤트	嬢球坤闘		8	[]	imported	
STG0077/ID00003/000261	stage	STG0077	ID00003	261	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	94699bec04d1b40084ccbfffd447e1f32eae4b925d85df117b058359d85bd84b	여러분들이 무사해서 다행이다		모두 무사해서 다행입니다	乞砧　巷紫背辞　陥楳脊艦陥		26	[]	imported	
STG0077/ID00003/000262	stage	STG0077	ID00003	262	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	62095fcde58ab7ded1aec29b7bf3724f9d5d63aab1131b0c51a1d062078ca8e3	릴리나		리리나	軒軒蟹		6	[]	imported	
STG0077/ID00003/000263	stage	STG0077	ID00003	263	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	f5c9cc6828a9b64ab77c0366047d7521ba37ba75cb27c981b18275fb50df02ba	당신이 우리를 도와준 건가요?		당신이 저희를 도와준 건가요?	雁重戚　煽費研　亀人層　闇亜推？		32	[]	imported	
STG0077/ID00003/000264	stage	STG0077	ID00003	264	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	fe5d53282dedb692ec0283f96399b3b2c283916ae3ac4e82fedf9a6c9f339d44	어드벤트		어드벤트	嬢球坤闘		8	[]	imported	
STG0077/ID00003/000265	stage	STG0077	ID00003	265	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	d612cafc1cca58c791d49be8af194205949996cac1b6243129f45e11cab1dfd5	당신들의 생명을 노린 것도 크로노의 인간이라면,		당신들의 생명을 노린 것도 크로노의 사람이라면	雁重級税　持誤聖　葛鍵　依亀　滴稽葛税　紫寓戚虞檎		50	[]	imported	
STG0077/ID00003/000266	stage	STG0077	ID00003	266	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	89869a4f505abc3a3fa40668d8707f26da865f1ecd6f178b4dff561d6a8714fc	그것을 지키는 것도 크로노의 인간이야		그것을 지키는 것도 크로노의 사람입니다	益依聖　走徹澗　依亀　滴稽葛税　紫寓脊艦陥		42	[]	imported	
STG0077/ID00003/000267	stage	STG0077	ID00003	267	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	fe5d53282dedb692ec0283f96399b3b2c283916ae3ac4e82fedf9a6c9f339d44	어드벤트		어드벤트	嬢球坤闘		8	[]	imported	
STG0077/ID00003/000268	stage	STG0077	ID00003	268	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	1e7c1755f1e4b0731cc2ac4adf179185aeabf63f83ec6000ec701c07cf0fc1b7	나는 어드벤트...		저는 어드벤트…	煽澗　嬢球坤闘…		16	[]	imported	
STG0077/ID00003/000269	stage	STG0077	ID00003	269	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	2a993f1de28256446d2a04f4daa84e5060f4cf390757b5f5cfd9651eb58d6676	크로노 개혁파의 행동 부대 대장이다		크로노 개혁파의 행동부대 대장입니다	滴稽葛　鯵舶督税　楳疑採企　企舌脊艦陥		38	[]	imported	
STG0077/ID00003/000272	stage	STG0077	ID00003	272	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	3242b0c8ef587ab7f9b20372252bda884dab167c7d0f5f80715f48d516389867	　　　　　　　~갈랑셰일 브리지~		　　　　　　　～가란시엘 함교～	　　　　　　　～亜空獣燭　敗嘘～		32	[]	imported	
STG0077/ID00003/000273	stage	STG0077	ID00003	273	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	8944b01b1fca445c7c63ebbd810f2125c1c284915cd32dda4ffb7b022b275f55	진네만		진네만	遭革幻		6	[]	imported	
STG0077/ID00003/000274	stage	STG0077	ID00003	274	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	fda0a4b6191c831f857c14f390f9dd614e877c378415160843d847848ad2028d	…시작되었는가		…시작됐군	…獣拙菊浦		10	[]	imported	
STG0077/ID00003/000275	stage	STG0077	ID00003	275	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0077/ID00003/000276	stage	STG0077	ID00003	276	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	70dca57e13ce3623cabcbe860ddec667ba8d53e751ca17785397c42e3e0b1c61	뭐 하는 거예요, 로니 씨는!		무슨 짓을 하는 겁니까,로니는！	巷充　憎聖　馬澗　位艦猿，稽艦澗！		34	[]	imported	
STG0077/ID00003/000277	stage	STG0077	ID00003	277	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	8944b01b1fca445c7c63ebbd810f2125c1c284915cd32dda4ffb7b022b275f55	진네만		진네만	遭革幻		6	[]	imported	
STG0077/ID00003/000278	stage	STG0077	ID00003	278	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	d117400b98fd9d30cc71c04123d3dfafecd296b784df3ca8eb6916c49ad4825b	…작전이다		…작전이다	…拙穿戚陥		10	[]	imported	
STG0077/ID00003/000279	stage	STG0077	ID00003	279	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0077/ID00003/000280	stage	STG0077	ID00003	280	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	cd0ff12ca8baf6da52f55239454fbfe3aa728e0a35978c5b9f7e5ba578c3e13a	무차별적으로 거리를 구울 뿐이잖아요!		무차별적으로 도시를 불태우고 있잖습니까！	巷託紺旋生稽　亀獣研　災殿酔壱　赤摂柔艦猿！		44	[]	imported	
STG0077/ID00003/000281	stage	STG0077	ID00003	281	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	8944b01b1fca445c7c63ebbd810f2125c1c284915cd32dda4ffb7b022b275f55	진네만		진네만	遭革幻		6	[]	imported	
STG0077/ID00003/000282	stage	STG0077	ID00003	282	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0077/ID00003/000283	stage	STG0077	ID00003	283	01_스테이지 xlsx 모음/STG0077(48화A)-ID00003-script-통합.xlsx	0eb7d50cf63ad2341ffebf6a4049203e257ffdc522ce65566f24921651b698c1	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
