entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0055/ID00003/000253	stage	STG0055	ID00003	253	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0055/ID00003/000254	stage	STG0055	ID00003	254	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	1108fac0609523a360069ecf1b03c65fabf12aa7dea17948aef4eeffd3ceb3aa	왜, 거기서 그녀가…!?		어째서,거기서 그녀가…！？	嬢属辞，暗奄辞　益橿亜…！？		28	[]	imported	
STG0055/ID00003/000255	stage	STG0055	ID00003	255	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	bf4b64c11e7dfa5d75857d4e497bf062dccc0e5bfcd7dde840e43a1d8ef8afd6	벨토치카		벨토치카	婚塘帖朝		8	[]	imported	
STG0055/ID00003/000256	stage	STG0055	ID00003	256	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	ff83f6a30ebba44538f0a179b431cd100ec30123ad8cb39847bb7a19a153b0c1	후후… 나도, 그 정도의 정보는 손에 넣을 수 있어.		후후…나도 그 정도 정보는 얻을 수 있어	板板…蟹亀　益　舛亀　舛左澗　条聖　呪　赤嬢		44	[]	imported	
STG0055/ID00003/000257	stage	STG0055	ID00003	257	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	aaa2b9a114b3f51e2b0852e8cf3439a4ee340b0236a8a746598872e8652354cb	나는 그녀가 매우 매력적이라는 것도 안다		그녀가 아주 매력적이라는 것도 알고 있어	益橿亜　焼爽　古径旋戚虞澗　依亀　硝壱　赤嬢		44	[]	imported	
STG0055/ID00003/000258	stage	STG0055	ID00003	258	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	bf4b64c11e7dfa5d75857d4e497bf062dccc0e5bfcd7dde840e43a1d8ef8afd6	벨토치카		벨토치카	婚塘帖朝		8	[]	imported	
STG0055/ID00003/000259	stage	STG0055	ID00003	259	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	0f9219caae1163814e5e21143dca8125002b5cb638720c6b34e296fa3a73e98c	그럼 아무로...		그럼,아무로…	益軍，焼巷稽…		14	[]	imported	
STG0055/ID00003/000260	stage	STG0055	ID00003	260	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	82c0de335d68c4111b932cfa8128c3befaf80938d17d00453afd7a0df5616277	사랑해		사랑해	紫櫛背		6	[]	imported	
STG0055/ID00003/000261	stage	STG0055	ID00003	261	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0055/ID00003/000262	stage	STG0055	ID00003	262	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	fadcf0f62fa3cee8a206118d7176df3dd82722719a563dbf72ed3814ddf8fd15	큰일 났다, 이거는...		졌군,이건…	然浦，戚闇…		12	[]	imported	
STG0055/ID00003/000263	stage	STG0055	ID00003	263	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	5bad22c2de75a7a465d07ce75b5c09368360076b4e90f1a49751b8d3970eb0d1	체인		첸	綻		2	[]	imported	
STG0055/ID00003/000264	stage	STG0055	ID00003	264	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	b374cbeb3cd248eeb1092a683fb7b8a023b4338dc8d0485ad93454961a7b6d0d	실례합니다, 대위님		실례합니다,대위	叔景杯艦陥，企是		16	[]	imported	
STG0055/ID00003/000265	stage	STG0055	ID00003	265	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0055/ID00003/000266	stage	STG0055	ID00003	266	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	9b5e104db694d8d7c7e6c5ad8715107b3bfd0048389cb6c2f4c28d951325f5ca	아... 체인이라...		아…첸인가…	焼…綻昔亜…		12	[]	imported	
STG0055/ID00003/000267	stage	STG0055	ID00003	267	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	5bad22c2de75a7a465d07ce75b5c09368360076b4e90f1a49751b8d3970eb0d1	체인		첸	綻		2	[]	imported	
STG0055/ID00003/000268	stage	STG0055	ID00003	268	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	44eef371f515fec3e414332e77ae319a92471edb1e6d10169d3fc15391b13abd	왜 그래요, 당황해서...?		왜 그러시죠,당황해서…？	訊　益君獣倉，雁伐背辞…？		26	[]	imported	
STG0055/ID00003/000269	stage	STG0055	ID00003	269	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	3ee3f0d63e21b8c058278999a1a49edfde01d6eaf4930857e2babfd2d97364ee	사정이 어려우시면 나중에 하겠습니다만		불편하시다면 나중에 오겠습니다	災畷馬獣陥檎　蟹掻拭　神畏柔艦陥		32	[]	imported	
STG0055/ID00003/000270	stage	STG0055	ID00003	270	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0055/ID00003/000271	stage	STG0055	ID00003	271	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	d75152c343f9d28b0f60a60b63c69864888563bcdfc2115c77bcf70e8c13e832	아니야, 상관없어.		아니,괜찮다	焼艦，右諾陥		12	[]	imported	
STG0055/ID00003/000272	stage	STG0055	ID00003	272	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	c78c06ad9fb1bde18b8a0cd0fc92651b4b608d9e2922efef148c65e2352abbd2	부른 것은 내 쪽이니까		부른 건 나니까	採献　闇　蟹艦猿		16	[]	imported	
STG0055/ID00003/000273	stage	STG0055	ID00003	273	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	5bad22c2de75a7a465d07ce75b5c09368360076b4e90f1a49751b8d3970eb0d1	체인		첸	綻		2	[]	imported	
STG0055/ID00003/000274	stage	STG0055	ID00003	274	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	471175bd69649cfb4fdfc86e0803b0dddaf25c2a9ee2f1944d166acc28ee7406	ν건담 건입니다만, 역시 알베르토씨는		ν건담의 건인데요,역시 알베르토 씨는	ν闇眼税　闇昔汽推，蝕獣　硝今牽塘　松澗		40	[]	imported	
STG0055/ID00003/000275	stage	STG0055	ID00003	275	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	d9def6e6539229515113830039da5ebfdc2211bba8954985167768eab6ff32cb	사정에 대해 이야기할 생각은 없는 것 같습니다		사정에 대해 말할 생각이 없는 것 같습니다	紫舛拭　企背　源拝　持唖戚　蒸澗　依　旭柔艦陥		46	[]	imported	
STG0055/ID00003/000276	stage	STG0055	ID00003	276	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0055/ID00003/000277	stage	STG0055	ID00003	277	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	9edbc950d024c85c89c30bd928ce3b382c0b196cd90b0f180f741e0331fc0313	별로 거짓말을 잘하는 사람은 아니니까.		거짓말을 잘하는 사람이 아니니까	暗憎源聖　設馬澗　紫寓戚　焼艦艦猿		34	[]	imported	
STG0055/ID00003/000278	stage	STG0055	ID00003	278	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	a4321081b5504773f1b59335f9253f5e1132428b5cb593cd5d33864c5074e189	어쩌면, 사실은 알지 못하는지도 몰라		혹시,정말로 모르는 것일지도 몰라	箸獣，舛源稽　乞牽澗　依析走亀　侯虞		36	[]	imported	
STG0055/ID00003/000279	stage	STG0055	ID00003	279	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	5bad22c2de75a7a465d07ce75b5c09368360076b4e90f1a49751b8d3970eb0d1	체인		첸	綻		2	[]	imported	
STG0055/ID00003/000280	stage	STG0055	ID00003	280	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	e2052343a1925f41ba4b2371eb8f295ab0dc9eaf1afdb31620ca1b41dd404f1d	그쪽은 베르토치카씨에게 조사를		그쪽은 벨토치카 씨에게 조사를	益楕精　婚塘帖朝　松拭惟　繕紫研		32	[]	imported	
STG0055/ID00003/000281	stage	STG0055	ID00003	281	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	e3e6e5fc1d0ac9bc9e4f6630f98fc0d8606a743ee8dbaf99edf399329e82ce27	진행하도록 합시다		진행해 달라고 합시다	遭楳背　含虞壱　杯獣陥		22	[]	imported	
STG0055/ID00003/000282	stage	STG0055	ID00003	282	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0055/ID00003/000283	stage	STG0055	ID00003	283	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	9df86fba29c00588498e81f045710f8806584320589c76c6c4621e072043691e	벨토치카를 알고 있나?		벨토치카를 알고 있나？	婚塘帖朝研　硝壱　赤蟹？		24	[]	imported	
STG0055/ID00003/000284	stage	STG0055	ID00003	284	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	5bad22c2de75a7a465d07ce75b5c09368360076b4e90f1a49751b8d3970eb0d1	체인		첸	綻		2	[]	imported	
STG0055/ID00003/000285	stage	STG0055	ID00003	285	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	5fb6f42e8d8b051f8f181a69f80e9640f93b11a01a6fe9702cf4100fba3ce14b	네...		네…	革…		4	[]	imported	
STG0055/ID00003/000286	stage	STG0055	ID00003	286	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	51924d4524ecfd46b73f8cd84f43d5668d6aad60a94f2a94d7f7ba4455cca330	저도 ν건담의 행방을 쫓고 있었기 때문에,		저도 ν건담의 행방을 쫓고 있었기 때문에	煽亀　ν闇眼税　楳号聖　耐壱　赤醸奄　凶庚拭		44	[]	imported	
STG0055/ID00003/000287	stage	STG0055	ID00003	287	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	69ea848c83a6559f0eeba98b70522a38bd61fe33e19ca5c40d7974ba51844e99	그녀와 정보를 교환하고 있었으니까		그녀와 정보를 교환하고 있었으니까요	益橿人　舛左研　嘘発馬壱　赤醸生艦猿推		38	[]	imported	
STG0055/ID00003/000288	stage	STG0055	ID00003	288	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	5bad22c2de75a7a465d07ce75b5c09368360076b4e90f1a49751b8d3970eb0d1	체인		첸	綻		2	[]	imported	
STG0055/ID00003/000289	stage	STG0055	ID00003	289	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	a420aec10691eb0a2762bba21b40b8b7cb53b7fc78f7f2197c807fcb6516132b	아주 액티브하고 이케티쉬한 분이네요		아주 활동적이고 요염한 분이시죠	焼爽　醗疑旋戚壱　推唇廃　歳戚獣倉		34	[]	imported	
STG0055/ID00003/000290	stage	STG0055	ID00003	290	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0055/ID00003/000291	stage	STG0055	ID00003	291	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	8ae61274a5119f954ed811007f66970e3ebd4fca96188ce200af073a4ac9db14	모르는 것은 남자뿐인가…		모르는 건 남자뿐인가…	乞牽澗　闇　害切屍昔亜…		24	[]	imported	
STG0055/ID00003/000292	stage	STG0055	ID00003	292	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	5bad22c2de75a7a465d07ce75b5c09368360076b4e90f1a49751b8d3970eb0d1	체인		첸	綻		2	[]	imported	
STG0055/ID00003/000293	stage	STG0055	ID00003	293	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	548e6d674326e17d9d75dfcd05d54be376565e9a38ab06f8011f6a129fa8f536	근데 지금 대위님 옆에 있는 건 저니까요		하지만 지금 대위 곁에 있는 건 접니다	馬走幻　走榎　企是　亥拭　赤澗　闇　羨艦陥		42	[]	imported	
STG0055/ID00003/000294	stage	STG0055	ID00003	294	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0055/ID00003/000295	stage	STG0055	ID00003	295	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	632bd8f24a8df20550d1cc5f209743adad987aae779ecc2eebd7d778775fb4f3	체인...		첸…	綻…		4	[]	imported	
STG0055/ID00003/000296	stage	STG0055	ID00003	296	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	5bad22c2de75a7a465d07ce75b5c09368360076b4e90f1a49751b8d3970eb0d1	체인		첸	綻		2	[]	imported	
STG0055/ID00003/000297	stage	STG0055	ID00003	297	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	fd0bed595eacf11c1e5d2bea1e762fac04dd6253d92f7731af49f79a74b58d19	...죄송합니다.		…죄송합니다	…阻勺杯艦陥		12	[]	imported	
STG0055/ID00003/000298	stage	STG0055	ID00003	298	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	d39e45a9f6ec548276176f21baab183a2d76d09b72abd9e6c7dba7ead6985a0e	지금은 그럴 기분이 아니죠		지금은 그런 기분이 아니시죠	走榎精　益訓　奄歳戚　焼艦獣倉		30	[]	imported	
STG0055/ID00003/000299	stage	STG0055	ID00003	299	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0055/ID00003/000300	stage	STG0055	ID00003	300	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	7f7f41add7e9b5c121b8c835f24ebc68e568d3953f79967b0487de33ee78c6b6	샤아에 관한 일이라면 신경 쓸 필요는 없어.		샤아의 일이라면 신경 쓸 필요 없다	時焼税　析戚虞檎　重井　承　琶推　蒸陥		38	[]	imported	
STG0055/ID00003/000301	stage	STG0055	ID00003	301	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	c467bde99bbb6c6d895db60e49e2737c28beb8d13d0de46500c126c6bbf69e6d	내 나름대로 하나의 결말을 지을 수는 있었다		내 나름대로 하나의 결말을 낼 수 있었다	鎧　蟹硯企稽　馬蟹税　衣源聖　馨　呪　赤醸陥		44	[]	imported	
STG0055/ID00003/000302	stage	STG0055	ID00003	302	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	5bad22c2de75a7a465d07ce75b5c09368360076b4e90f1a49751b8d3970eb0d1	체인		첸	綻		2	[]	imported	
STG0055/ID00003/000303	stage	STG0055	ID00003	303	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	01d54bdcb1054a800998fff4cde796b6e91c9bd7f37cdcaeb0052db7bc44fc0e	그를 이해했다는 건가요?		그를 이해했다는 건가요？	益研　戚背梅陥澗　闇亜推？		26	[]	imported	
STG0055/ID00003/000304	stage	STG0055	ID00003	304	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0055/ID00003/000305	stage	STG0055	ID00003	305	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	44d3febff7b962a470495f027aacadcb7cefb66df3fb470b3d5f728dad6a20bb	…사람은 알았다고 해서		…사람은 서로 이해했다고 해서	…紫寓精　辞稽　戚背梅陥壱　背辞		32	[]	imported	
STG0055/ID00003/000306	stage	STG0055	ID00003	306	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	613a942f8ed78b0a6d5baeb8ee775a4eb1598801e1c613936a343073c89bac55	싸우지 않아도 되는 것이 아니야…		싸우지 않아도 되는 건 아니야…	塾酔走　省焼亀　鞠澗　闇　焼艦醤…		34	[]	imported	
STG0055/ID00003/000307	stage	STG0055	ID00003	307	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0055/ID00003/000308	stage	STG0055	ID00003	308	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	070e1c295c399164b0f72753486980e67ca1ff9ec9c2fd567b51c1659f36951d	놈의 각오는 피부로 느꼈다고는 하지만,		그놈의 각오는 피부로 느꼈지만	益叶税　唖神澗　杷採稽　汗下走幻		32	[]	imported	
STG0055/ID00003/000309	stage	STG0055	ID00003	309	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	307bc3c85a0f7db1e79c7efeb8c467c0c6d789a5fa2cb6736fa2ba362f373cbc	그 의도까지는 이해할 수 없다		그 의도까지는 이해할 수 없다	益　税亀猿走澗　戚背拝　呪　蒸陥		32	[]	imported	
STG0055/ID00003/000310	stage	STG0055	ID00003	310	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0055/ID00003/000311	stage	STG0055	ID00003	311	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	c5ef100ba801fc2801b11cde089983974fa197943e8b09c6ba056c6c2bd108d2	하물며 그 방식을 긍정할 마음은 없다		더군다나 그 방식을 긍정할 생각은 없다	希浦陥蟹　益　号縦聖　園舛拝　持唖精　蒸陥		42	[]	imported	
STG0055/ID00003/000312	stage	STG0055	ID00003	312	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	5bad22c2de75a7a465d07ce75b5c09368360076b4e90f1a49751b8d3970eb0d1	체인		첸	綻		2	[]	imported	
STG0055/ID00003/000313	stage	STG0055	ID00003	313	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	6359ac663237a2e95e11e8cea0f7d536e4eeaff70281c7a5fbbda2190acb5ec7	아무로...		아무로…	焼巷稽…		8	[]	imported	
STG0055/ID00003/000314	stage	STG0055	ID00003	314	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0055/ID00003/000315	stage	STG0055	ID00003	315	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	a278f2973f496fe087346f5ab88bb121f519a0e8d12adc4ca52bd7f0ffda9fef	혼자서 뭔가를 떠받치려고 하는 것은, 놈의 나쁜 버릇이다.		혼자서 뭔가를 짊어지려고 하는 건 그놈의 나쁜	肇切辞　杭亜研　騒嬢走形壱　馬澗　闇　益叶税　蟹斯		50	[]	imported	
STG0055/ID00003/000316	stage	STG0055	ID00003	316	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	1b45e242e22bf74e13e1c969a7b4312a1605e7cf825a50bf64c9310db82e52a7	게다가 이번에는 이상에 너무 많이 달려 있다		버릇이고,이번에는 이상에 너무 치우쳐 있다	獄県戚壱，戚腰拭澗　戚雌拭　格巷　帖酔団　赤陥		46	[]	imported	
STG0055/ID00003/000317	stage	STG0055	ID00003	317	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0055/ID00003/000318	stage	STG0055	ID00003	318	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	efd8f7da0ab4784ae02f57ebfd4357873be0306f66055e160179273651604712	거기에 춤을 추는 병사들이나		거기에 현혹되는 병사와	暗奄拭　薄箸鞠澗　佐紫人		24	[]	imported	
STG0055/ID00003/000319	stage	STG0055	ID00003	319	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	b02c60e15a39f8ddc9c550b6e8ac5e883d73e1be49f022913368a97d72dfbf99	휘말린 세계는 좋은 폐다		말려든 세계는 정말 곤란하다	源形窮　室域澗　舛源　逸空馬陥		30	[]	imported	
STG0055/ID00003/000320	stage	STG0055	ID00003	320	01_스테이지 xlsx 모음/STG0055(37화A)-ID00003-script-통합.xlsx	524d9adc8b0b2ed38f27edc52c79be573e71ec362d9f76690b0263f16643a5a2	5bad22c2de75a7a465d07ce75b5c09368360076b4e90f1a49751b8d3970eb0d1	체인		첸	綻		2	[]	imported	
