entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0100a/ID00003/000089	stage	STG0100a	ID00003	89	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0100a/ID00003/000090	stage	STG0100a	ID00003	90	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0100a/ID00003/000091	stage	STG0100a	ID00003	91	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	fe8f00d9b29c35d31ecd694854d67f5053a0d683fd5ee42df777fe829fa69ca4	(풀 프론탈.		（풀 프론탈… 녀석은 나보다	（熱　覗経纏…　橿汐精　蟹左陥		30	[]	imported	
STG0100a/ID00003/000092	stage	STG0100a	ID00003	92	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	1c3f1353c08c2096a80fb46082814330e1078e6561e78bac85624af601364a8d	그 녀석은 나 이상으로 특이점화의 영향이 강했던 것 같다.)		특이점화의 영향이 더 강했던 것 같다）	働戚繊鉢税　慎狽戚　希　悪梅揮　依　旭陥）		42	[]	imported	
STG0100a/ID00003/000093	stage	STG0100a	ID00003	93	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0100a/ID00003/000094	stage	STG0100a	ID00003	94	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	8028c94c736a4f23130064c5026aa6a358b39b49c11dcf4c453f31eca944d7cb	(시간의 감옥이 파괴된 후,		（시간의 감옥이 파괴된 후	（獣娃税　姶秦戚　督雨吉　板		28	[]	imported	
STG0100a/ID00003/000095	stage	STG0100a	ID00003	95	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	48fb1325ac194d4df38999f18fc5805c93a1b048449422549b552ff3e4db58bd	그 남자가 살아있다면 그 앞에 무엇을		그 남자가 살아있다면,그 앞에 무엇을	益　害切亜　詞焼赤陥檎，益　蒋拭　巷譲聖		40	[]	imported	
STG0100a/ID00003/000096	stage	STG0100a	ID00003	96	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	8ca78484502b487389b9ebe7d2ae6a032d0a077b84d1ff939ecba59c55337ce6	요구하는 것이겠지...)		추구하려는 걸까…）	蓄姥馬形澗　杏猿…）		20	[]	imported	
STG0100a/ID00003/000097	stage	STG0100a	ID00003	97	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0100a/ID00003/000098	stage	STG0100a	ID00003	98	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	378845981f4bc2451358b6a6d516c84017a79fd47d05c856704899324d038e00	(그리고 내가 본 미래의 비전은...)		（그리고,내가 본 미래의 환영은…）	（益軒壱，鎧亜　沙　耕掘税　発慎精…）		38	[]	imported	
STG0100a/ID00003/000099	stage	STG0100a	ID00003	99	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0100a/ID00003/000100	stage	STG0100a	ID00003	100	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	26d9c76be555e4a4049474dcb0fd1806394c6b771460e7598b533637b486ccb1	샤아?		샤아？	時焼？		6	[]	imported	
STG0100a/ID00003/000101	stage	STG0100a	ID00003	101	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0100a/ID00003/000102	stage	STG0100a	ID00003	102	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	eda274e62531b080e13807df778f2223573b1d658168e0a6f62dd5be79cdcf64	…아무로,		…아무로	…焼巷稽		8	[]	imported	
STG0100a/ID00003/000103	stage	STG0100a	ID00003	103	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	712374d82cd91cbc48e560680870c8d42acc960350f809f8139688b650752f34	진정되면, 들어 주었으면 하는 것이 있다		진정되면,듣고 싶은 이야기가 있다	遭舛鞠檎，笈壱　粛精　戚醤奄亜　赤陥		36	[]	imported	
STG0100a/ID00003/000104	stage	STG0100a	ID00003	104	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0100a/ID00003/000105	stage	STG0100a	ID00003	105	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	6349290bfd5e779bd3d50d21eff57463b5c9c43d211f11956de205f2681d7cc2	아, 아...		아,응…	焼，誓…		8	[]	imported	
STG0100a/ID00003/000106	stage	STG0100a	ID00003	106	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0100a/ID00003/000107	stage	STG0100a	ID00003	107	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	17efc58d0196f906037af4d81878a57bb18397e7c7829380da6006a7e60d403f	(돌아왔어 오드리...)		(돌아왔어,오드리…)	（宜焼尽嬢，神球軒…）		22	[]	imported	
STG0100a/ID00003/000108	stage	STG0100a	ID00003	108	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
STG0100a/ID00003/000109	stage	STG0100a	ID00003	109	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	5ee5f853e8759ed0362acd6d44a58fbc8906b1a96e094f8d722fd3aecb969603	하지만 앞으로도 힘든 것은 사실이다		하지만 앞으로도 힘든 건 사실이야	馬走幻　蒋生稽亀　毘窮　闇　紫叔戚醤		36	[]	imported	
STG0100a/ID00003/000110	stage	STG0100a	ID00003	110	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0100a/ID00003/000111	stage	STG0100a	ID00003	111	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	2baec40164049b84d9283bc744cb26e08d25645d9356e58cd0f56134d9c5e637	지구와 콜로니의 문제군요		지구와 콜로니 문제죠	走姥人　紬稽艦　庚薦倉		22	[]	imported	
STG0100a/ID00003/000112	stage	STG0100a	ID00003	112	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	a23753fe36e82b72471f5b64e2aa17ae4dbd83447327d0e2425facf6b5639b07	화		화	鉢		2	[]	imported	
STG0100a/ID00003/000113	stage	STG0100a	ID00003	113	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	b7cc19f7d45a33d34fa405eb9e9e58a2bf40c4a9288b602bcd500bb842ed5e79	크로노는 힘을 잃었을 테니까,		크로노는 힘을 잃었을 테니 더 이상 지구	滴稽葛澗　毘聖　籍醸聖　砺艦　希　戚雌　走姥		44	[]	imported	
STG0100a/ID00003/000114	stage	STG0100a	ID00003	114	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	fc38033c1eaf819cc8ff8e70e77d8eef8cad048fc1502b8e27aae14fd8edaf8e	이제 지구지상주의자가 대두할 일은 없겠지만...		지상주의자가 대두하는 일은 없을 거라 생각하지만	走雌爽税切亜　企砧馬澗　析精　蒸聖　暗虞　持唖馬走幻		52	[]	imported	
STG0100a/ID00003/000115	stage	STG0100a	ID00003	115	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	242048308cbbc2a0113bd0945756d593065103098200b109e2e235fc3dd6559c	포우		포우	匂酔		4	[]	imported	
STG0100a/ID00003/000116	stage	STG0100a	ID00003	116	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	c85cdfda9a14283043e2de3b9a1404b82d3dd712711392e18ee40f6b395adb04	그렇지.		그렇네	益係革		6	[]	imported	
STG0100a/ID00003/000117	stage	STG0100a	ID00003	117	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	019984887792f28450c18057bba150ce526bfce091484e0be807c44186c5af90	네오 지온도 붉은 혜성이 없어졌으니까,		네오・지온도 붉은 혜성이 없어졌으니	革神・走紳亀　采精　駁失戚　蒸嬢然生艦		38	[]	imported	
STG0100a/ID00003/000118	stage	STG0100a	ID00003	118	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	b78a9568a4ad582684e6bf508161f3f3f61b9d5df5857db5595bc2232ddfbb53	이게 기세가 떨어지고		이걸로 세력이 약해질 거고	戚杏稽　室径戚　鉦背霜　暗壱		28	[]	imported	
STG0100a/ID00003/000119	stage	STG0100a	ID00003	119	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	f25bffd67aab9f363a9b65b22b05abfcbdd6448801aae34b08017adadd4301a5	엠마		에마	拭原		4	[]	imported	
STG0100a/ID00003/000120	stage	STG0100a	ID00003	120	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	b4c11260111f5e79366c325884f9d948d4d9fc4f44817a5f63ad74f804cd2705	나중에는 연방 내 유화파가		나머지는 연방 내의 융화파가	蟹袴走澗　尻号　鎧税　清鉢督亜		30	[]	imported	
STG0100a/ID00003/000121	stage	STG0100a	ID00003	121	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	1e4b71520f1a415de2f798a94f119eb6c11b9ec6021f95a4e0f1655c0ce28947	평화적인 방법으로 문제를 해결해 나간다면,		평화적인 방법으로 문제를 해결해 나가면	汝鉢旋昔　号狛生稽　庚薦研　背衣背　蟹亜檎		42	[]	imported	
STG0100a/ID00003/000122	stage	STG0100a	ID00003	122	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	e421efe80bfd7d5cb2c778d72ea7c5cfecce45f13c3fcff52656b351288a4fd1	지구권도 평온해지네		지구권도 평온해지겠지	走姥映亀　汝紳背走畏走		22	[]	imported	
STG0100a/ID00003/000123	stage	STG0100a	ID00003	123	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	4db10c7578e6017dced8ecca371d6e39665618dca7b7e7fe5d97aeb56038eadc	커틀릿		카츠	朝苧		4	[]	imported	
STG0100a/ID00003/000124	stage	STG0100a	ID00003	124	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	4f7d995e85b4ee6f3980a0463e93fa7785843ce8eead44fc671a621f63410010	이제부터가 지구연방의 진정한 시작이군요		지금부터가 지구 연방의 진정한 시작이네요	走榎採斗亜　走姥　尻号税　遭舛廃　獣拙戚革推		44	[]	imported	
STG0100a/ID00003/000125	stage	STG0100a	ID00003	125	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	19c2b85b1fa6f8bfc2cd9be47b26ac8507a59b65dbb392d267c1c8693d66392f	해서웨이		하사웨이	馬紫裾戚		8	[]	imported	
STG0100a/ID00003/000126	stage	STG0100a	ID00003	126	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	22ac804812b5a9ee291bc71f4b306bd18c6821ac4106cbf2922f8a6e2d41f90d	그 미래는 밝다고 생각합니다		그 미래는 밝을 거라 생각합니다	益　耕掘澗　項聖　暗虞　持唖杯艦陥		34	[]	imported	
STG0100a/ID00003/000127	stage	STG0100a	ID00003	127	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0100a/ID00003/000128	stage	STG0100a	ID00003	128	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	df7e0e5f516f818b30b89b56f8b7ea6839961fca9c922ef0097c2a05438e9737	그런 식으로 잘 됐으면 좋겠는데		그렇게 잘 되면 좋겠지만	益係惟　設　鞠檎　疏畏走幻		26	[]	imported	
STG0100a/ID00003/000129	stage	STG0100a	ID00003	129	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0100a/ID00003/000130	stage	STG0100a	ID00003	130	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	6e0911baed232a56871077d66bef74c835da9c47ae96c904fb53cad8bd23e6d3	리디 소위...		리디 소위…	軒巨　社是…		12	[]	imported	
STG0100a/ID00003/000131	stage	STG0100a	ID00003	131	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0100a/ID00003/000132	stage	STG0100a	ID00003	132	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	4d416ceb011415d773b049c222fcb72dff722f36e36323734b630c782ad3700e	나는 현실을 말했을 뿐이다		나는 현실을 말했을 뿐이야	蟹澗　薄叔聖　源梅聖　屍戚醤		28	[]	imported	
STG0100a/ID00003/000133	stage	STG0100a	ID00003	133	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
STG0100a/ID00003/000134	stage	STG0100a	ID00003	134	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	c3ebaf054c3b5256e72af5de59f743026169a63ea283edc0789a7a15ce64a8b0	그 현실을 어떻게든 해서,		그 현실을 어떻게든 해서	益　薄叔聖　嬢胸惟窮　背辞		26	[]	imported	
STG0100a/ID00003/000135	stage	STG0100a	ID00003	135	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	11d48e75fde82165d9cb3729978e3f8c24c6b9999d8da97607f87a076b20b0a3	이상을 실현시키기 위해서 우리들은 싸워왔잖아		이상을 실현시키기 위해 우리들은	戚雌聖　叔薄獣徹奄　是背　酔軒級精		34	[]	imported	
STG0100a/ID00003/000136	stage	STG0100a	ID00003	136	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	9411d9380a74d605cb01e099e546274d26997cc29363b700a0cb8d450917fc50	없습니까		싸워 온 거잖아요	塾趨　紳　暗摂焼推		18	[]	imported	
STG0100a/ID00003/000137	stage	STG0100a	ID00003	137	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0100a/ID00003/000138	stage	STG0100a	ID00003	138	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	f84acf15f72b1f7c638535bb4db44d2c1c31c91292a4726e4cdb6828c8e78bec	그렇지...		그렇지…	益係走…		8	[]	imported	
STG0100a/ID00003/000139	stage	STG0100a	ID00003	139	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0100a/ID00003/000140	stage	STG0100a	ID00003	140	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	c565c37780d6426be39eebb88ee7f06ec203baf1146fdd3ad4c99f55ed9e8474	소위...		소위…	社是…		6	[]	imported	
STG0100a/ID00003/000141	stage	STG0100a	ID00003	141	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0100a/ID00003/000142	stage	STG0100a	ID00003	142	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	f342e653aa0fea77eff8a25687b9ad5078953340437ff6e0a8a8a154957ea362	(리디의 마음의 어둠... 얕지는 않을 것 같네)		(리디의 마음의 어둠… 얕지는 않을 것 같군)	（軒巨税　原製税　嬢客…　乗走澗　省聖　依　旭浦）		50	[]	imported	
STG0100a/ID00003/000143	stage	STG0100a	ID00003	143	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0100a/ID00003/000144	stage	STG0100a	ID00003	144	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0100a/ID00003/000145	stage	STG0100a	ID00003	145	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
STG0100a/ID00003/000146	stage	STG0100a	ID00003	146	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	e694f73f404f95cd39e36b0605b0a76c1a4ac22fff81fc253bb077ebb504185f	네오 지온(ネオ·ジ·オンの事？)에 대해 궁금합니까?		네오 지온 일이 마음에 걸리십니까？	革神　走紳　析戚　原製拭　杏軒淑艦猿？		38	[]	imported	
STG0100a/ID00003/000147	stage	STG0100a	ID00003	147	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0100a/ID00003/000148	stage	STG0100a	ID00003	148	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	941bf6b7902f736fb1837a053c9247b8c3d956a670f18d848dcb314a3d69c412	지온이라기보다는 콜로니의 미래가...		지온이라기보다는,콜로니의 미래가…	走紳戚虞奄左陥澗，紬稽艦税　耕掘亜…		36	[]	imported	
STG0100a/ID00003/000149	stage	STG0100a	ID00003	149	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0100a/ID00003/000150	stage	STG0100a	ID00003	150	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	df16b0f9a38abdb2efabe7d38115497f35be00462347119d47b9806205ba7d3a	샤아...		샤아…	時焼…		6	[]	imported	
STG0100a/ID00003/000151	stage	STG0100a	ID00003	151	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0100a/ID00003/000152	stage	STG0100a	ID00003	152	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	49078d3a0459bbdc3495d37e99b7097d99ba5b21682825a2e9fe0917cb6b63c8	하만(ハマーンが)이 그들을 정리해 주는….		하만이 그들을 하나로 모아 줄 것이다	馬幻戚　益級聖　馬蟹稽　乞焼　匝　依戚陥		40	[]	imported	
STG0100a/ID00003/000153	stage	STG0100a	ID00003	153	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	92e8291cb376ed1bb6bbf64bedf77c8c6a9febff343b7d6b1cecbba66bac973c	땅에 떨어진 붉은 혜성에 생기는 것은,		땅에 떨어진 붉은 혜성에게 할 수 있는 건	競拭　恭嬢遭　采精　駁失拭惟　拝　呪　赤澗　闇		46	[]	imported	
STG0100a/ID00003/000154	stage	STG0100a	ID00003	154	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	a665f5d822ef412c78ee7034ee28ac13e373018eb29238a896cafa48a533a49e	그렇게 믿는 것뿐이야		그렇게 믿는 것뿐이다	益係惟　肱澗　依屍戚陥		22	[]	imported	
STG0100a/ID00003/000155	stage	STG0100a	ID00003	155	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
