entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0001b/ID00003/000151	stage	STG0001b	ID00003	151	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	300b0480c85250ab67538578f8a0afec91f87332f762fb86368a2ce0d9741753	쿄코	쿄코	쿄코	底坪		4	[]	imported	
STG0001b/ID00003/000152	stage	STG0001b	ID00003	152	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	9f9460b9845f940fe98db1b6a31d698601efb2f7fcdd2c738829742f370d7a60	그렇다면 스즈네 선생님의 실제 경험입니까?	그거 스즈네 선생님의 실제 경험인가요?	그거 스즈네 선생님의 실제 경험인가요?	益暗　什綜革　識持還　叔薦　井蝿昔亜推？		40	[]	imported	
STG0001b/ID00003/000153	stage	STG0001b	ID00003	153	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0001b/ID00003/000154	stage	STG0001b	ID00003	154	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	bd1846ab1f3d36b368c7705d8be6f57b5b902defe259935a971e1e9529375310	글쎄,어쩐지 ...?	글쎄,어떨까…？	글쎄,어떨까…？	越所，嬢恭猿…？		16	[]	imported	
STG0001b/ID00003/000155	stage	STG0001b	ID00003	155	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	2cea46d620cc41da9e8032da3a30c1be0d95cebc91aaece2e09562ec8bb4378f	시오리	시오리	시오리	獣神軒		6	[]	imported	
STG0001b/ID00003/000156	stage	STG0001b	ID00003	156	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	f8ded17531fd85f655f42f1930d4bc6f934e470a6ffd980463845e7e5db965ec	그런데 스즈네 선생님 ...	그런데 스즈네 선생님…	그런데 스즈네 선생님…	益訓汽　什綜革　識持還…		24	[]	imported	
STG0001b/ID00003/000157	stage	STG0001b	ID00003	157	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	237da2e0412978f820c5e94f28b03879eaaf0bf89653ba0e07fbb49bfd70db3e	$l너를 찾고 있었어	$l군을 찾고 있었던 건	$l군을 찾고 있었던 건	$ｌ浦聖　達壱　赤醸揮　暗		26	"[""$l""]"	imported	
STG0001b/ID00003/000158	stage	STG0001b	ID00003	158	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	24304e9d41193bf1cb6cf8e7b45cd9c20343d4c74f6a2466047f5d9d9f2b0351	없었습니까?	아니었나요?	아니었나요?	焼艦醸蟹推？		12	[]	imported	
STG0001b/ID00003/000159	stage	STG0001b	ID00003	159	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0001b/ID00003/000160	stage	STG0001b	ID00003	160	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	45dcae77d99e69686700cd39c2213339e13011e6e7899d72d980814baec6fc75	아,안돼!	아,큰일 났네!	아,큰일 났네!	焼，笛析戚革！		14	[]	imported	
STG0001b/ID00003/000161	stage	STG0001b	ID00003	161	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	855ca973d1b8bd0d45e12dc8e9fe3bd8f6fa460273ee0f91fe8dcbc53cfba7a2	...미안해요,조반씨.	…미안해,토키와 상.	…미안해,토키와 상.	…耕照背推，塘徹人　松		22	[]	imported	
STG0001b/ID00003/000162	stage	STG0001b	ID00003	162	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	5dc79fa33f8f326abf66b17f4d54d734cb18109e2d38d69d1a4b230e52fc6d84	나,좀 $l너에게 용이 있으니까	나,잠깐 $l군에게 용건이 있어서	나,잠깐 $l군에게 용건이 있어서	煽，節苑　$ｌ浦拭惟　遂闇戚　赤嬢辞		36	"[""$l""]"	imported	
STG0001b/ID00003/000163	stage	STG0001b	ID00003	163	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	300b0480c85250ab67538578f8a0afec91f87332f762fb86368a2ce0d9741753	쿄코	쿄코	쿄코	底坪		4	[]	imported	
STG0001b/ID00003/000164	stage	STG0001b	ID00003	164	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	cf7870f895599807bd6546acec07285d7513f26a0fd8aba726a78212d9c286a9	네,그럼 스즈네 선생님	네,그럼 스즈네 선생님의	네,그럼 스즈네 선생님의	革，益軍　什綜革　識持還税		26	[]	imported	
STG0001b/ID00003/000165	stage	STG0001b	ID00003	165	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	12ea8bca0b3a6ab7a6ab5b362b540830b8d00287a54d286c070f9e5fa0939a41	학교 생활은 다시 이번에,	학교생활 이야기는,다음에 또,	학교생활 이야기는,다음에 또,	俳嘘　持醗　剰奄澗　陥製拭		26	[]	imported	
STG0001b/ID00003/000166	stage	STG0001b	ID00003	166	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	dc65369fca4392286f51357250f225315a0be1e410944749d5fb2c4ec6adb4b2	들려주세요.	들려주세요	들려주세요	級形爽室推		10	[]	imported	
STG0001b/ID00003/000167	stage	STG0001b	ID00003	167	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0001b/ID00003/000168	stage	STG0001b	ID00003	168	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	64d1a1edd3c4d1e95c97d19515913b9cc33c3b8cb533b910355104aee8e65e76	그럼 모두가	그럼,다들	그럼,다들	益軍，陥級		10	[]	imported	
STG0001b/ID00003/000169	stage	STG0001b	ID00003	169	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	88dd06cb14a4d14195f9da6603600507e96d01fa35a14d1d241132adff82f839	노래방을 즐겨주세요.	노래방 재밌게 즐기다 와	노래방 재밌게 즐기다 와	葛掘号　荘位惟　陥橿人		22	[]	imported	
STG0001b/ID00003/000170	stage	STG0001b	ID00003	170	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0001b/ID00003/000171	stage	STG0001b	ID00003	171	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	ac0758b8ce0d2ff6d102c3948d3d787b558fe4d34ff4a29a970b971ce914bf6d	하지만 너무 느리지 않아.	아,너무 늦지 않게 돌아와	아,너무 늦지 않게 돌아와	馬走幻，格巷　簡惟猿走　且走　源壱		34	[]	imported	
STG0001b/ID00003/000172	stage	STG0001b	ID00003	172	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메	카나메	카나메	朝蟹五		6	[]	imported	
STG0001b/ID00003/000173	stage	STG0001b	ID00003	173	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	3a95cafc1d87cde1df8f920fb6fdc5f96ec3df639b6cdbcca38e39973921d08e	...귀엽다,스즈네 선생님은	…귀엽지,스즈네 선생님.	…귀엽지,스즈네 선생님.	…瑛娠走，什綜革　識持還		24	[]	imported	
STG0001b/ID00003/000174	stage	STG0001b	ID00003	174	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	300b0480c85250ab67538578f8a0afec91f87332f762fb86368a2ce0d9741753	쿄코	쿄코	쿄코	底坪		4	[]	imported	
STG0001b/ID00003/000175	stage	STG0001b	ID00003	175	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	01dfbf0b9b426403d7e3c47d2de07ddc85c0a0a0b965e56d5cc1b02ef261ac69	그래.	응.	응.	誓．		4	[]	imported	
STG0001b/ID00003/000176	stage	STG0001b	ID00003	176	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	6f1d5231677327d3afe7f1c1be6a16b5d96f3c8d6cea070c6c81160793650386	스즈네 선생님이 우리 클래스의 담당이되어,	스즈네 선생님이 우리 반 담당이 돼서,	스즈네 선생님이 우리 반 담당이 돼서,	什綜革　識持還戚　酔軒　鋼　眼績戚　掬辞		40	[]	imported	
STG0001b/ID00003/000177	stage	STG0001b	ID00003	177	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	ae5480d6027dc10132603738e50d6dee4b9bca0d3f3c9cfc826dc454b5bd3a35	좋았어	정말 다행이야	정말 다행이야	舛源　陥楳戚醤		14	[]	imported	
STG0001b/ID00003/000178	stage	STG0001b	ID00003	178	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	2cea46d620cc41da9e8032da3a30c1be0d95cebc91aaece2e09562ec8bb4378f	시오리	시오리	시오리	獣神軒		6	[]	imported	
STG0001b/ID00003/000179	stage	STG0001b	ID00003	179	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	5e20214cee4771e9078ee98b1b0861795de7d991e27caa9185ef7343ed19f1af	남자는 우리 이상으로 기뻐하지만	남자애들은 우리보다 더 좋아하지만 말이야	남자애들은 우리보다 더 좋아하지만 말이야	害切蕉級精　酔軒左陥　希　疏焼馬希虞		36	[]	imported	
STG0001b/ID00003/000180	stage	STG0001b	ID00003	180	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	300b0480c85250ab67538578f8a0afec91f87332f762fb86368a2ce0d9741753	쿄코	쿄코	쿄코	底坪		4	[]	imported	
STG0001b/ID00003/000181	stage	STG0001b	ID00003	181	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	3414e552cd220f87623d8001bd72b6b148b7c9ab74242c8c9818da178cc57aad	그 스즈네 선생님이 $l군을 쫓고 있다…	그런 스즈네 선생님이 $l군을 쫓아가다니….	그런 스즈네 선생님이 $l군을 쫓아가다니….	益訓　什綜革　識持還戚　$ｌ浦聖　耐壱　赤嬢…		46	"[""$l""]"	imported	
STG0001b/ID00003/000182	stage	STG0001b	ID00003	182	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	4cf0fa8ddd49a3f20fb1041b658af39455833ee191bf8b8f6f9fc42c205f7c05	뭔가 사건의 예감일지도…	뭔가 사건의 예감인 걸…	뭔가 사건의 예감인 걸…	杭亜　紫闇税　森姶昔杏…		24	[]	imported	
STG0001b/ID00003/000183	stage	STG0001b	ID00003	183	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메	카나메	카나메	朝蟹五		6	[]	imported	
STG0001b/ID00003/000184	stage	STG0001b	ID00003	184	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	39cab388378fbca4b196c08e03c91e573d8699f5346bb147d8739dc5dcba0481	텔레비전의 과시…	티비 너무 많이 봤어…!	티비 너무 많이 봤어…!	ＴＶ　格巷　弦戚　挫嬢…！		26	[]	imported	
STG0001b/ID00003/000185	stage	STG0001b	ID00003	185	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메	카나메	카나메	朝蟹五		6	[]	imported	
STG0001b/ID00003/000186	stage	STG0001b	ID00003	186	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	c99ba68527514d559edd6e2ed74fdd612565aacca498f1d4656ef7aaa35980de	자 ...자극을 원한다고 말하고 있습니다.	자… 자극이 필요하다고 말하는	자… 자극이 필요하다고 말하는	切…切駅戚　琶推馬陥壱　源馬澗		30	[]	imported	
STG0001b/ID00003/000187	stage	STG0001b	ID00003	187	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	357052083758521d0e88853e0c439a3270d18e177e543e5cb7ee20a9cd81cc3d	평범한 여학생은 노래방에서 빠릅니다.	평범한 여고생은,노래방에서	평범한 여고생은,노래방에서	汝骨廃　食壱持精　葛掘号拭辞		28	[]	imported	
STG0001b/ID00003/000188	stage	STG0001b	ID00003	188	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	d605044829d7cb4f12559de5d80ea69e853d16af295c963773fcb297058df362	흥분하자.	신나게 놀아볼까	신나게 놀아볼까	重蟹惟　且焼瑳猿		16	[]	imported	
STG0001b/ID00003/000191	stage	STG0001b	ID00003	191	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	fc4f22df8a75b7e9307b3bdecf10b4b4d006b4a9132b5c3a01594e9da3771497	～진다이 고등학교 교문 부근	　　　　　～진다이고교 교문 근처～	　　　　　～진다이고교 교문 근처～	　　　　　～遭陥戚　壱嘘　嘘庚　悦坦～		38	[]	imported	
STG0001b/ID00003/000192	stage	STG0001b	ID00003	192	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0001b/ID00003/000193	stage	STG0001b	ID00003	193	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	1150bd3248f10a267af3f36d451e94b75e9ee84952f4471427334f72c901e644	기다려,$l군…!	잠깐만,$l군…!	잠깐만,$l군…!	奄陥形，$ｌ浦…！		18	"[""$l""]"	imported	
STG0001b/ID00003/000194	stage	STG0001b	ID00003	194	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n	$n	$n	$ｎ		4	"[""$n""]"	imported	
STG0001b/ID00003/000195	stage	STG0001b	ID00003	195	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	043801e01f9108e332ccc367a08f2d49bfdb8749aedab2cf69408e4873f70ee7	… 사이조 선생님…	…사이죠 선생님…	…사이죠 선생님…	…紫戚倉　識持還…		18	[]	imported	
STG0001b/ID00003/000196	stage	STG0001b	ID00003	196	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0001b/ID00003/000197	stage	STG0001b	ID00003	197	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	e5096ec8002633917528440ce3c4fa46cc08535a8b7cae651bca9e5a38c308de	내 일은 스즈네 선생님이 좋다.	저는 스즈네 선생님이라고 불러도 괜찮아요.	저는 스즈네 선생님이라고 불러도 괜찮아요.	煽澗　什綜革　識持還戚虞壱　災君亀　右諾焼推．		46	[]	imported	
STG0001b/ID00003/000198	stage	STG0001b	ID00003	198	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	a0e8c6892f1518e6a173d5feb75c4357bb674b6d925b734832bf6d680c785ac4	다른 사이조 선생님과 구별 할 수 없기 때문에	다른 사이죠 선생님과 구별이 안 되니까	다른 사이죠 선생님과 구별이 안 되니까	陥献　紫戚倉　識持還引　白哀軒艦猿		34	[]	imported	
STG0001b/ID00003/000199	stage	STG0001b	ID00003	199	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n	$n	$n	$ｎ		4	"[""$n""]"	imported	
STG0001b/ID00003/000200	stage	STG0001b	ID00003	200	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	d2b996536435fc5d3f4bba9b499136455ff62615b597682d1cc3572e7db0ec8a	… 나에게 뭔가?	…저한테 무슨 일이시죠?	…저한테 무슨 일이시죠?	…煽拭惟　巷充　瑳析戚獣倉？		28	[]	imported	
STG0001b/ID00003/000201	stage	STG0001b	ID00003	201	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0001b/ID00003/000202	stage	STG0001b	ID00003	202	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	916fb236ae0e0745743da097a8ca9dbe985e8ad166536cc5df85ed079704914a	음...그...	저기… 그게…	저기… 그게…	煽奄…益…		10	[]	imported	
STG0001b/ID00003/000203	stage	STG0001b	ID00003	203	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n	$n	$n	$ｎ		4	"[""$n""]"	imported	
STG0001b/ID00003/000204	stage	STG0001b	ID00003	204	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………	………	………	………		6	[]	imported	
STG0001b/ID00003/000205	stage	STG0001b	ID00003	205	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0001b/ID00003/000206	stage	STG0001b	ID00003	206	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	025cf546dfb3e7e01e7d007638f75ddaf8f6237c99652387f412706f50954bf4	… 싫다면 대답하지 않아도 되지만…	…싫으면,대답하지 않아도 괜찮은데…	…싫으면,대답하지 않아도 괜찮은데…	…夙生檎　企岩　照　背亀　鞠澗汽…		34	[]	imported	
STG0001b/ID00003/000207	stage	STG0001b	ID00003	207	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0001b/ID00003/000208	stage	STG0001b	ID00003	208	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	da43e265da09856c6fd5a3b3b724783603acf3b69e6503c078e138c9ea9d00b9	그동안 수업에서 쓴 소논문을 읽었는데,	저번 수업 시간에 쓴 소논문을 읽어봤는데,	저번 수업 시간에 쓴 소논문을 읽어봤는데,	走貝腰　呪穣　凶　彰　社轄庚聖　石醸澗汽，		42	[]	imported	
STG0001b/ID00003/000209	stage	STG0001b	ID00003	209	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	93644eed7d08b7eb81fac4740cdb9c2bda3d5b506790a4f5fcd835d097fc2884	$l너는,혹시 오컬트…	$l군,혹시 오컬트…	$l군,혹시 오컬트…	$ｌ浦精　箸獣　神鎮闘…		24	"[""$l""]"	imported	
STG0001b/ID00003/000210	stage	STG0001b	ID00003	210	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0001b/ID00003/000211	stage	STG0001b	ID00003	211	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	1cc858e85f821cd2528c99f25e0f230a44bd47dbd6b3f09752abc88589b51a22	아...	아…	아…	焼…		4	[]	imported	
STG0001b/ID00003/000212	stage	STG0001b	ID00003	212	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n	$n	$n	$ｎ		4	"[""$n""]"	imported	
STG0001b/ID00003/000213	stage	STG0001b	ID00003	213	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	a8d329b5d35b000a22c38ad2ab959f79bb6b630780f2f951520d424e504a8c2a	선생님…?	선생님…？	선생님…？	識持還…？		10	[]	imported	
STG0001b/ID00003/000214	stage	STG0001b	ID00003	214	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n	$n	$n	$ｎ		4	"[""$n""]"	imported	
STG0001b/ID00003/000215	stage	STG0001b	ID00003	215	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	1ff417d1f1ee8d06baa7d2e227926d40f5872f272f1b37ea734f9842f522d3dd	이것은 ...! ?	이건…!?	이건…!?	戚闇…！？		10	[]	imported	
STG0001b/ID00003/000216	stage	STG0001b	ID00003	216	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0001b/ID00003/000217	stage	STG0001b	ID00003	217	01_스테이지 xlsx 모음/STG0001b(1화)-ID00003-script-통합.xlsx	980f7b1ea8bbcd1e7b86b88c62388c27c41b885dda956ff5172fa7dad2259670	d6ccfddf1e863040f8dcc21f4b69c439d66efc35ac788793de102d0b5bb580ee	거짓말...!	거짓말…！	거짓말…！	暗憎源…！		10	[]	imported	
