entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0076/ID00003/000142	stage	STG0076	ID00003	142	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	ed810cb3302e3bc79f39d2852a9c5f4e34cead533d837db790f0d0aa4521dd00	도대체 나는 무엇을 하고 있는거야...)		대체 난 뭘 하고 있는 거지…)	企端　貝　校　馬壱　赤澗　暗走…）		34	[]	imported	
STG0076/ID00003/000145	stage	STG0076	ID00003	145	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	aebda7f8b5aa52b0be0e29e65eca99429e79bb8780d6096a0d243e103e16a9dc	　　　　　~로난 마세나스 사저 집무실~		　　　　　～로난 마세나스 자택 집무실～	　　　　　～稽貝　原室蟹什　切澱　増巷叔～		42	[]	imported	
STG0076/ID00003/000146	stage	STG0076	ID00003	146	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	79e507f2b6e601d67fc915f489ce6cd9fe001f88ceae6d713358e9ad4c91c71c	로난		로난	稽貝		4	[]	imported	
STG0076/ID00003/000147	stage	STG0076	ID00003	147	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	77d9721eb295d763d3ccff771390aacb5805a0354e751b3a06a8e5ef421810cb	후...		휴…	妃…		4	[]	imported	
STG0076/ID00003/000148	stage	STG0076	ID00003	148	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0076/ID00003/000149	stage	STG0076	ID00003	149	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	e614f083d58cb891fb173902394338922d1f90508493be41550d6e2155530d22	복잡한 이야기 같았는데, 누구랑 얘기하고 있었어요?		복잡한 얘기 같은데 누구랑 이야기하고 있었나요?	差説廃　剰奄　旭精汽　刊姥櫛　戚醤奄馬壱　赤醸蟹推？		52	[]	imported	
STG0076/ID00003/000150	stage	STG0076	ID00003	150	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	79e507f2b6e601d67fc915f489ce6cd9fe001f88ceae6d713358e9ad4c91c71c	로난		로난	稽貝		4	[]	imported	
STG0076/ID00003/000151	stage	STG0076	ID00003	151	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	5e2e1e9f1856a6738b641defe0a69aed842889853292f7fb07b4181698dd6859	마사 비스트 카바인.		마사 비스트 카바인…	原紫　搾什闘　朝郊昔…		22	[]	imported	
STG0076/ID00003/000152	stage	STG0076	ID00003	152	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	876e1e2295a1a5fe92928675cf52713d16614c2e46db32f6466d507048d61c30	군에 있어도 이름쯤은 들어봤을 거야		군에 있어도 이름 정도는 들어봤겠지	浦拭　赤嬢亀　戚硯　舛亀澗　級嬢挫畏走		38	[]	imported	
STG0076/ID00003/000153	stage	STG0076	ID00003	153	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0076/ID00003/000154	stage	STG0076	ID00003	154	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	0455b7339001517362fa2d8cc042c7cc9ad6a2b7604df22c7731910b088948c4	애너하임 일렉트로닉스의 중역…		애너하임 일렉트로닉스의 중역…	蕉格馬績　析刑闘稽莞什税　掻蝕…		32	[]	imported	
STG0076/ID00003/000155	stage	STG0076	ID00003	155	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0076/ID00003/000156	stage	STG0076	ID00003	156	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	df8560691fe8f0d3902e0078c1cda9d0b62a5beb5f709d3488d6e5a80f41ed37	(그 알베르토의 상사로 지목되었던 인물인가...)		(그 알베르토의 상사라고 여겨지던 인물인가…)	（益　硝今牽塘税　雌紫虞壱　食移走揮　昔弘昔亜…）		50	[]	imported	
STG0076/ID00003/000157	stage	STG0076	ID00003	157	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	79e507f2b6e601d67fc915f489ce6cd9fe001f88ceae6d713358e9ad4c91c71c	로난		로난	稽貝		4	[]	imported	
STG0076/ID00003/000158	stage	STG0076	ID00003	158	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	e7c0cf90ce1d7be2d311de541fe6e1cb988126a7739359f33a497e7ce5970fa5	저 여자… 터무니없는 말을 해줘…		그 여자…무모한 소리를 하더군…	益　食切…巷乞廃　社軒研　馬希浦…		34	[]	imported	
STG0076/ID00003/000159	stage	STG0076	ID00003	159	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0076/ID00003/000160	stage	STG0076	ID00003	160	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	b9a198c4a2a3b0be630f2593f17952e741ddf82ae61d6a5b0d3a39be14daf0a7	말도 안 되는 소리야?		무모한 소리?	巷乞廃　社軒？		14	[]	imported	
STG0076/ID00003/000161	stage	STG0076	ID00003	161	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	79e507f2b6e601d67fc915f489ce6cd9fe001f88ceae6d713358e9ad4c91c71c	로난		로난	稽貝		4	[]	imported	
STG0076/ID00003/000162	stage	STG0076	ID00003	162	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	69e61df0fab80c8011435162c1d07d25b7e42d0a0b434d9ab3e4b4dfe0198b2e	네가 알 필요는 없어		네가 알 필요는 없다	革亜　硝　琶推澗　蒸陥		22	[]	imported	
STG0076/ID00003/000163	stage	STG0076	ID00003	163	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0076/ID00003/000164	stage	STG0076	ID00003	164	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	1a6ffac6743b4ecfbd1e5ad8bd44e5492ef380d0909e3ecc07a82c4bb6641028	오드리에... 미네바 자비에 관련된 거죠?		오드리…미네바 자비와 관련된 거죠?	神球軒…耕革郊　切搾人　淫恵吉　暗倉？		38	[]	imported	
STG0076/ID00003/000165	stage	STG0076	ID00003	165	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	79e507f2b6e601d67fc915f489ce6cd9fe001f88ceae6d713358e9ad4c91c71c	로난		로난	稽貝		4	[]	imported	
STG0076/ID00003/000166	stage	STG0076	ID00003	166	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	e266092a8b8215c2bbbca8a80a737737d6b2649c6281d72ffcb234517d71bb8b	뭐 그렇지.		뭐 그렇지	更　益係走		10	[]	imported	
STG0076/ID00003/000167	stage	STG0076	ID00003	167	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0076/ID00003/000168	stage	STG0076	ID00003	168	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	ad72703280b201d38f58a75de860e0d7b6df8767ec3695c789da2a4b3d8f6122	폐를 끼치고 계시겠지만….		폐를 끼치고 있는 것 같지만…	二研　晦帖壱　赤澗　依　旭走幻…		32	[]	imported	
STG0076/ID00003/000169	stage	STG0076	ID00003	169	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	14551f69c746d7a04324feb73f7da6059ab17b9170e23b150e580ea67b05f069	그런데 그녀는...		하지만,그녀는…	馬走幻，益橿澗…		16	[]	imported	
STG0076/ID00003/000170	stage	STG0076	ID00003	170	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	79e507f2b6e601d67fc915f489ce6cd9fe001f88ceae6d713358e9ad4c91c71c	로난		로난	稽貝		4	[]	imported	
STG0076/ID00003/000171	stage	STG0076	ID00003	171	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	00b09cd3f9be311161ecc8e523875822aa0c999ad016151b22b9c121379ea6e2	반했지?		반했겠지?	鋼梅畏走？		10	[]	imported	
STG0076/ID00003/000172	stage	STG0076	ID00003	172	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0076/ID00003/000173	stage	STG0076	ID00003	173	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	631157c15452e8cefd925437a26f1d016b1a5d7575f9234fd0bf7aff0369e63d	！		!	！		2	[]	imported	
STG0076/ID00003/000174	stage	STG0076	ID00003	174	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	79e507f2b6e601d67fc915f489ce6cd9fe001f88ceae6d713358e9ad4c91c71c	로난		로난	稽貝		4	[]	imported	
STG0076/ID00003/000175	stage	STG0076	ID00003	175	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	90b33b705a804d97f604416b5be42d17cea4940e8c834bfcaaa83ab6d08b5114	그 때문에 군을 탈영해 이곳으로 도망치고.		그 때문에 군을 탈영하고,여기로 도망쳐 와서…	益　凶庚拭　浦聖　纏慎馬壱，食奄稽　亀諺団　人辞…		50	[]	imported	
STG0076/ID00003/000176	stage	STG0076	ID00003	176	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	d93bfa4d8bb689e365a88c1c5f527f356492aecebb4d463139a547c29c9e6c59	파일럿이 되고 싶다고 해서,		파일럿이 되고 싶다고 말하고	督析卦戚　鞠壱　粛陥壱　源馬壱		30	[]	imported	
STG0076/ID00003/000177	stage	STG0076	ID00003	177	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	0d7a60b6edc240ad97e2c893d022f01b0121ca84c4a4bb78cec35efea46dd9b9	집을 뛰쳐나가던 때와 같다		집을 뛰쳐나갔을 때와 똑같군	増聖　禽団蟹穐聖　凶人　業旭浦		30	[]	imported	
STG0076/ID00003/000178	stage	STG0076	ID00003	178	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	79e507f2b6e601d67fc915f489ce6cd9fe001f88ceae6d713358e9ad4c91c71c	로난		로난	稽貝		4	[]	imported	
STG0076/ID00003/000179	stage	STG0076	ID00003	179	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	8e3fbc80233386198b14c2d4ce554e11d26f310a607e84c3dce63e011a5dacd7	설마, 네가 상자에 관련되어 있으리라고는…		설마,네가 상자에 관련되어 있을 줄이야…	竺原，革亜　雌切拭　淫恵鞠嬢　赤聖　匝戚醤…		44	[]	imported	
STG0076/ID00003/000180	stage	STG0076	ID00003	180	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0076/ID00003/000181	stage	STG0076	ID00003	181	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	74d8e4cfc4bd2a4017c8b055983f76038c72fd2462c95697f911c3abfc19a743	상자에 대해 알고 있나요?		상자에 대해 알고 있습니까?	雌切拭　企背　硝壱　赤柔艦猿？		30	[]	imported	
STG0076/ID00003/000182	stage	STG0076	ID00003	182	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	79e507f2b6e601d67fc915f489ce6cd9fe001f88ceae6d713358e9ad4c91c71c	로난		로난	稽貝		4	[]	imported	
STG0076/ID00003/000183	stage	STG0076	ID00003	183	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	45d5cbe43ec72edc9e8c0edc0d8641bb34b11849807d9412b17bf5253e6906dc	뭐...		뭐 그렇지…	更　益係走…		12	[]	imported	
STG0076/ID00003/000184	stage	STG0076	ID00003	184	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	79e507f2b6e601d67fc915f489ce6cd9fe001f88ceae6d713358e9ad4c91c71c	로난		로난	稽貝		4	[]	imported	
STG0076/ID00003/000185	stage	STG0076	ID00003	185	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	490b2cebac4de7c7d26c7cb3f2f2042a603dc96756d16e67255cecf0342d8cf8	그것이 마세나스의 집의 숙명이다		그것이 마세나스 집안의 숙명이다	益依戚　原室蟹什　増照税　寿誤戚陥		34	[]	imported	
STG0076/ID00003/000186	stage	STG0076	ID00003	186	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0076/ID00003/000187	stage	STG0076	ID00003	187	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	ea0353b4be89a7de7eaeb8a925749c4044db2ecb9690609e86d4c2e9ae2198cc	숙명...		숙명…	寿誤…		6	[]	imported	
STG0076/ID00003/000188	stage	STG0076	ID00003	188	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	79e507f2b6e601d67fc915f489ce6cd9fe001f88ceae6d713358e9ad4c91c71c	로난		로난	稽貝		4	[]	imported	
STG0076/ID00003/000189	stage	STG0076	ID00003	189	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	0cb10a1a709bb60484c9ded6ccded360e4e9c6809454fcd48f0d74068b4d2655	넌... 마세나스 가문의 진실을 알아야 해		너는…마세나스 집안의 진실을 알아야 한다	格澗…原室蟹什　増照税　遭叔聖　硝焼醤　廃陥		44	[]	imported	
STG0076/ID00003/000190	stage	STG0076	ID00003	190	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0076/ID00003/000191	stage	STG0076	ID00003	191	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	0439729a2377365d59a1058d52c71a90631c5879057f3650f507146a21d392b1	정치인으로 살라는 건가요?		정치가로서 살라는 겁니까?	舛帖亜稽辞　詞虞澗　位艦猿？		28	[]	imported	
STG0076/ID00003/000192	stage	STG0076	ID00003	192	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	79e507f2b6e601d67fc915f489ce6cd9fe001f88ceae6d713358e9ad4c91c71c	로난		로난	稽貝		4	[]	imported	
STG0076/ID00003/000193	stage	STG0076	ID00003	193	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	34808a6f4149fb3ad84533cb8af6b1f503c98db7363ea672a331edaf80957ac4	너에게 그 자질은 없어.		너에게,그 자질은 없다	格拭惟，益　切霜精　蒸陥		24	[]	imported	
STG0076/ID00003/000194	stage	STG0076	ID00003	194	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	a1dc8ef6ede80ddbdb0975440649f46ad17cb4a17fc69baad0ab6fe436f5eb6e	하지만 이렇게 된 이상, 너에게는 나의 뒤를 잇고,		하지만,이렇게 된 이상,너는 나의 뒤를 이어	馬走幻，戚係惟　吉　戚雌，格澗　蟹税　及研　戚嬢		48	[]	imported	
STG0076/ID00003/000195	stage	STG0076	ID00003	195	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	577db7ef8089273c1148b77bdcb57ab3fa59131fcc50148218ce4ef4abf5c0f3	마세나스가의 숙명을 이어받다		마세나스 집안의 숙명을 이어받아야 한다	原室蟹什　増照税　寿誤聖　戚嬢閤焼醤　廃陥		42	[]	imported	
STG0076/ID00003/000196	stage	STG0076	ID00003	196	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0076/ID00003/000197	stage	STG0076	ID00003	197	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	9db104d2a72f08bf345b7e2ed9a01f636fe03650658466e5ac7e806ad0e9def5	아까부터 뭐예요...!?		아까부터 뭔가요…!?	焼猿採斗　杭亜推…！？		22	[]	imported	
STG0076/ID00003/000198	stage	STG0076	ID00003	198	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	2da722a841e73d2a852939cabd8ba8e7de45788911d1d334ce65a8301e766560	그 마세나스가의 숙명이라니!		그 마세나스 집안의 숙명이란…！	益　原室蟹什　増照税　寿誤戚空…！		34	[]	imported	
STG0076/ID00003/000199	stage	STG0076	ID00003	199	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	79e507f2b6e601d67fc915f489ce6cd9fe001f88ceae6d713358e9ad4c91c71c	로난		로난	稽貝		4	[]	imported	
STG0076/ID00003/000200	stage	STG0076	ID00003	200	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	6d5f73302be1ab7b2fc31720941cfa05740652b7bbec09889ce81edf0dcecdb3	리디...		리디…	軒巨…		6	[]	imported	
STG0076/ID00003/000201	stage	STG0076	ID00003	201	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	9ccd6a3bfa4cf17cfa43e797e7c1b170c035c7848531c81a7723f26bf82aae1d	크로노(クロノと)라는 이름을 들어본 적이 없어?		크로노라는 이름을 들어본 적 없나?	滴稽葛虞澗　戚硯聖　級嬢沙　旋　蒸蟹？		38	[]	imported	
STG0076/ID00003/000202	stage	STG0076	ID00003	202	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0076/ID00003/000203	stage	STG0076	ID00003	203	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	631157c15452e8cefd925437a26f1d016b1a5d7575f9234fd0bf7aff0369e63d	！		!	！		2	[]	imported	
STG0076/ID00003/000204	stage	STG0076	ID00003	204	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	79e507f2b6e601d67fc915f489ce6cd9fe001f88ceae6d713358e9ad4c91c71c	로난		로난	稽貝		4	[]	imported	
STG0076/ID00003/000205	stage	STG0076	ID00003	205	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	4a3b1a8ff0d80705a6b787d7c50f65eb11ac66819856174fe6db2de6647563af	그 모양으로는 모르겠다는 것은 아닌 것 같군…		그 표정을 보니 모른다는 건 아닌 것 같군…	益　妊舛聖　左艦　乞献陥澗　闇　焼観　依　旭浦…		48	[]	imported	
STG0076/ID00003/000206	stage	STG0076	ID00003	206	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	79e507f2b6e601d67fc915f489ce6cd9fe001f88ceae6d713358e9ad4c91c71c	로난		로난	稽貝		4	[]	imported	
STG0076/ID00003/000207	stage	STG0076	ID00003	207	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	9bed023961955b6f60fddbb81a8f2da4079994462147355897267823dc147f5c	너는 각오를 다진다.		너는,각오를 다져야 한다. 마세나스 집안의	格澗，唖神研　陥閃醤　廃陥．　原室蟹什　増照税		46	[]	imported	
STG0076/ID00003/000208	stage	STG0076	ID00003	208	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	8db5976616bf6d5a625ffa1708ddb0eb5b32422f05363ad15a800d6c895041ee	마세나스 가문의 당주는 그 구성원을 맡아야 하는 것이다		당주는 그 구성원을 맡아야만 한다	雁爽澗　益　姥失据聖　乎焼醤幻　廃陥		36	[]	imported	
STG0076/ID00003/000209	stage	STG0076	ID00003	209	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0076/ID00003/000210	stage	STG0076	ID00003	210	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	63bdb0a4745837d3d732060e5ee59764e9019bd5ad9f7faadef96d6c75c64cd7	내가... 크로노의 일원으로...		내가…크로노의 일원으로…	鎧亜…滴稽葛税　析据生稽…		26	[]	imported	
STG0076/ID00003/000211	stage	STG0076	ID00003	211	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	003dca48a5271e813a28dd7e63fbc0318f4ad8b97ad93c2e97cd1c2eb6fbd672	미네바		미네바	耕革郊		6	[]	imported	
STG0076/ID00003/000212	stage	STG0076	ID00003	212	01_스테이지 xlsx 모음/STG0076(47화A)-ID00003-script-통합.xlsx	95821f190f2b05a63c29c55f11ceda95289d9b892d4fb316639a12be35c0ebcf	569b9901f4558b909b9417d84bc6e4dfafdd7b9a55edf5d42feea76b9c9667f4	(바나지, 하만...		(버나지,하만…	（獄蟹走，馬幻…		16	[]	imported	
