entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0047/ID00003/000227	stage	STG0047	ID00003	227	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	e10b9b23f6c1a1c1384be87f46bc1ee19d92cd65eb4fda3a58a0fad9ff26bca4	그러나 질리지도 않고 곧잘 울게 마련이군		하지만 질리지도 않고,잘 우는군	馬走幻　霜軒走亀　省壱，設　酔澗浦		34	[]	imported	
STG0047/ID00003/000228	stage	STG0047	ID00003	228	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	72c46e86b9bce2a39b21c88b29d2c2694bfdc9de11afb16758ff626562bade9e	슈레이드		슈레이드	輯傾戚球		8	[]	imported	
STG0047/ID00003/000229	stage	STG0047	ID00003	229	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	0bafd9817bc6ee7709178aacdbae240a2dc6b9e4d5f1b5b3c0917ed9eb98200e	오랜 세월을 흙 속에서 보내며,		오랜 세월을 땅속에서 보내고,	神沓　室杉聖　競紗拭辞　左鎧壱，		32	[]	imported	
STG0047/ID00003/000230	stage	STG0047	ID00003	230	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	81c5fb31e516c09075fc6861e6f406a0eed7f61fe70dc7c446fbd1bd85b7a8ba	마지막 일주일...생명을 걸고 운다...		마지막 일주일…목숨을 걸고 울지…	原走厳　析爽析…鯉需聖　杏壱　随走…		36	[]	imported	
STG0047/ID00003/000231	stage	STG0047	ID00003	231	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	72c46e86b9bce2a39b21c88b29d2c2694bfdc9de11afb16758ff626562bade9e	슈레이드		슈레이드	輯傾戚球		8	[]	imported	
STG0047/ID00003/000232	stage	STG0047	ID00003	232	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	60f9cc4f0e5151e576cf34bd5feae051a2ad5ba52ef39617ed6253ea013a4572	마치 나와 같구나...		마치 나처럼…	原帖　蟹坦軍…		14	[]	imported	
STG0047/ID00003/000233	stage	STG0047	ID00003	233	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	9a36170dc90fb33fdeeaf1882977daa906ff8a3e5171bd4fecebf6cac54bd516	카이엔		카이엔	朝戚殖		6	[]	imported	
STG0047/ID00003/000234	stage	STG0047	ID00003	234	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	0a143552c3ff4fe2c87ef9081a6b1f59ca486044b3102c171b486dd00edfc795	슈레이드...		슈레이드…	輯傾戚球…		10	[]	imported	
STG0047/ID00003/000235	stage	STG0047	ID00003	235	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	72c46e86b9bce2a39b21c88b29d2c2694bfdc9de11afb16758ff626562bade9e	슈레이드		슈레이드	輯傾戚球		8	[]	imported	
STG0047/ID00003/000236	stage	STG0047	ID00003	236	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	61372fc928746d1bd3b4d0b42c294195e54d96b7ae270fff3fe045abcdccda18	…잊어줘		…잊어줘	…蹟嬢操		8	[]	imported	
STG0047/ID00003/000237	stage	STG0047	ID00003	237	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	9a36170dc90fb33fdeeaf1882977daa906ff8a3e5171bd4fecebf6cac54bd516	카이엔		카이엔	朝戚殖		6	[]	imported	
STG0047/ID00003/000238	stage	STG0047	ID00003	238	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0047/ID00003/000241	stage	STG0047	ID00003	241	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	eb22acfdb4081288cd4e98cdb01cdc53c972de990a51f2bdc1b6de607ea82811	　　　　　　　　~자원봉사부 부실~		　　　　　　　　～봉사부 부실～	　　　　　　　　～裟紫採　採叔～		32	[]	imported	
STG0047/ID00003/000242	stage	STG0047	ID00003	242	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0047/ID00003/000243	stage	STG0047	ID00003	243	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	f8f9a32da118e66db4f15cbee3c168b3f1f181296f08f5cdce01fcef01d3ac85	은하의 요정과 초시공 신데렐라가		은하의 요정과 초시공 신데렐라가	精馬税　推舛引　段獣因　重汽啓虞亜		34	[]	imported	
STG0047/ID00003/000244	stage	STG0047	ID00003	244	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	bc62a0a69f05ad5c8cc8284742d0316ffb6f065dc159d0461160bbb602bce1c9	우리학교에 놀러온다고?		우리 학교에 놀러 온다고！？	酔軒　俳嘘拭　且君　紳陥壱！？		30	[]	imported	
STG0047/ID00003/000245	stage	STG0047	ID00003	245	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0047/ID00003/000246	stage	STG0047	ID00003	246	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	07cb0cb2b212050ca89586fdbd0ec27d98e5fd2c4a1c8511abcd56efed269221	나도 지금 메일로 알게되었어		나도 지금,메일로 알았어	蟹亀　走榎，五析稽　硝紹嬢		26	[]	imported	
STG0047/ID00003/000247	stage	STG0047	ID00003	247	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	3ed138b3fe035348c6f93ce9c8f7ee4cfca2ba2f5abb4f26059a55e03eebb2e9	앤디		앤디	裳巨		4	[]	imported	
STG0047/ID00003/000248	stage	STG0047	ID00003	248	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	1a7de4fd843b267a22e8e5c79927e25109e711a95b9637b7e24b7d3309cb344a	으히~!		우효～！	酔反～！		8	[]	imported	
STG0047/ID00003/000249	stage	STG0047	ID00003	249	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	59e52e3e38e37fb5f9559a77bb6ac0b064c4935da40c038b19af06feeee4b8e9	인기 아티스트가 프라이빗 타임에		초인기 아티스트가 개인 시간에	段昔奄　焼銅什闘亜　鯵昔　獣娃拭		32	[]	imported	
STG0047/ID00003/000250	stage	STG0047	ID00003	250	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	34e8be55821a83261d70f78ea3f3604b3e4e401802ceba0ae738f36db6376ec8	몰래 방문하다니!		몰래 방문이라니!	侯掘　号庚戚虞艦！		18	[]	imported	
STG0047/ID00003/000251	stage	STG0047	ID00003	251	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	b442dbc15fa9eee9687a6bbfd3d4b6efd8fe7c9bc1510e03ee207f02884766f1	몰로이		모로이	乞稽戚		6	[]	imported	
STG0047/ID00003/000252	stage	STG0047	ID00003	252	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	b9b3deaa2eb471ed87a4186cce4e08a9de2fe9b4ea81ba915f632638906ac4a7	음... 얘는 타...!		음…이거 불타오르는데…！	製…戚暗　災展神牽澗汽…！		26	[]	imported	
STG0047/ID00003/000253	stage	STG0047	ID00003	253	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0047/ID00003/000254	stage	STG0047	ID00003	254	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	c7f1bdda881b955a9d647836662f69f6eb0f7532680717f723271efdec642ace	한가한 소리를 하고 있을 때냐구!		느긋하게 얘기할 상황이 아니잖아!	汗円馬惟　剰奄拝　雌伐戚　焼艦摂焼！		36	[]	imported	
STG0047/ID00003/000255	stage	STG0047	ID00003	255	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	8f2d4425e3053db1d8f428e843c790fd369e0f81db1383049181b9e806b96aa7	저 녀석들... 특히 셰릴이 견딜 수 있을 리가		그녀석들…특히 셰릴이 숨을 수 있을 리가	益橿汐級…働備　捨険戚　需聖　呪　赤聖　軒亜		44	[]	imported	
STG0047/ID00003/000256	stage	STG0047	ID00003	256	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	a404d14ca1ebf1716e27856abec02856cffd047399694a1a6b0294939af8498e	없겠지만!		없잖아!	蒸摂焼！		8	[]	imported	
STG0047/ID00003/000257	stage	STG0047	ID00003	257	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0047/ID00003/000258	stage	STG0047	ID00003	258	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	44695879ac2ed6b2015687dcc9a4c94b6f9f96e5bea0c4abda6429b69b9a9b02	모처럼 오늘은, 「딸딸」에서 히야시츄카를 먹고		모처럼 오늘,『냥냥』에서 냉중화를 먹고	乞坦軍　神潅，『撹撹』拭辞　鈎掻鉢研　股壱		42	[]	imported	
STG0047/ID00003/000259	stage	STG0047	ID00003	259	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	92b0e547747e70b483913ea942225f52d515d4e7313829d54b2430a20c9aafd8	돌아가려고 했는데…!		돌아가려고 했는데…！	宜焼亜形壱　梅澗汽…！		22	[]	imported	
STG0047/ID00003/000260	stage	STG0047	ID00003	260	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0047/ID00003/000261	stage	STG0047	ID00003	261	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	8f4109c9976b169365fae5ebf0c3a689c146815e90814f03cb023753441b192b	진정해, 알토.		진정해,알토	遭舛背，硝塘		12	[]	imported	
STG0047/ID00003/000262	stage	STG0047	ID00003	262	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	42279b749aff742a48957d7c9628b7e467f5bc8edf32a3cd9b35b01903aaeb46	모처럼의 휴가를 즐기고 싶다는 그녀들의 마음도		모처럼 휴일을 즐기고 싶다는 그녀들의 마음도	乞坦軍　妃析聖　荘奄壱　粛陥澗　益橿級税　原製亀		48	[]	imported	
STG0047/ID00003/000263	stage	STG0047	ID00003	263	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	a3ee9b01b0c94f44fe813e87d14370c7f2681fef4ebb03c25c09c915e4197643	생각해 주어라		생각해 줘	持唖背　操		10	[]	imported	
STG0047/ID00003/000264	stage	STG0047	ID00003	264	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0047/ID00003/000265	stage	STG0047	ID00003	265	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	f3afe0d04fe428f3199095d1b8801fec3fa9dede70c7e0604433e58e2e7d6b83	그럼 네가 돌봐라		그럼,네가 돌봐	益軍，革亜　宜坐		16	[]	imported	
STG0047/ID00003/000266	stage	STG0047	ID00003	266	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0047/ID00003/000267	stage	STG0047	ID00003	267	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	ec05be82719988b10b8dcf816ba92ae153952fe7820d207461f45572ff69a94e	거절한다!		거절한다!	暗箭廃陥！		10	[]	imported	
STG0047/ID00003/000268	stage	STG0047	ID00003	268	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	de0d4f06ac62a1b7a0bfaa692fd156f13f0a107e3eb775853dbe4e52351df319	미셸		미셸	耕斜		4	[]	imported	
STG0047/ID00003/000269	stage	STG0047	ID00003	269	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	d6eabe24e347fa3f30357e0c312bc4d9b0a7af7609ff4c302cf2e2e888aa34a3	잘라 말했어		잘라 말했어	設虞　源梅嬢		12	[]	imported	
STG0047/ID00003/000270	stage	STG0047	ID00003	270	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	f4c56edde4ad6890f9fa91c875481829ff0c2c95aecbf70c984274a992803cc7	루카		루카	欠朝		4	[]	imported	
STG0047/ID00003/000271	stage	STG0047	ID00003	271	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	c5755c363966874dda867e01a1e68c0add714285ccbb26f47caa9db05a3cac66	이것도 묘혈특훈의 성과일까요…		이것도 무덤 특훈의 성과일까요…	戚依亀　巷棋　働汎税　失引析猿推…		34	[]	imported	
STG0047/ID00003/000272	stage	STG0047	ID00003	272	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0047/ID00003/000273	stage	STG0047	ID00003	273	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	154bc01199dbb9c8aae9b31a1304b1af7f7c33af366ae9f2116cebe3579bec8b	이씨...!		젠장…！	賎舌…！		8	[]	imported	
STG0047/ID00003/000274	stage	STG0047	ID00003	274	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	6d2f08e12bc6f41cf867886085f70f7969f17bacb173cbc4dcfec277e7b8f4d5	기세로 극복하는 기술을 배우기 어려웠나!		기세로 밀어붙이는 기술을 배우다니!	奄室稽　腔嬢細戚澗　奄綬聖　壕酔陥艦！		38	[]	imported	
STG0047/ID00003/000275	stage	STG0047	ID00003	275	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0047/ID00003/000276	stage	STG0047	ID00003	276	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	18ccb22dcd0f553fc35ba168b09c4fcaad6076d402222580631b73489be660fc	이 봉사부에서 살아가기 위해서는		이 봉사부에서 살아남으려면	戚　裟紫採拭辞　詞焼害生形檎		28	[]	imported	
STG0047/ID00003/000277	stage	STG0047	ID00003	277	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	a91653565c6f39562e3de0c479cbbccd11b06e1b3937f0a9d9eece81d4a22af5	필요한 스킬이니까		필요한 기술이니까	琶推廃　奄綬戚艦猿		18	[]	imported	
STG0047/ID00003/000278	stage	STG0047	ID00003	278	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0047/ID00003/000279	stage	STG0047	ID00003	279	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	df5605c1fa8ca07240bf4b4b3a680caeb90557d601320c564f4f26e302a11c6b	아무튼!		어쨌든!	嬢揃窮！		8	[]	imported	
STG0047/ID00003/000280	stage	STG0047	ID00003	280	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	03ae8d761633d8790d15e4bfa293ac12afb49857c302a6f74abd12b28befdae0	이 녀석은 못하면 학교가 대패닉이야!		이건 잘못하면 학교가 대혼란이야!	戚闇　設公馬檎　俳嘘亜　企肇空戚醤！		36	[]	imported	
STG0047/ID00003/000281	stage	STG0047	ID00003	281	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	1ea15d11288c7a61a4ab2072ad89ca45939fd92bbf3425925ccd8117855a9368	대책을 생각하자!		대책을 생각하자!	企奪聖　持唖馬切！		18	[]	imported	
STG0047/ID00003/000282	stage	STG0047	ID00003	282	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0047/ID00003/000283	stage	STG0047	ID00003	283	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	c4b2f82fdaee37e65f51edb678cfa957d27f8f0de821f044675b9ac7c4dbf259	나랑 $n로 트랩을 해서,		나랑 $n가 함정을 설치해서	蟹櫛　$ｎ亜　敗舛聖　竺帖背辞		30	"[""$n""]"	imported	
STG0047/ID00003/000284	stage	STG0047	ID00003	284	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	4ffe83624028726fe7230899b87392aafe88e1c309e7d0645363ca06d030b0a8	포획하다?		포획할까?	匂塙拝猿？		10	[]	imported	
STG0047/ID00003/000285	stage	STG0047	ID00003	285	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0047/ID00003/000286	stage	STG0047	ID00003	286	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	ec5db574b878d0dfb4f0209d130575cb548e4327fdfbf41dfa15663a6e5e765f	자기야!		너 말이야!	格　源戚醤！		12	[]	imported	
STG0047/ID00003/000287	stage	STG0047	ID00003	287	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	b20a5cb15ffbfbbd2f5837c428c6149e3b6239aa635b28198f303e534e6ff86e	팬들에게 살해당하고 싶어!?		팬들에게 살해당하고 싶어！？	寅級拭惟　詞背雁馬壱　粛嬢！？		30	[]	imported	
STG0047/ID00003/000288	stage	STG0047	ID00003	288	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0047/ID00003/000289	stage	STG0047	ID00003	289	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	cb94a1d4d72479eedddafed1b26c9fdd8c5824ecb085c604f341dc9c4bb710d8	걱정할 필요 없어, 지도리(千鳥) 씨.		걱정 마,치도리 씨	案舛　原，帖亀軒　松		20	[]	imported	
STG0047/ID00003/000290	stage	STG0047	ID00003	290	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	11f610f553b5a8bd49b8555fd4166aaf4bb7a102b81a54ea7ad89092fb7baa88	되도록이면 온편할 수 있는 타입을 장치하다		가급적 온건하게 끝낼 수 있는 타입을 설치할게	亜厭旋　紳闇馬惟　魁馨　呪　赤澗　展脊聖　竺帖拝惟		50	[]	imported	
STG0047/ID00003/000291	stage	STG0047	ID00003	291	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0047/ID00003/000292	stage	STG0047	ID00003	292	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	c9f177a0ab47eecb3b8e07fb8904e805f0ec7a40650d649ba623b6b6c18e7f23	그런 문제가 아니야!		그런 문제가 아니잖아!	益訓　庚薦亜　焼艦摂焼！		24	[]	imported	
STG0047/ID00003/000293	stage	STG0047	ID00003	293	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	ffcb16ddb06f2d28280d96b46848a45a3f88edc84b30007dd57facc6aca65c4e	카렌		카렌	朝兄		4	[]	imported	
STG0047/ID00003/000294	stage	STG0047	ID00003	294	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	816f8bf09f6ea1c50015acc03e88e14ed384de40cbcf3b4dace04bed12fe77b6	카나메도 침착해지고!		카나메도 진정해!	朝蟹五亀　遭舛背！		18	[]	imported	
STG0047/ID00003/000295	stage	STG0047	ID00003	295	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0047/ID00003/000296	stage	STG0047	ID00003	296	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	69cd2c11e85cee65f53593e352c0b81a128ebb10feb5252b218ff2f8df37b9ba	이게 침착할 수 있냐고!		이게 진정할 수 있겠냐고!	戚惟　遭舛拝　呪　赤畏劃壱！		28	[]	imported	
STG0047/ID00003/000297	stage	STG0047	ID00003	297	01_스테이지 xlsx 모음/STG0047(29화)-ID00003-script-통합.xlsx	3dd5f25e8a3f06212ccc5941266b569ec2e6dab4c077c483d648d48e8b37004e	e432128b985079dc13c4d347aa1cfbd4116ef1617b3a341fc95a9e27aeb676e9	알토군을 중심으로 한 버뮤다 트라이앵글로		알토 군을 중심으로 한 버뮤다 트라이앵글로	硝塘　浦聖　掻宿生稽　廃　獄溝陥　闘虞戚賞越稽		46	[]	imported	
