entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0005/ID00003/000254	stage	STG0005	ID00003	254	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토	알토	알토	硝塘		4	[]	imported	
STG0005/ID00003/000255	stage	STG0005	ID00003	255	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	d4a7c9dbe029fbb6acc0f4f75edfd912c352f0b19af150fabb04aba1850430ff	오,오!	오,어!	오,어!	神，誓！		8	[]	imported	
STG0005/ID00003/000256	stage	STG0005	ID00003	256	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	코우지	코우지	코우지	坪酔走		6	[]	imported	
STG0005/ID00003/000257	stage	STG0005	ID00003	257	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	27faf067e3102bd2861afbe7fa399f0490e9aec776247e3c39614344bd3e3abe	나쁘지 않아,소스케!	나쁘게 생각하지 마,소스케!	나쁘게 생각하지 마,소스케!	蟹孜惟　持唖馬走　原，社什追！		30	[]	imported	
STG0005/ID00003/000258	stage	STG0005	ID00003	258	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케	소스케	소스케	社什追		6	[]	imported	
STG0005/ID00003/000259	stage	STG0005	ID00003	259	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	1a30b02a4342db6ad377695e76c8ec9d4e09d4488cb12151a6a38d4ed368e541	그렇게 갈까...!	그렇게 될까…！	그렇게 될까…！	益群　授　蒸陥…！		18	[]	imported	
STG0005/ID00003/000260	stage	STG0005	ID00003	260	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	45ac4aabe99e0d08b30e816653a94b56d589c2083d9046fe823d52aa7c94736c	왓타	왓타	왓타	甚展		4	[]	imported	
STG0005/ID00003/000261	stage	STG0005	ID00003	261	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	5d7b1e39676d3f5133d61389b8969d6b11ad84e82ab16e8889ed26994be26ef2	빠른!	빠르다!	빠르다!	匙牽陥！		8	[]	imported	
STG0005/ID00003/000262	stage	STG0005	ID00003	262	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	코우지	코우지	코우지	坪酔走		6	[]	imported	
STG0005/ID00003/000263	stage	STG0005	ID00003	263	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	60f83c1bf5349f372f0aeb8589fdd0a1db0ec353b0e8bdf2dc34f169ee6bc4d3	젠장! 따라잡을 수 없다!	젠장…! 못 따라잡겠어!	젠장…! 못 따라잡겠어!	賎舌！魚虞説聖　呪　蒸嬢！		26	[]	imported	
STG0005/ID00003/000264	stage	STG0005	ID00003	264	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토	알토	알토	硝塘		4	[]	imported	
STG0005/ID00003/000265	stage	STG0005	ID00003	265	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	90651c0d7ad94b555633a18d860c6c4d91d5a23673c051aab47ddb19a98af500	저쪽은 야브 안을 진행하기 위한 장비다!	저쪽은 숲길을 나아가기 위한 장비를 갖췄다고!	저쪽은 숲길을 나아가기 위한 장비를 갖췄다고!	煽楕精　棋災　紗聖　蟹焼亜奄　是廃　舌搾醤！		44	[]	imported	
STG0005/ID00003/000266	stage	STG0005	ID00003	266	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	e30b7075171e00074329ddc9d6a07adbbb3d46060c73b7da1d71a81ff127b695	이대로는 도망칠 수 있다!	이대로는 놓치겠어!	이대로는 놓치겠어!	戚企稽澗　亀諺帖畏嬢！		22	[]	imported	
STG0005/ID00003/000267	stage	STG0005	ID00003	267	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	45ac4aabe99e0d08b30e816653a94b56d589c2083d9046fe823d52aa7c94736c	왓타	왓타	왓타	甚展		4	[]	imported	
STG0005/ID00003/000268	stage	STG0005	ID00003	268	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	f1f5f804a3e44c87909f589fb2f57df8c5cc58dc35f2b540e91f8358fb5c0c9b	마사타로!	쇼타로!	쇼타로!	珠展稽！		8	[]	imported	
STG0005/ID00003/000269	stage	STG0005	ID00003	269	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	26074bf82ab61ca68706aa519cc559631f066564e32e26e6ff87fd7413f94f68	《리골건》으로 쏴버려!	《리골건》으로 쏴 버려!	《리골건》으로 쏴 버려!	《軒茨闇》生稽　女獄形！		24	[]	imported	
STG0005/ID00003/000270	stage	STG0005	ID00003	270	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼타로	쇼타로	쇼타로	珠展稽		6	[]	imported	
STG0005/ID00003/000271	stage	STG0005	ID00003	271	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	8bf4662b4e07b03556e930fea3cf4dd6031890c1acd868405b86e38d72f6eadd	아무리 무엇이든,그것은 ...!	아무리 그래도 그건…!	아무리 그래도 그건…!	焼巷軒　益掘亀，益闇…！		24	[]	imported	
STG0005/ID00003/000272	stage	STG0005	ID00003	272	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	코우지	코우지	코우지	坪酔走		6	[]	imported	
STG0005/ID00003/000273	stage	STG0005	ID00003	273	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	59a8b6a76bb0d0485ee6ae73105191af5f112f3f55ee447e54c60d354d4e7640	이런 때야말로,$n의 그 힘이 필요한데…!	이럴 때일수록 $n의 그 힘이 필요한 건데…!	이럴 때일수록 $n의 그 힘이 필요한 건데…!	戚群　凶析呪系，$ｎ税　益　管径戚　琶推廃汽…！		48	"[""$n""]"	imported	
STG0005/ID00003/000274	stage	STG0005	ID00003	274	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	ad9d3832188b8a00b3324e7c463e448c8a82663db911a622da8ae5ffcb8d1e14	보스	보스	보스	左什		4	[]	imported	
STG0005/ID00003/000275	stage	STG0005	ID00003	275	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	ddd7d1a7b657723ffb8e5fa8cb35a19d47eeae213718c631829112c3a16392f4	그 놈!	저 자식!	저 자식!	煽　橿汐！		10	[]	imported	
STG0005/ID00003/000276	stage	STG0005	ID00003	276	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	bae2d7689ce4a770c2d73d2ebf84846510abea3cb8815f125a281e9a07ab1a1c	이럴 때 어디로 가야! ?	하필 이럴 때 어디 간 거야!?	하필 이럴 때 어디 간 거야!?	戚訓　凶拭，嬢巨稽　亜獄鍵　暗醤！？		36	[]	imported	
STG0005/ID00003/000277	stage	STG0005	ID00003	277	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케	소스케	소스케	社什追		6	[]	imported	
STG0005/ID00003/000278	stage	STG0005	ID00003	278	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	5f834bf30eebd7905e86eb18e78f7a420e9c40b26add39085f6b67232c8a13db	추격자를 뿌리고 신속하게 임무를…	추격자를 따돌리고,신속하게 임무를…	추격자를 따돌리고,신속하게 임무를…	蓄維切研　魚宜軒壱，重紗馬惟　績巷研…		38	[]	imported	
STG0005/ID00003/000279	stage	STG0005	ID00003	279	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케	소스케	소스케	社什追		6	[]	imported	
STG0005/ID00003/000280	stage	STG0005	ID00003	280	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	a908898f36c6b9e47d5472a8ce2cb62467e7606ad2cf9266650c8b967784464f	…!	…！	…！	…！		4	[]	imported	
STG0005/ID00003/000281	stage	STG0005	ID00003	281	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	코우지	코우지	코우지	坪酔走		6	[]	imported	
STG0005/ID00003/000282	stage	STG0005	ID00003	282	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	f46d5224644b2894655adb1dba47282b3eacfae02d7694caea0f5c95bd79e402	소스케가 사라졌다! ?	소스케가 사라졌다!?	소스케가 사라졌다!?	社什追亜　紫虞然嬢！？		22	[]	imported	
STG0005/ID00003/000283	stage	STG0005	ID00003	283	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼타로	쇼타로	쇼타로	珠展稽		6	[]	imported	
STG0005/ID00003/000284	stage	STG0005	ID00003	284	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	4722503a4090fcbada9c96a07f933f2255f206819788507681b65f47ce726e79	여러분,위를 봐!	모두,위를 봐!	모두,위를 봐!	食君歳，是研　坐爽室推！		24	[]	imported	
STG0005/ID00003/000285	stage	STG0005	ID00003	285	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	45ac4aabe99e0d08b30e816653a94b56d589c2083d9046fe823d52aa7c94736c	왓타	왓타	왓타	甚展		4	[]	imported	
STG0005/ID00003/000286	stage	STG0005	ID00003	286	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	41593504fdd5583545f56287d042258327b3a95db0ae51c3887e0f071b4c57f0	소스케씨가 나무에 매달려 있다!	소스케 씨가 나무에 매달려 있어!	소스케 씨가 나무에 매달려 있어!	社什追　松亜，蟹巷拭　古含形　赤嬢！		36	[]	imported	
STG0005/ID00003/000287	stage	STG0005	ID00003	287	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n	$n	$n	$ｎ		4	"[""$n""]"	imported	
STG0005/ID00003/000288	stage	STG0005	ID00003	288	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	5582cd31f5cbe1e40c3e8e61e02665e23327367e6dfdcaecf7b43b45af7009bf	… 네이티브 아메리칸 식의 인상 장치이다	…북미 원주민식 끌어올리기 함정이다.	…북미 원주민식 끌어올리기 함정이다.	…革戚銅崎　焼五軒牒　縦　怪嬢臣軒奄　舌帖陥		44	[]	imported	
STG0005/ID00003/000289	stage	STG0005	ID00003	289	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	수즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0005/ID00003/000290	stage	STG0005	ID00003	290	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	610fe3b6e6605026c4f11bda3f5aa1cbacbed39486c2d5590828047414052b22	$l군! ?	$l군!?	$l군!?	$ｌ　浦！？		12	"[""$l""]"	imported	
STG0005/ID00003/000291	stage	STG0005	ID00003	291	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	코우지	코우지	코우지	坪酔走		6	[]	imported	
STG0005/ID00003/000292	stage	STG0005	ID00003	292	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	a721b2ba58611e02b1e922e4db3efcb8dd83bc6ee0ffec76112f030a6b6e3900	그 함정 ...!	저 함정…!	저 함정…!	煽　敗舛…！		12	[]	imported	
STG0005/ID00003/000293	stage	STG0005	ID00003	293	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	38d1a3e4509fbb020ce01b381ac998dfb63f0b90e67c21a63e7639d408b804ef	혹시,너가 걸었는지?	설마 네가 설치한 거야?	설마 네가 설치한 거야?	竺原，革亜　竺帖廃　暗醤？		26	[]	imported	
STG0005/ID00003/000294	stage	STG0005	ID00003	294	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n	$n	$n	$ｎ		4	"[""$n""]"	imported	
STG0005/ID00003/000295	stage	STG0005	ID00003	295	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	c9506c6e88010c0ce9f01651ed129bf83450bea726556ec43012b9fb0e751c79	소스케의 행동을 읽으면,	소스케의 행동 패턴을 읽는다면,	소스케의 행동 패턴을 읽는다면,	社什追税　楳疑聖　石生檎，		26	[]	imported	
STG0005/ID00003/000296	stage	STG0005	ID00003	296	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	2afe1e866bfb39d28f728a6df7aac6cee766d0ee43e94970c01a977f4b66fd6d	이 정도의 것을 준비하는 것은 어려운 일이 아니다.	이 정도 함정을 준비하는 건 어렵지 않아.	이 정도 함정을 준비하는 건 어렵지 않아.	戚　舛亀税　依聖　層搾馬澗　闇　嬢形錘　析戚　焼艦醤		52	[]	imported	
STG0005/ID00003/000297	stage	STG0005	ID00003	297	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토	알토	알토	硝塘		4	[]	imported	
STG0005/ID00003/000298	stage	STG0005	ID00003	298	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	0e96ab6037a475f0d287c590a5862b2e424f4b0c865e569ba0546ed5b4f8d672	그러니까 이런 단시간에	그렇다고 해도,이렇게 짧은 시간에	그렇다고 해도,이렇게 짧은 시간에	益係陥壱　背辞，戚係惟　捉精　獣娃拭		36	[]	imported	
STG0005/ID00003/000299	stage	STG0005	ID00003	299	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	70a4a1919b255ebb81f68685153be6d57f3f2916d0c883328af125ffc41d51fe	그런 것을 만드는 건...	저런 걸 만들다니…	저런 걸 만들다니…	益訓　杏　幻級陥艦…		20	[]	imported	
STG0005/ID00003/000300	stage	STG0005	ID00003	300	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n	$n	$n	$ｎ		4	"[""$n""]"	imported	
STG0005/ID00003/000301	stage	STG0005	ID00003	301	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	451b599d0a14e59026ac176fee95befb2e70bb5121fdbac197cf00916bada9aa	장치한 함정은 그만큼이 아니다.	설치한 함정은 저것뿐만이 아니다. 끌어올려지는	설치한 함정은 저것뿐만이 아니다. 끌어올려지는	竺帖廃　敗舛精　益依屍幻戚　焼劃		32	[]	imported	
STG0005/ID00003/000302	stage	STG0005	ID00003	302	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	e2b04fb19d699c7b4814e08058b2039b7f2e2a3c06804518e55c3cc18eb0eca1	끌어 당기기 링줄이나 스프링식 발판 장치도 있다	밧줄 함정이나 스프링 발판 함정도 있다.	밧줄 함정이나 스프링 발판 함정도 있다.	怪嬢雁奄澗縦　臣亜耕蟹　什覗元縦　毅亀　赤嬢		44	[]	imported	
STG0005/ID00003/000303	stage	STG0005	ID00003	303	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	de0d4f06ac62a1b7a0bfaa692fd156f13f0a107e3eb775853dbe4e52351df319	미쉘	미셸	미셸	耕斜		4	[]	imported	
STG0005/ID00003/000304	stage	STG0005	ID00003	304	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	4eb5bbfb669711aa70f129dfc4ed359808ab0f1538208b1c864dc6dbc6c32cfc	그것을 소스케를 깨닫지 못하게 하는 것은…	그걸 소스케가 눈치채지 못하게 설치하다니…	그걸 소스케가 눈치채지 못하게 설치하다니…	益杏　社什追亜　勧帖辰走　公馬惟　竺帖馬陥艦…		46	[]	imported	
STG0005/ID00003/000305	stage	STG0005	ID00003	305	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	코우지	코우지	코우지	坪酔走		6	[]	imported	
STG0005/ID00003/000306	stage	STG0005	ID00003	306	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	b00d9c78df90a7505e750bfbf8450c96167cd81b2ce3f70921fd22f268a26f3e	미안해,너...	대단하군,너…	대단하군,너…	企舘馬革，格…		14	[]	imported	
STG0005/ID00003/000307	stage	STG0005	ID00003	307	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n	$n	$n	$ｎ		4	"[""$n""]"	imported	
STG0005/ID00003/000308	stage	STG0005	ID00003	308	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	e5e8bf2a4fa9fb4c5f9a7dbe28f0514195f8b6de2e8883c5b69f1f455e769818	… 큰 일이 아니다…	…별거 아니다…	…별거 아니다…	…企舘廃　析精　焼艦醤…		24	[]	imported	
STG0005/ID00003/000309	stage	STG0005	ID00003	309	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메	카나메	카나메	朝蟹五		6	[]	imported	
STG0005/ID00003/000310	stage	STG0005	ID00003	310	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	3106d2719e82f760418fdc4441a4d15db67f695b8b82d0ba9e8776b5753948fc	수단은 어쨌든,	수단이야 어찌 됐든,	수단이야 어찌 됐든,	呪舘精　嬢揃窮，		16	[]	imported	
STG0005/ID00003/000311	stage	STG0005	ID00003	311	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	3b5cfecd43000fcce517887ed0458c06f890cc31bc39891640be030da5790c1c	이번에는 괜찮아,$ l	이번에는 큰일 했네,$l군.	이번에는 큰일 했네,$l군.	戚腰拭澗　笛　因聖　室頗革，$ｌ　浦		36	"[""$l""]"	imported	
STG0005/ID00003/000312	stage	STG0005	ID00003	312	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n	$n	$n	$ｎ		4	"[""$n""]"	imported	
STG0005/ID00003/000313	stage	STG0005	ID00003	313	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	57637ae36cb443c317433e2c6fa00bdca00d5cf861eadc76e40d917db94d0e0b	치토리 씨에게 뿌려 세워지는 것도	잔소리 듣는 것도	잔소리 듣는 것도	帖亀軒拭惟　接社軒　笈澗　依亀		30	[]	imported	
STG0005/ID00003/000314	stage	STG0005	ID00003	314	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	cc6d52ac45b9f62971cf307ecdba875b61b1f68353081abee68f59e970d8cbed	지루했기 때문에	이제 지겨워졌거든.	이제 지겨워졌거든.	霜携生艦猿		10	[]	imported	
STG0005/ID00003/000315	stage	STG0005	ID00003	315	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메	카나메	카나메	朝蟹五		6	[]	imported	
STG0005/ID00003/000316	stage	STG0005	ID00003	316	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	e63cf14a29e10328e368374fe822d9a7c4c5693c9da9c33aa2b80a16ae31791e	말해주지 않아!	할 말 없게 만드네!	할 말 없게 만드네!	設亀　源馬澗浦！		16	[]	imported	
STG0005/ID00003/000317	stage	STG0005	ID00003	317	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	수즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0005/ID00003/000318	stage	STG0005	ID00003	318	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	a2228449372fc3074aa895d5a2ce6c471b36cdc09cb7c719a37c9855e447321f	자...목적도 했고,	자… 목적도 달성했으니,	자… 목적도 달성했으니,	切…鯉旋亀　含失梅壱，		22	[]	imported	
STG0005/ID00003/000319	stage	STG0005	ID00003	319	01_스테이지 xlsx 모음/STG0005(5화A)-ID00003-script-통합.xlsx	fe8655486050a5411d3cc235c8023481c0ae4acd0e2170a147b4ca5094cfdcce	a707811f13c3f7ac969897704e1ceed82f1571aa4f33cd3944a63080d6aaeed3	사가라 군을 내려서 모두에게 합류합시다.	사가라 군을 내리고 다 함께 합류하자.	사가라 군을 내리고 다 함께 합류하자.	紫亜虞　浦聖　鎧形爽壱，乞砧拭惟　杯嫌馬倉		42	[]	imported	
