entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0045/ID00003/000355	stage	STG0045	ID00003	355	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0045/ID00003/000356	stage	STG0045	ID00003	356	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	7ead3ec0e641787cff70bf3f5eaba282aa12e4e4c715cae8edeb21e77cbd108d	후...		후우…	板酔…		6	[]	imported	
STG0045/ID00003/000357	stage	STG0045	ID00003	357	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	f318d9d70f71bd078b6a76e59dd6a24622033b5f1dac8cec8ae4d8f66f08ef4c	이즈모도 상당히 초조해하는 것 같네...		이즈모도 꽤 초조해하는 것 같네…	戚綜乞亀　河　段繕背馬澗　依　旭革…		36	[]	imported	
STG0045/ID00003/000358	stage	STG0045	ID00003	358	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0045/ID00003/000359	stage	STG0045	ID00003	359	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	ffaae90ec04dec072dd9ce30baa5e25f64eda13738df2586f922c5be9f3f4ff0	(슬슬 임무를 미루는 것도 한계인가...)		(슬슬 임무를 미루는 것도 한계인가…)	（十十　績巷研　耕欠澗　依亀　廃域昔亜…）		42	[]	imported	
STG0045/ID00003/000360	stage	STG0045	ID00003	360	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	5289e61c26a3efc809028e3074866c29f75edee23aa82c1caa70b25ca4742d09	유노하		유노하	政葛馬		6	[]	imported	
STG0045/ID00003/000361	stage	STG0045	ID00003	361	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	30fe928ce3b95ccda7cf8a7c0502850da0d609cd46e258518650929dc2beca29	...진군?		…진 군？	…遭　浦？		10	[]	imported	
STG0045/ID00003/000362	stage	STG0045	ID00003	362	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0045/ID00003/000363	stage	STG0045	ID00003	363	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	8a0b1873c662a4c8e897840878b77700ce0e72f1565406becf3de4b24e1ef78f	유, 유노하...		유,유노하…	政，政葛馬…		12	[]	imported	
STG0045/ID00003/000364	stage	STG0045	ID00003	364	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	5289e61c26a3efc809028e3074866c29f75edee23aa82c1caa70b25ca4742d09	유노하		유노하	政葛馬		6	[]	imported	
STG0045/ID00003/000365	stage	STG0045	ID00003	365	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	951187ba3fcd6fd6dcece7df9e5e52fb457d96990ad7d339f07813c46605df7e	아까까지 누가 있었던 것 같은데...		아까 누가 있었던 것 같은데…	焼猿　刊亜　赤醸揮　依　旭精汽…		32	[]	imported	
STG0045/ID00003/000366	stage	STG0045	ID00003	366	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0045/ID00003/000367	stage	STG0045	ID00003	367	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	b362326c7758553bff548a291f0c0ffb8528c61eee9f0fcf3d74b5f0b0c0601a	아니... 나 혼자였어		아니…나 혼자였어	焼艦…蟹　肇切心嬢		18	[]	imported	
STG0045/ID00003/000368	stage	STG0045	ID00003	368	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	5289e61c26a3efc809028e3074866c29f75edee23aa82c1caa70b25ca4742d09	유노하		유노하	政葛馬		6	[]	imported	
STG0045/ID00003/000369	stage	STG0045	ID00003	369	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	04b404b30ed79244c1de61db0048f7539d8a316e51a553ca500e0b6e13349a89	그래...		그래…	益掘…		6	[]	imported	
STG0045/ID00003/000370	stage	STG0045	ID00003	370	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0045/ID00003/000371	stage	STG0045	ID00003	371	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	eff1c4eb9cda7307cf3ae454a3c13ce816b8941885de4ad8a0146693f2343d37	(아르테아계와의 통신...못들었네...)		(알테어계와의 통신…듣지 못했겠지…)	（硝砺嬢域人税　搭重…笈走　公梅畏走…）		40	[]	imported	
STG0045/ID00003/000372	stage	STG0045	ID00003	372	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	5289e61c26a3efc809028e3074866c29f75edee23aa82c1caa70b25ca4742d09	유노하		유노하	政葛馬		6	[]	imported	
STG0045/ID00003/000373	stage	STG0045	ID00003	373	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	ff26e8234e736c3ef076719248d96721f9ae98734d043b47fa370899296975ac	곧 '아쿠에리아가 춤추는 하늘'…상영이 시작된다		곧 『아쿠에리아가 춤추는 하늘』…상영이 시작돼	稲　『焼庭拭軒焼亜　茶蓄澗　馬潅』…雌慎戚　獣拙掬		50	[]	imported	
STG0045/ID00003/000374	stage	STG0045	ID00003	374	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0045/ID00003/000375	stage	STG0045	ID00003	375	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	5a8efa1c9a852cb509023b4f6a3a3d17bf27c697be97bfc2c823c040e5420fed	나를... 부르러 온 거야?		나를…부르러 온 거야？	蟹研…採牽君　紳　暗醤？		24	[]	imported	
STG0045/ID00003/000376	stage	STG0045	ID00003	376	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	5289e61c26a3efc809028e3074866c29f75edee23aa82c1caa70b25ca4742d09	유노하		유노하	政葛馬		6	[]	imported	
STG0045/ID00003/000377	stage	STG0045	ID00003	377	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	9ea8f7a9952b5b3137d37886f212b1dba8d578759c2159290e4e462d0dcc0ef1	...같이 보지 않을래?		…같이 보지 않을래？	…旭戚　左走　省聖掘？		22	[]	imported	
STG0045/ID00003/000378	stage	STG0045	ID00003	378	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	4da1b52c0f5e4ed1dc28f48e9712b147a7b5f5a1aac7248d75387b94a6d8f2a6	나.. 그 영화 아직 본적이 없어서...		나…그 영화,아직 본 적 없어서…	蟹…益　慎鉢，焼送　沙　旋　蒸嬢辞…		36	[]	imported	
STG0045/ID00003/000379	stage	STG0045	ID00003	379	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0045/ID00003/000380	stage	STG0045	ID00003	380	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	16849b5e6bc7af832a53f160ff8c730ff4a28861731a7f3ec610363b58c1eeca	아...응		아…응	焼…誓		6	[]	imported	
STG0045/ID00003/000381	stage	STG0045	ID00003	381	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	5289e61c26a3efc809028e3074866c29f75edee23aa82c1caa70b25ca4742d09	유노하		유노하	政葛馬		6	[]	imported	
STG0045/ID00003/000382	stage	STG0045	ID00003	382	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	25134336a4b672eacf4693a3aedd365b58ee8dcf0171efe64704c3ef096e7a7f	그럼 나... 먼저 가서 자리 잡아놓을 테니까...		그럼,나…먼저 가서 자리 잡아 놓을게…	益軍，蟹…胡煽　亜辞　切軒　説焼　兜聖惟…		42	[]	imported	
STG0045/ID00003/000383	stage	STG0045	ID00003	383	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0045/ID00003/000384	stage	STG0045	ID00003	384	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	5372da4338a4831a26248487292cb10181ae4f5afe2c168d3cd8b42d11034a78	유노하...		유노하…	政葛馬…		8	[]	imported	
STG0045/ID00003/000385	stage	STG0045	ID00003	385	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0045/ID00003/000386	stage	STG0045	ID00003	386	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	8a131122252289bee58215925ccfef902a9c8a978591e152e798de345890f7aa	이 가슴 두근거림...		이 가슴의 두근거림…	戚　亜戎税　砧悦暗顕…		22	[]	imported	
STG0045/ID00003/000387	stage	STG0045	ID00003	387	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0045/ID00003/000388	stage	STG0045	ID00003	388	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	b9c5995121e9ca0a639cef217f7769406c27627cf0b0f47aab7a3e059ecbfa90	혹시... 이게... 합체...		설마…이게…합체…	竺原…戚惟…杯端…		18	[]	imported	
STG0045/ID00003/000389	stage	STG0045	ID00003	389	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	ebce212725cb65e394551a50d03d555a85ea0ca264baf14a952592fe666bee65	셰릴		셰릴	捨険		4	[]	imported	
STG0045/ID00003/000390	stage	STG0045	ID00003	390	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	38a500c9a076979b28207f0c208cf3c0215636b34a6a00d51c668fdf5491cb34	에... 알토 치고는		헤에…알토치고는	伯拭…硝塘帖壱澗		16	[]	imported	
STG0045/ID00003/000391	stage	STG0045	ID00003	391	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	75c5d5c7b47bd04b08e9720b4f61943992bc1ca60d302246d535be978f18a534	멋부리는 데를 알잖아		분위기 있는 곳을 아네	歳是奄　赤澗　員聖　焼革		24	[]	imported	
STG0045/ID00003/000392	stage	STG0045	ID00003	392	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0045/ID00003/000393	stage	STG0045	ID00003	393	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0045/ID00003/000394	stage	STG0045	ID00003	394	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	ebce212725cb65e394551a50d03d555a85ea0ca264baf14a952592fe666bee65	셰릴		셰릴	捨険		4	[]	imported	
STG0045/ID00003/000395	stage	STG0045	ID00003	395	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	cd09d99a8a240dca4b11871003aafc33b6886af68f84cff6dde70ea77ea3b36e	왜 그래, 입 다물고...		왜 그래,아무 말도 안 하고…	訊　益掘，焼巷　源亀　照　馬壱…		32	[]	imported	
STG0045/ID00003/000396	stage	STG0045	ID00003	396	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	72eb49b0118f00a9b5e0d9fad9c61a7b04ccef460c4eba791838e440e30b5dbe	일생일대의 고백이라도 할 생각이야?		일생일대의 고백이라도 할 셈이야？	析持析企税　壱拷戚虞亀　拝　疾戚醤？		36	[]	imported	
STG0045/ID00003/000397	stage	STG0045	ID00003	397	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0045/ID00003/000398	stage	STG0045	ID00003	398	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	701372a019eb8ad447882179b57be07722451a164df5f0165560c1e503e077c7	셰릴...		셰릴…	捨険…		6	[]	imported	
STG0045/ID00003/000399	stage	STG0045	ID00003	399	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	3cfb7539868e824106be6d23c146ff4a1392f18ff5203cf7048f23f1f98308fe	내 앞에서 센 척 하지 마라		내 앞에서 강한 척하지 마	鎧　蒋拭辞　悪廃　担馬走　原		28	[]	imported	
STG0045/ID00003/000400	stage	STG0045	ID00003	400	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	ebce212725cb65e394551a50d03d555a85ea0ca264baf14a952592fe666bee65	셰릴		셰릴	捨険		4	[]	imported	
STG0045/ID00003/000401	stage	STG0045	ID00003	401	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0045/ID00003/000402	stage	STG0045	ID00003	402	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0045/ID00003/000403	stage	STG0045	ID00003	403	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	0446710cfe0525b87c8f2653b05650f27d3f7eb901fb248cc5c7b1df86993ad2	무대 전의 중요한 시간을 할애한 것은,		무대 전의 중요한 시간을 할애한 건,	巷企　穿税　掻推廃　獣娃聖　拝蕉廃　闇，		40	[]	imported	
STG0045/ID00003/000404	stage	STG0045	ID00003	404	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	7840359500c111cc72ed02c77044223c43aec9c07c862d6064d46218c8b68c58	나한테 하고 싶은 말이 있었지?		나에게 하고 싶은 말이 있었던 거지？	蟹拭惟　馬壱　粛精　源戚　赤醸揮　暗走？		40	[]	imported	
STG0045/ID00003/000405	stage	STG0045	ID00003	405	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	ebce212725cb65e394551a50d03d555a85ea0ca264baf14a952592fe666bee65	셰릴		셰릴	捨険		4	[]	imported	
STG0045/ID00003/000406	stage	STG0045	ID00003	406	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	eea2ce8c9ecd250d9aa23a4cbcde797480548072568f60175dfa1268b89fde13	…전망이라….		…다 알고 있었구나…	…陥　硝壱　赤醸姥蟹…		22	[]	imported	
STG0045/ID00003/000407	stage	STG0045	ID00003	407	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	3b30bb41330423e2f11d378d40b2aef0a3d6175f9a18bf4075b96def93c402b9	좀 푸석푸석한 기분이야...		좀 복잡한 기분이네…	岨　差説廃　奄歳戚革…		22	[]	imported	
STG0045/ID00003/000408	stage	STG0045	ID00003	408	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0045/ID00003/000409	stage	STG0045	ID00003	409	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	fdc5947c0341a53eea89a8aa0e6bf0a9ef204d3ceee7e2a4689392415ab56f3b	무슨 일이 있었어?		무슨 일 있었어？	巷充　析　赤醸嬢？		18	[]	imported	
STG0045/ID00003/000410	stage	STG0045	ID00003	410	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	ebce212725cb65e394551a50d03d555a85ea0ca264baf14a952592fe666bee65	셰릴		셰릴	捨険		4	[]	imported	
STG0045/ID00003/000411	stage	STG0045	ID00003	411	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	9e581624b33dc57a4d66cad3cefb08a57eb154e9d7043892383b1e4ed607d2b2	조금 자신감을 잃어버려서...		좀 자신감을 잃어버려서…	岨　切重姶聖　籍嬢獄形辞…		26	[]	imported	
STG0045/ID00003/000412	stage	STG0045	ID00003	412	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0045/ID00003/000413	stage	STG0045	ID00003	413	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	9215f9028668b7078b9aa91672c030e6de31561b906549f99b178628b33fbb22	무슨 소리야?		무슨 소리야？	巷充　社軒醤？		14	[]	imported	
STG0045/ID00003/000414	stage	STG0045	ID00003	414	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	1768f954fa3f5ce44da4961b2790fef90c488387ea54d91a3606abaca03f01db	트윙클 프로젝트의 인기는		트윙클 프로젝트의 인기는	闘成適　覗稽詮闘税　昔奄澗		26	[]	imported	
STG0045/ID00003/000415	stage	STG0045	ID00003	415	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	df90ebee295a137e97e01c2cdff1e996b1289d772e1813afc6633b0ed9041d2c	나도 알고 있다		나도 알고 있어	蟹亀　硝壱　赤嬢		16	[]	imported	
STG0045/ID00003/000416	stage	STG0045	ID00003	416	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	ebce212725cb65e394551a50d03d555a85ea0ca264baf14a952592fe666bee65	셰릴		셰릴	捨険		4	[]	imported	
STG0045/ID00003/000417	stage	STG0045	ID00003	417	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	8fb5d4a76370619be4dd084817d78faaa49d5e74761af09d206b1a0f94417126	하지만, 바주라에는 도착하지 않았다...		하지만 바주라에게는 닿지 않았어…	馬走幻　郊爽虞拭惟澗　願走　省紹嬢…		36	[]	imported	
STG0045/ID00003/000418	stage	STG0045	ID00003	418	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0045/ID00003/000419	stage	STG0045	ID00003	419	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	50b5961f81205078e9df8bdedb766611733c213a1b4733ef573859faee453f36	아쿠에리아 시의 기념식에서 있었던 일인가		아쿠에리아 시의 기념식에서의 일인가	焼庭拭軒焼　獣税　奄割縦拭辞税　析昔亜		38	[]	imported	
STG0045/ID00003/000420	stage	STG0045	ID00003	420	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	ebce212725cb65e394551a50d03d555a85ea0ca264baf14a952592fe666bee65	셰릴		셰릴	捨険		4	[]	imported	
STG0045/ID00003/000421	stage	STG0045	ID00003	421	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	1b392a119a4a6f89706a183d1f3b55a36ac32456cdf8606e3bebeb1bb2845f29	응…….		응…	誓…		4	[]	imported	
STG0045/ID00003/000422	stage	STG0045	ID00003	422	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0045/ID00003/000423	stage	STG0045	ID00003	423	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	eb67031c9ecad21d804267196ec83dca5502cbcdc39035bb05d9ec7df730c938	랑카의 노래도 같은것 같았지만,		란카의 노래도 마찬가지였지만,	空朝税　葛掘亀　原濁亜走心走幻，		32	[]	imported	
STG0045/ID00003/000424	stage	STG0045	ID00003	424	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	2065287d9ff46f485097ce767adeacfa6ee6d1d94e2e0b66af113ba3c2b11b1c	쟤는 어떻게 지내?		그 애는 어떻게 지내고 있어？	益　蕉澗　嬢胸惟　走鎧壱　赤嬢？		32	[]	imported	
STG0045/ID00003/000425	stage	STG0045	ID00003	425	01_스테이지 xlsx 모음/STG0045(27화B)-ID00003-script-통합.xlsx	c151c0078af4b06baf2a97936bc0d31d0bf2e48bfaa1b41f82edba9471adb776	ebce212725cb65e394551a50d03d555a85ea0ca264baf14a952592fe666bee65	셰릴		셰릴	捨険		4	[]	imported	
