entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0064/ID00003/000427	stage	STG0064	ID00003	427	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
STG0064/ID00003/000428	stage	STG0064	ID00003	428	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	4516af230e4fd093081883ef04576ddd5be36259818f1fb92d2c36b8c2791cad	이 주변에서 임무를 맡은 적이 있다.		이 근처에서 임무에 종사했던 적이 있다	戚　悦坦拭辞　績巷拭　曽紫梅揮　旋戚　赤陥		42	[]	imported	
STG0064/ID00003/000429	stage	STG0064	ID00003	429	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	6fa851cea0a9d923b2738fbacdeedc9776a2c9e6b9a97f1ceb45c1d5808b6bd3	오래전...아직 내가 에이전트 훈련을		꽤 오래전… 아직 내가 에이전트 훈련을	河　神掘穿…　焼送　鎧亜　拭戚穿闘　汎恵聖		42	[]	imported	
STG0064/ID00003/000430	stage	STG0064	ID00003	430	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	1891b6185fc8489099d158ea2f30dcde04e67bfc0354d8714835083ae2bda837	처음 시작할 때의 이야기인데		시작했을 무렵의 이야기지만	獣拙梅聖　巷憩税　戚醤奄走幻		28	[]	imported	
STG0064/ID00003/000431	stage	STG0064	ID00003	431	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	94e7c36184bb09c51f388e0567dbce7cf9d7352a579be7fa2453421fedc95fc8	찰나		세츠나	室苧蟹		6	[]	imported	
STG0064/ID00003/000432	stage	STG0064	ID00003	432	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	35f0e829e88a73159ba7ffce56ac60cf3202f515800ef45caeac933183cce77d	그 임무란?		그 임무는?	益　績巷澗？		12	[]	imported	
STG0064/ID00003/000433	stage	STG0064	ID00003	433	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
STG0064/ID00003/000434	stage	STG0064	ID00003	434	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	faf544bba5acfcd9e3d32a3e14edd0c06a66e67979f04ea20f6d78d4d63ed886	헤르마지스탄의 '호랑이'의 호위다		헬마지스탄의 『호랑이』의 호위다	拍原走什添税　『硲櫛戚』税　硲是陥		34	[]	imported	
STG0064/ID00003/000435	stage	STG0064	ID00003	435	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	94e7c36184bb09c51f388e0567dbce7cf9d7352a579be7fa2453421fedc95fc8	찰나		세츠나	室苧蟹		6	[]	imported	
STG0064/ID00003/000436	stage	STG0064	ID00003	436	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	f12d212fd6d5d9ac252f964d356fb7c6b39e2ec067a634fea94aaf9defd92a98	뭐...?		뭐…?	更…？		6	[]	imported	
STG0064/ID00003/000437	stage	STG0064	ID00003	437	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0064/ID00003/000438	stage	STG0064	ID00003	438	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	abcf7284e73e8fb8bbda05fc04f4f06e8dc2aa1d1e5bca815af0079133d1279f	그 호랑이란?		그 호랑이란?	益　硲櫛戚空？		14	[]	imported	
STG0064/ID00003/000439	stage	STG0064	ID00003	439	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	38d8640b68c41218f92f25137d3c72b98eb1fcf7350950f9aae1fe5f4108eea2	스자크		스자크	什切滴		6	[]	imported	
STG0064/ID00003/000440	stage	STG0064	ID00003	440	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	f09cd3f03f2f784bee0a842235fd66199a46679fa44f2209e063b4947573139d	지금으로부터 10년 가까이 전, 이 나라의 정부를		지금으로부터 10년 가까이 전,이 나라의 정부를	走榎生稽採斗　１０鰍　亜猿戚　穿，戚　蟹虞税　舛採研		52	[]	imported	
STG0064/ID00003/000441	stage	STG0064	ID00003	441	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	56793e2887ebc125f7b58e34ef3c2fbe21c70fe1f1df520413d2a44539bccb87	타도하려는 게릴라들 속에 카리스마적		타도하려는 게릴라 중에 카리스마적인	展亀馬形澗　惟険虞　掻拭　朝軒什原旋昔		38	[]	imported	
STG0064/ID00003/000442	stage	STG0064	ID00003	442	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	727f8fa779f808f60b53292c82f7abd371aa8f7d3c649601cf49abcf7343ac55	리더가 있었어		리더가 있었어	軒希亜　赤醸嬢		14	[]	imported	
STG0064/ID00003/000443	stage	STG0064	ID00003	443	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	38d8640b68c41218f92f25137d3c72b98eb1fcf7350950f9aae1fe5f4108eea2	스자크		스자크	什切滴		6	[]	imported	
STG0064/ID00003/000444	stage	STG0064	ID00003	444	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	86d07ea1d3f25ef543a04c507586b7f5eeeac642400723e2277fd9cc73877d67	그는 국수주의자로 외국자본을 싫어했기 때문에,		그는 국가주의자로 외국 자본을 싫어했기 때문에	益澗　厩亜爽税切稽　須厩　切沙聖　夙嬢梅奄　凶庚拭		50	[]	imported	
STG0064/ID00003/000445	stage	STG0064	ID00003	445	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	0238db42927d8acd448d0fa551c6749001b3f41b1f0e421095eed1816fb96bd1	식민지 해방 운동에도 협력적이었던 것으로 알고 있다		콜로니의 해방 운동에도 협력적이었다고 들어	紬稽艦税　背号　錘疑拭亀　漠径旋戚醸陥壱　級嬢		46	[]	imported	
STG0064/ID00003/000446	stage	STG0064	ID00003	446	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	94e7c36184bb09c51f388e0567dbce7cf9d7352a579be7fa2453421fedc95fc8	찰나		세츠나	室苧蟹		6	[]	imported	
STG0064/ID00003/000447	stage	STG0064	ID00003	447	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	fe56be9f281d3e3881b46f5bdb6cd275d511eedbb259a8b8fc4e34239e309ec8	그 이름은 마지드...		그의 이름은 마지드…	益税　戚硯精　原走球…		22	[]	imported	
STG0064/ID00003/000448	stage	STG0064	ID00003	448	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	5eee66272850da6a0e0d7c20d96915b386c7bd3d831cbadaa83b93b4f8fe3ae7	통칭 '바다흐샨의 호랑이'다		통칭,『바다흐샨의 호랑이』다	搭暢，『郊陥斐滋税　硲櫛戚』陥		30	[]	imported	
STG0064/ID00003/000449	stage	STG0064	ID00003	449	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
STG0064/ID00003/000450	stage	STG0064	ID00003	450	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	516cab2a31e821e70a3e416c3cc8c1cbc7bba482b7d1102984e84961a887fdad	알고 있나?		알고 있나?	硝壱　赤蟹？		12	[]	imported	
STG0064/ID00003/000451	stage	STG0064	ID00003	451	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	94e7c36184bb09c51f388e0567dbce7cf9d7352a579be7fa2453421fedc95fc8	찰나		세츠나	室苧蟹		6	[]	imported	
STG0064/ID00003/000452	stage	STG0064	ID00003	452	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	f2515e7988ba20b23b38dc209fc16de5e3a2aef902c31c2db5c73e6a735b4c4a	아직 서래스탈빙에 들어가기 전의 이야기다.		…아직 솔레스탈 비잉에 들어가기 전의 이야기다	…焼送　車傾什纏　搾跡拭　級嬢亜奄　穿税　戚醤奄陥		50	[]	imported	
STG0064/ID00003/000453	stage	STG0064	ID00003	453	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	59719fb715da8b2c2d049065c4d77c1bcddb31b68eab389f0cd8524a5ddb7734	나는 그를 암살하려고 이 나라에 온 적이 있다		나는 그를 암살하려고,이 나라에 온 적이 있다	蟹澗　益研　章詞馬形壱，戚　蟹虞拭　紳　旋戚　赤陥		50	[]	imported	
STG0064/ID00003/000454	stage	STG0064	ID00003	454	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
STG0064/ID00003/000455	stage	STG0064	ID00003	455	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	f12d212fd6d5d9ac252f964d356fb7c6b39e2ec067a634fea94aaf9defd92a98	뭐...?		뭐…?	更…？		6	[]	imported	
STG0064/ID00003/000456	stage	STG0064	ID00003	456	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	94e7c36184bb09c51f388e0567dbce7cf9d7352a579be7fa2453421fedc95fc8	찰나		세츠나	室苧蟹		6	[]	imported	
STG0064/ID00003/000457	stage	STG0064	ID00003	457	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	19913b1be2bbf6e0c580f8f751618378da8db7de5c2031d0a9736f3ce9d01594	마지드가 헬마지스탄으로부터 외국자본을 배척하면,		마지드가 헬마지스탄에서 외국 자본을 배척하면	原走球亜　拍原走什添拭辞　須厩　切沙聖　壕担馬檎		48	[]	imported	
STG0064/ID00003/000458	stage	STG0064	ID00003	458	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	27b35dd31f5073008b2c631b32181600f07d7951c87c351d148360a8de747775	그 나라들은 주변국인 '크루지스'를		그 나라들은 주변국인 《쿠르지스》를	益　蟹虞級精　爽痕厩昔　《庭牽走什》研		38	[]	imported	
STG0064/ID00003/000459	stage	STG0064	ID00003	459	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	00779e0ff5dcf93df09c2e5e642a72410229e9f395ed84506d3564a7229d5f6c	제2의 표적으로 삼겠다고 생각했겠지		두 번째 표적으로 삼을 거라고 생각했겠지	砧　腰属　妊旋生稽　誌聖　暗虞壱　持唖梅畏走		44	[]	imported	
STG0064/ID00003/000460	stage	STG0064	ID00003	460	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	94e7c36184bb09c51f388e0567dbce7cf9d7352a579be7fa2453421fedc95fc8	찰나		세츠나	室苧蟹		6	[]	imported	
STG0064/ID00003/000461	stage	STG0064	ID00003	461	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	aa5a264ab197efcf274de2971cd248b05ccae4cde9cf7dc65a4e965a8e943c60	당시, 내가 소속되어 있던 《KPSA》는		당시,내가 소속되어 있던 《KPSA》는	雁獣，鎧亜　社紗鞠嬢　赤揮　《ＫＰＳＡ》澗		42	[]	imported	
STG0064/ID00003/000462	stage	STG0064	ID00003	462	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	ee785ec95fb34389299f9caaf8bee6e6da69396eb679798d6db8d6e611276be7	그를 제거하려고 암살 부대를 보냈다.		그를 제거하려고 암살 부대를 파견했다	益研　薦暗馬形壱　章詞　採企研　督胃梅陥		40	[]	imported	
STG0064/ID00003/000463	stage	STG0064	ID00003	463	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	69b56b5a6e23bfc75948171077e805f16abe999a7f62aa9632a5502ae30167c8	나는 그 일원이었다		나는 그 일원이었다	蟹澗　益　析据戚醸陥		20	[]	imported	
STG0064/ID00003/000464	stage	STG0064	ID00003	464	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0064/ID00003/000465	stage	STG0064	ID00003	465	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	433771eb74fd4c8d32ce3aa544180466ec415550836344f5772de77e7f7154ef	찰나에 그런 과거가…		세츠나에게 그런 과거가…	室苧蟹拭惟　益訓　引暗亜…		26	[]	imported	
STG0064/ID00003/000466	stage	STG0064	ID00003	466	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	94e7c36184bb09c51f388e0567dbce7cf9d7352a579be7fa2453421fedc95fc8	찰나		세츠나	室苧蟹		6	[]	imported	
STG0064/ID00003/000467	stage	STG0064	ID00003	467	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	d220ccc2c05d572f645cf48ca2fa78733496a8f64a9e05e26b798e5c86a518bc	하지만, 그 당시의 나는 일소년병이었고		물론,그 당시의 나는 소년병으로	弘経，益　雁獣税　蟹澗　社鰍佐生稽		34	[]	imported	
STG0064/ID00003/000468	stage	STG0064	ID00003	468	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	d1215c2d0d07700f4b179297f69b9daf42540987c1527a4803dbee75f7aa0f80	그저 총알받이나 미끼 정도밖에 못했지만		그냥 총알받이나 미끼 정도밖에 할 수 없었지만	益撹　恥硝閤戚蟹　耕晦　舛亀鉱拭　拝　呪　蒸醸走幻		50	[]	imported	
STG0064/ID00003/000469	stage	STG0064	ID00003	469	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0064/ID00003/000470	stage	STG0064	ID00003	470	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	07305dba5242b8b33843fe29982423d02c4ffe89a5ed2ccb92ad61f682043df3	마지드의 존재를 방해라고 생각한 것은,		마지드의 존재를 방해된다고 생각한 건	原走球税　糎仙研　号背吉陥壱　持唖廃　闇		40	[]	imported	
STG0064/ID00003/000471	stage	STG0064	ID00003	471	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	7a5c40f3b306a2a2546b116d3115f6aadad8f2c9981fdd05d69eabba2e7af06b	그 KPSA 뿐만이 아니다		그 KPSA뿐만이 아니다	益　ＫＰＳＡ屍幻戚　焼艦陥		26	[]	imported	
STG0064/ID00003/000472	stage	STG0064	ID00003	472	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0064/ID00003/000473	stage	STG0064	ID00003	473	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	64dfa285357fea63f46eb26757425847566e778a820f313d59e9b1bd5eceba58	그를 노리는 조직은 그 밖에도 더 있었고,		그를 노리는 조직은 다른 곳에도 있었고	益研　葛軒澗　繕送精　陥献　員拭亀　赤醸壱		42	[]	imported	
STG0064/ID00003/000474	stage	STG0064	ID00003	474	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	61fd1426025cd206694c84987b989072dae11322dec69daf688b97b65d56f41d	그 조직끼리의 다툼이 이 헬마지스탄에서는		그 조직끼리의 싸움이,이 헬마지스탄에서는	益　繕送晦軒税　塾崇戚，戚　拍原走什添拭辞澗		44	[]	imported	
STG0064/ID00003/000475	stage	STG0064	ID00003	475	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	d749b0cb6ccaf849d48d48359a4f3830d392fa41376080b399ef477c3cc66e49	일상 다반사였다		일상다반사였다	析雌陥鋼紫心陥		14	[]	imported	
STG0064/ID00003/000476	stage	STG0064	ID00003	476	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0064/ID00003/000477	stage	STG0064	ID00003	477	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	ffdf1f15a94760accc4e616c1d976320800c1192d2628da32f1120f246f20293	그리고 나도 그 조직의 일원이었다		그리고,나도 그 조직의 일원이었다	益軒壱，蟹亀　益　繕送税　析据戚醸陥		36	[]	imported	
STG0064/ID00003/000478	stage	STG0064	ID00003	478	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	38d8640b68c41218f92f25137d3c72b98eb1fcf7350950f9aae1fe5f4108eea2	스자크		스자크	什切滴		6	[]	imported	
STG0064/ID00003/000479	stage	STG0064	ID00003	479	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	9b89aaba22efa2f43dd97b047180d8ce5cf8dfa7955571bb36adb32097754873	그러면...		그럼…	益軍…		6	[]	imported	
STG0064/ID00003/000480	stage	STG0064	ID00003	480	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0064/ID00003/000481	stage	STG0064	ID00003	481	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	400295cce1bc97e3a9dc194f37981252e9e29496c297c58590d41b7a50f78d28	히이로와 찰나와 소스케는		히이로와 세츠나와 소스케는	備戚稽人　室苧蟹人　社什追澗		28	[]	imported	
STG0064/ID00003/000482	stage	STG0064	ID00003	482	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	d600cdca52ef13c2c65080d7e4709e580389ccd5f06d8a415e67b53d87669868	오래 전에 적끼리 싸웠을 가능성이 있는가		옛날에 적으로 싸우고 있었을 가능성이 있겠네	疹劾拭　旋生稽　塾酔壱　赤醸聖　亜管失戚　赤畏革		48	[]	imported	
STG0064/ID00003/000483	stage	STG0064	ID00003	483	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0064/ID00003/000484	stage	STG0064	ID00003	484	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0064/ID00003/000485	stage	STG0064	ID00003	485	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
STG0064/ID00003/000486	stage	STG0064	ID00003	486	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0064/ID00003/000487	stage	STG0064	ID00003	487	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	94e7c36184bb09c51f388e0567dbce7cf9d7352a579be7fa2453421fedc95fc8	찰나		세츠나	室苧蟹		6	[]	imported	
STG0064/ID00003/000488	stage	STG0064	ID00003	488	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0064/ID00003/000489	stage	STG0064	ID00003	489	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	38d8640b68c41218f92f25137d3c72b98eb1fcf7350950f9aae1fe5f4108eea2	스자크		스자크	什切滴		6	[]	imported	
STG0064/ID00003/000490	stage	STG0064	ID00003	490	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	e72c74456aba6cded4d05001bf4c4bb660f0adec4e86dc0b8787cd918ba2bea6	그게 이제는 이렇게 같이 싸우는구나		그런데 지금은,이렇게 함께 싸우고 있다니	益訓汽　走榎精，戚係惟　敗臆　塾酔壱　赤陥艦		44	[]	imported	
STG0064/ID00003/000491	stage	STG0064	ID00003	491	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0064/ID00003/000492	stage	STG0064	ID00003	492	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0064/ID00003/000493	stage	STG0064	ID00003	493	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
STG0064/ID00003/000494	stage	STG0064	ID00003	494	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0064/ID00003/000495	stage	STG0064	ID00003	495	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	94e7c36184bb09c51f388e0567dbce7cf9d7352a579be7fa2453421fedc95fc8	찰나		세츠나	室苧蟹		6	[]	imported	
STG0064/ID00003/000496	stage	STG0064	ID00003	496	01_스테이지 xlsx 모음/STG0064(36화C)-ID00003-script-통합.xlsx	659ed3f695a00f3c9958ec205169205298f5b8724c6b24a32473b17d319be920	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
