entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0002/ID00003/000138	stage	STG0002	ID00003	138	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	748b129d826701ec346ac04881323b0c42f68e2713b43269db6bba91fd2f9af0	와우!	꺅!	우왓!	酔甚！		6	[]	imported	
STG0002/ID00003/000139	stage	STG0002	ID00003	139	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	300b0480c85250ab67538578f8a0afec91f87332f762fb86368a2ce0d9741753	쿄코	쿄코	쿄코	底坪		4	[]	imported	
STG0002/ID00003/000140	stage	STG0002	ID00003	140	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	6e0f809d139b02c224a8bca2de75c42ce5fcd7f37f5b26ea74607073bf226fa7	비,놀랐다~!	깜,깜짝이야~!	깜,깜짝 놀랐어～！	鉛，鉛側　且串嬢～！		20	[]	imported	
STG0002/ID00003/000141	stage	STG0002	ID00003	141	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	08db00967dff1081e4dfd244ae585f5bf1fcf947dc3fe818ddb49d151d70df43	$l너,어느새 왔니?	$l군,언제 온 거야?	$l군,언제 와 있었어?	$ｌ浦，情薦　人　赤醸嬢？		26	"[""$l""]"	imported	
STG0002/ID00003/000142	stage	STG0002	ID00003	142	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n	$n	$n	$ｎ		4	"[""$n""]"	imported	
STG0002/ID00003/000143	stage	STG0002	ID00003	143	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	2367087ad73abf02be0b822a0a4b8ece35baea0bc8480d653f536b43c5da363a	… 깜짝 놀랐다…	…놀라게 해서 미안…	…놀라게 해서 미안…	…且虞惟　背辞　耕照…		22	[]	imported	
STG0002/ID00003/000144	stage	STG0002	ID00003	144	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메	카나메	카나메	朝蟹五		6	[]	imported	
STG0002/ID00003/000145	stage	STG0002	ID00003	145	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	245a41b3670ee0742955e49a8abf8629410e6e8d119f64de58e3e6060bca6fae	그 군사 매니아에 대해 알고 있니?	저 군사 마니아,알고 있어?	저 군사 마니아,아는 사이야?	煽　浦紫　原艦焼，焼澗　紫戚醤？		32	[]	imported	
STG0002/ID00003/000146	stage	STG0002	ID00003	146	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n	$n	$n	$ｎ		4	"[""$n""]"	imported	
STG0002/ID00003/000147	stage	STG0002	ID00003	147	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	12b6dc51cdf3cf62ce0a859b26ab55cf984d484948ba04185da7c23f120437a6	그렇지 않지만…	아니…	그건 아니지만…	益闇　焼艦走幻…		16	[]	imported	
STG0002/ID00003/000148	stage	STG0002	ID00003	148	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n	$n	$n	$ｎ		4	"[""$n""]"	imported	
STG0002/ID00003/000149	stage	STG0002	ID00003	149	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	b11be149677c01a8e947e97522cf499c5756928bc9233ebb8ef1d8725f2015da	(저것은 모델건이 아니야…)	(저건 모델건이 아니야…)	(저건 모델건이 아니야…)	（煽闇　乞季闇戚　焼艦醤…）		28	[]	imported	
STG0002/ID00003/000150	stage	STG0002	ID00003	150	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0002/ID00003/000151	stage	STG0002	ID00003	151	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	08e118f0c0648fa9795fb3de9bfbab63d01999374c395def851f54f817cb276a	삼인공,한가롭게 해도 괜찮습니까?	셋 다,느긋하게 있을 때가 아니야?	셋 다,느긋하게 있어도 괜찮아?	実　陥，汗円馬惟　赤嬢亀　右諾焼？		34	[]	imported	
STG0002/ID00003/000152	stage	STG0002	ID00003	152	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	aada38dc75562a6f7f43a25f78d3d4e01757f5c6ca22ee49b5bdff78fa5842ba	이제 아침 홈룸이 시작됩니다.	슬슬 아침 홈룸이 시작될 거야.	슬슬 아침 홈룸이 시작될 거야	十十　焼徴　幡結戚　獣拙吃　暗醤		32	[]	imported	
STG0002/ID00003/000153	stage	STG0002	ID00003	153	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	300b0480c85250ab67538578f8a0afec91f87332f762fb86368a2ce0d9741753	쿄코	쿄코	쿄코	底坪		4	[]	imported	
STG0002/ID00003/000154	stage	STG0002	ID00003	154	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	4f13b0257107e0493ada444e9952b6dfd3dbb4e96c332db60d121f2dd4fe4896	오,안녕하세요,스즈네 선생님	아,안녕하세요,스즈네 선생님.	아,안녕하세요,스즈네 선생님	焼，照括馬室推，什綜革　識持還		30	[]	imported	
STG0002/ID00003/000155	stage	STG0002	ID00003	155	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메	카나메	카나메	朝蟹五		6	[]	imported	
STG0002/ID00003/000156	stage	STG0002	ID00003	156	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	34b3b1c6c15fbbb22f072f9036c997c15698a612ac7440085f612e613018e23b	어제 감사합니다.	어제는 감사했습니다.	어제는 감사했습니다	嬢薦澗　姶紫梅柔艦陥		20	[]	imported	
STG0002/ID00003/000157	stage	STG0002	ID00003	157	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	fed4e9178313a50bc7280cc3c578f85f8812bf858e4277922eeb11fd58217073	선생님이 없으면,저희들…	선생님이 없었더라면,저희들…	선생님이 없었으면,저희들…	識持還戚　蒸醸生檎，煽費級…		28	[]	imported	
STG0002/ID00003/000158	stage	STG0002	ID00003	158	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0002/ID00003/000159	stage	STG0002	ID00003	159	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	e7a4e6704c302488500259e5a24aa6351c6b4057e60e5816729cea899fdc491d	교육 실습생이라고 해도,일단은 선생님이다.	교육실습생이라고 해도,일단은 선생님인걸.	교육실습생이라고 해도,일단은 선생님이니까	嘘整叔柔持戚虞壱　背亀，析舘精　識持還戚艦猿		44	[]	imported	
STG0002/ID00003/000160	stage	STG0002	ID00003	160	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	c2ea42838fdcd572dbe43c2e0d2ed12b7777c68e48b8302e9199d9eb82718e1b	모두를 보호하는 것은 당연한 의무입니다.	모두를 지키는 건 당연한 의무야.	모두를 지키는 건 당연한 의무야	乞砧研　走徹澗　闇　雁尻廃　税巷醤		34	[]	imported	
STG0002/ID00003/000161	stage	STG0002	ID00003	161	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0002/ID00003/000162	stage	STG0002	ID00003	162	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	d275665cb9d444e690fc89b64a3548abcf39121f8ebd2b940a681a16501c1ef0	물론 수령 학생이	물론,담당 학생이	물론,담당 학생이	弘経，眼雁　俳持戚		18	[]	imported	
STG0002/ID00003/000163	stage	STG0002	ID00003	163	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	6e6ee36a238be6d7649556d81ddff059dbc8a0f0b3660e0d20e96f29b5f8b2ad	늦지 않도록 서두르는 것도	지각하지 않도록 재촉하는 것도 말이지.	지각하지 않도록 재촉하는 것도	走唖馬走　省亀系　仙男馬澗　依亀		32	[]	imported	
STG0002/ID00003/000164	stage	STG0002	ID00003	164	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메	카나메	카나메	朝蟹五		6	[]	imported	
STG0002/ID00003/000165	stage	STG0002	ID00003	165	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	22a34f4494a02e9bd4e7f5ee1b609c92cab44a36ec6c8f7a64ddeffe0e7bfa9d	아,네!	아,네!	아,네!	焼，革！		8	[]	imported	
STG0002/ID00003/000166	stage	STG0002	ID00003	166	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	5fb5d4e478a0cabd71fc9362ffe60d907a0bd1195264c40bdb7819adfcd79dbb	서둘러,쿄코!	서두르자,쿄코!	서두르자,쿄코!	辞砧牽切，底坪！		16	[]	imported	
STG0002/ID00003/000167	stage	STG0002	ID00003	167	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	300b0480c85250ab67538578f8a0afec91f87332f762fb86368a2ce0d9741753	쿄코	쿄코	쿄코	底坪		4	[]	imported	
STG0002/ID00003/000168	stage	STG0002	ID00003	168	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	151308397d4523c1d23f798a6c31f11744208918556a7e4bfbd2756900f9a358	자,$ l 너도 나중에	그럼,$l군도 나중에 봐.	그럼,$l군도 나중에 봐	益軍，$ｌ浦亀　蟹掻拭　坐		26	"[""$l""]"	imported	
STG0002/ID00003/000169	stage	STG0002	ID00003	169	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n	$n	$n	$ｎ		4	"[""$n""]"	imported	
STG0002/ID00003/000170	stage	STG0002	ID00003	170	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………	………	………	………		6	[]	imported	
STG0002/ID00003/000171	stage	STG0002	ID00003	171	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0002/ID00003/000172	stage	STG0002	ID00003	172	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	91094aed68bf149b17d475e1f3a3c3f30f9fa524db06bf40fa97b224142ab482	$l너,어제 감사합니다.	$l군,어제는 고마웠어.	$l군,어제 고마웠어	$ｌ浦，嬢薦　壱原頗嬢		22	"[""$l""]"	imported	
STG0002/ID00003/000173	stage	STG0002	ID00003	173	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	192e15a4d092baec06de5504c8ca2a143d8ce85250b0d617d7627ce9b856095c	나,너에게 도움을 주었어.	나,너한테 도움받았잖아.	나,덕분에 살았어	蟹，幾歳拭　詞紹嬢		18	[]	imported	
STG0002/ID00003/000174	stage	STG0002	ID00003	174	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n	$n	$n	$ｎ		4	"[""$n""]"	imported	
STG0002/ID00003/000175	stage	STG0002	ID00003	175	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	d3c869409afd307867866082bba605e23881f430cc23edbba83a86fd9f666bfd	… 감사합니다.	…감사 인사는 괜찮아요.	…감사 인사는 괜찮아요	…姶紫　昔紫澗　右諾焼推		24	[]	imported	
STG0002/ID00003/000176	stage	STG0002	ID00003	176	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0002/ID00003/000177	stage	STG0002	ID00003	177	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	2ca2a35e91e04841c7658467b94a06b33b536287e6ee3d7e71bf2e8f4f2cb392	하지만…	하지만….	하지만…	馬走幻…		8	[]	imported	
STG0002/ID00003/000178	stage	STG0002	ID00003	178	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	332e306678c11340730e7c6899de884e535e7669a219f8774c85851f77544f05	게다가 그 푸른 로봇의 …	그리고 그 파란 로봇의…	게다가 그 파란 로봇의…	惟陥亜　益　督空　稽鎖税…		26	[]	imported	
STG0002/ID00003/000179	stage	STG0002	ID00003	179	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n	$n	$n	$ｎ		4	"[""$n""]"	imported	
STG0002/ID00003/000180	stage	STG0002	ID00003	180	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	88d08b8f954a5796dbbd2af6193e920194b2a1add9c2853cea1a94acb19e0f0c	… 홈룸에 늦어요,선생님	…홈룸에 늦겠어요,선생님.	…홈룸에 늦겠어요,선생님	…幡結拭　簡畏嬢推，識持還		26	[]	imported	
STG0002/ID00003/000181	stage	STG0002	ID00003	181	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0002/ID00003/000182	stage	STG0002	ID00003	182	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	a908898f36c6b9e47d5472a8ce2cb62467e7606ad2cf9266650c8b967784464f	…!	…！	…！	…！		4	[]	imported	
STG0002/ID00003/000183	stage	STG0002	ID00003	183	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n	$n	$n	$ｎ		4	"[""$n""]"	imported	
STG0002/ID00003/000184	stage	STG0002	ID00003	184	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	e726aca64cfc5b4cd7db9f729543b93f19a2a263c8cbd8a12d899de66995d6c1	… 방과 후에 일어난 일입니다.	…방과 후에 일어난 일입니다.	…방과 후에 일어난 일입니다	…号引　板拭　析嬢貝　析脊艦陥		30	[]	imported	
STG0002/ID00003/000185	stage	STG0002	ID00003	185	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	ef2c33a7eecc30e4735535e50844d93cff2ddc6bb056b3c81163214b55bd9ea2	선생님은 목을 잡지 않는 것이 좋습니다.	선생님은 괜히 나서지 않는 편이 좋아요.	선생님은 관여하지 않는 편이 좋겠습니다	識持還精　淫食馬走　省澗　畷戚　疏畏柔艦陥		42	[]	imported	
STG0002/ID00003/000186	stage	STG0002	ID00003	186	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0002/ID00003/000187	stage	STG0002	ID00003	187	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	144ce1d2543f2c516b0cf985e56581e7678cd9b2462a3eec3b8ddf3eae4f990e	$l군…	$l군…	$l군…	$ｌ浦…		8	"[""$l""]"	imported	
STG0002/ID00003/000190	stage	STG0002	ID00003	190	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	c6f967da3d3122f850da8af109081960ceb61e5240fe7671e339c199b5e1bb42	～진대 고등학교 2년 4조	　　　　　～진다이 고등학교 2학년 4반～	　　　　　～진다이 고교 2학년 4반～	　　　　　～遭陥戚　壱嘘　２俳鰍　４鋼～		40	[]	imported	
STG0002/ID00003/000191	stage	STG0002	ID00003	191	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케	소스케	소스케	社什追		6	[]	imported	
STG0002/ID00003/000192	stage	STG0002	ID00003	192	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………	………	………	………		6	[]	imported	
STG0002/ID00003/000193	stage	STG0002	ID00003	193	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	0094eeaadc98a426de814c76bab0a74b5967fba84f8b1401ee254508b1c503c0	에리	에리	에리	拭軒		4	[]	imported	
STG0002/ID00003/000194	stage	STG0002	ID00003	194	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	815a8eeaebbfb4cde81f39c6f110ab5b9aa856ef547d6d9a7dc42a0f89049258	네,모두 조용히 해!	자,모두 조용히 해!	자,모두 조용히 해!	切，乞砧　繕遂備　背！		22	[]	imported	
STG0002/ID00003/000195	stage	STG0002	ID00003	195	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	3c224f6e51bfdbe7af15144ed9ebe733a321c174d2e7d6798aeee5d7b76e2483	새로운 동급생을 소개하기 때문에	새로운 반 친구를 소개할 테니까.	새로운 반 친구를 소개할 테니까	歯稽錘　鋼　庁姥研　社鯵拝　砺艦猿		34	[]	imported	
STG0002/ID00003/000196	stage	STG0002	ID00003	196	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	300b0480c85250ab67538578f8a0afec91f87332f762fb86368a2ce0d9741753	쿄코	쿄코	쿄코	底坪		4	[]	imported	
STG0002/ID00003/000197	stage	STG0002	ID00003	197	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	eb219921c4e55c72453917b0943bef2c035098c9b7e1f6cf4c6d5eae78422a2b	조금 전의 군사 마니아군…	아까 그 군사 마니아…	아까 그 군사 마니아 군…	焼猿　益　浦紫　原艦焼　浦…		28	[]	imported	
STG0002/ID00003/000198	stage	STG0002	ID00003	198	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메	카나메	카나메	朝蟹五		6	[]	imported	
STG0002/ID00003/000199	stage	STG0002	ID00003	199	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	345daaeb551c60c559b974879f2c5d3f39641dbe4eddb5ad99c869c7c0dee341	우리 클래스에 왔어 …	우리 반에 온 거야…	우리 반에 왔네…	酔軒　鋼拭　尽革…		18	[]	imported	
STG0002/ID00003/000200	stage	STG0002	ID00003	200	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	0094eeaadc98a426de814c76bab0a74b5967fba84f8b1401ee254508b1c503c0	에리	에리	에리	拭軒		4	[]	imported	
STG0002/ID00003/000201	stage	STG0002	ID00003	201	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	a6279c7493ce882b3b08e31c9d4fce2103698c7b187fc412f9de06d533f37f42	그럼,아이라군… 자기 소개해	자,사가라 군… 자기소개 해.	그럼,사가라 군…자기소개 해	益軍，紫亜虞　浦…切奄社鯵　背		30	[]	imported	
STG0002/ID00003/000202	stage	STG0002	ID00003	202	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케	소스케	소스케	社什追		6	[]	imported	
STG0002/ID00003/000203	stage	STG0002	ID00003	203	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	4193528c964258ad0ed17efc163277bbf30a72189e49b53207ea7c57824d73bb	사가라 무네스케 군조!	사가라 소스케 군조!	사가라 소스케 군조!	紫亜虞　社什追　浦繕！		22	[]	imported	
STG0002/ID00003/000204	stage	STG0002	ID00003	204	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	47327ca0473501b305d121455e6e25f21b6fd7eef8b245c28cbb81c7e39728c2	출신은《ADW》입니다!	출신은 《ADW》입니다!	출신은 《ADW》입니다!	窒重精　《ＡＤＷ》脊艦陥！		26	[]	imported	
STG0002/ID00003/000205	stage	STG0002	ID00003	205	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	2cea46d620cc41da9e8032da3a30c1be0d95cebc91aaece2e09562ec8bb4378f	시오리	시오리	시오리	獣神軒		6	[]	imported	
STG0002/ID00003/000206	stage	STG0002	ID00003	206	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	52bde37b55d692d4e99968bccd4a57714ef1ca9cf1da9a734aafca2df6be5308	글쎄…	사가…소스케…군조?	사가소…스케겐소우?	紫亜社…什追意社酔？		20	[]	imported	
STG0002/ID00003/000207	stage	STG0002	ID00003	207	01_스테이지 xlsx 모음/STG0002(2화)-ID00003-script-통합.xlsx	17d3c3238b2a9442d05d56107d094520a31a43d59e54c61e9f5b347523aa0500	b3d4a8c2f097b6b2b3a6c50be7949233e2702da2b278161ec23912618ccc694e	오노데라	오노 D	오노D	神葛Ｄ		6	[]	imported	
