entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0042/ID00003/000254	stage	STG0042	ID00003	254	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	f3f570c1d56cc40142aca1f9c7aa7b355e431846b853edf6ccd040ef303a1b8c	집요해, 너도…!		끈질기네,너도…！	廻霜奄革，格亀…！		18	[]	imported	
STG0042/ID00003/000255	stage	STG0042	ID00003	255	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0042/ID00003/000256	stage	STG0042	ID00003	256	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	8932c261bb689b5b4d6a3928bb3724c8a921eacd3212f3760f0b11e365ed726d	그렇게 말하지 마, 카렌		그렇게 말하지 마,카렌	益係惟　源馬走　原，朝兄		24	[]	imported	
STG0042/ID00003/000257	stage	STG0042	ID00003	257	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0042/ID00003/000258	stage	STG0042	ID00003	258	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	831c93adc1f00d1504dc4394531061d0157c35a5897724b7299f2b0a902498b4	가끔은 그렇게 불리는 것도 나쁘지 않지		가끔은 그렇게 불리는 것도 나쁘지 않지	亜懐精　益係惟　災軒澗　依亀　蟹孜走　省走		42	[]	imported	
STG0042/ID00003/000259	stage	STG0042	ID00003	259	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	ffcb16ddb06f2d28280d96b46848a45a3f88edc84b30007dd57facc6aca65c4e	카렌		카렌	朝兄		4	[]	imported	
STG0042/ID00003/000260	stage	STG0042	ID00003	260	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	00bdb53c4f965e13f47f292032f92c97c895004566bfd6e1425bfb9444e97b8c	너희들도...!		너희들도…！	格費級亀…！		12	[]	imported	
STG0042/ID00003/000261	stage	STG0042	ID00003	261	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0042/ID00003/000262	stage	STG0042	ID00003	262	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0042/ID00003/000263	stage	STG0042	ID00003	263	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0042/ID00003/000264	stage	STG0042	ID00003	264	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	22d63fb6f5ae37d8a4d290b383e05b591fc5d073261693713512ba5a2c61de27	왜 그래요, $n씨?		왜 그러세요,$n 씨？	訊　益君室推，$ｎ　松？		24	"[""$n""]"	imported	
STG0042/ID00003/000265	stage	STG0042	ID00003	265	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0042/ID00003/000266	stage	STG0042	ID00003	266	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	dcae705386105e74eb5606196264f05517fcb35222e223eb54c86efd305d6e36	아니... 조금 카밀의 일이 신경쓰여서 말야		아니…좀 카미유가 걱정돼서	焼艦…岨　朝耕政亜　案舛掬辞		28	[]	imported	
STG0042/ID00003/000267	stage	STG0042	ID00003	267	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0042/ID00003/000268	stage	STG0042	ID00003	268	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	c0f6aca475621bfe85cce10cf4be09e4e054495b164926dd0c091d270b22136c	그러고 보니까 쟤...		그러고 보니,그 녀석…	益君壱　左艦，益　橿汐…		24	[]	imported	
STG0042/ID00003/000269	stage	STG0042	ID00003	269	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	14a71eb67683c0518855b9d6de06f20cf420ef8d23c3739474c15228d58bcf11	네오 지온의 선전포고 후부터		네오・지온의 선전포고 후부터	革神・走紳税　識穿匂壱　板採斗		30	[]	imported	
STG0042/ID00003/000270	stage	STG0042	ID00003	270	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	6cfe2c499cf33c368381b37728b80b1afa8efbcc2e633c0770905e7d828058ad	가라앉기 일쑤였군		침울해져 있었지	徴随背閃　赤醸走		16	[]	imported	
STG0042/ID00003/000271	stage	STG0042	ID00003	271	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0042/ID00003/000272	stage	STG0042	ID00003	272	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	be1102c6d4f2e5b619aed27100dee6d27638ed95c111bf1cd8225457fc269b1c	역시 콰트로 대위님이		역시,크와트로 대위가 새로운 전쟁을	蝕獣，滴人闘稽　企是亜　歯稽錘　穿戦聖		38	[]	imported	
STG0042/ID00003/000273	stage	STG0042	ID00003	273	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	f4ae4ccb4a726b609b30a39d915d67770e86ee5cea6da1e51d959cd0c0c6a0ae	새로운 전쟁을 일으킨 것을 신경쓰는 것 같아		일으킨 것을 신경 쓰고 있는 것 같아	析生轍　依聖　重井　床壱　赤澗　依　旭焼		40	[]	imported	
STG0042/ID00003/000274	stage	STG0042	ID00003	274	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	ffcb16ddb06f2d28280d96b46848a45a3f88edc84b30007dd57facc6aca65c4e	카렌		카렌	朝兄		4	[]	imported	
STG0042/ID00003/000275	stage	STG0042	ID00003	275	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	0afad8eaacb9baffca4820cc8c6f398adde831b1be67eb3b3f41b723f4d760f6	어때, 신?		어때,신？	嬢凶，重？		10	[]	imported	
STG0042/ID00003/000276	stage	STG0042	ID00003	276	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0042/ID00003/000277	stage	STG0042	ID00003	277	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	d5f3caa0e11c2112a4c66cef527e0c9eb9fe63546ee2eb914b817d9a1071397a	…이런 건 카밀 자신이고		…이런 건 카미유 스스로	…戚訓　闇　朝耕政　什什稽		26	[]	imported	
STG0042/ID00003/000278	stage	STG0042	ID00003	278	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	2338b55338b4a39c9a5fe3fc3589009c30e2d695303e4004cd927ccaf5e13ca4	해결해야 할 문제다.		해결해야 할 문제야	背衣背醤　拝　庚薦醤		20	[]	imported	
STG0042/ID00003/000279	stage	STG0042	ID00003	279	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	5c4fbb3c97665b695a39e1f7e8e3eac7451ee795e45085b1dfa1748fa41ea686	주변에서 떠드는 일이 아니야...		주변이 왈가왈부할 일이 아니야…	爽痕戚　塵亜塵採拝　析戚　焼艦醤…		34	[]	imported	
STG0042/ID00003/000280	stage	STG0042	ID00003	280	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0042/ID00003/000281	stage	STG0042	ID00003	281	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	28303da2d7fa07092f920b1ac7aece410a74c9af7036f823c3f3024fbf639bf5	(아무로 대위가 기분 전환을 위해 데리고 나갔지만,		(아무로 대위가 기분 전환시켜 주려고 데리고	（焼巷稽　企是亜　奄歳　穿発獣佃　爽形壱　汽軒壱		48	[]	imported	
STG0042/ID00003/000282	stage	STG0042	ID00003	282	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	0d6d2e949f46befbbe6dd6a029f163860a2872bb57463d53cb9b58fa106a2084	기분전환을 잘했으면 좋겠다...)		나가 줬는데,잘 기분 전환이 됐으면 좋겠네…)	蟹亜　早澗汽，設　奄歳　穿発戚　菊生檎　疏畏革…）		50	[]	imported	
STG0042/ID00003/000285	stage	STG0042	ID00003	285	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	bb6a781b232d40f84a6e7124dfed66024fef998f2e39dadce38c476b02c48b5f	　　　　　　　~라 카이람 격납고~		　　　　　　　～라・카이람 격납고～	　　　　　　　～虞・朝戚寓　維崖壱～		36	[]	imported	
STG0042/ID00003/000286	stage	STG0042	ID00003	286	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	19c2b85b1fa6f8bfc2cd9be47b26ac8507a59b65dbb392d267c1c8693d66392f	해서웨이		하사웨이	馬紫裾戚		8	[]	imported	
STG0042/ID00003/000287	stage	STG0042	ID00003	287	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	dc40c52f2735dad8ce90ed65a408463c36040b8b2cfc6297f88999214f387721	카츠 님, 아무로 님!		카츠 씨,아무로 씨！	朝苧　松，焼巷稽　松！		22	[]	imported	
STG0042/ID00003/000288	stage	STG0042	ID00003	288	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	4db10c7578e6017dced8ecca371d6e39665618dca7b7e7fe5d97aeb56038eadc	커틀릿		카츠	朝苧		4	[]	imported	
STG0042/ID00003/000289	stage	STG0042	ID00003	289	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	6f48a58a7ce2960aab09e8f852747eaa6118c5f67c920afa2e8ed3e2ce0d2019	해서웨이...!		하사웨이…！	馬紫裾戚…！		12	[]	imported	
STG0042/ID00003/000290	stage	STG0042	ID00003	290	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	984da8c9d1861b0cf3f85062a15b026ce98c6593322b6285f32f1175f51f5482	너도 지구에 내려와 있었느냐		너도 지구에 내려와 있었구나	格亀　走姥拭　鎧形人　赤醸姥蟹		30	[]	imported	
STG0042/ID00003/000291	stage	STG0042	ID00003	291	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	2dd6c8177d77c7fe025737b5d6981f38d618e0dc800be04e1e452f976d20a43b	퀘스		퀘스	締什		4	[]	imported	
STG0042/ID00003/000292	stage	STG0042	ID00003	292	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	e338802c0025846d3b41495294b77ba68db1a6ff8ba0527fd5f6cd7521d86702	덧붙여서, 나도 마찬가지야		참고로,나도 함께야	凧壱稽，蟹亀　敗臆醤		20	[]	imported	
STG0042/ID00003/000293	stage	STG0042	ID00003	293	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0042/ID00003/000294	stage	STG0042	ID00003	294	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	34dfd85686060245793ffc86d8505461f91114a403493d98080e5cb1f62b26df	퀘스 파라야...		퀘스・파라야…	締什・督虞醤…		14	[]	imported	
STG0042/ID00003/000295	stage	STG0042	ID00003	295	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	1af15aa30e9a9370a2a91c611d0739a2e42d545924e7895ff8dfe71aa8c87860	왜 네가 여기에?		어째서 네가 여기에？	嬢属辞　革亜　食奄拭？		22	[]	imported	
STG0042/ID00003/000296	stage	STG0042	ID00003	296	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	d606de50ee0bf76f4241de2c5c602e733753f35f3efe8d8202640f6f9c0d4ea5	애스트너지		아스토나지	焼什塘蟹走		10	[]	imported	
STG0042/ID00003/000297	stage	STG0042	ID00003	297	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	b843f5b6b6b2ae266284ba8c3c7d8a531f2141e757a6caeca03e52e740ed330a	아버지 아데나워 차관은		아버지인 아데나워 차관은	焼獄走昔　焼汽蟹趨　託淫精		26	[]	imported	
STG0042/ID00003/000298	stage	STG0042	ID00003	298	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	74901df29d8cb3dd522c95483ddfe94fd4d2c06718b426ea7e24b93f8b178292	벌써 돌아갔었는데 얘는		진작에 돌아갔는데,이 아이는	遭拙拭　宜焼穐澗汽，戚　焼戚澗		30	[]	imported	
STG0042/ID00003/000299	stage	STG0042	ID00003	299	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	c1df9e53538bb079b1019a5b76a998f4879b0427496baf515f3dc89c68bde8f2	라카이람에 눌러앉아 버렸어요		라・카이람에 눌러앉아 버렸어요	虞・朝戚寓拭　喚君症焼　獄携嬢推		32	[]	imported	
STG0042/ID00003/000300	stage	STG0042	ID00003	300	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	d606de50ee0bf76f4241de2c5c602e733753f35f3efe8d8202640f6f9c0d4ea5	애스트너지		아스토나지	焼什塘蟹走		10	[]	imported	
STG0042/ID00003/000301	stage	STG0042	ID00003	301	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	031443fbde0a77ed2babe1ddf00516b4222641bb44da29d87c925bc5621a36f4	이 함은 후방에서의 정보수집이 메인이었기 때문에		이 함은 후방에서 정보 수집이 주였기 때문에	戚　敗精　板号拭辞　舛左　呪増戚　爽心奄　凶庚拭		48	[]	imported	
STG0042/ID00003/000302	stage	STG0042	ID00003	302	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	1baab9078ec5f1d405940f5a3386a3cf49c51df40feae357b0bdfe82a33e6f0f	지구에 올때까지라는 조건부로		지구에 올 때까지만 이라는 조건으로	走姥拭　臣　凶猿走幻　戚虞澗　繕闇生稽		38	[]	imported	
STG0042/ID00003/000303	stage	STG0042	ID00003	303	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	825c7c304c957678d1691bc598f9b758b384d974180a85e5f87b4365102d257a	해서웨이와 함께 승함을 허가했습니다		하사웨이와 함께 승함을 허가했어요	馬紫裾戚人　敗臆　渋敗聖　買亜梅嬢推		36	[]	imported	
STG0042/ID00003/000304	stage	STG0042	ID00003	304	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0042/ID00003/000305	stage	STG0042	ID00003	305	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	a21bfc025f5792d474d0172075a2f60531b014120f1e1247652539245a72d297	아스토나지도 오랜만이야		아스토나지도 오랜만이네	焼什塘蟹走亀　神沓幻戚革		24	[]	imported	
STG0042/ID00003/000306	stage	STG0042	ID00003	306	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	d606de50ee0bf76f4241de2c5c602e733753f35f3efe8d8202640f6f9c0d4ea5	애스트너지		아스토나지	焼什塘蟹走		10	[]	imported	
STG0042/ID00003/000307	stage	STG0042	ID00003	307	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	282be1bfe3e918e71b4d4bb05755d82d8075d8a823449dc39684a7ea69c00e43	딱 좋아.		마침 잘 됐네요	原徴　設　菊革推		16	[]	imported	
STG0042/ID00003/000308	stage	STG0042	ID00003	308	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	af64bc2d3e6ae60af7d6fb0d4e7400b9c627a52873f42c27df5e4ea5db048df5	대위님을 뵙고 싶다는 사람이		대위를 뵙고 싶어하는 사람이	企是研　宰壱　粛嬢馬澗　紫寓戚		30	[]	imported	
STG0042/ID00003/000309	stage	STG0042	ID00003	309	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	ed74ddc0d3475de1537318719d12be7ffb925243d4122ede1a428d286f5f383a	조금 전에 라카이람에 부임했습니다		좀 전에 라・카이람에 착임했습니다	岨　穿拭　虞・朝戚寓拭　鐸績梅柔艦陥		36	[]	imported	
STG0042/ID00003/000310	stage	STG0042	ID00003	310	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0042/ID00003/000311	stage	STG0042	ID00003	311	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	07070560052ad24d544faf8c71a5f1e5d7c166ab414c7ba3c268a0f98ae1a395	나한테...?		나를…？	蟹研…？		8	[]	imported	
STG0042/ID00003/000312	stage	STG0042	ID00003	312	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	5bad22c2de75a7a465d07ce75b5c09368360076b4e90f1a49751b8d3970eb0d1	체인		첸	綻		2	[]	imported	
STG0042/ID00003/000313	stage	STG0042	ID00003	313	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	39259d0f00a30c7315d0418088b29d7d9aa4b7acd027a039d7540f6a13394522	처음 뵙겠습니다, 대위님.		처음 뵙겠습니다,대위	坦製　宰畏柔艦陥，企是		22	[]	imported	
STG0042/ID00003/000314	stage	STG0042	ID00003	314	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	835c30e6483835dbffc1df86a651dbf357b340c2ad9e14403030160f17f69f24	기술 사관인 체인 아기입니다		기술 사관 첸・아기입니다	奄綬　紫淫　綻・焼奄脊艦陥		26	[]	imported	
STG0042/ID00003/000315	stage	STG0042	ID00003	315	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0042/ID00003/000316	stage	STG0042	ID00003	316	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	6db262f70a81c0e902fcaa10e3c0d92847fed0227b46235a493630e689e0fa32	아무로 레이다.		아무로・레이입니다	焼巷稽・傾戚脊艦陥		18	[]	imported	
STG0042/ID00003/000317	stage	STG0042	ID00003	317	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	ce553a1e78ea2fa9dcb72e5f48312f7f20b17bdc7747af0d59b963bb943e0e6e	잘 부탁하다		잘 부탁드립니다	設　採店球験艦陥		16	[]	imported	
STG0042/ID00003/000318	stage	STG0042	ID00003	318	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	5bad22c2de75a7a465d07ce75b5c09368360076b4e90f1a49751b8d3970eb0d1	체인		첸	綻		2	[]	imported	
STG0042/ID00003/000319	stage	STG0042	ID00003	319	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	173aa65412211bf2eecb8aad5b5061fbb85fd7cca124117aafb9dc27a2508fbc	만나서 확신했어요.		만나 뵙고 확신했습니다	幻蟹　宰壱　溌重梅柔艦陥		24	[]	imported	
STG0042/ID00003/000320	stage	STG0042	ID00003	320	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	161048abeb909c3c98410aaf3a1e773203c3a6a1e8e98370fe3961a3f11221aa	대위님에게는 역시 흰색이 어울리시는군요		대위께는 역시 흰색이 잘 어울리시네요	企是臆澗　蝕獣　避事戚　設　嬢随軒獣革推		40	[]	imported	
STG0042/ID00003/000321	stage	STG0042	ID00003	321	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0042/ID00003/000322	stage	STG0042	ID00003	322	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		네…	革…		4	[]	imported	
STG0042/ID00003/000323	stage	STG0042	ID00003	323	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	5bad22c2de75a7a465d07ce75b5c09368360076b4e90f1a49751b8d3970eb0d1	체인		첸	綻		2	[]	imported	
STG0042/ID00003/000324	stage	STG0042	ID00003	324	01_스테이지 xlsx 모음/STG0042(24화B)-ID00003-script-통합.xlsx	4f5641b51cbb2450f61679c85eae1b54973aa19ba22aca9c59d74f668c85bfad	66264b7fb345a04f07aa5f35e970bd75eabfad1dc5d4487ea62f4392d309fe75	실은 나...예전에는 애너하임에 가게되어서,		사실 저…이전에는 애너하임에 출향 근무 중이었고	紫叔　煽…戚穿拭澗　蕉格馬績拭　窒狽　悦巷　掻戚醸壱		52	[]	imported	
