entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0038/ID00003/000289	stage	STG0038	ID00003	289	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
STG0038/ID00003/000290	stage	STG0038	ID00003	290	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	132bbf2532c93bc9b34823a998dac45ac0ba2bf97b3cc489261161d91f92bd48	너... 길을 잃었어?		너…길을 잃었니?	格…掩聖　籍醸艦？		18	[]	imported	
STG0038/ID00003/000291	stage	STG0038	ID00003	291	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		???	？？？		6	[]	imported	
STG0038/ID00003/000292	stage	STG0038	ID00003	292	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	517c862be5913c59ccd2fb12dc5c07acc0b897b1f13f688c9c25b2782a7cc222	그런 것은 아니다.		그런 건 아니다	益訓　闇　焼艦陥		16	[]	imported	
STG0038/ID00003/000293	stage	STG0038	ID00003	293	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	a2965237e292adb94716217090c3797e4f7f78eff6ce6b04a233b74c9baf9251	지금은 상황을 확인하고 있을 뿐이다		지금은 상황을 확인하고 있을 뿐이다	走榎精　雌伐聖　溌昔馬壱　赤聖　屍戚陥		38	[]	imported	
STG0038/ID00003/000294	stage	STG0038	ID00003	294	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	45ac4aabe99e0d08b30e816653a94b56d589c2083d9046fe823d52aa7c94736c	왓타		왓타	甚展		4	[]	imported	
STG0038/ID00003/000295	stage	STG0038	ID00003	295	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	0c41dd0a7b22b4e91a2e7f254d3bfa57bd7e9f0ce1027d19acd6625793f9d3af	(분명 미아일 거야.		(분명 미아야	（歳誤　耕焼醤		14	[]	imported	
STG0038/ID00003/000296	stage	STG0038	ID00003	296	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	3214c1c566274efbfd5f6d5c75451b1ca8b82f5c105e814a8d12b521f019acec	귀찮은 일이 되기 전에 경찰에게 인수해 달라고 하자.)		귀찮은 일이 되기 전에 경찰에 데려다 주자)	瑛諾精　析戚　鞠奄　穿拭　井茸拭　汽形陥　爽切）		48	[]	imported	
STG0038/ID00003/000297	stage	STG0038	ID00003	297	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
STG0038/ID00003/000298	stage	STG0038	ID00003	298	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	ebb370f6acd915a84d4f5a9d865af2e1cbbab9ee26eebc055cc163f069dabcbf	(무슨 소리야, 왓타.		(무슨 소리 하는 거야,왓타	（巷充　社軒　馬澗　暗醤，甚展		30	[]	imported	
STG0038/ID00003/000299	stage	STG0038	ID00003	299	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	64ad1666425a820f8b48cea9f2df20dce30e0e44ce63e289f7366a60a63aa9dc	(나는 ICPO야.)		나는 ICPO잖아)	蟹澗　ＩＣＰＯ摂焼）		20	[]	imported	
STG0038/ID00003/000300	stage	STG0038	ID00003	300	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	45ac4aabe99e0d08b30e816653a94b56d589c2083d9046fe823d52aa7c94736c	왓타		왓타	甚展		4	[]	imported	
STG0038/ID00003/000301	stage	STG0038	ID00003	301	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	6faf35c1bb79eb7d892f14574d760dabd8f1a8142489eb49a5f3427b36e17068	아...그렇구나!		아…맞다!	焼…限陥！		10	[]	imported	
STG0038/ID00003/000302	stage	STG0038	ID00003	302	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		???	？？？		6	[]	imported	
STG0038/ID00003/000303	stage	STG0038	ID00003	303	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	0538220862415c74c8fe2b870fb9114f435bdefb2404ba8a9acc9caf8404c727	뭘 소곤소곤 얘기하고 있어?		뭘 몰래 이야기하고 있지?	校　侯掘　戚醤奄馬壱　赤走？		28	[]	imported	
STG0038/ID00003/000304	stage	STG0038	ID00003	304	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
STG0038/ID00003/000305	stage	STG0038	ID00003	305	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	f90e757c544921f93b96fd4f92bd16f6c9ed9feaa0340b496cd02d6dd371b01e	미안해。		미안해	耕照背		6	[]	imported	
STG0038/ID00003/000306	stage	STG0038	ID00003	306	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	0c643750f93f77ed3cf72f19047ab26249000674d96aacc73753c4588f239897	잠깐 의논하고 있었어		잠깐 상의하고 있었어	節苑　雌税馬壱　赤醸嬢		22	[]	imported	
STG0038/ID00003/000307	stage	STG0038	ID00003	307	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
STG0038/ID00003/000308	stage	STG0038	ID00003	308	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	0ea75c6fd2154cbfce0064b35cac7aad497fe0369762b788c9b6f5fb07c6ec1d	너… 이 근처가 낯설나보네.		너…이 근처에 익숙하지 않은 것 같네	格…戚　悦坦拭　斥寿馬走　省精　依　旭革		40	[]	imported	
STG0038/ID00003/000309	stage	STG0038	ID00003	309	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	fbc27e3bf21db3fc9c5c6ab41b5e6556a8b3dfea0ef6b0d409ccd4ec87c42d68	괜찮다면, 우리가 안내할게		괜찮다면 우리가 안내해 줄게	右諾陥檎　酔軒亜　照鎧背　匝惟		30	[]	imported	
STG0038/ID00003/000310	stage	STG0038	ID00003	310	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		???	？？？		6	[]	imported	
STG0038/ID00003/000311	stage	STG0038	ID00003	311	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0038/ID00003/000312	stage	STG0038	ID00003	312	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
STG0038/ID00003/000313	stage	STG0038	ID00003	313	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	525c2f5b019131eb5b854e37e28caf1b9985cc935eca68dccd915ccc76529a85	싫어?		싫어?	夙嬢？		6	[]	imported	
STG0038/ID00003/000314	stage	STG0038	ID00003	314	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		???	？？？		6	[]	imported	
STG0038/ID00003/000315	stage	STG0038	ID00003	315	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	629be688a106f1d5afbe7cbf29700b21c8afbaa3cd3b9896888717931077f70b	…부탁하다		…부탁한다	…採店廃陥		10	[]	imported	
STG0038/ID00003/000316	stage	STG0038	ID00003	316	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
STG0038/ID00003/000317	stage	STG0038	ID00003	317	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	7db24334c68eb26fb735f069089a3e439f57d94afbfb348f53ce5e01d8d07633	나는 가네다 쇼타로라고 해.		나는 카네다 쇼타로라고 해	蟹澗　朝革陥　珠展稽虞壱　背		28	[]	imported	
STG0038/ID00003/000318	stage	STG0038	ID00003	318	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	0c7a7fd4dbc6d696ecb31462e0101b1bed723cca1dc6e928f9b560a995a68c18	너는...?		너는…?	格澗…？		8	[]	imported	
STG0038/ID00003/000319	stage	STG0038	ID00003	319	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	8c471b5350476760bea4e7be81be0f409905a86d67c5263f2f7d8c1c1499da05	구라		그라	益虞		4	[]	imported	
STG0038/ID00003/000320	stage	STG0038	ID00003	320	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	33e29e5804c7f6dba769f0f594523f1990f194fb06a09dbf6b002a230aa473c5	구라다		그라다	益虞陥		6	[]	imported	
STG0038/ID00003/000321	stage	STG0038	ID00003	321	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
STG0038/ID00003/000322	stage	STG0038	ID00003	322	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	e2e5c46a669ac3b0a1f1de8d3d0f1bf3bd5066aabeb0520bbd766e62cb00e2be	구라라...		그라구나…	益虞姥蟹…		10	[]	imported	
STG0038/ID00003/000323	stage	STG0038	ID00003	323	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	fc3950aacb2001a48adeccd2886c09938dec677d940d21adbdcf43f94ae20f24	안부 전해 줘.		잘 부탁해	設　採店背		10	[]	imported	
STG0038/ID00003/000324	stage	STG0038	ID00003	324	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	45ac4aabe99e0d08b30e816653a94b56d589c2083d9046fe823d52aa7c94736c	왓타		왓타	甚展		4	[]	imported	
STG0038/ID00003/000325	stage	STG0038	ID00003	325	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	f437e235c0d0206b2de8602cca4dd5f9a09bcac9164716bf3410fc0e617da053	나는 타케오 왓타!		나는 타케오 왓타!	蟹澗　展追神　甚展！		20	[]	imported	
STG0038/ID00003/000326	stage	STG0038	ID00003	326	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	7b00119dc06284156639b578ea40f5b7db5386db6479098c34bae905b42d2a5a	일단 배고프니까		일단 배고프니까	析舘　壕壱覗艦猿		16	[]	imported	
STG0038/ID00003/000327	stage	STG0038	ID00003	327	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	37a0f675735f3cb8c64688425a6c166f10833e5c712fa020604256822f1f152c	크레페나, 아이스를 먹자구		크레페나 아이스크림을 먹자	滴傾凪蟹　焼戚什滴顕聖　股切		28	[]	imported	
STG0038/ID00003/000328	stage	STG0038	ID00003	328	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	8c471b5350476760bea4e7be81be0f409905a86d67c5263f2f7d8c1c1499da05	구라		그라	益虞		4	[]	imported	
STG0038/ID00003/000329	stage	STG0038	ID00003	329	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	54594795a841becf486c0b6faeaf05d87d65d757f25577e3c3b6e9fe8e0dfd58	크레이프? 아이스?		크레페? 아이스크림?	滴傾凪？　焼戚什滴顕？		22	[]	imported	
STG0038/ID00003/000330	stage	STG0038	ID00003	330	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
STG0038/ID00003/000331	stage	STG0038	ID00003	331	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	e223df43cb00ee817d40e88b4d028b7804c78e4ae574f32d1281444a5f2e515e	과자 종류야.		과자 종류야	引切　曽嫌醤		12	[]	imported	
STG0038/ID00003/000332	stage	STG0038	ID00003	332	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	bc9a4cdd036613231baf7cb0ffe84d37f4806d9d79123eedcd08f5c5e6a435b4	맛있어		맛있어	言赤嬢		6	[]	imported	
STG0038/ID00003/000333	stage	STG0038	ID00003	333	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	8c471b5350476760bea4e7be81be0f409905a86d67c5263f2f7d8c1c1499da05	구라		그라	益虞		4	[]	imported	
STG0038/ID00003/000334	stage	STG0038	ID00003	334	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	57e170f0fcb9bb11a4dc8c3c28aeb088f6a5338e29683cc85fcb42e8d914d46f	괜찮겠지.		좋다	疏陥		4	[]	imported	
STG0038/ID00003/000335	stage	STG0038	ID00003	335	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	2e0b11089592ac7f6c01fd28a0c8f400a88aacadbce4acad7dc4061186f087b5	먹어 주마		먹어 주지	股嬢　爽走		10	[]	imported	
STG0038/ID00003/000336	stage	STG0038	ID00003	336	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	45ac4aabe99e0d08b30e816653a94b56d589c2083d9046fe823d52aa7c94736c	왓타		왓타	甚展		4	[]	imported	
STG0038/ID00003/000337	stage	STG0038	ID00003	337	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	14ad5aec3f976d08cc4fa619e7263463002cea3a138e2422b1bb68012b8862d7	(무, 뭔가 잘난 놈이구나...)		(뭐,뭔가 거만한 녀석이네…)	（更，杭亜　暗幻廃　橿汐戚革…）		32	[]	imported	
STG0038/ID00003/000338	stage	STG0038	ID00003	338	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	9c116bbc87b01477c007a9aaa821607e97065b60744e83aaad39b55ef32eeb0c	카오루		카오루	朝神欠		6	[]	imported	
STG0038/ID00003/000339	stage	STG0038	ID00003	339	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	6d614e9a61f3c59686f8b22bf2615ba49ef5a01375bbcaedf54de50f51ddeabe	(역시 외국인이야)		(역시 외국 사람이었네)	（蝕獣　須厩　紫寓戚醸革）		26	[]	imported	
STG0038/ID00003/000340	stage	STG0038	ID00003	340	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	97ce3f75e2f5a683ba78d2a3e6ca7e9e05b8741ac7c3c6f0f56280eddd4554a9	마키		마키	原徹		4	[]	imported	
STG0038/ID00003/000341	stage	STG0038	ID00003	341	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	c0c280ca24e299762c37efe79c8685568a3d8c2c23c034bb2ac9f3615f0ef323	(그래도 뭔가 기품이 있어서,		(그런데 뭔가 기품이 있어서,	（益訓汽　杭亜　奄念戚　赤嬢辞，		32	[]	imported	
STG0038/ID00003/000342	stage	STG0038	ID00003	342	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	3a77af167254aef75e7f926dd8b5615b0b7dab97bf0ab7e5210e7b6970782b4f	어느 나라의 왕자님 같네요...)		어느 나라 왕자님 같네…)	嬢汗　蟹虞　腎切還　旭革…）		28	[]	imported	
STG0038/ID00003/000343	stage	STG0038	ID00003	343	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	8c471b5350476760bea4e7be81be0f409905a86d67c5263f2f7d8c1c1499da05	구라		그라	益虞		4	[]	imported	
STG0038/ID00003/000344	stage	STG0038	ID00003	344	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0038/ID00003/000345	stage	STG0038	ID00003	345	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
STG0038/ID00003/000346	stage	STG0038	ID00003	346	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	6f140888e8296d6aa6615869c5739442f79fefdb3aa75707d92b4413fc68672a	자, 갈까, 구라		자,가자,그라	切，亜切，益虞		14	[]	imported	
STG0038/ID00003/000349	stage	STG0038	ID00003	349	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	649c66e76c31ac55266d3c6570cfeaa53921dad34c28fca6f9491067a88148e9	　　　　　　　　　　~오다이바 해안~		　　　　　　　　　～오다이바 해안～	　　　　　　　　　～神陥戚郊　背照～		36	[]	imported	
STG0038/ID00003/000350	stage	STG0038	ID00003	350	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0038/ID00003/000351	stage	STG0038	ID00003	351	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	68508d0b8a227b55c503b18281d1572dc260e1e5a30a2e79706d6c2b5a708f25	무슨 고민거리가 있지, 랭카?		…뭔가 고민이 있지,란카?	…杭亜　壱肯戚　赤走，空朝？		28	[]	imported	
STG0038/ID00003/000352	stage	STG0038	ID00003	352	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	0086b809e5378cde4056c001d3b2bc8d891709c779e643fb04c1c0beeda846d2	랭커		란카	空朝		4	[]	imported	
STG0038/ID00003/000353	stage	STG0038	ID00003	353	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		에…	拭…		4	[]	imported	
STG0038/ID00003/000354	stage	STG0038	ID00003	354	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0038/ID00003/000355	stage	STG0038	ID00003	355	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	fd3f5090a86a0c2aa2301087e1d786e1ddd8817f95d47319c347a2f3ed95635c	그래서 내가 보고싶다고		그래서 나를 보고 싶다고	益掘辞　蟹研　左壱　粛陥壱		26	[]	imported	
STG0038/ID00003/000356	stage	STG0038	ID00003	356	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	c5c2fb1d414b35d8b9847bd63d79d5d1ac1d9cf7d0c963c0e1d9b52158c64d83	에이다한테 건너갔지?		에이다에게 부탁했잖아?	拭戚陥拭惟　採店梅摂焼？		24	[]	imported	
STG0038/ID00003/000357	stage	STG0038	ID00003	357	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	0086b809e5378cde4056c001d3b2bc8d891709c779e643fb04c1c0beeda846d2	랭커		란카	空朝		4	[]	imported	
STG0038/ID00003/000358	stage	STG0038	ID00003	358	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	eb8b170cb7d7542b30d74397d67da7e298683eb1e2c62ba294ec653e1c5d32b4	알토군에게는 전부 알아버리는군...		알토 군은 다 알아버리는구나…	硝塘　浦精　陥　硝焼獄軒澗姥蟹…		32	[]	imported	
STG0038/ID00003/000359	stage	STG0038	ID00003	359	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0038/ID00003/000360	stage	STG0038	ID00003	360	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	f70a34b61a5fc5f30b1c5d8e294770b45b3c783c7fcbe8733816e6edcf3e5ab5	고민을 들을 정도면 나도 할 수 있어.		고민을 들어주는 정도라면 나도 할 수 있어	壱肯聖　級嬢爽澗　舛亀虞檎　蟹亀　拝　呪　赤嬢		46	[]	imported	
STG0038/ID00003/000361	stage	STG0038	ID00003	361	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	c30db1a2aae4ae5546cfbee64398691f0e99e23e35de440036cbdd896f1112de	얘기해 봐		말해 봐	源背　坐		8	[]	imported	
STG0038/ID00003/000362	stage	STG0038	ID00003	362	01_스테이지 xlsx 모음/STG0038(26화A)-ID00003-script-통합.xlsx	c2eb2364d153c6b24f58bade39916baf9cff97cc6d5e76561ccc206c71355e52	0086b809e5378cde4056c001d3b2bc8d891709c779e643fb04c1c0beeda846d2	랭커		란카	空朝		4	[]	imported	
