entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0094/ID00003/000302	stage	STG0094	ID00003	302	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	e0fc774d75005d9102a1226168f796ede8b17d8fe61b010a5911a52bca7e0522	이부키		이부키	戚採徹		6	[]	imported	
STG0094/ID00003/000303	stage	STG0094	ID00003	303	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	69406d5eb646c9ee37221b03798920d8e87ff9d71c055d56c7ccbdf9e8eac8cb	그건 아무리 그래도 엄살 아니야?		그건 아무리 그래도 너무 과장 아닌가?	益闇　焼巷軒　益掘亀　格巷　引舌　焼観亜？		42	[]	imported	
STG0094/ID00003/000304	stage	STG0094	ID00003	304	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0094/ID00003/000305	stage	STG0094	ID00003	305	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	b8cfcb8b4a8a0e02b095619c3801398c184bb50b24cdc9251e09fc0fb9d4f084	그런데 액시즈가 떨어지면,		하지만,액시즈가 떨어지면	馬走幻，衝獣綜亜　恭嬢走檎		26	[]	imported	
STG0094/ID00003/000306	stage	STG0094	ID00003	306	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	f350ed01c1b3d006e195b354035313c1615154c4b8d9e027077be5d4b848ff75	지구는 죽음의 별이 될 것이고...		지구는 죽음의 별이 될 테고…	走姥澗　宋製税　紺戚　吃　砺壱…		32	[]	imported	
STG0094/ID00003/000307	stage	STG0094	ID00003	307	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0094/ID00003/000308	stage	STG0094	ID00003	308	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	3e30faa80de01e9852eb3ab74c01218d43a418628c8b693aac39ccead8429b15	에엣!?		에엣！？	拭色！？		8	[]	imported	
STG0094/ID00003/000309	stage	STG0094	ID00003	309	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	9c2c97b5f50cd588df50be7c43efa444a088d4b280fddb60a0d755a17cfe6515	크루조		클루조	適欠繕		6	[]	imported	
STG0094/ID00003/000310	stage	STG0094	ID00003	310	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	4c72a39f11e8a40d546d08e435b53dae6c40b30062eaa8cce098ffa38fc5069d	액시즈가 지구에 떨어진다고!?		액시즈가 지구에 떨어진다고！？	衝獣綜亜　走姥拭　恭嬢遭陥壱！？		32	[]	imported	
STG0094/ID00003/000311	stage	STG0094	ID00003	311	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	8dd459aab0cfaa68191d29c17139263569f0856465462d34587fb259b7ebd67a	그런 정보는 듣지 못했어!		그런 정보는 듣지 못했는데!	益訓　舛左澗　笈走　公梅澗汽！		30	[]	imported	
STG0094/ID00003/000312	stage	STG0094	ID00003	312	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0094/ID00003/000313	stage	STG0094	ID00003	313	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	aa04a2a3d699dad9dc6bd8ed7ad85051f3584fbbd3f6c0d5b575e7c5a526be81	물떼새...!		치도리…！	帖亀軒…！		10	[]	imported	
STG0094/ID00003/000314	stage	STG0094	ID00003	314	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	d18524b911033a00aac4f84e00f35160688fc92a31d9f0dbb57dbef39058c2cc	그 얘기를 어디서!?		그 이야기를 어디서！？	益　戚醤奄研　嬢巨辞！？		24	[]	imported	
STG0094/ID00003/000315	stage	STG0094	ID00003	315	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0094/ID00003/000316	stage	STG0094	ID00003	316	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	d2e93ec0bd6d472fff5b88201315b9e2e51c770ff6b51d94cb4be1d9eb264195	어디라고...		어디라니…	嬢巨虞艦…		10	[]	imported	
STG0094/ID00003/000317	stage	STG0094	ID00003	317	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0094/ID00003/000318	stage	STG0094	ID00003	318	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	88158594c4e179952481d84e2081c426dfbee3e018e3cea3cd6bba21c3844f3c	어... 그러고 보니 어디서 들었지...		어라…그러고 보니,어디서 들었더라…	嬢虞…益君壱　左艦，嬢巨辞　級醸希虞…		38	[]	imported	
STG0094/ID00003/000319	stage	STG0094	ID00003	319	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
STG0094/ID00003/000320	stage	STG0094	ID00003	320	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	d8fa2e6c16f2b5237fe54832c07c0c9df1754954d69d18431cde461eb4350a5a	어떻게 된 거야, 이거?		어떻게 된 거야,이거?	嬢胸惟　吉　暗醤，戚暗？		24	[]	imported	
STG0094/ID00003/000321	stage	STG0094	ID00003	321	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
STG0094/ID00003/000322	stage	STG0094	ID00003	322	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	eb9292bae403c00fc45e3cdf695131c60a13f1df930ebe6edb97e9a71f67add0	이 상태로는, 카나메의 착각인 것 같은데...		이 모양이면,카나메의 착각 같긴 한데…	戚　乞丞戚檎，朝蟹五税　鐸唖　旭延　廃汽…		42	[]	imported	
STG0094/ID00003/000323	stage	STG0094	ID00003	323	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0094/ID00003/000324	stage	STG0094	ID00003	324	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	ba4ddbaa7c94275eecb4349abe8ac47c24753f10af475ad899772af127428ef8	(설마... 위스퍼드의 힘일까...?)		(설마…위스퍼드의 힘인가…?)	（竺原…是什遁球税　毘昔亜…？）		32	[]	imported	
STG0094/ID00003/000325	stage	STG0094	ID00003	325	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0094/ID00003/000326	stage	STG0094	ID00003	326	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	218d117cf8711c3a6d4d9c53ad012918ec022f795d690e1e04877c0e9b830e19	(하지만, 칼리닌 소령의 말로는,		(하지만,칼리닌 소좌의 이야기로는	（馬走幻，町軒観　社疎税　戚醤奄稽澗		36	[]	imported	
STG0094/ID00003/000327	stage	STG0094	ID00003	327	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	7898496d1958852f87ed7aa25f4193a7983b7492c922a9cf05af4da682382f0d	위스퍼드의 능력은 알 리 없는 지식을 이끌어내는 것이		위스퍼드의 능력은,알 리 없는 지식을 끌어낼 수	是什遁球税　管径精，硝　軒　蒸澗　走縦聖　怪嬢馨　呪		52	[]	imported	
STG0094/ID00003/000328	stage	STG0094	ID00003	328	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	c7174dba9e1687692d84404a37e4ec970666f10880ff348bf3c7e4cb77ccecde	할 수 있다는 것이었다)		있다는 것이었어)	赤陥澗　依戚醸嬢）		18	[]	imported	
STG0094/ID00003/000329	stage	STG0094	ID00003	329	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0094/ID00003/000330	stage	STG0094	ID00003	330	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	56cb6ce3223e81970d4415dfc2889ddbdd937d52e42ce3e3cb70b7f6e53ac786	(예언같은 일도 할 수 있다는 말은 듣지 못했어)		(예언을 할 수 있다는 얘기는 못 들었는데)	（森情聖　拝　呪　赤陥澗　剰奄澗　公　級醸澗汽）		48	[]	imported	
STG0094/ID00003/000331	stage	STG0094	ID00003	331	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0094/ID00003/000332	stage	STG0094	ID00003	332	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	f38271eb4ee4b3a4c3c2df6382f1dc86e383feb78b7f80dcf9bf4215b9938b64	소스케...		소스케…	社什追…		8	[]	imported	
STG0094/ID00003/000333	stage	STG0094	ID00003	333	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0094/ID00003/000334	stage	STG0094	ID00003	334	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	8f93959ee8848fc7d720ceb3a5008378c57a12dd17cf56901fb096172026ddc5	분명 너는 피곤할 거야, 물떼새.		분명 넌 지쳐있을 거야,치도리	歳誤　獲　走団赤聖　暗醤，帖亀軒		32	[]	imported	
STG0094/ID00003/000335	stage	STG0094	ID00003	335	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	0640f61d066824f64c3538c0c48f8af08ebe8931453fe0ab2c747f3dffc095fa	좀 쉬는 편이 좋다		좀 쉬는 게 좋겠어	岨　習澗　惟　疏畏嬢		20	[]	imported	
STG0094/ID00003/000336	stage	STG0094	ID00003	336	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0094/ID00003/000337	stage	STG0094	ID00003	337	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	6742bafa1668a95fc6ff0923078c10c16df7fd319ee8988ea8bdd6b8937113bb	그럴지도...		그럴지도…	益群走亀…		10	[]	imported	
STG0094/ID00003/000338	stage	STG0094	ID00003	338	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	cc28e5a4baba8c83118658ad4838bcd25914bdff8536f50c9468a8e24560cedc	...방으로 돌아가는데, 보내줄래?		…방으로 돌아가는데,데려다줄래？	…号生稽　宜焼亜澗汽，汽形陥匝掘？		34	[]	imported	
STG0094/ID00003/000339	stage	STG0094	ID00003	339	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0094/ID00003/000340	stage	STG0094	ID00003	340	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	83017950e58bfb6f2a36486c275421b8120cead0ea0665068262cf6d33a9a3b0	아아……		아아…	焼焼…		6	[]	imported	
STG0094/ID00003/000341	stage	STG0094	ID00003	341	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
STG0094/ID00003/000342	stage	STG0094	ID00003	342	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	e7274d2870fdfacec3d19f9ee42ed38fcf07b6882f466a9094e518668de7aaf0	...들었나요, 아무로 대위님?		…들었나,아무로 대위？	…級醸蟹，焼巷稽　企是？		24	[]	imported	
STG0094/ID00003/000343	stage	STG0094	ID00003	343	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0094/ID00003/000344	stage	STG0094	ID00003	344	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	83017950e58bfb6f2a36486c275421b8120cead0ea0665068262cf6d33a9a3b0	아아……		아아…	焼焼…		6	[]	imported	
STG0094/ID00003/000345	stage	STG0094	ID00003	345	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0094/ID00003/000346	stage	STG0094	ID00003	346	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	bcd2cd74961c312ba814b5edc39023b321611e40e3221eb5d3a75fe683cb379b	이전에 샤아 아즈나블은		이전에,샤・아즈나블은	戚穿拭，時・焼綜蟹鷺精		22	[]	imported	
STG0094/ID00003/000347	stage	STG0094	ID00003	347	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	871a32cff2103e6b7e63776960dd3c520829e9514b14e88bff2df34c652b7479	피프스 루나를 지구에 떨어뜨리려고 했습니다		피프스・루나를 지구에 떨어뜨리려 했습니다	杷覗什・欠蟹研　走姥拭　恭嬢襟軒形　梅柔艦陥		44	[]	imported	
STG0094/ID00003/000348	stage	STG0094	ID00003	348	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0094/ID00003/000349	stage	STG0094	ID00003	349	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	ec6ce350b2b77f97deedd4b8c3d2f1a9f970b22b84432fe38478f6340a91330c	그 사람은 지구에 낙하시키기 위해서 액시즈를		그 사람은 지구에 낙하시키기 위해서 액시즈를	益　紫寓精　走姥拭　開馬獣徹奄　是背辞　衝獣綜研		48	[]	imported	
STG0094/ID00003/000350	stage	STG0094	ID00003	350	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	dd73a047033772e91d6ae22dd833454b5238d67980853632abdb85d32bb920dc	이동시키는 거...		이동시키고 있는 게 아닐까…	戚疑獣徹壱　赤澗　惟　焼諌猿…		30	[]	imported	
STG0094/ID00003/000351	stage	STG0094	ID00003	351	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0094/ID00003/000352	stage	STG0094	ID00003	352	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	445b7fc035e9b133649dbdd22971b98109c8a818fc2586b563bd41b27b42f844	(설마 패러다임 시티의 돔 밖 광경은)		(설마,패러다임 시티의 돔 바깥 풍경은…)	（竺原，鳶君陥績　獣銅税　擬　郊甥　燃井精…）		46	[]	imported	
STG0094/ID00003/000353	stage	STG0094	ID00003	353	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0094/ID00003/000354	stage	STG0094	ID00003	354	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0094/ID00003/000355	stage	STG0094	ID00003	355	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
STG0094/ID00003/000356	stage	STG0094	ID00003	356	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	1150d44f5fb43f971cbb4da99de3af04f8503d50895a5b631a38f322c6c00c1a	무슨 일이야, $n?		왜 그래,$n？	訊　益掘，$ｎ？		16	"[""$n""]"	imported	
STG0094/ID00003/000357	stage	STG0094	ID00003	357	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0094/ID00003/000358	stage	STG0094	ID00003	358	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	8c19f9295bd25919e3a629f4567a5ae54d228c9edf11e1202fc7c83e4973fd37	...가드라이트는, 특이점은 우리들이 알고 있는 인간이라고		…가드라이트는,특이점은 우리가 아는 인간이라고	…亜球虞戚闘澗，働戚繊精　酔軒亜　焼澗　昔娃戚虞壱		50	[]	imported	
STG0094/ID00003/000359	stage	STG0094	ID00003	359	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	ee91d82741a2e9e4e08bc5f0e3f40d324132cb41571509830a96b8809ad55bf2	말했었다...		말했었어…	源梅醸嬢…		10	[]	imported	
STG0094/ID00003/000360	stage	STG0094	ID00003	360	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0094/ID00003/000361	stage	STG0094	ID00003	361	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	536c33b30078c37875e8022071ccfaf8852b9650a3f28a21292336058347b864	우리가 모르는 미래...		우리가 모르는 미래…	酔軒亜　乞牽澗　耕掘…		22	[]	imported	
STG0094/ID00003/000362	stage	STG0094	ID00003	362	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	54d127c54e4310d6b390884ba1e21fc724a9fd1a333837125045aab2d3a0e7a3	가능성으로 일어날 수 있는 시간의 분기점 끝을 알고 있는.		가능성으로서 일어날 수 있는 시간의 분기점	亜管失生稽辞　析嬢劾　呪　赤澗　獣娃税　歳奄繊		46	[]	imported	
STG0094/ID00003/000363	stage	STG0094	ID00003	363	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	d8b0ed115706bb012ce5b6df97bc0a735d5fb2cbf6127f6c4966bc21d15f499e	즉, 그 분기점에 선 인간…		앞을 알고 있다… 즉,그 분기점에 선 인간…	蒋聖　硝壱　赤陥…　聡，益　歳奄繊拭　識　昔娃…		48	[]	imported	
STG0094/ID00003/000364	stage	STG0094	ID00003	364	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0094/ID00003/000365	stage	STG0094	ID00003	365	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	64fd8377a41bf6853ed6bc5ce2cae67dbd57af68fdfe6f67e452b6c23ca7a486	카나메씨가... 특이점인지...		카나메 씨가…특이점인 건가…	朝蟹五　松亜…働戚繊昔　闇亜…		30	[]	imported	
STG0094/ID00003/000366	stage	STG0094	ID00003	366	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
STG0094/ID00003/000367	stage	STG0094	ID00003	367	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	0d36b4bdd48cc0a186a37fd4f272261f21445b2bd0dd28b9ed8cf433767dc14d	아무로 대위, 카나메의 일을 함장들에게 보고합시다		아무로 대위,카나메에 대해 함장님들께 보고합시다	焼巷稽　企是，朝蟹五拭　企背　敗舌還級臆　左壱杯獣陥		52	[]	imported	
STG0094/ID00003/000368	stage	STG0094	ID00003	368	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0094/ID00003/000369	stage	STG0094	ID00003	369	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0094/ID00003/000370	stage	STG0094	ID00003	370	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
STG0094/ID00003/000371	stage	STG0094	ID00003	371	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	6fa13d8f03a11b62b20b0546d472aa00fe6098047f6e2b4766ff1deb51b0ab84	아무로 대위?		아무로 대위？	焼巷稽　企是？		14	[]	imported	
STG0094/ID00003/000372	stage	STG0094	ID00003	372	01_스테이지 xlsx 모음/STG0094(55화)-ID00003-script-통합.xlsx	3f10705e36045b2df5190f172d691326fbd2b22714f25d19acf20046983d97e9	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
