entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0085b/ID00003/000235	stage	STG0085b	ID00003	235	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00003-script-통합.xlsx	4b2fda1b63ab1a40353137c7bf1bd72ee689ba5567bd5552af93f6fa9f1e441e	2707f24f0150ccb352de28e16129477a940e32baebcbe877527b6882400ef5e3	300Z의 Z칩이 되었습니다.		300Z의 Z칩이 되었습니다	３００Ｚ税　Ｚ懲戚　鞠醸柔艦陥		30	[]	imported	
STG0085b/ID00003/000236	stage	STG0085b	ID00003	236	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00003-script-통합.xlsx	4b2fda1b63ab1a40353137c7bf1bd72ee689ba5567bd5552af93f6fa9f1e441e	c3c0a3cbd6fefd96a6c2e8d8d9663855edba9b09e6c1fbed5b6441fd78dc6e12	이쪽은 부대의 재고에 보태 두겠습니다		이쪽은 부대의 스톡에 더해 두겠습니다	戚楕精　採企税　什套拭　希背　砧畏柔艦陥		40	[]	imported	
STG0085b/ID00003/000237	stage	STG0085b	ID00003	237	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00003-script-통합.xlsx	4b2fda1b63ab1a40353137c7bf1bd72ee689ba5567bd5552af93f6fa9f1e441e	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
STG0085b/ID00003/000238	stage	STG0085b	ID00003	238	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00003-script-통합.xlsx	4b2fda1b63ab1a40353137c7bf1bd72ee689ba5567bd5552af93f6fa9f1e441e	043201f91b48d38bbf5825f3107023b63cdb5fa42081222e9059923ea1bc3c13	지금은 그저 명복을 빕니다...		지금은 그저,명복을 빕니다…	走榎精　益煽，誤差聖　索艦陥…		30	[]	imported	
STG0085b/ID00003/000241	stage	STG0085b	ID00003	241	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00003-script-통합.xlsx	4b2fda1b63ab1a40353137c7bf1bd72ee689ba5567bd5552af93f6fa9f1e441e	f8f79cfefa9e11706140035c0318ca52eac153121c751dc58da2ded78d29a199	　　　　　　　　　　~D 트레이더~		　　　　　　　　　　～D트레이더～	　　　　　　　　　　～Ｄ闘傾戚希～		34	[]	imported	
STG0085b/ID00003/000242	stage	STG0085b	ID00003	242	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00003-script-통합.xlsx	4b2fda1b63ab1a40353137c7bf1bd72ee689ba5567bd5552af93f6fa9f1e441e	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
STG0085b/ID00003/000243	stage	STG0085b	ID00003	243	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00003-script-통합.xlsx	4b2fda1b63ab1a40353137c7bf1bd72ee689ba5567bd5552af93f6fa9f1e441e	75776b5d09a533e943215fce462b6ec7f4942baddad59ab6346116393a34d6fc	죄송합니다!		죄송합니다！	阻勺杯艦陥！		12	[]	imported	
STG0085b/ID00003/000244	stage	STG0085b	ID00003	244	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00003-script-통합.xlsx	4b2fda1b63ab1a40353137c7bf1bd72ee689ba5567bd5552af93f6fa9f1e441e	c5feb8b0a2f02d765da140f22c3ead1bf6bcf314d10335271735842114e0d3d7	지금은 붐비고 있기 때문에,		지금은 바쁘기 때문에	走榎精　郊孜奄　凶庚拭		22	[]	imported	
STG0085b/ID00003/000245	stage	STG0085b	ID00003	245	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00003-script-통합.xlsx	4b2fda1b63ab1a40353137c7bf1bd72ee689ba5567bd5552af93f6fa9f1e441e	8d9b52eab8e6dfe45948259c8365a824187362e579a1dffbff54b132c1a48373	D 트레이더는 자동 시스템으로 운영됩니다!		D트레이더는 자동 시스템으로 운영하겠습니다！	Ｄ闘傾戚希澗　切疑　獣什奴生稽　錘慎馬畏柔艦陥！		48	[]	imported	
STG0085b/ID00003/000246	stage	STG0085b	ID00003	246	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00003-script-통합.xlsx	4b2fda1b63ab1a40353137c7bf1bd72ee689ba5567bd5552af93f6fa9f1e441e	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
STG0085b/ID00003/000247	stage	STG0085b	ID00003	247	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00003-script-통합.xlsx	4b2fda1b63ab1a40353137c7bf1bd72ee689ba5567bd5552af93f6fa9f1e441e	db2d2d0a24c70c3d06db3d9f28739345590a92db0f87e4d62a62c8b21e74e2e8	에이스 파일럿에 대한 축하도 다음 기회에!		에이스 파일럿에게 축하도 다음 기회에！	拭戚什　督析卦拭惟　逐馬亀　陥製　奄噺拭！		42	[]	imported	
STG0085b/ID00003/000248	stage	STG0085b	ID00003	248	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00003-script-통합.xlsx	4b2fda1b63ab1a40353137c7bf1bd72ee689ba5567bd5552af93f6fa9f1e441e	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
STG0085b/ID00003/000249	stage	STG0085b	ID00003	249	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00003-script-통합.xlsx	4b2fda1b63ab1a40353137c7bf1bd72ee689ba5567bd5552af93f6fa9f1e441e	232822a8dd6da1640482f092f22d3ba727d2a68ba63949649654292301440cd3	그러면!		그럼！	益軍！		6	[]	imported	
STG0085b/ID00003/000250	stage	STG0085b	ID00003	250	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00003-script-통합.xlsx	4b2fda1b63ab1a40353137c7bf1bd72ee689ba5567bd5552af93f6fa9f1e441e	a365913cd770913240fbc53cf53c2c04e6aab085c3fe132ceef2192d058f517c	전투 중에도 힘을 내서 장사, 장사!		전투 중에도 열심히… 장사,장사！	穿燈　掻拭亀　伸宿備…　舌紫，舌紫！		36	[]	imported	
STG0085b/ID00004/000002	stage	STG0085b	ID00004	2	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	5426473d4c61e68c7fc6b46a9c9f2dbfcc17254a44fb4519f4b3fc0469e47118	캐시		캐시	蝶獣		4	[]	imported	
STG0085b/ID00004/000003	stage	STG0085b	ID00004	3	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	dae644685c54579279bbf6ad161fb50dc4e31573696a180c009fdab22860fbe4	이게 알테아계...		여기가 알테어계…	食奄亜　硝砺嬢域…		18	[]	imported	
STG0085b/ID00004/000004	stage	STG0085b	ID00004	4	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	0970dc4593d4dd5e3ea1da6c0eb85f406f74742f9ccdad8949a2a8bd0d058697	모니카		모니카	乞艦朝		6	[]	imported	
STG0085b/ID00004/000005	stage	STG0085b	ID00004	5	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	fceb3b9a64e8f078f28961bef39f7b7d188a6937817478e9f88dd4446cd9042b	지표의 대부분이 인공물로 덮여 있는 것 같습니다		지표의 대부분이 인공물로 덮여 있는 것 같습니다	走妊税　企採歳戚　昔因弘稽　気食　赤澗　依　旭柔艦陥		52	[]	imported	
STG0085b/ID00004/000006	stage	STG0085b	ID00004	6	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	ad9cdc4eda4ce05f8cccfa7e060a24eb633e1ca5eb90f823aad0f558ddccd8d5	미나		미나	耕蟹		4	[]	imported	
STG0085b/ID00004/000007	stage	STG0085b	ID00004	7	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	c75faa1d0b2d3971b6397e39288f37af3dc7302132e6ec4edad5aac22d113b14	마치 철의 바다 말이야…		마치 철의 바다 같네…	原帖　旦税　郊陥　旭革…		24	[]	imported	
STG0085b/ID00004/000008	stage	STG0085b	ID00004	8	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리		제프리	薦覗軒		6	[]	imported	
STG0085b/ID00004/000009	stage	STG0085b	ID00004	9	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	5f6e5dec0ee02de16f8d80795892888f601e897b13ef9f8ee7d7210a36851a00	각 비행기의 상황은?		각 기의 상황은?	唖　奄税　雌伐精？		18	[]	imported	
STG0085b/ID00004/000010	stage	STG0085b	ID00004	10	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	092272df0510c6e10ed8a76cd38e38a537fc00d45abbd2000f26cd23e1d40c3a	램		람	寓		2	[]	imported	
STG0085b/ID00004/000011	stage	STG0085b	ID00004	11	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	16d05300cc58f083a60d6fffdd0a41765c751aa48374f88c7b35b7c4c704b585	모든 비행기를 수용하고 있습니다.		전기,수용하고 있습니다	穿奄，呪遂馬壱　赤柔艦陥		24	[]	imported	
STG0085b/ID00004/000012	stage	STG0085b	ID00004	12	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	28d2f9be99b29b3eb95558e4a1d9e052b2de702b64db0045ac72c1c1b6c8318e	…또한 슈레이드 엘런은 미귀환입니다		…단,슈레이드・엘런은 미귀환입니다	…舘，輯傾戚球・燭訓精　耕瑛発脊艦陥		36	[]	imported	
STG0085b/ID00004/000013	stage	STG0085b	ID00004	13	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	d9ee0a28dc7b4cced170237f8a0ed4604c66f4b5b24b787e0689b90f6b88a448	바비		보비	左搾		4	[]	imported	
STG0085b/ID00004/000014	stage	STG0085b	ID00004	14	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	0a143552c3ff4fe2c87ef9081a6b1f59ca486044b3102c171b486dd00edfc795	슈레이드...		슈레이드…	輯傾戚球…		10	[]	imported	
STG0085b/ID00004/000015	stage	STG0085b	ID00004	15	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리		제프리	薦覗軒		6	[]	imported	
STG0085b/ID00004/000016	stage	STG0085b	ID00004	16	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	445344b07650f87f8dfed15e9f4a96438120536bdb47c19dd545dc6ab633f6a2	생명을 다 태워버렸는지…		생명을 불태워 없앴나…	持誤聖　災殿趨　蒸象蟹…		24	[]	imported	
STG0085b/ID00004/000017	stage	STG0085b	ID00004	17	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	0970dc4593d4dd5e3ea1da6c0eb85f406f74742f9ccdad8949a2a8bd0d058697	모니카		모니카	乞艦朝		6	[]	imported	
STG0085b/ID00004/000018	stage	STG0085b	ID00004	18	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	ff99f0aa6cfcefa886038b26d5aec7c9bf253c18bda50f42ca52254c2628e8c6	아르테아군, 옵니다...!		알테어군,옵니다…！	硝砺嬢浦，辛艦陥…！		20	[]	imported	
STG0085b/ID00004/000019	stage	STG0085b	ID00004	19	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	3ed138b3fe035348c6f93ce9c8f7ee4cfca2ba2f5abb4f26059a55e03eebb2e9	앤디		앤디	裳巨		4	[]	imported	
STG0085b/ID00004/000020	stage	STG0085b	ID00004	20	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	d78d7c2d6239af46b45d29d38ddd42f94c5f877c9f3ad814d4a2ef7f45b0540b	MIX도 있구나!		MIX도 있는 건가!	ＭＩＸ亀　赤澗　闇亜！		22	[]	imported	
STG0085b/ID00004/000021	stage	STG0085b	ID00004	21	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	5dac79ba6cee8b87ea1384f53bf06311ac83522a5be31375d5b84dcbf65afea3	ＭＩＸＹ		MIXY	ＭＩＸＹ		8	[]	imported	
STG0085b/ID00004/000022	stage	STG0085b	ID00004	22	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	0d39506adac0466392f3ae46d9c4b52c3390e10bd7862a4c7b678b3f577fdf52	집요하다!		끈질기네!	廻霜奄革！		10	[]	imported	
STG0085b/ID00004/000023	stage	STG0085b	ID00004	23	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	667107e4acf269f47da83e718943fe965b1539fb8b9679e88e104aed2b124138	나는 MIXY다!		나는 MIXY다!	蟹澗　ＭＩＸＹ陥！		18	[]	imported	
STG0085b/ID00004/000024	stage	STG0085b	ID00004	24	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리		제프리	薦覗軒		6	[]	imported	
STG0085b/ID00004/000025	stage	STG0085b	ID00004	25	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	f18997675224ccf62a8149fbd717a6c7e5c1161f8776641de5eb70c857417cc3	들리니, 아르테아 최고사령관 이즈모 카물라기.		들리는가,알테어 최고사령관 이즈모・카무로기	級軒澗亜，硝砺嬢　置壱紫敬淫　戚綜乞・朝巷稽奄		46	[]	imported	
STG0085b/ID00004/000026	stage	STG0085b	ID00004	26	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	95e413a9fed98b89cda303c2c9dcd95bb4bed9ebe3e0b4be2f3d590b338578c0	이쪽은 $c의 제프리 와일더 대령이다		이쪽은 베가의 제프리・와일더 대령이다	戚楕精　今亜税　薦覗軒・人析希　企敬戚陥		40	"[""$c""]"	imported	
STG0085b/ID00004/000027	stage	STG0085b	ID00004	27	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리		제프리	薦覗軒		6	[]	imported	
STG0085b/ID00004/000028	stage	STG0085b	ID00004	28	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	8ec94b1a78d4b1af3a8948bbffc15ba803d8103c84ab3fd0051d54d3739414cd	우리는 싸우러 온 것이 아니다.		싸우러 온 것이 아니다. 지금까지 우리 지구에서	塾酔君　紳　依戚　焼艦陥．　走榎猿走　酔軒　走姥拭辞		52	[]	imported	
STG0085b/ID00004/000029	stage	STG0085b	ID00004	29	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	3388e3788eee55a237339f91380d15a90b7a608d8cd919ad8c5012450fb41762	지금까지 우리 지구에서 납치된 여성들을 돌려보내고,		납치한 여성들을 돌려보내고 두 별의 안정을 위해	崖帖廃　食失級聖　宜形左鎧壱　砧　紺税　照舛聖　是背		52	[]	imported	
STG0085b/ID00004/000030	stage	STG0085b	ID00004	30	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	f1401da208c4f81dcd12601e365c74d5f9ee6f892eba18869803d389aaa79e96	두 별의 안정을 위해 신화형 아크에리온의 반환을 청하다		신화형 아쿠에리온의 반환을 요청한다	重鉢莫　焼庭拭軒紳税　鋼発聖　推短廃陥		38	[]	imported	
STG0085b/ID00004/000031	stage	STG0085b	ID00004	31	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0085b/ID00004/000032	stage	STG0085b	ID00004	32	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	6b56a4595694239a00307cee8b71de39304cdcfce3aae3bbb5ad4466827690eb	…공격을 개시하라		…공격을 개시해라	…因維聖　鯵獣背虞		18	[]	imported	
STG0085b/ID00004/000033	stage	STG0085b	ID00004	33	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	5dac79ba6cee8b87ea1384f53bf06311ac83522a5be31375d5b84dcbf65afea3	ＭＩＸＹ		MIXY	ＭＩＸＹ		8	[]	imported	
STG0085b/ID00004/000034	stage	STG0085b	ID00004	34	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	8f8af692652c9e06fe3f2dc44d4596640b37890e8b4510f3bde6360b5ddcf72f	알겠습니다!		알겠습니다!	硝畏柔艦陥！		12	[]	imported	
STG0085b/ID00004/000035	stage	STG0085b	ID00004	35	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0085b/ID00004/000036	stage	STG0085b	ID00004	36	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	a5cd29a31f71865c3183092f8e3fed116dd214a7118c162dcc49d7ecfd82c376	(진정한 기계천사의 소식은 불분명하다.		(진정한 기계천사의 소식은 불명이다	（遭舛廃　奄域探紫税　社縦精　災誤戚陥		38	[]	imported	
STG0085b/ID00004/000037	stage	STG0085b	ID00004	37	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	d99317b9e4a3b26285ef6aed68a7fb9325a68c6388959cc4dc210c930fc73555	그런데 저걸 베가가 먼저 구하면,		하지만,그것을 베가가 먼저 손에 넣는다면	馬走幻，益依聖　今亜亜　胡煽　謝拭　隔澗陥檎		44	[]	imported	
STG0085b/ID00004/000038	stage	STG0085b	ID00004	38	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	8bd85cceefece8e313530ccbbc21809197563e544bd10f164a6ba9e70af2d48b	이쪽으로의 공격에 사용된다…)		이쪽에 대한 공격에 사용될…)	戚楕拭　企廃　因維拭　紫遂吃…）		32	[]	imported	
STG0085b/ID00004/000039	stage	STG0085b	ID00004	39	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	5426473d4c61e68c7fc6b46a9c9f2dbfcc17254a44fb4519f4b3fc0469e47118	캐시		캐시	蝶獣		4	[]	imported	
STG0085b/ID00004/000040	stage	STG0085b	ID00004	40	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	efb9e2b911560b79df1331b816ddc201b0f803c6fafd1cabf6b592949ca9af83	알테아 측, 공격을 개시했습니다!		알테어 측,공격을 개시했습니다!	硝砺嬢　著，因維聖　鯵獣梅柔艦陥！		34	[]	imported	
STG0085b/ID00004/000041	stage	STG0085b	ID00004	41	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리		제프리	薦覗軒		6	[]	imported	
STG0085b/ID00004/000042	stage	STG0085b	ID00004	42	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	48c4b1bc5a9f3dbfe0852cbae55c2cb26c226097e78233a629cc1e560e45c8d4	어쩔 수 없이…		어쩔 수 없군…	嬢多　呪　蒸浦…		16	[]	imported	
STG0085b/ID00004/000043	stage	STG0085b	ID00004	43	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	34a1248369e12c4b35ab85242671e8e18dcb34d7fbf82725e9cb6ed2d9221f62	각기 비행기를 발진시켜라		각 기를 발진시켜라	唖　奄研　降遭獣佃虞		20	[]	imported	
STG0085b/ID00004/000044	stage	STG0085b	ID00004	44	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0085b/ID00004/000045	stage	STG0085b	ID00004	45	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	dc2ad88af86a2230c0b7ef50dae5d6ddfc642b4723b410ceba1718cb72a444d3	…할 수 있어, 카이엔?		…할 수 있겠어,카이엔?	…拝　呪　赤畏嬢，朝戚殖？		26	[]	imported	
STG0085b/ID00004/000046	stage	STG0085b	ID00004	46	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	9a36170dc90fb33fdeeaf1882977daa906ff8a3e5171bd4fecebf6cac54bd516	카이엔		카이엔	朝戚殖		6	[]	imported	
STG0085b/ID00004/000047	stage	STG0085b	ID00004	47	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	0e4c9f49943480598443cbb84de5779a2ce5b3ec9b5df53d0d0bfed14722a667	내 안에는 슈레이드의 궁극의 멜로디가 남아있어...		내 안에는 슈레이드의 궁극의 멜로디가 남아있어…	鎧　照拭澗　輯傾戚球税　叡駅税　午稽巨亜　害焼赤嬢…		52	[]	imported	
STG0085b/ID00004/000048	stage	STG0085b	ID00004	48	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	9a36170dc90fb33fdeeaf1882977daa906ff8a3e5171bd4fecebf6cac54bd516	카이엔		카이엔	朝戚殖		6	[]	imported	
STG0085b/ID00004/000049	stage	STG0085b	ID00004	49	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	9246359deb4e660aa3f7cd6aed84572258d6a2ef50100ec5b680578dde550015	그것이 있는 한,		그것이 있는 한	益依戚　赤澗　廃		16	[]	imported	
STG0085b/ID00004/000050	stage	STG0085b	ID00004	50	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	0996b507646a04d6d8ae8c523f8dc5801deef87df279c4d1bf2622218b77570e	저 녀석은 내 안에 살아있다...!		녀석은 내 안에서 살아있어…！	橿汐精　鎧　照拭辞　詞焼赤嬢…！		32	[]	imported	
STG0085b/ID00004/000051	stage	STG0085b	ID00004	51	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0085b/ID00004/000052	stage	STG0085b	ID00004	52	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	6b4a35d5ab1e33fa71f8280a358d49a5118148a9ad8c9c3ab8301b0d34643442	슈레이드를 위해서라도		슈레이드를 위해서도	輯傾戚球研　是背辞亀		20	[]	imported	
STG0085b/ID00004/000053	stage	STG0085b	ID00004	53	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	886e2adfb6d4b865dac30e050acc5474e93f6c852a64f0bf8061700284b7dbcc	우리는 세계를 지켜야 한다!		우리는 세계를 지켜야 해!	酔軒澗　室域研　走佃醤　背！		28	[]	imported	
STG0085b/ID00004/000054	stage	STG0085b	ID00004	54	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
