entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0021/ID00003/000262	stage	STG0021	ID00003	262	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	2989a6074e2582905b0e34e967038c47c7ad27b8afdc1c39adc949dd9ec12ace	뭐라고 해도, 이 녀석들은		뭐니 뭐니 해도 이 녀석들은	更艦　更艦　背亀　戚　橿汐級精		30	[]	imported	
STG0021/ID00003/000263	stage	STG0021	ID00003	263	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	f8c8a7b2e08e334a36c4c3541bbbf1e6656fba7a4e93ac9a98c83a298863fe85	자칭 키리코의 매니저니까		자칭 키리코의 매니저니까	切暢　徹軒坪税　古艦煽艦猿		26	[]	imported	
STG0021/ID00003/000264	stage	STG0021	ID00003	264	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
STG0021/ID00003/000265	stage	STG0021	ID00003	265	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	da76505f63c1b9479ae8cdf64b5671694a0b8257941f002996362f55d748b34d	미스릴이 키리코를 스카웃할때도		미스릴이 키리코를 스카우트할 때도	耕什険戚　徹軒坪研　什朝酔闘拝　凶亀		36	[]	imported	
STG0021/ID00003/000266	stage	STG0021	ID00003	266	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	e751b834c4ca6cc83e15432942f3b8fc627d97a4af93ab0148222e58c1b368e7	꽤 덤벼서 야단났구나		엄청 바가지를 씌웠지	畳短　郊亜走研　昇頗走		22	[]	imported	
STG0021/ID00003/000267	stage	STG0021	ID00003	267	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	600e3f050ef8a90af78afbeb044eafb7e2bd1e0040da0cce45094b9396d148f2	고우토		고토	壱塘		4	[]	imported	
STG0021/ID00003/000268	stage	STG0021	ID00003	268	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	12842af475d5c9b841b6d6bd82f56d29dc2b6c2e8d9832803f201c94b069baec	결과적으로는 저렴한 쇼핑이었지?		결과적으로는 싸게 산 거잖아?	衣引旋生稽澗　塾惟　至　暗摂焼？		32	[]	imported	
STG0021/ID00003/000269	stage	STG0021	ID00003	269	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
STG0021/ID00003/000270	stage	STG0021	ID00003	270	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	16a84474e88af6798ca82bb887f8d737b725205abca1e11a5d3bd7464f3a5b73	그건 인정해		그건 인정해	益闇　昔舛背		12	[]	imported	
STG0021/ID00003/000271	stage	STG0021	ID00003	271	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	600e3f050ef8a90af78afbeb044eafb7e2bd1e0040da0cce45094b9396d148f2	고우토		고토	壱塘		4	[]	imported	
STG0021/ID00003/000272	stage	STG0021	ID00003	272	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	47d25ae7bfae17ded863db4454756c630cd16200fd0b4aea16f777386cbf6a80	그럼, 처음보는 얼굴에 자기소개다		그럼 처음 보는 얼굴에 자기소개다	益軍　坦製　左澗　杖閏拭　切奄社鯵陥		36	[]	imported	
STG0021/ID00003/000273	stage	STG0021	ID00003	273	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	600e3f050ef8a90af78afbeb044eafb7e2bd1e0040da0cce45094b9396d148f2	고우토		고토	壱塘		4	[]	imported	
STG0021/ID00003/000274	stage	STG0021	ID00003	274	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	06079b92b11aa2babe28f70e2d8e73f14eae3ea314fd83aa170186961bdbb2dd	나는 불루즈 고우트.		나는 부르즈・고토	蟹澗　採牽綜・壱塘		18	[]	imported	
STG0021/ID00003/000275	stage	STG0021	ID00003	275	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	6fdb823680f2358f5f4cd51c673df6d7bf1d4fbc091545d276fc15134998ef23	무기 상인에서 배틀링 매치메이커까지 하다		무기상부터 배틀링의 매치메이커까지 하는	巷奄雌採斗　壕堂元税　古帖五戚朕猿走　馬澗		42	[]	imported	
STG0021/ID00003/000276	stage	STG0021	ID00003	276	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	004192c21d2e9d204a8d9ca4abcbc188e8385eb6442f78fa1ced056c68ee880c	뭐든지 집 같은 거야		만물상 같은 놈이다	幻弘雌　旭精　叶戚陥		20	[]	imported	
STG0021/ID00003/000277	stage	STG0021	ID00003	277	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	978751bebc539da9ce9239799d48d5b34742853a288935b2805be87028b975d3	바닐라		바닐라	郊諌虞		6	[]	imported	
STG0021/ID00003/000278	stage	STG0021	ID00003	278	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	5b59973e662315c7194224816756ae8e8126bf9fbc8b0ed917cb543c60850798	바닐라 바틀러다.		바닐라・바틀러다	郊諌虞・郊堂君陥		16	[]	imported	
STG0021/ID00003/000279	stage	STG0021	ID00003	279	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	bd30660f334d97d9f709b45fbcd0a56920f409955c24b142838119dde1ff4e87	고우토노토의 공동 경영자다		고토 아저씨의 공동경영자다	壱塘　焼煽松税　因疑井慎切陥		28	[]	imported	
STG0021/ID00003/000280	stage	STG0021	ID00003	280	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	932d10e78cea6063a5aad35cf416b048f8f814982d1c25f5eb99f5d6dd508ca7	코코나		코코나	坪坪蟹		6	[]	imported	
STG0021/ID00003/000281	stage	STG0021	ID00003	281	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	1f86fbaaf885192391d70e6512e4585fe12cda8a98c57333da0ae03c21072332	오빠는 코코나.		나는 코코나	蟹澗　坪坪蟹		12	[]	imported	
STG0021/ID00003/000282	stage	STG0021	ID00003	282	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	8ba3a28890512a9492d44c86915758106c867b3001bad61e8fd21fbe0dbcb31e	지금은 보잘것없는 정보원같은데,		지금은 보잘것없는 정보 브로커지만,	走榎精　左設依蒸澗　舛左　崎稽朕走幻，		38	[]	imported	
STG0021/ID00003/000283	stage	STG0021	ID00003	283	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	70037b98dd63fd5830d010526cde298a3ff029e6b9b67c093c6860f21a3223ab	옛날에는 클럽의 가희였어		옛날에는 클럽의 가수였어	疹劾拭澗　適郡税　亜呪心嬢		26	[]	imported	
STG0021/ID00003/000284	stage	STG0021	ID00003	284	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	600e3f050ef8a90af78afbeb044eafb7e2bd1e0040da0cce45094b9396d148f2	고우토		고토	壱塘		4	[]	imported	
STG0021/ID00003/000285	stage	STG0021	ID00003	285	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	3aa817b885467ed810579f5f04b823516b7af34b6e85d58c1e41a232ed721f80	그래서 소스케...		그래서,소스케…	益掘辞，社什追…		16	[]	imported	
STG0021/ID00003/000286	stage	STG0021	ID00003	286	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	4564ca99fb306095fac1484b912dc00cb15a0e5fbf20c25d4be906c392c596d1	우리한테 뭐 물어볼 게 있다며?		우리들에게 뭔가 묻고 싶은 게 있다고?	酔軒級拭惟　杭亜　康壱　粛精　惟　赤陥壱？		42	[]	imported	
STG0021/ID00003/000287	stage	STG0021	ID00003	287	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
STG0021/ID00003/000288	stage	STG0021	ID00003	288	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	8cca2672967c13ad22be51572e574fd9b67261e8097d93062f9b78b244b844a2	그 부분은 소스케를 대신해서 내가 물을게		거기는 소스케 대신 내가 듣지	暗奄澗　社什追　企重　鎧亜　笈走		32	[]	imported	
STG0021/ID00003/000289	stage	STG0021	ID00003	289	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	978751bebc539da9ce9239799d48d5b34742853a288935b2805be87028b975d3	바닐라		바닐라	郊諌虞		6	[]	imported	
STG0021/ID00003/000290	stage	STG0021	ID00003	290	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	3e415855128d3cde955df2b5969b3a23d291652abf59bd3a241518c69821e794	오랜만입니다 마오 姐씨.		오랜만입니다,마오 누님	神沓幻脊艦陥，原神　刊還		24	[]	imported	
STG0021/ID00003/000291	stage	STG0021	ID00003	291	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	d13cafe10100dff34de887719962c2029fdb0c56e75e8849085717b1c9c99450	아니~ 변함없는 미모로		 이야～ 여전히 아름다우시네요	　戚醤～　食穿備　焼硯陥酔獣革推		32	[]	imported	
STG0021/ID00003/000292	stage	STG0021	ID00003	292	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	932d10e78cea6063a5aad35cf416b048f8f814982d1c25f5eb99f5d6dd508ca7	코코나		코코나	坪坪蟹		6	[]	imported	
STG0021/ID00003/000293	stage	STG0021	ID00003	293	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	30214bc28c25442f38dfb24e27fc9a06d0e9bcf7e231b1d953f047e648c6ed19	바~니~라~!		바～니～라～！	郊～艦～虞～！		14	[]	imported	
STG0021/ID00003/000294	stage	STG0021	ID00003	294	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	607caf2d4e2698816af55cec11f1fc1a456b7e4265e9d59b4f260c4fdc637365	그렇게 인중을 쭉 펴다 보면		그렇게 껄떡거리면	益係惟　岡怯暗軒檎		18	[]	imported	
STG0021/ID00003/000295	stage	STG0021	ID00003	295	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	41f838a9758be4ed93d408afc6e97e64c38a050070a522f3aacf7d9025b0fe8b	또 케츠의 털까지 벗겨낼 수 있어		또 엉덩이털까지 뽑힐 거야	暁　錠帰戚登猿走　嗣枇　暗醤		28	[]	imported	
STG0021/ID00003/000296	stage	STG0021	ID00003	296	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	978751bebc539da9ce9239799d48d5b34742853a288935b2805be87028b975d3	바닐라		바닐라	郊諌虞		6	[]	imported	
STG0021/ID00003/000297	stage	STG0021	ID00003	297	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	2895c52e83b78fd3e369b7ad1992119fe841e34c3b77b447c413de95beaedc98	오, 오... 그랬어!		오,오오…그랬지！	神，神神…益隈走！		18	[]	imported	
STG0021/ID00003/000298	stage	STG0021	ID00003	298	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
STG0021/ID00003/000299	stage	STG0021	ID00003	299	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	c2923e8173cf00059f1b76dd40823b2d208e00c379d02031af67d4b259ec9ea3	안심해.		안심해	照宿背		6	[]	imported	
STG0021/ID00003/000300	stage	STG0021	ID00003	300	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	0efb96aec7964af33e2c6ecabe3c8299649ef7c46f65ac3a4cc4cdc773c979ad	이번에 너희들에게서 사고 싶은 것은 정보뿐이야		이번에 너희들에게서 사고 싶은 건 정보뿐이야	戚腰拭　格費級拭惟辞　紫壱　粛精　闇　舛左屍戚醤		48	[]	imported	
STG0021/ID00003/000301	stage	STG0021	ID00003	301	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
STG0021/ID00003/000302	stage	STG0021	ID00003	302	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	3d26b5c31b1916162ff288e62d32053dd02fab876c5ab050ff1035f213fd2c95	아재들은 아코바에 와서		아저씨들은 아・코바에 온 지	焼煽松級精　焼・坪郊拭　紳　走		30	[]	imported	
STG0021/ID00003/000303	stage	STG0021	ID00003	303	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	bf689f1a7fca1c289adab26802bb40aa2e4346f3b93a9a4ff157ea9cb5388b71	일주일이라더니...		일주일이라고 했지…	析爽析戚虞壱　梅走…		20	[]	imported	
STG0021/ID00003/000304	stage	STG0021	ID00003	304	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	1d773b828901201ebae4d0902c035775bb39cf8a559860d16aea98df632470a7	왜 이 동네에?		어째서 이 도시에?	嬢属辞　戚　亀獣拭？		20	[]	imported	
STG0021/ID00003/000305	stage	STG0021	ID00003	305	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	600e3f050ef8a90af78afbeb044eafb7e2bd1e0040da0cce45094b9396d148f2	고우토		고토	壱塘		4	[]	imported	
STG0021/ID00003/000306	stage	STG0021	ID00003	306	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	02029f6632ac0d3441422927799928556715b7b0f0b1dc517124df5b0c78506f	그야 당연히 암바토링 얘기를 들어봐.		그야 당연히 어둠의 배틀링 이야기를 듣고서지	益醤　雁尻備　嬢客税　壕堂元　戚醤奄研　笈壱辞走		48	[]	imported	
STG0021/ID00003/000307	stage	STG0021	ID00003	307	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	92e4b80116dfb20394ea913c72e71c98bb6198206f1110213f51f28e12b57500	이 정도의 대규모의 배틀링을 하고 있다면,		이 정도의 대규모 배틀링을 하고 있다면,	戚　舛亀税　企鋭乞　壕堂元聖　馬壱　赤陥檎，		44	[]	imported	
STG0021/ID00003/000308	stage	STG0021	ID00003	308	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	a516b91d29d5a563fe8cb57f45d9e5fc7adb0a7bf1936a4f56d903a96b31304b	상당한 돈과 사람도 모이다		상당한 돈과 사람이 모이지	雌雁廃　儀引　紫寓戚　乞戚走		28	[]	imported	
STG0021/ID00003/000309	stage	STG0021	ID00003	309	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	600e3f050ef8a90af78afbeb044eafb7e2bd1e0040da0cce45094b9396d148f2	고우토		고토	壱塘		4	[]	imported	
STG0021/ID00003/000310	stage	STG0021	ID00003	310	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	8c40c49482c4ddfb3f1b00c286b529f12ec2c846a4b67620788580ab5c792407	그렇게 되면 돈벌이 이야기 한두 개...		그렇게 되면 돈벌이 하나나 둘…	益係惟　鞠檎　儀忽戚　馬蟹蟹　却…		34	[]	imported	
STG0021/ID00003/000311	stage	STG0021	ID00003	311	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	f04bd8d06f8acac6181b081543731b43cbc8e0e16c4839263fba4018cdd924d1	그것도 특대것이 굴러다닌다고 점찍어		그것도 엄청난 게 굴러다니고 있다고 생각했지	益依亀　畳短貝　惟　閏君陥艦壱　赤陥壱　持唖梅走		48	[]	imported	
STG0021/ID00003/000312	stage	STG0021	ID00003	312	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
STG0021/ID00003/000313	stage	STG0021	ID00003	313	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	bd26de5f185658fdfc2431d8e87b9e7514184cd8724219cbc7950a8598c9aca2	뭐..너같은 이유구나		뭐…너희들과 같은 이유로군	更…格費級引　旭精　戚政稽浦		28	[]	imported	
STG0021/ID00003/000314	stage	STG0021	ID00003	314	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	c8fcffe4982175603e8ce1014be2e8a057c5451d79dff8196c199dd358a3f211	키리코		키리코	徹軒坪		6	[]	imported	
STG0021/ID00003/000315	stage	STG0021	ID00003	315	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	12f7d2ce53f5b3c561e40d0775a4b5382b1f83547f7dd7b1f7a776f085b6ed0a	마오, 듣기는 고웃만 하면 되겠지.		…마오,고토에게만 들으면 되겠지	…原神，壱塘拭惟幻　級生檎　鞠畏走		34	[]	imported	
STG0021/ID00003/000316	stage	STG0021	ID00003	316	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	b4a9e00a9ac6bf621d08e84cc500282cee86573e299e7b05514cc0b62bdadb89	바닐라를 빌린다		바닐라를 빌리겠다	郊諌虞研　柵軒畏陥		18	[]	imported	
STG0021/ID00003/000317	stage	STG0021	ID00003	317	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
STG0021/ID00003/000318	stage	STG0021	ID00003	318	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	dbeebba7a8164ce344ab072d8518ea108fb9bd6e5285b3171d17cd8e2d2863e4	알겠네		알겠다	硝畏陥		6	[]	imported	
STG0021/ID00003/000319	stage	STG0021	ID00003	319	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	c8fcffe4982175603e8ce1014be2e8a057c5451d79dff8196c199dd358a3f211	키리코		키리코	徹軒坪		6	[]	imported	
STG0021/ID00003/000320	stage	STG0021	ID00003	320	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	c52910cc5f2a2eb3b6ba6d8a33b65df6bbb00cf773297e5a46ebdc1842cc867f	바닐라...		바닐라…	郊諌虞…		8	[]	imported	
STG0021/ID00003/000321	stage	STG0021	ID00003	321	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	978751bebc539da9ce9239799d48d5b34742853a288935b2805be87028b975d3	바닐라		바닐라	郊諌虞		6	[]	imported	
STG0021/ID00003/000322	stage	STG0021	ID00003	322	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	4db2270a1cc92cd4a18f93828b92bba8e380597e0aeab2613655bc56fae03eca	아이야!		알았어！	硝紹嬢！		8	[]	imported	
STG0021/ID00003/000323	stage	STG0021	ID00003	323	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	8418ae63c20d1203bc4e7e490c95d7d4169010cf5c709c6c816fb36501ee5d29	제대로 피아나도 데려오고 있어		피아나도 데려왔다고	杷焼蟹亀　汽形尽陥壱		20	[]	imported	
STG0021/ID00003/000326	stage	STG0021	ID00003	326	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	3bb59914135c9905d0f8ed500b7659f4f6f14b1456ef8e64d9ce0e94e71dae1e	　　　　　　　　　~고우토의 아지트~		　　　　　　　　　～고토의 아지트～	　　　　　　　　　～壱塘税　焼走闘～		36	[]	imported	
STG0021/ID00003/000327	stage	STG0021	ID00003	327	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	bb1b9d79477ce4c72968854e46f8953c09d7e46b28254548dc8fed5dde12be8c	피아나		피아나	杷焼蟹		6	[]	imported	
STG0021/ID00003/000328	stage	STG0021	ID00003	328	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	7ab47c81011305ae39ac679a12afa32e6a361ab0364c29246ab3676cc0d4fa91	키리코...!		키리코…！	徹軒坪…！		10	[]	imported	
STG0021/ID00003/000329	stage	STG0021	ID00003	329	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	1d7405ab83cf67a9183d0bbdaa30c3c76b4d95b56f51e3c88e5021d1c0b3c106	왜 여기...		어째서 여기에…	嬢属辞　食奄拭…		16	[]	imported	
STG0021/ID00003/000330	stage	STG0021	ID00003	330	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	c8fcffe4982175603e8ce1014be2e8a057c5451d79dff8196c199dd358a3f211	키리코		키리코	徹軒坪		6	[]	imported	
STG0021/ID00003/000331	stage	STG0021	ID00003	331	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	7e8f2a1b9df8819e3d3f7fd9e13585776599024d9c37aa2b80d95eb9d37ec059	일이다		일이다	析戚陥		6	[]	imported	
STG0021/ID00003/000332	stage	STG0021	ID00003	332	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	bb1b9d79477ce4c72968854e46f8953c09d7e46b28254548dc8fed5dde12be8c	피아나		피아나	杷焼蟹		6	[]	imported	
STG0021/ID00003/000333	stage	STG0021	ID00003	333	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	83017950e58bfb6f2a36486c275421b8120cead0ea0665068262cf6d33a9a3b0	아아……		아아…	焼焼…		6	[]	imported	
STG0021/ID00003/000334	stage	STG0021	ID00003	334	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	c8fcffe4982175603e8ce1014be2e8a057c5451d79dff8196c199dd358a3f211	키리코		키리코	徹軒坪		6	[]	imported	
STG0021/ID00003/000335	stage	STG0021	ID00003	335	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	82eef3202ecde6f0c3cb14e675964056cd30029f5f985e1ec759bfe272ae9304	무리는 하지 마라		무리는 하지 마	巷軒澗　馬走　原		16	[]	imported	
STG0021/ID00003/000336	stage	STG0021	ID00003	336	01_스테이지 xlsx 모음/STG0021(10화C)-ID00003-script-통합.xlsx	129f965529d84793464a344285750f2b367a63469304040e11da7f15fce4943c	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
