entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0100b/ID00003/000070	stage	STG0100b	ID00003	70	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	019fe0dbafc68004d63f8369c7e80a292c873e9fbbf431ecea9018806176e32c	알토군의 기분을 듣는 쪽이 계속... 계속 무섭다니...		알토 군의 마음을 듣는 것이 훨씬 훨씬 무섭다니	硝塘　浦税　原製聖　笈澗　依戚　販樟　販樟　巷七陥艦		52	[]	imported	
STG0100b/ID00003/000071	stage	STG0100b	ID00003	71	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		???	？？？		6	[]	imported	
STG0100b/ID00003/000072	stage	STG0100b	ID00003	72	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	461d6478d1f713113fae288cf3fbc68def142bcd6d4707ca845d5e08633671be	기운이 좋군		기특하구나	奄働馬姥蟹		10	[]	imported	
STG0100b/ID00003/000073	stage	STG0100b	ID00003	73	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	0086b809e5378cde4056c001d3b2bc8d891709c779e643fb04c1c0beeda846d2	랭커		란카	空朝		4	[]	imported	
STG0100b/ID00003/000074	stage	STG0100b	ID00003	74	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	631157c15452e8cefd925437a26f1d016b1a5d7575f9234fd0bf7aff0369e63d	！		!	！		2	[]	imported	
STG0100b/ID00003/000075	stage	STG0100b	ID00003	75	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0100b/ID00003/000076	stage	STG0100b	ID00003	76	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	495bc4cb1cac9c7aa8de04f7b3fc86867c49915fbf57b4c4ceb8955e546541ca	카구라...!		카구라…！	朝姥虞…！		10	[]	imported	
STG0100b/ID00003/000077	stage	STG0100b	ID00003	77	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	eef42e86dad533ab1f2bc87e20f162b7ebb7e9780fab90d7a8804772782e1ecc	카구라		카구라	朝姥虞		6	[]	imported	
STG0100b/ID00003/000078	stage	STG0100b	ID00003	78	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	2860ad40f20002b86ecfb310914afb6e85cfce5daf80a92f442c8b8a327cbcff	아, 할 수밖에 없지!		아아,할 수밖에 없어!	焼焼，拝　呪鉱拭　蒸嬢！		24	[]	imported	
STG0100b/ID00003/000079	stage	STG0100b	ID00003	79	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	8452162555137286bf1991d3b7ff9a3ba1a114208535123c30b309adc7c20fc0	우리들 3명의 힘으로 태양을 되찾는거야!!		우리 셋의 힘으로,태양을 되찾는 거야!!	酔軒　実税　毘生稽，殿丞聖　鞠達澗　暗醤！！		44	[]	imported	
STG0100b/ID00003/000080	stage	STG0100b	ID00003	80	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0100b/ID00003/000081	stage	STG0100b	ID00003	81	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	c4e41cedeba183319ae824837bbd7b9c52245ae88d0d3324a20039a03b0c689e	으어어어!		우오오오옷!	酔神神神進！		12	[]	imported	
STG0100b/ID00003/000082	stage	STG0100b	ID00003	82	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	8372265a51dba2371953cbd4e9c3a509d339767561a590a4c562a41d53939220	아아크 에리옹!!		아쿠에리온!!	焼庭拭軒紳！！		14	[]	imported	
STG0100b/ID00003/000083	stage	STG0100b	ID00003	83	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0100b/ID00003/000084	stage	STG0100b	ID00003	84	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	84086344798c3121988f689694e71f297048a70e75004a99f82531f294ab9731	...소스케...		…소스케…	…社什追…		10	[]	imported	
STG0100b/ID00003/000085	stage	STG0100b	ID00003	85	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0100b/ID00003/000086	stage	STG0100b	ID00003	86	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	aa04a2a3d699dad9dc6bd8ed7ad85051f3584fbbd3f6c0d5b575e7c5a526be81	물떼새...!		치도리…！	帖亀軒…！		10	[]	imported	
STG0100b/ID00003/000087	stage	STG0100b	ID00003	87	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0100b/ID00003/000088	stage	STG0100b	ID00003	88	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	12a5a47906c654f3e3ed9f471dbfb82b12880d270f2d38d036de4a584de14a46	…안녕…		…안녕…	…照括…		8	[]	imported	
STG0100b/ID00003/000089	stage	STG0100b	ID00003	89	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0100b/ID00003/000090	stage	STG0100b	ID00003	90	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	d4ed83e227e4d1ff1d95f07fdd9d65f56b52099aadb0464b6c6ee4006d0bd4f0	치도리잇!		치도리!!	帖亀軒！！		10	[]	imported	
STG0100b/ID00003/000091	stage	STG0100b	ID00003	91	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0100b/ID00003/000092	stage	STG0100b	ID00003	92	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0100b/ID00003/000093	stage	STG0100b	ID00003	93	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	c8fcffe4982175603e8ce1014be2e8a057c5451d79dff8196c199dd358a3f211	키리코		키리코	徹軒坪		6	[]	imported	
STG0100b/ID00003/000094	stage	STG0100b	ID00003	94	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	a908898f36c6b9e47d5472a8ce2cb62467e7606ad2cf9266650c8b967784464f	…！		…！	…！		4	[]	imported	
STG0100b/ID00003/000095	stage	STG0100b	ID00003	95	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		???	？？？		6	[]	imported	
STG0100b/ID00003/000096	stage	STG0100b	ID00003	96	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	f923ddd70b8bd99b0c63952a7d0c76e7f85e726aecfd8e859db401fc6bcebd8f	맞다, 키리코.		그래,키리코.	益掘，徹軒坪．		14	[]	imported	
STG0100b/ID00003/000097	stage	STG0100b	ID00003	97	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	d0717363601a619360ace238fa172c755066ef5f0da9a17a1556b6b33edf1470	그것이 너의 참을 수 없는 운명인 것이다		그것이 네가 거스를 수 없는 운명이다	益依戚　革亜　暗什研　呪　蒸澗　錘誤戚陥		40	[]	imported	
STG0100b/ID00003/000098	stage	STG0100b	ID00003	98	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	c8fcffe4982175603e8ce1014be2e8a057c5451d79dff8196c199dd358a3f211	키리코		키리코	徹軒坪		6	[]	imported	
STG0100b/ID00003/000099	stage	STG0100b	ID00003	99	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0100b/ID00003/000100	stage	STG0100b	ID00003	100	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	ccf52e98d05e9c38c52da58a9b89e741a2a352619531fbaf60e83903075f879b	룰루슈		를르슈	研牽輯		6	[]	imported	
STG0100b/ID00003/000101	stage	STG0100b	ID00003	101	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	631157c15452e8cefd925437a26f1d016b1a5d7575f9234fd0bf7aff0369e63d	！		!	！		2	[]	imported	
STG0100b/ID00003/000102	stage	STG0100b	ID00003	102	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	206482116d602f5ed13e349082ae877e00407e97772c4537c4a501a95841bd8a	Ｃ．Ｃ．.		C.C.	Ｃ．Ｃ．		8	[]	imported	
STG0100b/ID00003/000103	stage	STG0100b	ID00003	103	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	a387c18d3a3bee39320ca651fa7d3c2aeb4e5a54dfaf4b3ac6867313f3a7a533	맞아, 룰루슈.		그래,를르슈.	益掘，研牽輯．		14	[]	imported	
STG0100b/ID00003/000104	stage	STG0100b	ID00003	104	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	94ef58bade6a14ced4f9a3dd5ac1b7f7cc53ccf0fb51fd0eb0c26faf71711586	그것이 너에게 부과된 책무다		그것이 너에게 주어진 책무다	益依戚　格拭惟　爽嬢遭　奪巷陥		30	[]	imported	
STG0100b/ID00003/000105	stage	STG0100b	ID00003	105	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	ccf52e98d05e9c38c52da58a9b89e741a2a352619531fbaf60e83903075f879b	룰루슈		를르슈	研牽輯		6	[]	imported	
STG0100b/ID00003/000106	stage	STG0100b	ID00003	106	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	ee9d84d67b76196cfcd08ddc7d2c81174697472569beea0d1303105e39d92b4a	…좋겠지.		…좋아. 그 남자에게	…疏焼．　益　害切拭惟		22	[]	imported	
STG0100b/ID00003/000107	stage	STG0100b	ID00003	107	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	6818a305e927112d0a8947d7019d136917345825445b3b0660490d7872047cb6	저 남자가 할 수 있었던 일을 내가 못할 리가 없어!		가능했던 일이 나에게 불가능할 리 없어!	亜管梅揮　析戚　蟹拭惟　災亜管拝　軒　蒸嬢！		44	[]	imported	
STG0100b/ID00003/000108	stage	STG0100b	ID00003	108	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	f0202b21373e1b3859d76763e9dd9fe58b0b67b2687fa2f8acdd0ac46306cd95	호		고우	壱酔		4	[]	imported	
STG0100b/ID00003/000109	stage	STG0100b	ID00003	109	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	b2a73c8a8b996f3c6b5c394dcb5afb74953ffd9ccfcbc786a67bc0c9883b3382	뽑아내는 거야, 뽑아내는 거야,		끌어내라,	怪嬢鎧虞，		10	[]	imported	
STG0100b/ID00003/000110	stage	STG0100b	ID00003	110	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	04ac844c7dfb9e21c513e1998564f19feab086fb9c6168a093ce4d7858911178	너희들의 기계의 진정한 힘을		너희들의 머신의 진정한 힘을	格費級税　袴重税　遭舛廃　毘聖		30	[]	imported	
STG0100b/ID00003/000111	stage	STG0100b	ID00003	111	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0100b/ID00003/000112	stage	STG0100b	ID00003	112	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	47f509db205ce57909f69f85604e73e46dbd1ae061878a4710f89892ca7e3ea8	마징가의 진정한 힘...		마징가의 진정한 힘…	原臓亜税　遭舛廃　毘…		22	[]	imported	
STG0100b/ID00003/000113	stage	STG0100b	ID00003	113	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
STG0100b/ID00003/000114	stage	STG0100b	ID00003	114	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	a7088f6db2eb232b0e84f9df8b27977b016e6d77ab876c7c8286da0a8986ff82	입 다물어, 호호!		닥쳐,고우!	韓団，壱酔！		12	[]	imported	
STG0100b/ID00003/000115	stage	STG0100b	ID00003	115	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	421a7e13f632d814068409c9ad0bc6416e40c595bae43fb4a8ea55dc517f76ab	나는... 게터선의 생각대로라니		나는… 겟터선의 뜻대로	蟹澗…　為斗識税　倶企稽		24	[]	imported	
STG0100b/ID00003/000116	stage	STG0100b	ID00003	116	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	c6974e413885523560088cc3cd2c3d4de87753445d656e8684cf6016ce6446b3	될 생각은 없어!!		될 생각은 없어!!	吃　持唖精　蒸嬢！！		20	[]	imported	
STG0100b/ID00003/000117	stage	STG0100b	ID00003	117	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		케이	追戚		4	[]	imported	
STG0100b/ID00003/000118	stage	STG0100b	ID00003	118	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	3e71a905676bdfe045d0717a62d8e1e2dd32e6c2e3460ceddbfeadf55cfd3b7e	진정한 시공수복...!?		진정한 시공수복…!?	遭舛廃　獣因呪差…！？		22	[]	imported	
STG0100b/ID00003/000119	stage	STG0100b	ID00003	119	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	bc32e64fc16e7351204c16bc96164456490e5629355ead3bf275c1477cbc8735	올슨		올슨	臣充		4	[]	imported	
STG0100b/ID00003/000120	stage	STG0100b	ID00003	120	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	c98381f052582a5de233a5982e3fda04ce9b65b15240c24c15a571b1dc260ef6	맞다.		그래	益掘		4	[]	imported	
STG0100b/ID00003/000121	stage	STG0100b	ID00003	121	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	a586a50258ebd9fe84378265f67f95af4e766bb2357c237b258919fbe43da1ba	그것이 너의 ... 우리들의 사명이다		그것이 너의… 우리들의 사명이다	益依戚　格税…　酔軒級税　紫誤戚陥		34	[]	imported	
STG0100b/ID00003/000122	stage	STG0100b	ID00003	122	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	6c721c04f9896b796d8b8934096270e378e4ca02cef2acfd10f977cb67aa80ef	노리코		노리코	葛軒坪		6	[]	imported	
STG0100b/ID00003/000123	stage	STG0100b	ID00003	123	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	9cb83b48fef23db28934dde4571ad9e16b49ec0396df124f55a5a0255972d539	비록 또 1만2000년 후의 세계에		설령,다시 1만 2천 년 후의 세계로	竺敬，陥獣　１幻　２探　鰍　板税　室域稽		40	[]	imported	
STG0100b/ID00003/000124	stage	STG0100b	ID00003	124	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	64a0feeb99f92996d82c841cb3c8e0c848677d93fe8ab909225af239cbcd3d2e	뛰어도 저는 후회하지 않아요!		날아간다고 해도,나는 후회하지 않아요!	劾焼娃陥壱　背亀，蟹澗　板噺馬走　省焼推！		42	[]	imported	
STG0100b/ID00003/000125	stage	STG0100b	ID00003	125	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	6c721c04f9896b796d8b8934096270e378e4ca02cef2acfd10f977cb67aa80ef	노리코		노리코	葛軒坪		6	[]	imported	
STG0100b/ID00003/000126	stage	STG0100b	ID00003	126	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	cc3653f2715cff936b7fb3ee52718789f08801f5ed6ed2ea856c8de8f633136b	그게 건버스터에...		그것이 건버스터에…	益依戚　闇獄什斗拭…		20	[]	imported	
STG0100b/ID00003/000127	stage	STG0100b	ID00003	127	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	3137072c9c7741a9faeb4702e6e47360e25daaa65ceb4c3ebb65aa39a7e6e89f	버스터 머신을 타는 자의 사명입니다!		버스터 머신에 타는 자의 사명입니다!	獄什斗　袴重拭　展澗　切税　紫誤脊艦陥！		40	[]	imported	
STG0100b/ID00003/000128	stage	STG0100b	ID00003	128	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0100b/ID00003/000129	stage	STG0100b	ID00003	129	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	7e191d511e58cffabe4f07224ec1d504feb979acbd3898cce727c0639c7fb9e0	스즈네 선생님!?		스즈네 선생님!?	什綜革　識持還！？		18	[]	imported	
STG0100b/ID00003/000130	stage	STG0100b	ID00003	130	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0100b/ID00003/000131	stage	STG0100b	ID00003	131	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	923b988f811d73fff6944cae2d5e527f6faf97b2cf6d4816c99ac13162eb521e	인정해, $n.		인정해,$n.	昔舛背，$ｎ．		14	"[""$n""]"	imported	
STG0100b/ID00003/000132	stage	STG0100b	ID00003	132	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	25a8b5874a505e43b43e165e0c2b6414d35cf066dcd6550edcf2669b64656096	그것이 제니온의 진실이야		그것이 제니온의 진실이야	益依戚　薦艦紳税　遭叔戚醤		26	[]	imported	
STG0100b/ID00003/000133	stage	STG0100b	ID00003	133	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		???	？？？		6	[]	imported	
STG0100b/ID00003/000134	stage	STG0100b	ID00003	134	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	22f3b486a26f3358e003800434649b69d820d9a6a7a87f8c634f934ddd2f5bc2	그럼 어떻게 할 거야?		그럼,어떻게 할 거야?	益軍，嬢胸惟　拝　暗醤？		24	[]	imported	
STG0100b/ID00003/000135	stage	STG0100b	ID00003	135	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		???	？？？		6	[]	imported	
STG0100b/ID00003/000136	stage	STG0100b	ID00003	136	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	55323e42051875fb53bad50865bad71d70a5f018636ce192b2b41b32daa970a4	정해져 있어.		정해져 있어.	舛背閃　赤嬢．		14	[]	imported	
STG0100b/ID00003/000137	stage	STG0100b	ID00003	137	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	af52f1eb473af8465cab16de2fee7dda04089af163eaf23107bef963d8295b3c	저 세계의 지구인은 말소다		그 세계의 지구인은 말살이다	益　室域税　走姥昔精　源詞戚陥		30	[]	imported	
STG0100b/ID00003/000138	stage	STG0100b	ID00003	138	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		???	？？？		6	[]	imported	
