entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0039/ID00003/000340	stage	STG0039	ID00003	340	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	5061591181cfd0966992e5a8fa8e458975bda543c6b1ddb315ec880b455ec081	(어차피 미카게의 임무는 개인적인 부탁이야.		(어차피 미카게의 임무는 개인적인 부탁이야	（嬢託杷　耕朝惟税　績巷澗　鯵昔旋昔　採店戚醤		46	[]	imported	
STG0039/ID00003/000341	stage	STG0039	ID00003	341	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	e301057351c41b0390d6383d1a5b62c6024c728c3104d36c62859578eb501cc4	(실패했다고 말하면 된다)		실패했다고 하면 돼)	叔鳶梅陥壱　馬檎　掬）		22	[]	imported	
STG0039/ID00003/000342	stage	STG0039	ID00003	342	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0039/ID00003/000343	stage	STG0039	ID00003	343	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	1fb0fe943ca51e11e0337a1e68af2984e9fe8982296361d0e99063bbd32f4fc4	(그보다도 최강의 레아 이글러다.		(그것보다 최강의 레어・이글러다	（益依左陥　置悪税　傾嬢・戚越君陥		34	[]	imported	
STG0039/ID00003/000344	stage	STG0039	ID00003	344	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	a92d7ac141d78fff4d8ea4f91aabca80770e3c62c6f6531e6374853d62783707	그것을 데리고 돌아가면, 나의 임무는 끝이다.)		그것을 데려가면,내 임무는 끝이야)	益依聖　汽形亜檎，鎧　績巷澗　魁戚醤）		38	[]	imported	
STG0039/ID00003/000345	stage	STG0039	ID00003	345	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	5289e61c26a3efc809028e3074866c29f75edee23aa82c1caa70b25ca4742d09	유노하		유노하	政葛馬		6	[]	imported	
STG0039/ID00003/000346	stage	STG0039	ID00003	346	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	2bc7796e06958c595a8b20d5b7b83cec361421c51fa24769d0311b7b4bd10444	진군...?		진…？	遭…？		6	[]	imported	
STG0039/ID00003/000347	stage	STG0039	ID00003	347	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0039/ID00003/000348	stage	STG0039	ID00003	348	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	718ec81c5916d8ddc921dfc897cd7adcdb810dab6c68902e773f48fbdc596478	어... 어...		에…아…	拭…焼…		8	[]	imported	
STG0039/ID00003/000349	stage	STG0039	ID00003	349	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	b7135725c7837813ee76ce71d6e719c147110418bc79b138b4941df54566c36c	이 붉은 바다를 보고 있으면, 왠지 이상한 기분에		이 붉은 바다를 보고 있으니,왠지 모르게	戚　采精　郊陥研　左壱　赤生艦，陣走　乞牽惟		44	[]	imported	
STG0039/ID00003/000350	stage	STG0039	ID00003	350	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	9f9ca825f47b271c61e0d84059ec01b66a684d9c72d8b9889320d768b454fe79	돼...		이상한 기분이 들어서…	戚雌廃　奄歳戚　級嬢辞…		24	[]	imported	
STG0039/ID00003/000351	stage	STG0039	ID00003	351	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0039/ID00003/000352	stage	STG0039	ID00003	352	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	0790d0e1d859905113f0c54641aba3cff1542c6d31cb7ed4b014b7691ff7294d	다른 세계에서 온 낯선 바다.		다른 세계에서 찾아온 낯선 바다…	陥献　室域拭辞　達焼紳　蓋識　郊陥…		36	[]	imported	
STG0039/ID00003/000353	stage	STG0039	ID00003	353	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	dd47223775646481d107290d5a3951a88dda45802ae390fb21c8dc212cfecf42	마치 전학생인 나 같다는 생각이 들어서...		마치,전학생인 나 같다는 생각이 들어서…	原帖，穿俳持昔　蟹　旭陥澗　持唖戚　級嬢辞…		44	[]	imported	
STG0039/ID00003/000354	stage	STG0039	ID00003	354	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	5289e61c26a3efc809028e3074866c29f75edee23aa82c1caa70b25ca4742d09	유노하		유노하	政葛馬		6	[]	imported	
STG0039/ID00003/000355	stage	STG0039	ID00003	355	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	770d6660a963d166611142ea33907dcec202bba3e45a5a233e28a625a2639bea	그렇지 않아...!		그럴 리 없어…！	益群　軒　蒸嬢…！		18	[]	imported	
STG0039/ID00003/000356	stage	STG0039	ID00003	356	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0039/ID00003/000357	stage	STG0039	ID00003	357	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	5372da4338a4831a26248487292cb10181ae4f5afe2c168d3cd8b42d11034a78	유노하...		유노하…	政葛馬…		8	[]	imported	
STG0039/ID00003/000358	stage	STG0039	ID00003	358	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	5289e61c26a3efc809028e3074866c29f75edee23aa82c1caa70b25ca4742d09	유노하		유노하	政葛馬		6	[]	imported	
STG0039/ID00003/000359	stage	STG0039	ID00003	359	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	417fbd5b5e0c92627a53edd7903e260d2e3bb5e5e843ebbfc98eb174bef44b23	그런 슬픈일... 말하지마...		그런 슬픈 말…하지 마…	益訓　十蚤　源…馬走　原…		26	[]	imported	
STG0039/ID00003/000360	stage	STG0039	ID00003	360	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0039/ID00003/000361	stage	STG0039	ID00003	361	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	6c2fe35387e1a00146260daec84cef5be3d6ac8411eb1cc802b883bb10c581bb	그래, 진아.		맞아,진	限焼，遭		8	[]	imported	
STG0039/ID00003/000362	stage	STG0039	ID00003	362	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	fadb699f1a5ef8d293ddfcc4811ada05f6e23e3b86fa428abdd48f96adc3ecc7	진군은 우리 친구인데...		진은 우리 친구인데…	遭精　酔軒　庁姥昔汽…		22	[]	imported	
STG0039/ID00003/000363	stage	STG0039	ID00003	363	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0039/ID00003/000364	stage	STG0039	ID00003	364	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	c49c119e8cc7b8131ef40c18ce76974535c9f85212cb12c266c51e2b530a03db	미안...		미안…	耕照…		6	[]	imported	
STG0039/ID00003/000365	stage	STG0039	ID00003	365	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	45fa72fbec938085993f03de54607a048404aa79a2dcadf1e79ec16fd69d5fb2	이상한 말을 해서 미안해		이상한 말 해서,미안해	戚雌廃　源　背辞，耕照背		24	[]	imported	
STG0039/ID00003/000366	stage	STG0039	ID00003	366	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	5289e61c26a3efc809028e3074866c29f75edee23aa82c1caa70b25ca4742d09	유노하		유노하	政葛馬		6	[]	imported	
STG0039/ID00003/000367	stage	STG0039	ID00003	367	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	a16676afde8f9f045cd38b2868b887d63852e47960571392c18e41088a99b152	됐어...		괜찮아…	右諾焼…		8	[]	imported	
STG0039/ID00003/000368	stage	STG0039	ID00003	368	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	76fb06136a943394264a3b46f163f694a173540075fe0c5391220b8fd2a4d64d	그래도 잊지마, 진군아...		하지만,잊지 마,진…	馬走幻，蹟走　原，遭…		22	[]	imported	
STG0039/ID00003/000369	stage	STG0039	ID00003	369	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	5289e61c26a3efc809028e3074866c29f75edee23aa82c1caa70b25ca4742d09	유노하		유노하	政葛馬		6	[]	imported	
STG0039/ID00003/000370	stage	STG0039	ID00003	370	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	ad3e24c565d89a4848d3460297c9caa580cdea080b91018159e649f4cd0d95f3	진군이 어디서 왔고 누구일지		진이 어디에서 왔든,누구든	遭戚　嬢巨拭辞　尽窮，刊姥窮		28	[]	imported	
STG0039/ID00003/000371	stage	STG0039	ID00003	371	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	b6e9b92d84ed0c9fc8de0d5f1bec1fda6ffd5074d4669c8ccc5c486801263ae9	나...진군을...소중한 사람이라고 생각하니까		나…진을…소중한 사람이라고 생각하니까	蟹…遭聖…社掻廃　紫寓戚虞壱　持唖馬艦猿		40	[]	imported	
STG0039/ID00003/000372	stage	STG0039	ID00003	372	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0039/ID00003/000373	stage	STG0039	ID00003	373	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	974279a1fe404804d29bfffafcbe2f217400ec5d404a333ca9f08996ef210da1	나도야, 진군		나도야,진	蟹亀醤，遭		10	[]	imported	
STG0039/ID00003/000374	stage	STG0039	ID00003	374	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0039/ID00003/000375	stage	STG0039	ID00003	375	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	72dc86daa6d644512ba5f7181a2e5b562627cb364bee44e4c503bdf944b36f6e	고마워, 유노하... 그리고 신지도		고마워,유노하…그리고 신지도	壱原趨，政葛馬…益軒壱　重走亀		30	[]	imported	
STG0039/ID00003/000376	stage	STG0039	ID00003	376	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0039/ID00003/000377	stage	STG0039	ID00003	377	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	732b1576532dac7e6d35dd9b573d3c60ad648bf4aa8e4410a1e3d0c8422f7bb3	기대하시는 부분 미안해.		즐거운 시간에 미안해	荘暗錘　獣娃拭　耕照背		22	[]	imported	
STG0039/ID00003/000378	stage	STG0039	ID00003	378	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	0a6f79452926aff0ef17ec44c8a4c4dc995abdfb7fb57ea147fc859b508a134b	긴급사태가 발생했어		긴급사태가 발생했어	延厭紫殿亜　降持梅嬢		20	[]	imported	
STG0039/ID00003/000379	stage	STG0039	ID00003	379	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0039/ID00003/000380	stage	STG0039	ID00003	380	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	00d808a4d75ea8f4bbcdc869e639a6238afaeeff0a242f876f000f3a21a913d6	왜 그래요!?		무슨 일이에요！？	巷充　析戚拭推！？		18	[]	imported	
STG0039/ID00003/000381	stage	STG0039	ID00003	381	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0039/ID00003/000382	stage	STG0039	ID00003	382	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	0f5297bfe17577ecb4f94505b0948d138b59d509182925746ed3431e80fbf5cf	도쿄만 앞바다에서 사도가 확인됐어.		도쿄만 앞바다에서 사도가 확인됐어	亀底幻　蒋郊陥拭辞　紫亀亜　溌昔菊嬢		36	[]	imported	
STG0039/ID00003/000383	stage	STG0039	ID00003	383	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	d0c367cc93e0feef4e86dff9f1f442d9f8a0888dafe017e632d505e2044a64ac	이대로라면 아쿠에리아시에 상륙할 거야		이대로라면 아쿠에리아시에 상륙할 거야	戚企稽虞檎　焼庭拭軒焼獣拭　雌建拝　暗醤		40	[]	imported	
STG0039/ID00003/000386	stage	STG0039	ID00003	386	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	49909471697498b76476b6392c8341f89c3d16ea0168f3bd1d3603f2050c46c4	　　　　　　　~네오디바 사령실~		　　　　　　　～네오디바　사령실～	　　　　　　　～革神巨郊　紫敬叔～		34	[]	imported	
STG0039/ID00003/000387	stage	STG0039	ID00003	387	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	545cd45a0ba7d589607a321ac4e7dc9e28d015e458797c86071494939a8efe92	후도		후도	板亀		4	[]	imported	
STG0039/ID00003/000388	stage	STG0039	ID00003	388	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	5f1d92f80446d40105eca39821559ac34891fdc2fc6d1feecc37e10b11be50aa	운명의 붉은 실로 맺어진 자들...		운명의 붉은 실로 이어진 자들…	錘誤税　采精　叔稽　戚嬢遭　切級…		34	[]	imported	
STG0039/ID00003/000389	stage	STG0039	ID00003	389	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	86f67762dc6cec04e0ecf3553dd9823715629524b2cc325b352f36cb06a2127d	함께 이끌리는 곳은 파멸인가…		함께 이끌리는 곳은 파멸인가…	敗臆　戚怪軒澗　員精　督瑚昔亜…		32	[]	imported	
STG0039/ID00003/000390	stage	STG0039	ID00003	390	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	545cd45a0ba7d589607a321ac4e7dc9e28d015e458797c86071494939a8efe92	후도		후도	板亀		4	[]	imported	
STG0039/ID00003/000391	stage	STG0039	ID00003	391	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	6656f312d0cd04d8635862b336b6bb769c011e422ba0989c81461b95db16ca4e	그 참혹한 운명을 잉태한 것….		그 잔혹한 운명을 자아내는 자…	益　接箸廃　錘誤聖　切焼鎧澗　切…		34	[]	imported	
STG0039/ID00003/000392	stage	STG0039	ID00003	392	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	0663da016d6a1a33a9b77a70af8cdd7627a8469ec5246d74fb2e7791a45e3989	모습을 보여줘!		모습을 드러내라！	乞柔聖　球君鎧虞！		18	[]	imported	
STG0039/ID00003/000393	stage	STG0039	ID00003	393	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		？？？	？？？		6	[]	imported	
STG0039/ID00003/000394	stage	STG0039	ID00003	394	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	f52c5541489f8625667c0d7c63a281326d187c3cb8dfc03f93606901cc53f459	호오... 역시 대단하네.		호오…과연	硲神…引尻		10	[]	imported	
STG0039/ID00003/000395	stage	STG0039	ID00003	395	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	79d029c3567f4036e82601640c25c93bd9c08244c7b5fb52c3f280eca8846636	이미 눈치채고 있었다니…		이미 눈치채고 있었다니…	戚耕　勧帖辰壱　赤醸陥艦…		26	[]	imported	
STG0039/ID00003/000396	stage	STG0039	ID00003	396	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	4c3b5bc1fe1fe8c5d9baeafc5c67d280109d5c036aef48631dbf26509f9b2f2f	도널		도나르	亀蟹牽		6	[]	imported	
STG0039/ID00003/000397	stage	STG0039	ID00003	397	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	4d05d8419cf4d28168ff9f980dc5a04981b1dad01be9b77f4541fb5c0ce78619	네놈은…!		네놈은…！	革叶精…！		10	[]	imported	
STG0039/ID00003/000398	stage	STG0039	ID00003	398	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	a8a168177d4aee7a960464ae189b4741a0e3ed1daa50ef26cc9152372f5c4eac	미카게		미카게	耕朝惟		6	[]	imported	
STG0039/ID00003/000399	stage	STG0039	ID00003	399	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	93641094179565c8f48e2c07785a8546be9b9e49c95729e5f448054c7fab0431	ㅎㅎ 그럼 이제 첫선을		후후…그럼,첫인사를	板板…益軍，湛昔紫研		20	[]	imported	
STG0039/ID00003/000400	stage	STG0039	ID00003	400	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	b6d33228b30be0ee793b4f6a586f2460fdf71c4f1cc19fb6bcef9c648c2e5254	수오미		스오미	什神耕		6	[]	imported	
STG0039/ID00003/000401	stage	STG0039	ID00003	401	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	7752ed6af9d94e7ce6303580c0b94efdc738ee7292d27c5d4a619f9c927c07f1	누구예요!?		누구야！？	刊姥醤！？		10	[]	imported	
STG0039/ID00003/000402	stage	STG0039	ID00003	402	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	4c3b5bc1fe1fe8c5d9baeafc5c67d280109d5c036aef48631dbf26509f9b2f2f	도널		도나르	亀蟹牽		6	[]	imported	
STG0039/ID00003/000403	stage	STG0039	ID00003	403	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	49e45ec7cadfb8cb9484b76f4aa546dd97705a547dab8ba20948a136530a510b	조심해, 수오미!		조심해,스오미！	繕宿背，什神耕！		16	[]	imported	
STG0039/ID00003/000404	stage	STG0039	ID00003	404	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	29bf835fc278292806b6db51f95fc9afdba6231fcc0413c44a03e2e8e8ddbc22	이놈은 우리의 적이다!		이 녀석은 우리의 적이다！	戚　橿汐精　酔軒税　旋戚陥！		28	[]	imported	
STG0039/ID00003/000405	stage	STG0039	ID00003	405	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	a8a168177d4aee7a960464ae189b4741a0e3ed1daa50ef26cc9152372f5c4eac	미카게		미카게	耕朝惟		6	[]	imported	
STG0039/ID00003/000406	stage	STG0039	ID00003	406	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	8d5cb969594d607ed0264d0c867a39fb432bc1143aeef0de6eb51d84d659d028	오랜만이다, 도날 단테스.		오랜만이네,도나르・단테스. 너와 나나온이	神沓幻戚革，亀蟹牽・舘砺什．　格人　蟹蟹紳戚		44	[]	imported	
STG0039/ID00003/000407	stage	STG0039	ID00003	407	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	8bf6b98fe141eea80ef68728936a2a524be92a28b6d0fe4bde034aee09145592	너와 나나온이 아쿠에리온을 폭주시켰을 때 이후로		아쿠에리온을 폭주시켰을 때 이후인가	焼庭拭軒紳聖　賑爽獣鍔聖　凶　戚板昔亜		38	[]	imported	
STG0039/ID00003/000408	stage	STG0039	ID00003	408	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	4c3b5bc1fe1fe8c5d9baeafc5c67d280109d5c036aef48631dbf26509f9b2f2f	도널		도나르	亀蟹牽		6	[]	imported	
STG0039/ID00003/000409	stage	STG0039	ID00003	409	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	8a159dcf5727d5db3e670477a089167d00409ddd6c2b30b6ecb8afa1f0cbf19e	너의 일은 잠시도 잊은 적 없다...!		네년의 일은 단 한순간도 잊은 적이 없다…！	革鰍税　析精　舘　廃授娃亀　蹟精　旋戚　蒸陥…！		48	[]	imported	
STG0039/ID00003/000410	stage	STG0039	ID00003	410	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	3f84ce563b8673d39e4cf6b5e87415b84d3463d9089b23a5421daae463825c6a	다른 차원에서 나타나, 나에게서 나나온을 빼앗은 적!		이차원에서 나타나,나에게서 나나온을 빼앗은 적！	戚託据拭辞　蟹展蟹，蟹拭惟辞　蟹蟹紳聖　皐粧精　旋！		52	[]	imported	
STG0039/ID00003/000411	stage	STG0039	ID00003	411	01_스테이지 xlsx 모음/STG0039(27화A)-ID00003-script-통합.xlsx	9f57dc6028a0501cbc262d0fc70398e3557aa7b32131cca19155605da8de5165	a8a168177d4aee7a960464ae189b4741a0e3ed1daa50ef26cc9152372f5c4eac	미카게		미카게	耕朝惟		6	[]	imported	
