entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0044a/ID00003/000072	stage	STG0044a	ID00003	72	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	cc584bb98b2d97574d739906c1765fbf2c9d027bc75bd9faa5c91d4951ffd0cf	퀘스를 샤아에게서 되찾으려나		퀘스를 샤아에게서 되찾도록 해	締什研　時焼拭惟辞　鞠達亀系　背		32	[]	imported	
STG0044a/ID00003/000073	stage	STG0044a	ID00003	73	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	19c2b85b1fa6f8bfc2cd9be47b26ac8507a59b65dbb392d267c1c8693d66392f	해서웨이		하사웨이	馬紫裾戚		8	[]	imported	
STG0044a/ID00003/000074	stage	STG0044a	ID00003	74	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	c8437da922b05a66a006272ae646cc70f57e96453c9e5b620e3abbd8e90368f7	네!		네!	革！		4	[]	imported	
STG0044a/ID00003/000075	stage	STG0044a	ID00003	75	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0044a/ID00003/000076	stage	STG0044a	ID00003	76	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	6fcbc40049f6b909bbad6e78b39701a6af70214df05178b5c106c18ca0ad8a24	(어린아이인 줄 알았던 커틀릿과 해서웨이도 성장하고 있다.		(카츠와 하사웨이도 성장하고 있구나…	（朝苧人　馬紫裾戚亀　失舌馬壱　赤姥蟹…		40	[]	imported	
STG0044a/ID00003/000077	stage	STG0044a	ID00003	77	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	6ddc0c8053473d4caa39cfa5e74e7b24e53b9b9a6c4de8596bc0a01f2486cbf9	이젠 나나 브라이트가 나올 틈도 없을 정도로...)		나와 브라이트가 나설 자리도 없을 정도로…)	蟹人　崎虞戚闘亜　蟹竺　切軒亀　蒸聖　舛亀稽…）		48	[]	imported	
STG0044a/ID00003/000078	stage	STG0044a	ID00003	78	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0044a/ID00003/000079	stage	STG0044a	ID00003	79	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	00ce24a135be625f3f9b7e390838678657a59142a170b5085c87d26d610ff76a	(샤아...		(샤아… 너도 퀘스를	（時焼…　格亀　締什研		22	[]	imported	
STG0044a/ID00003/000080	stage	STG0044a	ID00003	80	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	0adb297e8040889a9d0ca861b3173f55c298157b7396c5ab46c47f492a366c42	(너도 퀘스를 마음대로 할 수 있다고 생각하지마)		마음대로 할 수 있다고 생각하지 마라)	原製企稽　拝　呪　赤陥壱　持唖馬走　原虞）		42	[]	imported	
STG0044a/ID00003/000083	stage	STG0044a	ID00003	83	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	ff15b5fc1bb992b45c49266198bf50f33ff7b60a1db234c29898512de293ed98	　　　　　　~마크로스 쿼터 격납고~		　　　　　　～마크로스・쿼터 격납고～	　　　　　　～原滴稽什・汀斗　維崖壱～		38	[]	imported	
STG0044a/ID00003/000084	stage	STG0044a	ID00003	84	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0044a/ID00003/000085	stage	STG0044a	ID00003	85	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	d0f225d0eab5b0353cf09482a394c83e588d3982a317787fd03d73d143d41ad8	...그러면 다들...		…그럼,여러분… 지금부터	…益軍，食君歳…　走榎採斗		26	[]	imported	
STG0044a/ID00003/000086	stage	STG0044a	ID00003	86	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	9cf76520bbb276a8b0ddcef9fb155ceed480965757e4bae94b9e7153173673a7	나는 이제 저녁 식사용 감자를 벗기기 시작할 것이다		저녁용 감자 껍질 벗기기를 시작하겠습니다	煽梶遂　姶切　荻霜　込奄奄研　獣拙馬畏柔艦陥		44	[]	imported	
STG0044a/ID00003/000087	stage	STG0044a	ID00003	87	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0044a/ID00003/000088	stage	STG0044a	ID00003	88	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	700b60b81736f0d5344d9bd2f87a676e54130477b67d1ea6b3418c9a22a49632	어라...?		어라…?	嬢虞…？		8	[]	imported	
STG0044a/ID00003/000089	stage	STG0044a	ID00003	89	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	734471417f75cce7e4492ad0354e9fc3583f689a49952e795e3460a10ddafbd7	오늘 식사 보조 당번은 카밀이 아니었나...		오늘 식사 보조 당번은 카미유가 아니었나…?	神潅　縦紫　左繕　雁腰精　朝耕政亜　焼艦醸蟹…？		48	[]	imported	
STG0044a/ID00003/000090	stage	STG0044a	ID00003	90	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0044a/ID00003/000091	stage	STG0044a	ID00003	91	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	aff269d15e3d1a6b16f207dff1f3f106e8c87d03ca8daf979ec890d3b3eefbec	$n놈...		$n의 녀석…	$ｎ税　橿汐…		14	"[""$n""]"	imported	
STG0044a/ID00003/000092	stage	STG0044a	ID00003	92	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	bd2f89dc502d317b18a945a92eed3ad4a528f4f18af16c33dc9c38943866a321	억지로 카밀에게 시뮬레이션 승부를 신청해		억지로,카미유에게 시뮬레이션 승부를 신청했다가	常走稽，朝耕政拭惟　獣皇傾戚芝　渋採研　重短梅陥亜		50	[]	imported	
STG0044a/ID00003/000093	stage	STG0044a	ID00003	93	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	1f8a9fcbe3e2303b93ced1e54c5f807ad8bdd48889625bcc28cc88a2d9112c98	복수를 당했다네		되치기를 당했어	鞠帖奄研　雁梅嬢		16	[]	imported	
STG0044a/ID00003/000094	stage	STG0044a	ID00003	94	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0044a/ID00003/000095	stage	STG0044a	ID00003	95	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	51396ba35c0aa01f154771346cda7cd2ea289af19445a0a1fac64f09db44947a	그래서, 패배의 대가로서		그래서,진 대가로	益掘辞，遭　企亜稽		18	[]	imported	
STG0044a/ID00003/000096	stage	STG0044a	ID00003	96	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	f21c675a3eeff013b88f7611094f762e9eb4c9fb9deb9830faf9127d89944170	저 녀석 대신 식사 당번을 하고 있어		그 녀석 대신 식사 당번을 하고 있는 거야	益　橿汐　企重　縦紫　雁腰聖　馬壱　赤澗　暗醤		46	[]	imported	
STG0044a/ID00003/000097	stage	STG0044a	ID00003	97	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0044a/ID00003/000098	stage	STG0044a	ID00003	98	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	6d8666dedc56dfa96d1d6cacc88492263d08949d7860429b18f486704b296d72	지금의 카밀 씨는 타고 있으니까요.		지금의 카미유 씨는 기세등등하니까요	走榎税　朝耕政　松澗　奄室去去馬艦猿推		38	[]	imported	
STG0044a/ID00003/000099	stage	STG0044a	ID00003	99	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	c9dbabf60f5be1fa1005c53bcbaa45180496b96ea5398fdae3f618e9e3e95a39	이기는 것은 좀 무리라고 생각합니다		이기는 건 좀 무리라고 생각합니다	戚奄澗　闇　岨　巷軒虞壱　持唖杯艦陥		36	[]	imported	
STG0044a/ID00003/000100	stage	STG0044a	ID00003	100	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0044a/ID00003/000101	stage	STG0044a	ID00003	101	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	bd5783769c1b15ed39a8a914981dcdf906ab587afb4f83b4b8c01920579bf69e	그렇지만, 10전 전패야.		그래도 말이야,10전 전패라니	益掘亀　源戚醤，１０穿　穿鳶虞艦		32	[]	imported	
STG0044a/ID00003/000102	stage	STG0044a	ID00003	102	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	e55ae6be6897bb43f41fa341d0235e2b89ea333bcc6cd03e1b0a0b4e28209ac1	매번 특별훈련에 사귀고 있으니까,		매번,특훈에 어울려 줬는데,	古腰，働汎拭　嬢随形　早澗汽，		30	[]	imported	
STG0044a/ID00003/000103	stage	STG0044a	ID00003	103	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	36c8f152c1ff367f1e3bf9163e21c3cd369c53aaae7e8533b12f425c008e8a93	좀 더 건투해 주었으면 좋았을 텐데		좀 더 선전해 줬으면 했는데	岨　希　識穿背　早生檎　梅澗汽		30	[]	imported	
STG0044a/ID00003/000104	stage	STG0044a	ID00003	104	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0044a/ID00003/000105	stage	STG0044a	ID00003	105	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	b56323acdf612552e7c8d21f031e6c1ccd5ee90c9b2238b60469ce9513a74455	갑아 너가 가르쳐준 몸싸움 전법...		…코우지…네게 배운 몸통 박치기 전법…	…坪酔走…革惟　壕錘　倖搭　酵帖奄　穿狛…		42	[]	imported	
STG0044a/ID00003/000106	stage	STG0044a	ID00003	106	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	5c1543ecc2c8beaa2efbc1805c016125b3e71e32fbb28fb2b3ebcad2d25c611f	전혀 쓸모가 없었다		전혀 쓸모없었어	穿粕　承乞蒸醸嬢		16	[]	imported	
STG0044a/ID00003/000107	stage	STG0044a	ID00003	107	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0044a/ID00003/000108	stage	STG0044a	ID00003	108	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	2cb7bd2da7ef2f76d242bd834b735954dff1445f21a1f9360fef0829713cecda	당연하지.		당연하지	雁尻馬走		8	[]	imported	
STG0044a/ID00003/000109	stage	STG0044a	ID00003	109	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	8516c4cff6382855055e251b85b9af78e13e1893c4c4ae4a72f3777029cafa19	제타에 올라탄 카밀이 상대는,		제타를 탄 카미유가 상대라면,	薦展研　添　朝耕政亜　雌企虞檎，		32	[]	imported	
STG0044a/ID00003/000110	stage	STG0044a	ID00003	110	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	0f30945c4095dbf0308beb8e0d6c95c6ef0c66a020594fac5198929ef9169f62	로켓 펀치라도 맞히기는 매우 어렵다		로켓 펀치도 맞히는 건 지난의 업이야	稽掴　呑帖亀　限備澗　闇　走貝税　穣戚醤		40	[]	imported	
STG0044a/ID00003/000111	stage	STG0044a	ID00003	111	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0044a/ID00003/000112	stage	STG0044a	ID00003	112	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	3e7b8ebb6e5d0a560e3194b844c1f24248656b01b90bf3b152babb7d1af35b56	내가 가르친 상대의 품에 뛰어든 후의 사격을		내가 가르쳐 준 상대의 품에 뛰어들고 나서의	鎧亜　亜牽団　層　雌企税　念拭　禽嬢級壱　蟹辞税		48	[]	imported	
STG0044a/ID00003/000113	stage	STG0044a	ID00003	113	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	7e3246e5ce227e1a91bfedd948a80643dca62eb3edbda46d6084917d6ad7dd74	쓸 걸 그랬어		사격을 사용하면 좋았을 텐데	紫維聖　紫遂馬檎　疏紹聖　度汽		30	[]	imported	
STG0044a/ID00003/000114	stage	STG0044a	ID00003	114	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0044a/ID00003/000115	stage	STG0044a	ID00003	115	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	abd62332171df187028548be336c6686bb7ad61937c57980a180c54b20144873	해봤지.		해 봤어	背　挫嬢		8	[]	imported	
STG0044a/ID00003/000116	stage	STG0044a	ID00003	116	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	07f98b41cd3262512d8270e811f41708de6b592784cf2c37e752b434be93b5e4	…빔 사벨의 좋은 먹잇감이었지만		…빔・사벨의 좋은 먹잇감이었지만 말이지	…策・紫婚税　疏精　股責姶戚醸走幻　源戚走		42	[]	imported	
STG0044a/ID00003/000117	stage	STG0044a	ID00003	117	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0044a/ID00003/000118	stage	STG0044a	ID00003	118	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	5a461dc7ea35370629c6a686acef93401f4f09002cf238a3008bfcbcb17eed3b	너의 경우, 앞으로 한 발짝 더 부족하다.		너의 경우,뛰어드는 것이 한 발 더 부족해	格税　井酔，禽嬢球澗　依戚　廃　降　希　採膳背		46	[]	imported	
STG0044a/ID00003/000119	stage	STG0044a	ID00003	119	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	5c59c8b7e677158687d08bd0278573a553b36dd622804dbbe915afe390efd6f0	어중간한 거리가 가장 위험한 것은		어중간한 거리가 가장 위험하다는 건	嬢掻娃廃　暗軒亜　亜舌　是蝿馬陥澗　闇		38	[]	imported	
STG0044a/ID00003/000120	stage	STG0044a	ID00003	120	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	1ab770a409d5b7ed7568bebba29350ca42b9b4b528511a81616e30da897b2891	몸소 알게 된 그대로다		몸소 알았겠지	倖社　硝紹畏走		14	[]	imported	
STG0044a/ID00003/000121	stage	STG0044a	ID00003	121	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0044a/ID00003/000122	stage	STG0044a	ID00003	122	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	f64be5d6b3fa25cb760c6b4bcd259918fd8faed328f2c334568df47d50a74312	…할 말도 없다…		…할 말이 없군…	…拝　源戚　蒸浦…		18	[]	imported	
STG0044a/ID00003/000123	stage	STG0044a	ID00003	123	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	19c2b85b1fa6f8bfc2cd9be47b26ac8507a59b65dbb392d267c1c8693d66392f	해서웨이		하사웨이	馬紫裾戚		8	[]	imported	
STG0044a/ID00003/000124	stage	STG0044a	ID00003	124	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0044a/ID00003/000125	stage	STG0044a	ID00003	125	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	4db10c7578e6017dced8ecca371d6e39665618dca7b7e7fe5d97aeb56038eadc	커틀릿		카츠	朝苧		4	[]	imported	
STG0044a/ID00003/000126	stage	STG0044a	ID00003	126	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	b8795cb16fcb32ff0827077331e8c8d27eb575ffebeaf0ec45ca6a44e9c5cff2	무슨 일이야, 해서웨이(ハサウェイ？、した)?		왜 그래,하사웨이?	訊　益掘，馬紫裾戚？		20	[]	imported	
STG0044a/ID00003/000127	stage	STG0044a	ID00003	127	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	19c2b85b1fa6f8bfc2cd9be47b26ac8507a59b65dbb392d267c1c8693d66392f	해서웨이		하사웨이	馬紫裾戚		8	[]	imported	
STG0044a/ID00003/000128	stage	STG0044a	ID00003	128	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	1be43df59ed2fdb9a86d1ef3320d662d4cf639d1102a5bec9d7854f79142ccf9	저... $c 사람들이라니		저…$c의 사람들은	煽…$ｃ税　紫寓級精		20	"[""$c""]"	imported	
STG0044a/ID00003/000129	stage	STG0044a	ID00003	129	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	79055d43678a03b828499ac3a1ba8ad1a000de5a15efe4dfd566cd6c405366eb	다들 아무로 형 같은 천재 파일럿이라고		모두,아무로 씨 같은 천재 파일럿이라고	乞砧，焼巷稽　松　旭精　探仙　督析卦戚虞壱		42	[]	imported	
STG0044a/ID00003/000130	stage	STG0044a	ID00003	130	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	31cb4749fbddcb24f4d26918e80b242ff30bfe8148be8646be1823777e72a18b	생각했는데...		생각했는데…	持唖梅澗汽…		12	[]	imported	
STG0044a/ID00003/000131	stage	STG0044a	ID00003	131	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	19c2b85b1fa6f8bfc2cd9be47b26ac8507a59b65dbb392d267c1c8693d66392f	해서웨이		하사웨이	馬紫裾戚		8	[]	imported	
STG0044a/ID00003/000132	stage	STG0044a	ID00003	132	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	fae8ac924a8ada30aacb4dc750d888613eb8cebea362e0c8c42ed525ce8d14f2	제대로 훈련을 하고 있군요		착실히 훈련을 하고 있네요	鐸叔備　汎恵聖　馬壱　赤革推		28	[]	imported	
STG0044a/ID00003/000133	stage	STG0044a	ID00003	133	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0044a/ID00003/000134	stage	STG0044a	ID00003	134	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	5acd075699e8cc6e212f479f321975b58feb58fc5d861c0137459ade58c415b7	당연하지 해서웨이.		당연하지,하사웨이.훈련으로 싸울 수 없는 자가	雁尻馬走，馬紫裾戚．汎恵生稽　塾随　呪　蒸澗　切亜		50	[]	imported	
STG0044a/ID00003/000135	stage	STG0044a	ID00003	135	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	4ea7c0341c64b6d06deae770f356b8df583fddd431310eb97bfed5ed90e52410	훈련에서 싸울 수 없는 사람이 실전에서 싸울 수는 없다		실전에서 싸울 수 있을 리 없어	叔穿拭辞　塾随　呪　赤聖　軒　蒸嬢		34	[]	imported	
STG0044a/ID00003/000136	stage	STG0044a	ID00003	136	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0044a/ID00003/000137	stage	STG0044a	ID00003	137	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	7632bd88eee407dcea50e46c9388210cf5dda8d4aef79cabe98d4f46e835d4ef	이 $n는 전투 캐리어는		이 $n은 전투 경력은	戚　$ｎ精　穿燈　井径精		24	"[""$n""]"	imported	
STG0044a/ID00003/000138	stage	STG0044a	ID00003	138	01_스테이지 xlsx 모음/STG0044a(26화B)-ID00003-script-통합.xlsx	01891b989d4b0f050ed56be9a1e03dc64043e92b5ab626b80bed7074c9354ad9	9ff78692eb9be8a5f9921d6b0aa48a5b19c4342f80173fda24dc5a641809362e	$c중에서는 최저 클래스지만,		$c 중에서 최저 클래스지만,	$ｃ　掻拭辞　置煽　適掘什走幻，		32	"[""$c""]"	imported	
