entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0062/ID00003/000185	stage	STG0062	ID00003	185	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0062/ID00003/000186	stage	STG0062	ID00003	186	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	74a48128c6c0b31c5ef64aaba8f79fcd79befa76baee2ce4c6dde47e9f1a8cd2	이, 아니...		아,아니…	焼，焼艦…		10	[]	imported	
STG0062/ID00003/000187	stage	STG0062	ID00003	187	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	2809ae85c19dba072c76947c8b3d6abe8e96a83331beee3297d45f320e86e97a	각오는 정해져 있는데,		각오는 되어 있는데	唖神澗　鞠嬢　赤澗汽		20	[]	imported	
STG0062/ID00003/000188	stage	STG0062	ID00003	188	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	b160c18ba488ed14d4f127ef3bcbd53658804b5bc321f25f7a89fe9ffd8f7335	막상 본격적으로 하게 되면...		막상 실전이 되니…	厳雌　叔穿戚　鞠艦…		20	[]	imported	
STG0062/ID00003/000189	stage	STG0062	ID00003	189	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	32593528c31bf8f5fddd32a6ffdc89a16c8f83cda3d7ce3e82bc478d541e35cb	에이다		에이다	拭戚陥		6	[]	imported	
STG0062/ID00003/000190	stage	STG0062	ID00003	190	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	4e96f2b5bc1f95104cbce618916179d93f9ab758c036da8863c95f645519d8f9	무슨 얼빠진 소리를 하시는 거예요!?		무슨 한심한 소리를 하는 겁니까！？	巷充　廃宿廃　社軒研　馬澗　位艦猿！？		38	[]	imported	
STG0062/ID00003/000191	stage	STG0062	ID00003	191	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	28e9da9b5e2de3a05575df61dfc3f867374b85eb61b2eaf8d9c453102598649a	그게 대그렌단의 리더인가요!?		그게 대그렌단의 리더입니까！？	益惟　企益兄舘税　軒希脊艦猿！？		32	[]	imported	
STG0062/ID00003/000192	stage	STG0062	ID00003	192	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	32593528c31bf8f5fddd32a6ffdc89a16c8f83cda3d7ce3e82bc478d541e35cb	에이다		에이다	拭戚陥		6	[]	imported	
STG0062/ID00003/000193	stage	STG0062	ID00003	193	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	e1dda1ad4f4b7f1d40135344a7d75be6ce64bcffa8ddf48045a04cd7f889aea5	그거요!?		그겁니까！？	益位艦猿！？		12	[]	imported	
STG0062/ID00003/000194	stage	STG0062	ID00003	194	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	10b82684bdbf402bdec9f4373e2ec7ff440e7c4f21e690524b21289a5c0d0397	신세계 대륙을 나와서 풀을 먹는 것을 기억하고		신세계 대륙을 나와 풀을 먹는 것을 알게 되고	重室域　企建聖　蟹人　熱聖　股澗　依聖　硝惟　鞠壱		50	[]	imported	
STG0062/ID00003/000195	stage	STG0062	ID00003	195	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	eb8a5a31ebd525c5262486777023959e68667ce44329eec59d70561b9e02bd8a	송곳니가 빠져버렸어요?		이빨이 빠져버렸습니까！？	戚察戚　匙閃獄携柔艦猿！？		26	[]	imported	
STG0062/ID00003/000196	stage	STG0062	ID00003	196	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	32593528c31bf8f5fddd32a6ffdc89a16c8f83cda3d7ce3e82bc478d541e35cb	에이다		에이다	拭戚陥		6	[]	imported	
STG0062/ID00003/000197	stage	STG0062	ID00003	197	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	08f0334b35137807e679dd9ad2c3cb260a7cab2a6912e5be50d6fd49fd9297ee	아, 한심해, 한심해!		아아,한심해,한심해!	焼焼，廃宿背，廃宿背！		22	[]	imported	
STG0062/ID00003/000198	stage	STG0062	ID00003	198	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	4e7ac74552607545a50ee84dfd102357c9796660172908c86b1b9df307d3a09a	평소에는 잘난 척 啖거절해 두었다가,		평소에는 잘난 척하면서	汝社拭澗　設貝　担馬檎辞		24	[]	imported	
STG0062/ID00003/000199	stage	STG0062	ID00003	199	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	42c92edc07db7e39fc54dc1da5b2065d7587a1a62b5ffe61f4898f947c060302	여차하면 겁을 내다니…!		막상 되니 겁을 먹다니…！	厳雌　鞠艦　位聖　股陥艦…！		28	[]	imported	
STG0062/ID00003/000200	stage	STG0062	ID00003	200	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0062/ID00003/000201	stage	STG0062	ID00003	201	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	dd73280a5353f821875291149036d660eb9e49b5c61140ec2892399046c48568	에, 에이다...		에,에이다…	拭，拭戚陥…		12	[]	imported	
STG0062/ID00003/000202	stage	STG0062	ID00003	202	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	c33abe57228442e47cdfb7a97806f5ac17a7f9558462aa4a1e790a5d0b5afa82	조니		죠니	倉艦		4	[]	imported	
STG0062/ID00003/000203	stage	STG0062	ID00003	203	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	c5fbfb484ecddf0a404ea41b9501e99490f5f879a6decd27826830e6a8d45d13	에이다님이 말씀하시는 것도 당연합니다		에이다의 말도,일리가 있습니다	拭戚陥税　源亀，析軒亜　赤柔艦陥		32	[]	imported	
STG0062/ID00003/000204	stage	STG0062	ID00003	204	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	6cd3bffcb99e6ce79fe11b269b1fe9b202deb3c44cdcfc8953e16032d6e30260	삭야		사쿠야	紫庭醤		6	[]	imported	
STG0062/ID00003/000205	stage	STG0062	ID00003	205	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	e3fc2c160d84d632f34d64e856fa7f6cb5b6c85db4d24e7824482eb8d6b8dc74	실망시키지 말아줘, 리더		실망시키지 마,리더	叔諺獣徹走　原，軒希		20	[]	imported	
STG0062/ID00003/000206	stage	STG0062	ID00003	206	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	207055879a2374f1c00f0a7c7be59ec2c012cc66193ac85e7d00cefc329460ad	구라라		쿠라라	庭虞虞		6	[]	imported	
STG0062/ID00003/000207	stage	STG0062	ID00003	207	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	317eec0305b7e304bfd9fdc91e822fcd35ddfc9f676c84aed8df2ec825974cb5	여자에게 있어서 프로포즈란		여자에게 프러포즈는	食切拭惟　覗君匂綜澗		20	[]	imported	
STG0062/ID00003/000208	stage	STG0062	ID00003	208	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	f9abb6a8f02412af51fecf1cc2a87ce2bf8bb2416602980e601e339421cbaa74	아주 중요한 물건이니까...		매우 중요한 것이니까…	古酔　掻推廃　依戚艦猿…		24	[]	imported	
STG0062/ID00003/000209	stage	STG0062	ID00003	209	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	fe952383c1fb58cdfd2530e6d2973347ef615f8594ebfd3993fe54f91f95e9cb	기미		기미	奄耕		4	[]	imported	
STG0062/ID00003/000210	stage	STG0062	ID00003	210	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	cae6df26b3deb44e3ee81358243b1e04b2f5a1ebf34950a76559e2ffc154460a	얼굴이 새빨갛다, 구라라 씨		얼굴이 새빨개,쿠라라 씨	杖閏戚　歯察鯵，庭虞虞　松		26	[]	imported	
STG0062/ID00003/000211	stage	STG0062	ID00003	211	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0062/ID00003/000212	stage	STG0062	ID00003	212	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	5d7423d0c58feaaaf320ed0e8ba943ffee5ac39add3c200793d675dbbe4fd45a	좀처럼 볼 수 없는 장면이군		좀처럼 보기 힘든 장면이군	岨坦軍　左奄　毘窮　舌檎戚浦		28	[]	imported	
STG0062/ID00003/000213	stage	STG0062	ID00003	213	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	207055879a2374f1c00f0a7c7be59ec2c012cc66193ac85e7d00cefc329460ad	구라라		쿠라라	庭虞虞		6	[]	imported	
STG0062/ID00003/000214	stage	STG0062	ID00003	214	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	3b12032386f2358b11ad59410b2c0df50ab02a82f0ba5f890598cfb13307022f	왜냐하면...		그,그건…	益，益闇…		10	[]	imported	
STG0062/ID00003/000215	stage	STG0062	ID00003	215	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0062/ID00003/000216	stage	STG0062	ID00003	216	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	9d9dfc55c7e7c9833ba24ec2c40313289e3a0136b40de79373e49fb556e1f8e4	알아...알겠어, 구라라씨!		알아… 알아요,쿠라라 씨!	硝焼…　硝焼推，庭虞虞　松！		28	[]	imported	
STG0062/ID00003/000217	stage	STG0062	ID00003	217	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	56f0439659960a4c73933fefdd32f34b4d83780166868c3ce2e9942031aa90df	여자아이에게 있어서, 그야말로 꿈의 대 이벤트니까!		여자에게,말 그대로 꿈의 대이벤트니까!	食切拭惟，源　益企稽　嘩税　企戚坤闘艦猿！		42	[]	imported	
STG0062/ID00003/000218	stage	STG0062	ID00003	218	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	207055879a2374f1c00f0a7c7be59ec2c012cc66193ac85e7d00cefc329460ad	구라라		쿠라라	庭虞虞		6	[]	imported	
STG0062/ID00003/000219	stage	STG0062	ID00003	219	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	48e6b3cba481a0bd67ad05aeeb60f8cb3bd4756540b78a5942419d13646b12ee	스즈네 선생님...		스즈네 선생님…	什綜革　識持還…		16	[]	imported	
STG0062/ID00003/000220	stage	STG0062	ID00003	220	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0062/ID00003/000221	stage	STG0062	ID00003	221	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	606623d710ca5b2d297c5b75669bf498439a89368ecc026dd26db810919d5dd9	구라라 씨...		쿠라라 씨…	庭虞虞　松…		12	[]	imported	
STG0062/ID00003/000222	stage	STG0062	ID00003	222	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0062/ID00003/000223	stage	STG0062	ID00003	223	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	42a56fc396107e05dd957ec26682223a416c6a54437f5a95b6505cfc30cee29e	이상한 분위기의 두 사람은 내버려두고…		이상하게 달아오른 두 사람은 내버려 두고…	戚雌馬惟　含焼神献　砧　紫寓精　鎧獄形　砧壱…		46	[]	imported	
STG0062/ID00003/000224	stage	STG0062	ID00003	224	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0062/ID00003/000225	stage	STG0062	ID00003	225	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	1cf9c0668e30ade69620cea6e2f4db4639214507bcd06b377d7507825f3021c9	따끔하게 해요, 시몬		똑바로 하라고,시몬	業郊稽　馬虞壱，獣佼		20	[]	imported	
STG0062/ID00003/000226	stage	STG0062	ID00003	226	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0062/ID00003/000227	stage	STG0062	ID00003	227	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	878c222ae2f70aa08f839653f56933002cc3064421da6bc83fc9038a959adeef	아오이까지...		아오이까지…	焼神戚猿走…		12	[]	imported	
STG0062/ID00003/000228	stage	STG0062	ID00003	228	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0062/ID00003/000229	stage	STG0062	ID00003	229	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	fd69b27a2fad5d7136936f938f6a506dacc27b66eabede0a8b40bda3472a8d1d	당신의 드릴이 향하는 곳은		네 드릴이 향하는 곳은	革　球険戚　狽馬澗　員精		24	[]	imported	
STG0062/ID00003/000230	stage	STG0062	ID00003	230	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	f1e70c8ad9da9ddf8a20e2a7dc8c9fc7f9419998ecbe914939fa41fb1451247d	어딘지 잘 생각해 봐요		어디인지,잘 생각해 봐	嬢巨昔走，設　持唖背　坐		24	[]	imported	
STG0062/ID00003/000231	stage	STG0062	ID00003	231	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0062/ID00003/000232	stage	STG0062	ID00003	232	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	c68291ca6745475da78bf107c388044d180f32b2246081b7cacbc1ac096ce7ce	저 안티스파이럴을 후려갈기고		그 안티 스파이럴을 두들겨 패고	益　照銅　什督戚群聖　砧級移　鳶壱		34	[]	imported	
STG0062/ID00003/000233	stage	STG0062	ID00003	233	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	b31f89762774defcc764eaa10cc3d1baea29c954321bc95c3d10e5420ccac2b2	되찾은 소중한 사람이지?		되찾은 소중한 사람이잖아?	鞠達精　社掻廃　紫寓戚摂焼？		28	[]	imported	
STG0062/ID00003/000234	stage	STG0062	ID00003	234	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0062/ID00003/000235	stage	STG0062	ID00003	235	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	e402d054a085f093cc202e5de604456f5b8226300d0834c0a85b30e368cb8c6d	중요한... 사람...		소중한… 사람…	社掻廃…　紫寓…		16	[]	imported	
STG0062/ID00003/000236	stage	STG0062	ID00003	236	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0062/ID00003/000237	stage	STG0062	ID00003	237	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	2d4b40cf71eaa8a731068f56e16eec47e99d2b9b13b872d948d22ea97fdff942	당신을 믿는 소중한 사람을 믿으세요		널 믿는 소중한 사람을 믿으세요	確　肱澗　社掻廃　紫寓聖　肱生室推		34	[]	imported	
STG0062/ID00003/000238	stage	STG0062	ID00003	238	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0062/ID00003/000239	stage	STG0062	ID00003	239	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	b986799f3ca996a936d5d7d83037e26f6554efa9700e485ed8680399d5b1ab25	…고마워, 아오이(葵).		…고마워,아오이	…壱原趨，焼神戚		16	[]	imported	
STG0062/ID00003/000240	stage	STG0062	ID00003	240	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	2fe586261e674e0d64ca2db70f09b871bb22be446ffd51bb0c3a0fecb2adee44	나…이제 겁먹거나 하지않아		나… 더 이상 겁먹지 않을 거야	蟹…　希　戚雌　位股走　省聖　暗醤		34	[]	imported	
STG0062/ID00003/000241	stage	STG0062	ID00003	241	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	ca4ad66aacc1de6d7a0a41f1fdd2af362c70d3c1d06360dacfbdc8c13e99f70a	빌라르		비랄	搾偶		4	[]	imported	
STG0062/ID00003/000242	stage	STG0062	ID00003	242	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	84aa2fdba0d28e19ec75c27e654a21fb75f6eaaad11057e0d0e244a5c54ec3fe	흠… 어떻게든		흥… 이제야	被…　戚薦醤		12	[]	imported	
STG0062/ID00003/000243	stage	STG0062	ID00003	243	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	a9978b183ad0ac3242a3a623a947cacf87098bbffa38358256598d219df6e5a2	요코		요코	推坪		4	[]	imported	
STG0062/ID00003/000244	stage	STG0062	ID00003	244	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	fb7081377bbe8a5a80c1ad5bab791c525584aaa8bacebd67837d45c08f767b35	이제 신세계 대륙으로 향하는 것뿐이네		이제 신세계 대륙으로 향하기만 하면 돼	戚薦　重室域　企建生稽　狽馬奄幻　馬檎　掬		42	[]	imported	
STG0062/ID00003/000245	stage	STG0062	ID00003	245	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	210e50488eb2661d996411fe8ffa3d15b46526cd2d801178dff0073999bc5f31	키탄		키탄	徹添		4	[]	imported	
STG0062/ID00003/000246	stage	STG0062	ID00003	246	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	9931ed1f7f2973bd46a27ce9f5b21120495bde9f5da1f2dbe388193835b017d6	이, 이 녀석은 중대사다…!		이,이건 큰일이다…！	戚，戚闇　笛析戚陥…！		22	[]	imported	
STG0062/ID00003/000247	stage	STG0062	ID00003	247	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	807830be9f716a49293c9cc68a84193e44fa751fcf9492573fd851378db7c1a6	대그렌단의 패들에게도 알리지 않으면…!		대 그렌단 녀석들에게도 알려야겠어…！	企　益兄舘　橿汐級拭惟亀　硝形醤畏嬢…！		40	[]	imported	
STG0062/ID00003/000248	stage	STG0062	ID00003	248	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0062/ID00003/000249	stage	STG0062	ID00003	249	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	a1362ca02e7941582086996c069887d73a28160e95ccf7c470df6a9572b319d6	그래서 기탄이 형이 마음이 급해도		그러니까 키탄 씨가 초조해하는 것도	益君艦猿　徹添　松亜　段繕背馬澗　依亀		38	[]	imported	
STG0062/ID00003/000250	stage	STG0062	ID00003	250	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	ea6a5e8cdfe44095d1f7bb0e663be3b642e256f31ad128c77708d30a44dd194c	어쩔 수 없겠지만…		어쩔 수 없겠지만…	嬢多　呪　蒸畏走幻…		20	[]	imported	
STG0062/ID00003/000251	stage	STG0062	ID00003	251	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0062/ID00003/000252	stage	STG0062	ID00003	252	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	1bb9cc50d0dc7ef77d8d24d1be26c31085cd0e47c9d5d6cf287b7d1bfbed46d4	다시 한 번 말하게 해줘.		다시 한번 말하게 해 줘	陥獣　廃腰　源馬惟　背　操		26	[]	imported	
STG0062/ID00003/000253	stage	STG0062	ID00003	253	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	5dc6d39d77270b3b00a8ba2830968ce69a3c9d914ad6fb4b97bd03138a481e4e	아리가토, 아오이		고맙다,아오이	壱舷陥，焼神戚		14	[]	imported	
STG0062/ID00003/000254	stage	STG0062	ID00003	254	01_스테이지 xlsx 모음/STG0062(39화B)-ID00003-script-통합.xlsx	109ee24ada3a8cdf3deb0238c4341e38174827a97703511c1c7bedfabb86b438	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
