entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0095/ID00004/000076	stage	STG0095	ID00004	76	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	a40343c47a27cab231e52226ae70785e7734a9c8558cd78185045dd60a667642	각 비행기의 발진을		각 기체의 발진을	唖　奄端税　降遭聖		18	[]	imported	
STG0095/ID00004/000077	stage	STG0095	ID00004	77	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	b0dc4d1729d1887ff6430934ded7866c8f2b19242133584c6bfa23d6eef0c362	마듀커스		마듀커스	原朽朕什		8	[]	imported	
STG0095/ID00004/000078	stage	STG0095	ID00004	78	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	773b7551fb3c81572f40db0db72dcb647262fdb077f2020d57366e350e22cd8f	아이맘!		아이 맘!	焼戚　絃！		10	[]	imported	
STG0095/ID00004/000079	stage	STG0095	ID00004	79	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	1710bb7395b893f33aedaa50208a73d9ce2811d06f9d3f6151a36cd79a3cf9d5	기동부대 각 기 발진!		기동부대 각 기체,발진!	奄疑採企　唖　奄端，降遭！		26	[]	imported	
STG0095/ID00004/000080	stage	STG0095	ID00004	80	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	63aaf4a0dc38d220c70a48bb1336fa48ef3b2af22fc2f002ab7e1292dadaf516	귀네이		규네이	鋭革戚		6	[]	imported	
STG0095/ID00004/000081	stage	STG0095	ID00004	81	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	9a4bb8adbc5b45a49e386f53436bf344c7a4bd29eb5501afe31da2a17c370a61	왔니, $c		왔나,$c	尽蟹，$ｃ		10	"[""$c""]"	imported	
STG0095/ID00004/000082	stage	STG0095	ID00004	82	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
STG0095/ID00004/000083	stage	STG0095	ID00004	83	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	2fe4e3e8be12c5a938ffb28a34580573a183f58f0d69f44b3720d9c58293b842	규네이...!		규네이…！	鋭革戚…！		10	[]	imported	
STG0095/ID00004/000084	stage	STG0095	ID00004	84	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
STG0095/ID00004/000085	stage	STG0095	ID00004	85	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	56ebe9e564726ca9fa69949a9824ec224b7b2716578483cec4455ea96ea3b527	샤아 아즈나블은 나와 있지 않은가		샤아 아즈나블은 나오지 않았나	時焼　焼綜蟹鷺精　蟹神走　省紹蟹		32	[]	imported	
STG0095/ID00004/000086	stage	STG0095	ID00004	86	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0095/ID00004/000087	stage	STG0095	ID00004	87	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	3eb308dc379ae6b8d99afb741c8999037d9cff6ed4f2563e27feeab096e1790b	정말로 샤아는 액시즈를 지구에 떨어뜨릴까...		정말로 샤아는 액시즈를 지구에 떨어뜨릴 건가…	舛源稽　時焼澗　衝獣綜研　走姥拭　恭嬢襟険　闇亜…		50	[]	imported	
STG0095/ID00004/000088	stage	STG0095	ID00004	88	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	f568cc1670d935a0151b9b317c3af1068eaa9b69f64c94bd5148cbfd78170cbe	키라		키라	徹虞		4	[]	imported	
STG0095/ID00004/000089	stage	STG0095	ID00004	89	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	b28d6994816e9e7e086e64778e0bdf91f761072f8ffeb911b98f3e839c6f945b	그 대답은, 그 사람에게 듣는 수밖에 없어요		그 답은,그 사람에게 물어볼 수밖에 없어	益　岩精，益　紫寓拭惟　弘嬢瑳　呪鉱拭　蒸嬢		44	[]	imported	
STG0095/ID00004/000090	stage	STG0095	ID00004	90	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0095/ID00004/000091	stage	STG0095	ID00004	91	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	136f7fce804510bfc6b370881c0f4448de4896da9c7113b5c21bd16fa4875a5b	그러기 위해서라도 네오 지온을 때린다!		그러기 위해서라도 네오 지온을 치는 거다!	益君奄　是背辞虞亀　革神　走紳聖　帖澗　暗陥！		46	[]	imported	
STG0095/ID00004/000092	stage	STG0095	ID00004	92	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	9f5ccb17125db43b157c96640c3c307cb488950d6d1de1104a151c804f1ea6d9	레즌		레즌	傾草		4	[]	imported	
STG0095/ID00004/000093	stage	STG0095	ID00004	93	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	63ab361852f2093588136947172efb47e42191db0f38d4c0a940c090063bbae3	말해주잖아.		말하는군	源馬澗浦		8	[]	imported	
STG0095/ID00004/000094	stage	STG0095	ID00004	94	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	4ed4c21f846e38b285b4c329de834e6efa0efe0d2ff8c791b938cf9e44d16951	사람을 앞자리 취급해!		사람을 들러리 취급인가!	紫寓聖　級君軒　昼厭昔亜！		26	[]	imported	
STG0095/ID00004/000095	stage	STG0095	ID00004	95	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	9f5ccb17125db43b157c96640c3c307cb488950d6d1de1104a151c804f1ea6d9	레즌		레즌	傾草		4	[]	imported	
STG0095/ID00004/000096	stage	STG0095	ID00004	96	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	75985e6f626709a5e3cb2ef4209ad46d385bd15be25f9b00086eb8369fd14130	간다, 규네이!		가자,규네이!	亜切，鋭革戚！		14	[]	imported	
STG0095/ID00004/000097	stage	STG0095	ID00004	97	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	537817efcc6e29a4cf1283aa347eec017263052b78acc54ca5685582464bb02f	핥은 말을 한 놈들을 혼나게 해주마!		건방진 소리를 한 녀석들을 혼내주자!	闇号遭　社軒研　廃　橿汐級聖　肇鎧爽切！		40	[]	imported	
STG0095/ID00004/000098	stage	STG0095	ID00004	98	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	63aaf4a0dc38d220c70a48bb1336fa48ef3b2af22fc2f002ab7e1292dadaf516	귀네이		규네이	鋭革戚		6	[]	imported	
STG0095/ID00004/000099	stage	STG0095	ID00004	99	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	3a4d3d96d21c9661fdb72f8fd4fecbaf5a4a82368053e8dd04ef5fa88b066d6e	알았어!		알았다!	硝紹陥！		8	[]	imported	
STG0095/ID00004/000100	stage	STG0095	ID00004	100	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	19c2b85b1fa6f8bfc2cd9be47b26ac8507a59b65dbb392d267c1c8693d66392f	해서웨이		하사웨이	馬紫裾戚		8	[]	imported	
STG0095/ID00004/000101	stage	STG0095	ID00004	101	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	14de25e16f3ac63837a4ab3deee85474ea295d214c463c4a4b647c1517a73510	퀘스... 너는 어디에 있는 거야...		퀘스… 넌 어디에 있는 거야…	締什…　獲　嬢巨拭　赤澗　暗醤…		32	[]	imported	
STG0095/ID00004/000102	stage	STG0095	ID00004	102	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	4db10c7578e6017dced8ecca371d6e39665618dca7b7e7fe5d97aeb56038eadc	커틀릿		카츠	朝苧		4	[]	imported	
STG0095/ID00004/000103	stage	STG0095	ID00004	103	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	4daef072b22542eb9d7e47e9ba4e254b83eb460d8e8f39c7d9b0891977e00c74	한다, 해서웨이!		할 거야,하사웨이!	拝　暗醤，馬紫裾戚！		20	[]	imported	
STG0095/ID00004/000104	stage	STG0095	ID00004	104	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	5549aaeb2529fe8581d51e89f4695b4696fc1ecd82b68b1f7a19e2b1140c34d2	살아남아야지 퀘스를 만날 수도 있어!		살아남지 않으면 퀘스를 만날 수도 없어!	詞焼害走　省生檎　締什研　幻劾　呪亀　蒸嬢！		44	[]	imported	
STG0095/ID00004/000105	stage	STG0095	ID00004	105	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	19c2b85b1fa6f8bfc2cd9be47b26ac8507a59b65dbb392d267c1c8693d66392f	해서웨이		하사웨이	馬紫裾戚		8	[]	imported	
STG0095/ID00004/000106	stage	STG0095	ID00004	106	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	c8437da922b05a66a006272ae646cc70f57e96453c9e5b620e3abbd8e90368f7	네!		네!	革！		4	[]	imported	
STG0095/ID00004/000107	stage	STG0095	ID00004	107	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0095/ID00004/000108	stage	STG0095	ID00004	108	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	db71fa3fa88ec25996ff99f7b159692b44d98a70f4a51c4a636a910fbe434069	테스타로사 함장, 나머지는 우리에게 맡기고,		테스타롯사 함장,뒤는 우리에게 맡기고	砺什展茎紫　敗舌，及澗　酔軒拭惟　乎奄壱		40	[]	imported	
STG0095/ID00004/000109	stage	STG0095	ID00004	109	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	c49ea7a3b7ba92595c406d51d2e4bfdc89427c1742fe07eaa6057eff5fd136da	투아허 데 다낭 후방으로		투아하 데 다난은 후방으로	燈焼馬　汽　陥貝精　板号生稽		28	[]	imported	
STG0095/ID00004/000110	stage	STG0095	ID00004	110	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0095/ID00004/000111	stage	STG0095	ID00004	111	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	6c7786ed27e435923fff875cd9e67b2b46de40ce4674dac66ff2a95a70a7db74	아니요...이 날을 위해서 우리는		아니요… 이 날을 위해 저희는	焼艦推…　戚　劾聖　是背　煽費澗		32	[]	imported	
STG0095/ID00004/000112	stage	STG0095	ID00004	112	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	d0b6e0f4c1cd34e329db4eebff90de50f33537f6bcee72a4748815edef5872b8	공중 전투 훈련을 반복해 왔습니다.		우주 전투 훈련을 반복해 왔습니다	酔爽　穿燈　汎恵聖　鋼差背　尽柔艦陥		36	[]	imported	
STG0095/ID00004/000113	stage	STG0095	ID00004	113	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	f197966ee6be1ca29137b476d404b6e0ac679522f3dd057e076366ed6097d399	결코 발버둥을 칠 수는 없습니다		결코 방해가 되지 않습니다	衣坪　号背亜　鞠走　省柔艦陥		28	[]	imported	
STG0095/ID00004/000114	stage	STG0095	ID00004	114	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0095/ID00004/000115	stage	STG0095	ID00004	115	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	5045d2bd1c589943521eab5d803a163bdb111d391ebdad17a73d69063e7862d0	무엇보다, 여기서 네오지온과 결판을 낼 수 있는 것이		무엇보다,여기서 네오 지온과 결판을 내는 것이	巷譲左陥，食奄辞　革神　走紳引　衣毒聖　鎧澗　依戚		50	[]	imported	
STG0095/ID00004/000116	stage	STG0095	ID00004	116	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	faa7a3b858be5d50f25cc1374688e6fe9248581ad2f762f5aca866a68bbd2f8a	본함 승무원의 총의입니다		본함 승무원들의 총의입니다	沙敗　渋巷据級税　恥税脊艦陥		28	[]	imported	
STG0095/ID00004/000117	stage	STG0095	ID00004	117	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0095/ID00004/000118	stage	STG0095	ID00004	118	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	b10ce3b848ec8d9245443aa6c135605d93261d3a0fda3ab9e18e7f1ebf262a98	알았어.		알겠다	硝畏陥		6	[]	imported	
STG0095/ID00004/000119	stage	STG0095	ID00004	119	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	c1e1925130b2c9010fe5fdd75c644af12abe75f5555594df997f8bdc4a7e77ec	귀함의 협력에 감사하다		귀함의 협력에 감사한다	瑛敗税　漠径拭　姶紫廃陥		24	[]	imported	
STG0095/ID00004/000120	stage	STG0095	ID00004	120	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0095/ID00004/000121	stage	STG0095	ID00004	121	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	2b172d9a85e7ea27c5f74ea1d56341005fac6561383edf08e64ab30dedf092b8	각기로!		각 기체에게!	唖　奄端拭惟！		14	[]	imported	
STG0095/ID00004/000122	stage	STG0095	ID00004	122	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	17eaffa10ebb050519ed501d2a86dc038008a43be0da59dc54fd3c9a048513cb	전선의 부대를 두드려 샤아 아즈나블을		전선의 부대를 치고,샤아 아즈나블을	穿識税　採企研　帖壱，時焼　焼綜蟹鷺聖		38	[]	imported	
STG0095/ID00004/000123	stage	STG0095	ID00004	123	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	74c213b0034c536da9f57947de65b9ea26e7a1add1a913168a601f5e62fbe226	끌어낼 거야!		끌어낼 거다!	怪嬢馨　暗陥！		14	[]	imported	
STG0095/ID00004/000124	stage	STG0095	ID00004	124	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0095/ID00004/000125	stage	STG0095	ID00004	125	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	ac5200cef966174e4df900fef861e4131175612929738ec011343cee0fd67212	넬 아가마, 투아허 데 다낭은		넬 아가마,투아하 데 다난은	楽　焼亜原，燈焼馬　汽　陥貝精		30	[]	imported	
STG0095/ID00004/000126	stage	STG0095	ID00004	126	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	3217b38f8bf4b09833d1bcd22d860b715c7e00034b3c99f8a911aec9b6b34a25	라카이람에 계속!		라 카이람을 따라라!	虞　朝戚寓聖　魚虞虞！		22	[]	imported	
STG0095/ID00004/000127	stage	STG0095	ID00004	127	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	5030e2a93ad3fdc825cf6e540e114be954a09047bd22575f3618c81d49e873e7	함대전을 걸다!		함대전을 벌인다!	敗企穿聖　忽昔陥！		18	[]	imported	
STG0095/ID00004/000128	stage	STG0095	ID00004	128	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	b6d6a8298429bd37732a07b50eccf43d6e02170d40cd786dc557ea15caa41c39	오토		옷토	進塘		4	[]	imported	
STG0095/ID00004/000129	stage	STG0095	ID00004	129	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	4d2a0e26679cc5870c45a0f652abd35668d22e4be1b726bea0c05302d53cba6d	드디어라...!		드디어인가…！	球巨嬢昔亜…！		14	[]	imported	
STG0095/ID00004/000130	stage	STG0095	ID00004	130	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	80d1fc1e28247b252bd07d4e2ab01eebc887d6ecb1bf63100571bd0316698d67	레이엄		리암	軒章		4	[]	imported	
STG0095/ID00004/000131	stage	STG0095	ID00004	131	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	60c43d4a3010981ec865c2a9eeeedc35fff46368eda91d070c0848679b006f2e	준비는 되셨나요, 함장님?		준비는 괜찮으십니까,함장님?	層搾澗　右諾生淑艦猿，敗舌還？		30	[]	imported	
STG0095/ID00004/000132	stage	STG0095	ID00004	132	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	b6d6a8298429bd37732a07b50eccf43d6e02170d40cd786dc557ea15caa41c39	오토		옷토	進塘		4	[]	imported	
STG0095/ID00004/000133	stage	STG0095	ID00004	133	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	b0344c4cae3b7a16e2fd3c3dee05693a73701fa64911433000288d6940484345	당연하지!		당연하지! 나도 론도 벨의…	雁尻馬走！　蟹亀　経亀　婚税…		30	[]	imported	
STG0095/ID00004/000134	stage	STG0095	ID00004	134	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	0d09cb8ae658ee84af3408e3b587619ecaccfebe4f97617d4f6ae06df57d433a	나도 론도 벨의…$c의 일원이다!		$c의 일원이다!	$ｃ税　析据戚陥！		18	"[""$c""]"	imported	
STG0095/ID00004/000135	stage	STG0095	ID00004	135	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	85a3c99c5f268a3181719319c445b13c20d1486a13b359c8fc8bb9f4fea8d672	티에리아		티에리아	銅拭軒焼		8	[]	imported	
STG0095/ID00004/000136	stage	STG0095	ID00004	136	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	0e0324529de5860d79eefb6cd5ff4eb4f9455b55f294be36be7421011a257456	지구에서는 곧 이터니티 플랫에 관한 사실이		지구에서는 곧 이터니티 플랫에 관한 사실이	走姥拭辞澗　稲　戚斗艦銅　巴熊拭　淫廃　紫叔戚		46	[]	imported	
STG0095/ID00004/000137	stage	STG0095	ID00004	137	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	1d62b24f84340d14aeb4d74a0373c6ee3bb6840a546261fa928760f07e0b6709	공표되다		공표된다	因妊吉陥		8	[]	imported	
STG0095/ID00004/000138	stage	STG0095	ID00004	138	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	686b14af094fa4ec56ac965e68e20b754f3d83e4ee3c485ed5f16eb35f78d65e	록온		록온	系紳		4	[]	imported	
STG0095/ID00004/000139	stage	STG0095	ID00004	139	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	2dba306942e3b9c00e6ad372e8ec8657e60e86f35d8011e8aa1d6a8426357b72	이 싸움이 끝나갈 무렵에는		이 전투가 끝날 무렵에는	戚　穿燈亜　魁劾　巷憩拭澗		26	[]	imported	
STG0095/ID00004/000140	stage	STG0095	ID00004	140	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	afe9c1c462ab47664e9916b48270d67a7731f5a3cdc927afd43dd09264752b2c	모든 인간이 미래의 선택을 강요받는단 말인가		모든 인간이 미래의 선택을 강요받게 된다는 건가	乞窮　昔娃戚　耕掘税　識澱聖　悪推閤惟　吉陥澗　闇亜		52	[]	imported	
STG0095/ID00004/000141	stage	STG0095	ID00004	141	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0095/ID00004/000142	stage	STG0095	ID00004	142	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	360ce98216ea38e3cde9b2e16a877adb58109ac8ceefaa8a38d0b09da39181e6	기동부대는 각함의 엄호를!		기동부대는 각 함의 지원을!	奄疑採企澗　唖　敗税　走据聖！		30	[]	imported	
STG0095/ID00004/000143	stage	STG0095	ID00004	143	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	02725a626a4f4a1823cd8b64935edb5eda179374ce0609355c4a34bc5e6eaacc	적함을 쳐서 액시즈에게 달려든다!		적함을 치고,액시즈에 접근한다!	旋敗聖　帖壱，衝獣綜拭　羨悦廃陥！		34	[]	imported	
STG0095/ID00004/000144	stage	STG0095	ID00004	144	01_스테이지 xlsx 모음/STG0095(56화)-ID00004-script-통합.xlsx	a9b3cfd7371ca312603b98672180c60ad7dec9fce82155dfd160a5d7e7e49916	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
