entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0090/ID00004/000019	stage	STG0090	ID00004	19	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	8c471b5350476760bea4e7be81be0f409905a86d67c5263f2f7d8c1c1499da05	구라		그라	益虞		4	[]	imported	
STG0090/ID00004/000020	stage	STG0090	ID00004	20	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	c53169f3b5d6ebb8b5dd80e31a8bf6eb3bcb9ff99f20213f4b4324d57fc087b0	$c,		$c	$ｃ		4	"[""$c""]"	imported	
STG0090/ID00004/000021	stage	STG0090	ID00004	21	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	5942968c720e6505a61449526c49f8def6ab6438ff13e3ca8e69295838317d57	여기가 나와 너희의 결전의 장소야		여기가 나와 너희들의 결전의 장이다	食奄亜　蟹人　格費級税　衣穿税　舌戚陥		38	[]	imported	
STG0090/ID00004/000022	stage	STG0090	ID00004	22	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
STG0090/ID00004/000023	stage	STG0090	ID00004	23	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	bda3a95a92b53a17d98c3b00ba77a7bea22ee9e0e04a5ca842debcac9113f307	구라!		그라!	益虞！		6	[]	imported	
STG0090/ID00004/000024	stage	STG0090	ID00004	24	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	8c471b5350476760bea4e7be81be0f409905a86d67c5263f2f7d8c1c1499da05	구라		그라	益虞		4	[]	imported	
STG0090/ID00004/000025	stage	STG0090	ID00004	25	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	450826e64664168b39d09bdd714a7a13212d82b27f5861c0bab3aad11bffe030	그 블랙홀이야말로 우리 아버지,		저 블랙홀이 바로 아버님	煽　鷺窟筈戚　郊稽　焼獄還		26	[]	imported	
STG0090/ID00004/000026	stage	STG0090	ID00004	26	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	ff3aee5449affc05b08972fb5a0920f9be6719b9882cbd347ae1ee3557e3320e	우주 마왕의 참모습이다		우주마왕의 진정한 모습이다	酔爽原腎税　遭舛廃　乞柔戚陥		28	[]	imported	
STG0090/ID00004/000027	stage	STG0090	ID00004	27	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0090/ID00004/000028	stage	STG0090	ID00004	28	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	aff0650372ddf4b3ceb3f4034fc24c35b09e76107ee94a5233564ba3e080354f	야, 역시...!		역,역시…！	蝕，蝕獣…！		12	[]	imported	
STG0090/ID00004/000029	stage	STG0090	ID00004	29	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0090/ID00004/000030	stage	STG0090	ID00004	30	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	8d4c1f6077ea18ea08989e53af41d21829eba7c55dcda705d2ac8faf1593e60f	하지만, 초중력은 발생하지 않았다!		하지만,초중력은 발생하고 있지 않아!	馬走幻，段掻径精　降持馬壱　赤走　省焼！		40	[]	imported	
STG0090/ID00004/000031	stage	STG0090	ID00004	31	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	8c471b5350476760bea4e7be81be0f409905a86d67c5263f2f7d8c1c1499da05	구라		그라	益虞		4	[]	imported	
STG0090/ID00004/000032	stage	STG0090	ID00004	32	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	e341da7338dab22382fa1a67e5a60090a7eaa3de4df0996b1fcc8675ec10c402	아버지는 블랙홀 그 자체.		아버님은 블랙홀 그 자체	焼獄還精　鷺窟筈　益　切端		26	[]	imported	
STG0090/ID00004/000033	stage	STG0090	ID00004	33	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	134c657ecbfd1000cf54c25f13175aef9fdf9d18ff3fb218dd63ef41f85c33d2	중력도 아버지의 뜻으로 제어할 수 있다		중력도 아버님의 의지로 제어할 수 있다	掻径亀　焼獄還税　税走稽　薦嬢拝　呪　赤陥		42	[]	imported	
STG0090/ID00004/000034	stage	STG0090	ID00004	34	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	ce2a3c67ca706a7e6124035dbe0270fb6100e4baa19793b369bc905b17ba913d	하야토		하야토	馬醤塘		6	[]	imported	
STG0090/ID00004/000035	stage	STG0090	ID00004	35	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	0b579a72b9f75bd6acf90aa3eabf270de5288a0e1919022dc29e67a52fc7891e	어떻게 그럴 수가...		어떻게,그런 일이…	嬢胸惟，益訓　析戚…		20	[]	imported	
STG0090/ID00004/000036	stage	STG0090	ID00004	36	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
STG0090/ID00004/000037	stage	STG0090	ID00004	37	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	0c11f958f5a1bf318865c331d98a0645ba0239b83a26c3c3380add70a9f68ef1	아하...		과연…	引尻…		6	[]	imported	
STG0090/ID00004/000038	stage	STG0090	ID00004	38	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	97ab0a29490295a2f4794240a791e56f215a9eb4cad897d6ee14c94b2c875153	오리진 로... 차원력이네요		오리진・로…차원력이군요	神軒遭・稽…託据径戚浦推		24	[]	imported	
STG0090/ID00004/000039	stage	STG0090	ID00004	39	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0090/ID00004/000040	stage	STG0090	ID00004	40	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	f09eb643c49e479a9fc344e92eca448abb3e11067f856c53d87eb5514ef92e39	ＡＧ…		AG…	ＡＧ…		6	[]	imported	
STG0090/ID00004/000041	stage	STG0090	ID00004	41	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	9452b0a039b33b8491474b5c683496bd016233e42e76bf6cc0c1bb80a2926966	로비		로비	稽搾		4	[]	imported	
STG0090/ID00004/000042	stage	STG0090	ID00004	42	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	7fc3ae390d674d332af6198f7c6852972f84e79a7e20541c6668628d71d7919f	허… 조금은 지식이 있는 것 같군		호오…조금은 지식이 있는 것 같군	硲神…繕榎精　走縦戚　赤澗　依　旭浦		36	[]	imported	
STG0090/ID00004/000043	stage	STG0090	ID00004	43	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
STG0090/ID00004/000044	stage	STG0090	ID00004	44	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	ee187ffe24ae832e61cd534b5199fbe44391b2ba9ce0a348d5d915d529fcca31	이 정도는 차원 상인의 덕목입니다, 로비 씨		이 정도는 차원 상인의 기본입니다,로비 씨	戚　舛亀澗　託据　雌昔税　奄沙脊艦陥，稽搾　松		46	[]	imported	
STG0090/ID00004/000045	stage	STG0090	ID00004	45	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0090/ID00004/000046	stage	STG0090	ID00004	46	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	d62300bfc88058719795a807bb9d3f1120dcefcff2822b1413e64dbecdf70a3e	저 로봇을 알고 있나, AG?		저 로봇을 알고 있나,AG?	煽　稽鎖聖　硝壱　赤蟹，ＡＧ？		30	[]	imported	
STG0090/ID00004/000047	stage	STG0090	ID00004	47	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
STG0090/ID00004/000048	stage	STG0090	ID00004	48	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	e3f488faa807604e38bd500eaf25d258a26a6a238710af4a63c8e009bcfa2994	네… 저런 타입은 희귀하니까요.		네…저런 타입은 희소하니까요. 확실히 블랙홀에	革…煽訓　展脊精　費社馬艦猿推．　溌叔備　鷺窟筈拭		50	[]	imported	
STG0090/ID00004/000049	stage	STG0090	ID00004	49	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	5e50ab7f829071d9e4e56492409d4f995a9e1d7399c0c6d3dba48f3170f332f5	확실히 블랙홀에 빨려들어간 어느 별계에서		빨려 들어간 어떤 성계에서 문명을 기록하는 것을	察形　級嬢娃　嬢恐　失域拭辞　庚誤聖　奄系馬澗　依聖		52	[]	imported	
STG0090/ID00004/000050	stage	STG0090	ID00004	50	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	86201d65a5abad54acbcbd5435e00e4d1ef392b446511e180068d1d3c21aa16f	문명을 기록하는 것을 목적으로 했다고 들었습니다		목적으로 하고 있었다고 들었습니다	鯉旋生稽　馬壱　赤醸陥壱　級醸柔艦陥		36	[]	imported	
STG0090/ID00004/000051	stage	STG0090	ID00004	51	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	45ac4aabe99e0d08b30e816653a94b56d589c2083d9046fe823d52aa7c94736c	와타		왓타	甚展		4	[]	imported	
STG0090/ID00004/000052	stage	STG0090	ID00004	52	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	abf8d1ba4c4b27a7322cd674bec58eec397d0695d43b975d72c5de0b223fe791	블랙홀에 빨려 들어갔다고...!		블랙홀에 빨려 들어갔다고…！	鷺窟筈拭　察形　級嬢穐陥壱…！		30	[]	imported	
STG0090/ID00004/000053	stage	STG0090	ID00004	53	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	c0cef5a5cb41b06ebb757b4c6ffa2124f05b0ba3b653995e67d760c3c381af6e	타케루		타케루	展追欠		6	[]	imported	
STG0090/ID00004/000054	stage	STG0090	ID00004	54	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	1dff246b3bb69e1a8dfe2fb1e60e58eab647972771f5ea7855f6ef6f33109662	설마, 저 녀석은...!?		설마,저 녀석은…!?	竺原，煽　橿汐精…！？		22	[]	imported	
STG0090/ID00004/000055	stage	STG0090	ID00004	55	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	9452b0a039b33b8491474b5c683496bd016233e42e76bf6cc0c1bb80a2926966	로비		로비	稽搾		4	[]	imported	
STG0090/ID00004/000056	stage	STG0090	ID00004	56	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	f4f79342cd5395f10d7c2b912d1ea4dd984caeae4ee7b6b6b7941ca59eba8b17	맞아, 지구인.		그렇다,지구인	益係陥，走姥昔		14	[]	imported	
STG0090/ID00004/000057	stage	STG0090	ID00004	57	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	106c045f96f2812800c1b8f074e6469be64e1dfb5a3469386f0f8851ba245217	나는 어머니 별을 우주 마왕에게 멸망당했다		나는 모성을 우주마왕님께 멸망당했다	蟹澗　乞失聖　酔爽原腎還臆　瑚諺雁梅陥		38	[]	imported	
STG0090/ID00004/000058	stage	STG0090	ID00004	58	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	8c471b5350476760bea4e7be81be0f409905a86d67c5263f2f7d8c1c1499da05	구라		그라	益虞		4	[]	imported	
STG0090/ID00004/000059	stage	STG0090	ID00004	59	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	16223680e8e020a92fb3b6e117fbd9e6da39ff699c929afbdeb6491d01b502fc	로비...		로비…	稽搾…		6	[]	imported	
STG0090/ID00004/000060	stage	STG0090	ID00004	60	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	9452b0a039b33b8491474b5c683496bd016233e42e76bf6cc0c1bb80a2926966	로비		로비	稽搾		4	[]	imported	
STG0090/ID00004/000061	stage	STG0090	ID00004	61	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	16f42037eb71ecf6d016f183238198772494bf0f72fd85bef6d020c162e45975	그래서 나는 누구보다 알고 있어.		그래서 나는 누구보다도 잘 알고 있다	益掘辞　蟹澗　刊姥左陥亀　設　硝壱　赤陥		40	[]	imported	
STG0090/ID00004/000062	stage	STG0090	ID00004	62	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	c4f4850e8193962cbba0b3acf07e8de3984b3ff724054ea89f127b69a4e7e44c	차원력 자체와 일체화된 우주마왕님의 막강함을		차원력 그 자체와 일체화된 우주마왕님의 강대함을	託据径　益　切端人　析端鉢吉　酔爽原腎還税　悪企敗聖		52	[]	imported	
STG0090/ID00004/000063	stage	STG0090	ID00004	63	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	9452b0a039b33b8491474b5c683496bd016233e42e76bf6cc0c1bb80a2926966	로비		로비	稽搾		4	[]	imported	
STG0090/ID00004/000064	stage	STG0090	ID00004	64	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	ac65a2455adb8fbe74f716d2687e18659bb1d89144a6c053cbe9bd3c86702c2f	(그래….		(그래…	（益掘…		8	[]	imported	
STG0090/ID00004/000065	stage	STG0090	ID00004	65	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	0c7e45e85f3b539a807cbeebba728dc323a6e4a7b5cb9352129406ff2cc107da	그렇기 때문에, 나는 기회를 엿보고 있는 것이다...)		그러므로,나는 기회를 엿보고 있는 것이다…)	益君糠稽，蟹澗　奄噺研　審左壱　赤澗　依戚陥…）		48	[]	imported	
STG0090/ID00004/000066	stage	STG0090	ID00004	66	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	b0fdb6d0be1a890b36980c48d2f8b1a9dde449c35eb61303db715de01e5fdaec	로제		로제	稽薦		4	[]	imported	
STG0090/ID00004/000067	stage	STG0090	ID00004	67	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	3597d156e7d1f70cdd150c3ac405ffffdf47b093fd6cd489da7241d76c0e17de	저 로봇...!		저 로봇…！	煽　稽鎖…！		12	[]	imported	
STG0090/ID00004/000068	stage	STG0090	ID00004	68	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	935963a4081ec433d238c5489a3c5ee476e807449ada7de2b80332e478313372	공포로부터 우주마왕을 따르고 있는가!		공포 때문에 우주마왕에게 복종하고 있는 건가!	因匂　凶庚拭　酔爽原腎拭惟　差曽馬壱　赤澗　闇亜！		50	[]	imported	
STG0090/ID00004/000069	stage	STG0090	ID00004	69	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	8c471b5350476760bea4e7be81be0f409905a86d67c5263f2f7d8c1c1499da05	구라		그라	益虞		4	[]	imported	
STG0090/ID00004/000070	stage	STG0090	ID00004	70	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	b0ed74a45911c4b60d654b3683b6b62204c680a01990af829db35f162a07ac78	아무것도 이상한 일은 아니다.		아무것도 이상한 일이 아니다	焼巷依亀　戚雌廃　析戚　焼艦陥		30	[]	imported	
STG0090/ID00004/000071	stage	STG0090	ID00004	71	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	7191e3dabf916c38d329789f09042c5adad8a92c212873ab1a0ccf8087d306cc	그만큼의 힘을 아버님은 가지고 있는 것이다		그만큼의 힘을 아버님은 가지고 있는 것이다	益幻鏑税　毘聖　焼獄還精　亜走壱　赤澗　依戚陥		46	[]	imported	
STG0090/ID00004/000072	stage	STG0090	ID00004	72	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	8c471b5350476760bea4e7be81be0f409905a86d67c5263f2f7d8c1c1499da05	구라		그라	益虞		4	[]	imported	
STG0090/ID00004/000073	stage	STG0090	ID00004	73	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	bd09811ed7921e80237b4e11e10d277c00c06ae97c07f8aee4a10074a7bd192f	그 아버지에게 달려드는 너희들에게는		그 아버님에게 거역하는 너희들에게	益　焼獄還拭惟　暗蝕馬澗　格費級拭惟		36	[]	imported	
STG0090/ID00004/000074	stage	STG0090	ID00004	74	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	5b103e132c4f5d11688ff47f3b257a0c8868cf781ba82ffa3df0c11665c3e7e7	이 마수왕자 구라가 벌을 주다		이 마수왕자 그라가 벌을 내리겠다	戚　原呪腎切　益虞亜　忽聖　鎧軒畏陥		36	[]	imported	
STG0090/ID00004/000075	stage	STG0090	ID00004	75	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
STG0090/ID00004/000076	stage	STG0090	ID00004	76	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	bda3a95a92b53a17d98c3b00ba77a7bea22ee9e0e04a5ca842debcac9113f307	구라!		그라!	益虞！		6	[]	imported	
STG0090/ID00004/000077	stage	STG0090	ID00004	77	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	444e7959b576c746727a44f1ad010e2585afad3a498a07d06a9b74fbb957d8c5	어떻게든 싸우겠다는 거야!		기어코 싸우겠다는 건가!	奄嬢坪　塾酔畏陥澗　闇亜！		26	[]	imported	
STG0090/ID00004/000078	stage	STG0090	ID00004	78	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	8c471b5350476760bea4e7be81be0f409905a86d67c5263f2f7d8c1c1499da05	구라		그라	益虞		4	[]	imported	
STG0090/ID00004/000079	stage	STG0090	ID00004	79	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	844d41f74d8a0eac596d34edef3b97ae7d21132d0bbd4618d636815fb6b91913	빌어먹을, 쇼타로(正太太郎)!		끈질기군,쇼타로!	廻霜奄浦，珠展稽！		18	[]	imported	
STG0090/ID00004/000080	stage	STG0090	ID00004	80	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	3e9ff0ef96f4ec94196ac155fd239c5ee6bb29953eb66e6239728d716b000e29	나는 우주마왕의 아들...마수왕자다!		나는 우주마왕의 아들…마수왕자다!	蟹澗　酔爽原腎税　焼級…原呪腎切陥！		36	[]	imported	
STG0090/ID00004/000081	stage	STG0090	ID00004	81	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0090/ID00004/000082	stage	STG0090	ID00004	82	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	34edae05926aea4c03cd6edf03e35bec586700405c8461e3ef1d1f751c00b5f5	기다려, 구라		기다려라,그라	奄陥形虞，益虞		14	[]	imported	
STG0090/ID00004/000083	stage	STG0090	ID00004	83	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	ce1e8aeca780115f7fb486861d20ee2c85b879f85f2ef3102d24c16f4c2b819b	벤케이		벤케이	坤追戚		6	[]	imported	
STG0090/ID00004/000084	stage	STG0090	ID00004	84	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	3c6b08a1fc33bce6067265e394b3022be90e3c008f5c71acbcf476e5a0684a06	인베이더!		인베이더!	昔今戚希！		10	[]	imported	
STG0090/ID00004/000085	stage	STG0090	ID00004	85	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	6c721c04f9896b796d8b8934096270e378e4ca02cef2acfd10f977cb67aa80ef	노리코		노리코	葛軒坪		6	[]	imported	
STG0090/ID00004/000086	stage	STG0090	ID00004	86	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	1c1e3f1baface10fd4d6a1cc9e99d88db697c11b87fec8ebcc9ea27394cf117b	게다가 우주괴수도!		게다가 우주괴수도!	惟陥亜　酔爽雨呪亀！		20	[]	imported	
STG0090/ID00004/000087	stage	STG0090	ID00004	87	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
STG0090/ID00004/000088	stage	STG0090	ID00004	88	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	619f5304a2f4250bc1ec959aac11102cd3803f7c151a7981bdfb2f834c16903f	자식!		자식!	切縦！		6	[]	imported	
STG0090/ID00004/000089	stage	STG0090	ID00004	89	01_스테이지 xlsx 모음/STG0090(51화B)-ID00004-script-통합.xlsx	22aaba55ba9a5009044b077de621de3b1fe59bb505096f3572520696adbf9100	50f867dc2ad004c64e121d5a81b7bb14f98414610820cfbc33bb2e5a9c84b00a	블랙홀에서 조력자를 호명했나!		블랙홀에서 지원군을 부르다니!	鷺窟筈拭辞　走据浦聖　採牽陥艦！		32	[]	imported	
