entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0066/ID00003/000380	stage	STG0066	ID00003	380	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	2ccb4d9d2fa360b946875a07ad69eff428cc726614edfb88f70092d0f4d6c5e7	만질 수 없는 자, 키리코 큐비…!		닿을 수 없는 자,키리코 큐비…！	願聖　呪　蒸澗　切，徹軒坪　泥搾…！		36	[]	imported	
STG0066/ID00003/000381	stage	STG0066	ID00003	381	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	d718328b0328aea83dc440c80d71812516b3e52c62ec1f0d1ad7b02efaf3934f	네놈의 존재는 용서받지 못한다!		네 존재는 용서할 수 없다！	革　糎仙澗　遂辞拝　呪　蒸陥！		30	[]	imported	
STG0066/ID00003/000382	stage	STG0066	ID00003	382	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	c8fcffe4982175603e8ce1014be2e8a057c5451d79dff8196c199dd358a3f211	키리코		키리코	徹軒坪		6	[]	imported	
STG0066/ID00003/000383	stage	STG0066	ID00003	383	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0066/ID00003/000386	stage	STG0066	ID00003	386	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	ee48c089d2f3a25361bd3307f0fe490d6cc7cefd3aee56dff99ad9e2fc94e951	　　　　　　　　~마티알 신전 내~		　　　　　　　　～마티알 신전 내～	　　　　　　　　～原銅硝　重穿　鎧～		36	[]	imported	
STG0066/ID00003/000387	stage	STG0066	ID00003	387	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	38d8640b68c41218f92f25137d3c72b98eb1fcf7350950f9aae1fe5f4108eea2	스자크		스자크	什切滴		6	[]	imported	
STG0066/ID00003/000388	stage	STG0066	ID00003	388	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	4325ac9840f0e488446775de6d1cd0e2b04e5198f9bb55d64c40c36c05bee074	이 폭발... 찰나달이라...		이 폭발… 세츠나 일행인가…	戚　賑降…　室苧蟹　析楳昔亜…		30	[]	imported	
STG0066/ID00003/000389	stage	STG0066	ID00003	389	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0066/ID00003/000390	stage	STG0066	ID00003	390	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	cb0df070ed9f102f5ce9a509c9db483f813dec7c540cc31d33d293f2e1e99b23	이곳에도 경비병이 올 가능성이 있다.		이쪽에도 경비병이 올 가능성이 있어	戚楕拭亀　井搾佐戚　臣　亜管失戚　赤嬢		38	[]	imported	
STG0066/ID00003/000391	stage	STG0066	ID00003	391	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	1a13ae95a2df939309e025e5da158534214762ab792efa09ea99779d907f16d6	서두르자		서두르자	辞砧牽切		8	[]	imported	
STG0066/ID00003/000392	stage	STG0066	ID00003	392	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0066/ID00003/000393	stage	STG0066	ID00003	393	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	4627c00704ef00ff8aa446b7fb49a915894853ad23d394c0cd8a67298f905d9f	기다려...!		기다려…！	奄陥形…！		10	[]	imported	
STG0066/ID00003/000394	stage	STG0066	ID00003	394	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	8078a41ebec419bd263de0a921078b5c1b9a5b9bd765fde32cbb1341e764e116	누구 온다!?		누군가,오고 있어！？	刊浦亜，神壱　赤嬢！？		22	[]	imported	
STG0066/ID00003/000395	stage	STG0066	ID00003	395	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	206482116d602f5ed13e349082ae877e00407e97772c4537c4a501a95841bd8a	Ｃ．Ｃ．.		C.C.	Ｃ．Ｃ．		8	[]	imported	
STG0066/ID00003/000396	stage	STG0066	ID00003	396	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	656d217d7bb902e29cbe070c450a76238b164753e46ec29fda55a1d166ccdd1f	나야		나야	蟹醤		4	[]	imported	
STG0066/ID00003/000397	stage	STG0066	ID00003	397	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	38d8640b68c41218f92f25137d3c72b98eb1fcf7350950f9aae1fe5f4108eea2	스자크		스자크	什切滴		6	[]	imported	
STG0066/ID00003/000398	stage	STG0066	ID00003	398	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	0269f590acd7f6c167ae08a13664b3ac88271c98defe0890e940cc4bbc248b60	Ｃ．Ｃ．！		C.C.！	Ｃ．Ｃ．！		10	[]	imported	
STG0066/ID00003/000399	stage	STG0066	ID00003	399	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	31774b2e0960a4928ae9e3e217845e3d0de89321f30fec2c6a4e54f0e06db80a	왜, 네가 여기에!?		어째서,네가 여기에！？	嬢属辞，革亜　食奄拭！？		24	[]	imported	
STG0066/ID00003/000400	stage	STG0066	ID00003	400	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	206482116d602f5ed13e349082ae877e00407e97772c4537c4a501a95841bd8a	Ｃ．Ｃ．.		C.C.	Ｃ．Ｃ．		8	[]	imported	
STG0066/ID00003/000401	stage	STG0066	ID00003	401	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	a287b70527a3100312814aab6b947a84c1d36a51375422ddd1447ae437b977ad	마티얼에게는 개인적으로 흥미가 있어서 말이야		마티알에는 개인적으로 관심이 있어서 말이지	原銅硝拭澗　鯵昔旋生稽　淫宿戚　赤嬢辞　源戚走		46	[]	imported	
STG0066/ID00003/000402	stage	STG0066	ID00003	402	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0066/ID00003/000403	stage	STG0066	ID00003	403	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	ee2dfd3759f9a19e132208f774f70b321544cccf7a920b743e93555866e9140a	그러고 보니 멕시코에서도		그러고 보니,멕시코에서도	益君壱　左艦，互獣坪拭辞亀		26	[]	imported	
STG0066/ID00003/000404	stage	STG0066	ID00003	404	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	23f5abd68cd15fcff3b0fe3a7f7d2f010fdd72816d7b8f5fa14cccf73ab287b4	그런 말을 하고 있었군...		그런 말을 하고 있었지…	益訓　源聖　馬壱　赤醸走…		26	[]	imported	
STG0066/ID00003/000405	stage	STG0066	ID00003	405	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	38d8640b68c41218f92f25137d3c72b98eb1fcf7350950f9aae1fe5f4108eea2	스자크		스자크	什切滴		6	[]	imported	
STG0066/ID00003/000406	stage	STG0066	ID00003	406	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	32756c66c2ad6bc1c17f592448326f0eda87b5a8ec8079cde6cc65eaa0606502	흥미가 뭐야?		관심이라니 무슨？	淫宿戚虞艦　巷充？		18	[]	imported	
STG0066/ID00003/000407	stage	STG0066	ID00003	407	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	206482116d602f5ed13e349082ae877e00407e97772c4537c4a501a95841bd8a	Ｃ．Ｃ．.		C.C.	Ｃ．Ｃ．		8	[]	imported	
STG0066/ID00003/000408	stage	STG0066	ID00003	408	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	f73631323aecbdefcdb483fefaee3e68c1e19ba1a81e4f339cd2437ed6ddef94	여전히 너에게는 신용이 없는 것 같다		여전하네,너는 나를 믿지 않는 것 같군	食穿馬革，格澗　蟹研　肱走　省澗　依　旭浦		42	[]	imported	
STG0066/ID00003/000409	stage	STG0066	ID00003	409	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	38d8640b68c41218f92f25137d3c72b98eb1fcf7350950f9aae1fe5f4108eea2	스자크		스자크	什切滴		6	[]	imported	
STG0066/ID00003/000410	stage	STG0066	ID00003	410	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	dd09d1a3d18dd398567991a27bcf5e2172ada6d90ccd42949abc9b323d918612	어떻게 보면 르루슈는 너에게 운명을 바꿀 수 있었으니까		어떤 의미로 를르슈는 너에게 운명을 바뀌었지	嬢恐　税耕稽　研牽輯澗　格拭惟　錘誤聖　郊餓醸走		48	[]	imported	
STG0066/ID00003/000411	stage	STG0066	ID00003	411	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	206482116d602f5ed13e349082ae877e00407e97772c4537c4a501a95841bd8a	Ｃ．Ｃ．.		C.C.	Ｃ．Ｃ．		8	[]	imported	
STG0066/ID00003/000412	stage	STG0066	ID00003	412	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	d0bb1f5cd562475c5cc5a92fd17a0153231115a22bb70d7c96099af865139a36	나에게 그런 힘은 없어.		나에게 그런 힘은 없어	蟹拭惟　益訓　毘精　蒸嬢		24	[]	imported	
STG0066/ID00003/000413	stage	STG0066	ID00003	413	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	61b29325828b2c79da357328c5a86eb9c0a9188940776fdee188d7d02d02e9f6	선택한 것은, 그 남자다		선택한 것은,그 남자다	識澱廃　依精，益　害切陥		24	[]	imported	
STG0066/ID00003/000414	stage	STG0066	ID00003	414	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	38d8640b68c41218f92f25137d3c72b98eb1fcf7350950f9aae1fe5f4108eea2	스자크		스자크	什切滴		6	[]	imported	
STG0066/ID00003/000415	stage	STG0066	ID00003	415	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	4ae904461450bfabad6aed8281ce4994a15c66ade73c9cb16d5b8f3c3577ee1a	질문에 대답해 달라고 하다		질문에 답해 줘	霜庚拭　岩背　操		16	[]	imported	
STG0066/ID00003/000416	stage	STG0066	ID00003	416	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	206482116d602f5ed13e349082ae877e00407e97772c4537c4a501a95841bd8a	Ｃ．Ｃ．.		C.C.	Ｃ．Ｃ．		8	[]	imported	
STG0066/ID00003/000417	stage	STG0066	ID00003	417	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	4b8e152166e33af73df5f43dde81294c53d136eff587419de09842c11ad66a3b	1만2000년의 고리...		1만 2천 년의 고리…	１幻　２探　鰍税　壱軒…		24	[]	imported	
STG0066/ID00003/000418	stage	STG0066	ID00003	418	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0066/ID00003/000419	stage	STG0066	ID00003	419	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	a908898f36c6b9e47d5472a8ce2cb62467e7606ad2cf9266650c8b967784464f	…！		…！	…！		4	[]	imported	
STG0066/ID00003/000420	stage	STG0066	ID00003	420	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	206482116d602f5ed13e349082ae877e00407e97772c4537c4a501a95841bd8a	Ｃ．Ｃ．.		C.C.	Ｃ．Ｃ．		8	[]	imported	
STG0066/ID00003/000421	stage	STG0066	ID00003	421	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	ff99d5e55182ac6df9c03a03c03e60295f379d2c95ff821355ea061acaf83dda	나 나름대로 그 말의 의미를 알고 싶어서...		나 나름대로,그 말의 의미를 알고 싶어서…	蟹　蟹硯企稽，益　源税　税耕研　硝壱　粛嬢辞…		46	[]	imported	
STG0066/ID00003/000422	stage	STG0066	ID00003	422	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	566875ecbab8990331b498b9d99739c8b161eeaac29a7566cca1b1d531744e37	그래서 나는 마티얼의 신에 대해 조사하고 있었다		그래서 마티알의 신에 대해 조사하고 있었어	益掘辞　原銅硝税　重拭　企背　繕紫馬壱　赤醸嬢		46	[]	imported	
STG0066/ID00003/000423	stage	STG0066	ID00003	423	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	38d8640b68c41218f92f25137d3c72b98eb1fcf7350950f9aae1fe5f4108eea2	스자크		스자크	什切滴		6	[]	imported	
STG0066/ID00003/000424	stage	STG0066	ID00003	424	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	ea424dd1c2817d6a920a1ba6c2375acf7b68eb42b5b23dc212affbd00187dd9e	그 1만2000년의 고리와 마티얼에		그 1만 2천 년의 고리와 마티알에	益　１幻　２探　鰍税　壱軒人　原銅硝拭		38	[]	imported	
STG0066/ID00003/000425	stage	STG0066	ID00003	425	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	1cc5c9187a875f5ef660def32320271950f7d3f38523324a053564f0b8b4469c	어떤 관계가 있어?		어떤 관계가 있는 거지？	嬢恐　淫域亜　赤澗　暗走？		26	[]	imported	
STG0066/ID00003/000426	stage	STG0066	ID00003	426	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	206482116d602f5ed13e349082ae877e00407e97772c4537c4a501a95841bd8a	Ｃ．Ｃ．.		C.C.	Ｃ．Ｃ．		8	[]	imported	
STG0066/ID00003/000427	stage	STG0066	ID00003	427	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	3fb5514b8179a732e37e69de8b2ef70bfee256d621b02b3fe00f72ee53a09ff2	나도 모르겠어...		나도 몰라…	蟹亀　侯虞…		12	[]	imported	
STG0066/ID00003/000428	stage	STG0066	ID00003	428	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	88141d7a17cd8a45734fc1237b43382fc9756dc0e5dbb8a75dca901807058b24	직감과 같은 것이다		직감 같은 거야	送姶　旭精　暗醤		16	[]	imported	
STG0066/ID00003/000429	stage	STG0066	ID00003	429	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0066/ID00003/000430	stage	STG0066	ID00003	430	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	4d16956ca5939a4eb67299bbf01d32e4690bca8e920cb12438074111cec30535	그런 이유로...		그런 이유로…	益訓　戚政稽…		14	[]	imported	
STG0066/ID00003/000431	stage	STG0066	ID00003	431	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0066/ID00003/000432	stage	STG0066	ID00003	432	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	ec6bdfaaccf76167b6df248fa5a8d5bdc492f52aa33a630aa36ca2cb7e1d14a0	푹...!		윽…！	盛…！		6	[]	imported	
STG0066/ID00003/000433	stage	STG0066	ID00003	433	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0066/ID00003/000434	stage	STG0066	ID00003	434	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	f150fd26248daa31f27539ff5794a3cc96ffa926b454c05df96cf603812fe530	이거는...		이건…	戚闇…		6	[]	imported	
STG0066/ID00003/000435	stage	STG0066	ID00003	435	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	fe5d53282dedb692ec0283f96399b3b2c283916ae3ac4e82fedf9a6c9f339d44	어드벤트		어드벤트	嬢球坤闘		8	[]	imported	
STG0066/ID00003/000436	stage	STG0066	ID00003	436	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	c811d6e3c96be3fd0a958be7da38968196b39962febfa363f90b7aa68c965088	맞다...		그렇다…	益係陥…		8	[]	imported	
STG0066/ID00003/000437	stage	STG0066	ID00003	437	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	ed3b1f32b9b2796826a310bf349339329894115040fd6c32b07c92646fc1070c	사이더리얼이 근처까지 와 있다		사이데리얼이 가까이 다가오고 있다	紫戚汽軒杖戚　亜猿戚　陥亜神壱　赤陥		36	[]	imported	
STG0066/ID00003/000438	stage	STG0066	ID00003	438	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0066/ID00003/000439	stage	STG0066	ID00003	439	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	4cabcd9843ec8492eb04340ecb4569ac14a63f7d1511772a27a29b06b5f94bed	어드벤트!		어드벤트！	嬢球坤闘！		10	[]	imported	
STG0066/ID00003/000440	stage	STG0066	ID00003	440	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	38d8640b68c41218f92f25137d3c72b98eb1fcf7350950f9aae1fe5f4108eea2	스자크		스자크	什切滴		6	[]	imported	
STG0066/ID00003/000441	stage	STG0066	ID00003	441	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	750bb8c419199511c32d8efd59535765fc89a37f58fe1ebe9437ca3b73bf3e73	이 남자가 크로노의...		이 남자가 크로노의…	戚　害切亜　滴稽葛税…		22	[]	imported	
STG0066/ID00003/000442	stage	STG0066	ID00003	442	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	206482116d602f5ed13e349082ae877e00407e97772c4537c4a501a95841bd8a	Ｃ．Ｃ．.		C.C.	Ｃ．Ｃ．		8	[]	imported	
STG0066/ID00003/000443	stage	STG0066	ID00003	443	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0066/ID00003/000444	stage	STG0066	ID00003	444	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	fe5d53282dedb692ec0283f96399b3b2c283916ae3ac4e82fedf9a6c9f339d44	어드벤트		어드벤트	嬢球坤闘		8	[]	imported	
STG0066/ID00003/000445	stage	STG0066	ID00003	445	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	5c20a626856c0a81b03c3eeaa035a67c79304210a9774065d03c6a7a928c7016	우선은 그를 진정시키는 것이 먼저다.		우선 그를 진정시키는 것이 먼저다	酔識　益研　遭舛獣徹澗　依戚　胡煽陥		36	[]	imported	
STG0066/ID00003/000446	stage	STG0066	ID00003	446	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	24ef667fcea59417271d364d37e8d3501eb69337ef6f73bab241f521d42770a2	여기는 내게 맡겨, 너희들은 임무를 수행하는 거야		여기는 나에게 맡기고,너희들은 임무를 수행해	食奄澗　蟹拭惟　乎奄壱，格費級精　績巷研　呪楳背		48	[]	imported	
STG0066/ID00003/000447	stage	STG0066	ID00003	447	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	38d8640b68c41218f92f25137d3c72b98eb1fcf7350950f9aae1fe5f4108eea2	스자크		스자크	什切滴		6	[]	imported	
STG0066/ID00003/000448	stage	STG0066	ID00003	448	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	8b10bba37289c273e904bbd1f81dceba6c86e0c81130aeb287f0de590988a330	그전에 왜 당신이 여기에 있는지,		그 전에 어째서,당신이 여기에 있는지	益　穿拭　嬢属辞，雁重戚　食奄拭　赤澗走		40	[]	imported	
STG0066/ID00003/000449	stage	STG0066	ID00003	449	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	ab63c671ae90edd3974e3b81d8e4d5a71c1e8a8c805711904cb64b432e33d9ff	이유를 듣고 싶다		이유를 말해 줬으면 하는데	戚政研　源背　早生檎　馬澗汽		28	[]	imported	
STG0066/ID00003/000450	stage	STG0066	ID00003	450	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	fe5d53282dedb692ec0283f96399b3b2c283916ae3ac4e82fedf9a6c9f339d44	어드벤트		어드벤트	嬢球坤闘		8	[]	imported	
STG0066/ID00003/000451	stage	STG0066	ID00003	451	01_스테이지 xlsx 모음/STG0066(38화C)-ID00003-script-통합.xlsx	d38907bd93004d64cadd88ae85773b6795725a27e89eb422566b6ff64e59e5e2	c9ffbbf58cb49ff2259d69f0dfe7bd88cc6c1cc297ac6ec008108a40945dba5c	물론 너희들을 돕기 위해서다.		물론,너희들을 돕기 위해서다	弘経，格費級聖　欺奄　是背辞陥		30	[]	imported	
