entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0315/ID00003/000287	dlc	DLC0315	ID00003	287	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
DLC0315/ID00003/000288	dlc	DLC0315	ID00003	288	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	5a488985309416d8656746b98a33337ea01536dfdec609620e259194f94a4c60	대령님!!		대령님！！	企敬還！！		10	[]	imported	
DLC0315/ID00003/000289	dlc	DLC0315	ID00003	289	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
DLC0315/ID00003/000290	dlc	DLC0315	ID00003	290	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	68e5e51d10e6f4d0a3b23fbbcfec356e7cab0adde6cb39ab381f1c75c6bac640	그, 생각보다 어려운 거죠, AS 조종이란...		그,생각보다 어렵네요,AS 조종이라는 거…	益，持唖左陥　嬢憩革推，ＡＳ　繕曽戚虞澗　暗…		46	[]	imported	
DLC0315/ID00003/000291	dlc	DLC0315	ID00003	291	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
DLC0315/ID00003/000292	dlc	DLC0315	ID00003	292	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	a07c3b50cf7be3b67f8a3aa66534da046cad028a4e6de8a2759aba91faef0acf	어, 어... 뭐...		에,에에… 뭐…	拭，拭拭…　更…		16	[]	imported	
DLC0315/ID00003/000293	dlc	DLC0315	ID00003	293	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
DLC0315/ID00003/000294	dlc	DLC0315	ID00003	294	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	6a19a050b1c57bf8f9c7ddfbd47906217035fa47efa8c7607fba2d8f8c06ffed	죄송합니다, 코치님.		죄송합니다,코치	阻勺杯艦陥，坪帖		16	[]	imported	
DLC0315/ID00003/000295	dlc	DLC0315	ID00003	295	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	861bd94e1f5ac5fb274e51d2f21a321cab8b41601a44983850fd3129755efceb	폐를 끼쳐서		폐를 끼쳐서	二研　晦団辞		12	[]	imported	
DLC0315/ID00003/000296	dlc	DLC0315	ID00003	296	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
DLC0315/ID00003/000297	dlc	DLC0315	ID00003	297	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	c92046310db3120f5640b382b28868962428bf8739dfa50183d07dd839321c5d	그... 대령님...		저… 대령님…	煽…　企敬還…		14	[]	imported	
DLC0315/ID00003/000298	dlc	DLC0315	ID00003	298	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	07d2af4f0cef273fb1d3ad64b093f20e9fe5aedc4ac625139fbcad4068e71d09	코치라는 호칭은 아무래도…		코치라는 호칭은 좀…	坪帖虞澗　硲暢精　岨…		22	[]	imported	
DLC0315/ID00003/000299	dlc	DLC0315	ID00003	299	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
DLC0315/ID00003/000300	dlc	DLC0315	ID00003	300	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	7a879f239769104823ff95df4f94ecc5e0f78224f9f167ed19c86970ac546532	하지만 코치입니다.		하지만,코치입니다	馬走幻，坪帖脊艦陥		18	[]	imported	
DLC0315/ID00003/000301	dlc	DLC0315	ID00003	301	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	9610d1f9e23772aae5573f2e897d8c85ea47f2f313d08bf12974f9e2187ec041	싫으면 사가라씨로 하겠습니다만...		…싫으시면 사가라 씨라고 부를게요…	…夙生獣檎　紫亜虞　松虞壱　採研惟推…		38	[]	imported	
DLC0315/ID00003/000302	dlc	DLC0315	ID00003	302	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
DLC0315/ID00003/000303	dlc	DLC0315	ID00003	303	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	9268e5ab7a8747062a771c32f0cd1a58a2ef102a6f691a9c7644135b23e35f52	그렇게 해주시면 감사하겠습니다만…		그렇게 해 주시면 감사하겠습니다만…	益係惟　背　爽獣檎　姶紫馬畏柔艦陥幻…		38	[]	imported	
DLC0315/ID00003/000304	dlc	DLC0315	ID00003	304	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
DLC0315/ID00003/000305	dlc	DLC0315	ID00003	305	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	7ca892a62dd76595f8d6f3a8eb43c52ce2aa0159de4e9fca223fd9dd7fb0a086	네, 코치님!		네,코치！	革，坪帖！		10	[]	imported	
DLC0315/ID00003/000306	dlc	DLC0315	ID00003	306	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	a193a1daa8639f7a4aec0fdd87f033634408c6140debe4adbb275f413e93dc98	…아니에요, 사가라씨!		…아니,사가라 씨！	…焼艦，紫亜虞　松！		20	[]	imported	
DLC0315/ID00003/000307	dlc	DLC0315	ID00003	307	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
DLC0315/ID00003/000308	dlc	DLC0315	ID00003	308	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	af0dfc7b3d1bdfd725178e561f41abded14f2cf6ce0d56c688e11402b775b8f5	조금전, 마오로부터 태그매치로 승부하고 싶다는		…아까,마오에게서 태그매치로 승부를 보고 싶다는	…焼猿，原神拭惟辞　殿益古帖稽　渋採研　左壱　粛陥澗		52	[]	imported	
DLC0315/ID00003/000309	dlc	DLC0315	ID00003	309	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	8a5b543ec70c5bee7736940eacb90db4898f090afc93f8292eb5c97a757df5a7	제안이 있었습니다		제안이 있었습니다	薦照戚　赤醸柔艦陥		18	[]	imported	
DLC0315/ID00003/000310	dlc	DLC0315	ID00003	310	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
DLC0315/ID00003/000311	dlc	DLC0315	ID00003	311	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	3e112be0ffff8efda44c5b8e5679fab424e6cdbc43bc104059b8b383eb069358	태그 매치?		태그매치？	殿益古帖？		10	[]	imported	
DLC0315/ID00003/000312	dlc	DLC0315	ID00003	312	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
DLC0315/ID00003/000313	dlc	DLC0315	ID00003	313	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	f6520e64a262e32b6f62492187ff5493205417019c98530d86ddf2e77d6cc71b	마오의 파트너는 크루츠라고 합니다		마오의 파트너는 쿠르츠라고 합니다	原神税　督闘格澗　庭牽苧虞壱　杯艦陥		36	[]	imported	
DLC0315/ID00003/000314	dlc	DLC0315	ID00003	314	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
DLC0315/ID00003/000315	dlc	DLC0315	ID00003	315	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	fbaec3e86c2ae768e5127ae24f80ccf164cb825f76ab917bc7370e608629774c	사가라 씨...		사가라 씨…	紫亜虞　松…		12	[]	imported	
DLC0315/ID00003/000316	dlc	DLC0315	ID00003	316	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
DLC0315/ID00003/000317	dlc	DLC0315	ID00003	317	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	91e953de191fd8afa455614d428d0c77d89c9f6924de3d077ad33b0eecffc608	알고 있습니다.		알고 있습니다	硝壱　赤柔艦陥		14	[]	imported	
DLC0315/ID00003/000318	dlc	DLC0315	ID00003	318	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	fe37e0cf425f0a710d36c588c488fee9813672c160963bd8ef5ffefaac081852	제가 대령님의 파트너를 맡겠습니다		제가 대령님의 파트너를 맡겠습니다	薦亜　企敬還税　督闘格研　乎畏柔艦陥		36	[]	imported	
DLC0315/ID00003/000319	dlc	DLC0315	ID00003	319	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
DLC0315/ID00003/000320	dlc	DLC0315	ID00003	320	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	c8437da922b05a66a006272ae646cc70f57e96453c9e5b620e3abbd8e90368f7	네!		네！	革！		4	[]	imported	
DLC0315/ID00003/000321	dlc	DLC0315	ID00003	321	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
DLC0315/ID00003/000322	dlc	DLC0315	ID00003	322	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	a9c571099e6d581babd53452997f5d1ab531f759a9d29b406672563f9b38a0f7	그래서 당일은 무리를 하지 말고,		그러니까,당일에는 무리하지 마시고	益君艦猿，雁析拭澗　巷軒馬走　原獣壱		36	[]	imported	
DLC0315/ID00003/000323	dlc	DLC0315	ID00003	323	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	a378cec4610d5463b1312d0360905a92407b820eb134d023a8d92bbb99f90627	후방에서의 지휘에 전념해 주신다면…		후방에서 지휘에 전념해 주시면…	板号拭辞　走番拭　穿割背　爽獣檎…		34	[]	imported	
DLC0315/ID00003/000324	dlc	DLC0315	ID00003	324	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
DLC0315/ID00003/000325	dlc	DLC0315	ID00003	325	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	1249cb99d38f23038c5b7b12265c493f339b709c59af2388ab41a52e5eaf3a56	…사가라씨도 나로서는 멜리사를 이길 수 있을 리 없다고		…사가라 씨도 저로는 멜리사에게 이길 수 없다고	…紫亜虞　松亀　煽稽澗　午軒紫拭惟　戚掩　呪　蒸陥壱		52	[]	imported	
DLC0315/ID00003/000326	dlc	DLC0315	ID00003	326	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	966de2c260a7f719551094b51d69dd5acb684a72554fc5b3eddc310405d8aa79	생각하고 있군요		생각하고 계시는군요	持唖馬壱　域獣澗浦推		20	[]	imported	
DLC0315/ID00003/000327	dlc	DLC0315	ID00003	327	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
DLC0315/ID00003/000328	dlc	DLC0315	ID00003	328	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	896da4db367c9813490a2fa3a771371e6b57b92cb136741fc4e176f3c6c47733	그, 그거는...		그,그건…	益，益闇…		10	[]	imported	
DLC0315/ID00003/000329	dlc	DLC0315	ID00003	329	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
DLC0315/ID00003/000330	dlc	DLC0315	ID00003	330	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	bf5ac0f965c6370591cb3658fce0c85fa45f3dd21ab0a6d3f91b32512434cdff	됐어요, 무리하지 말고.		괜찮습니다,무리하지 마세요	右諾柔艦陥，巷軒馬走　原室推		28	[]	imported	
DLC0315/ID00003/000331	dlc	DLC0315	ID00003	331	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	c744cdb7af4973961bab5f6a8c8d01b8dfeb18e2f6f752ea534309fff4774ac1	…하지만 나는 하지 않으면 안됩니다		…하지만 저는 해야만 합니다	…馬走幻　煽澗　背醤幻　杯艦陥		30	[]	imported	
DLC0315/ID00003/000332	dlc	DLC0315	ID00003	332	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
DLC0315/ID00003/000333	dlc	DLC0315	ID00003	333	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	6e3679af08394d11b2ec404aed788cd230d09328951c967109c8ab33954b939e	해보고 안되면 포기할게요.		해 보고 안 되면 포기하겠습니다	背　左壱　照　鞠檎　匂奄馬畏柔艦陥		34	[]	imported	
DLC0315/ID00003/000334	dlc	DLC0315	ID00003	334	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	1ad3daabae1e751926314028606aec1580f25f575ae33945f7f9c03c48590c08	하지만, 멜리사를 깜짝 놀라게 해주고 싶어요		하지만,멜리사를 놀라게 해 주고 싶습니다	馬走幻，午軒紫研　且虞惟　背　爽壱　粛柔艦陥		44	[]	imported	
DLC0315/ID00003/000335	dlc	DLC0315	ID00003	335	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
DLC0315/ID00003/000336	dlc	DLC0315	ID00003	336	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	b58b5f8b775e77ab2ef3f8597cff930bbc214dd02db3873a8c1690054b278135	깜짝...요...		놀라게… 한다… 인가요…	且虞惟…　廃陥…　昔亜推…		26	[]	imported	
DLC0315/ID00003/000337	dlc	DLC0315	ID00003	337	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
DLC0315/ID00003/000338	dlc	DLC0315	ID00003	338	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	9bfd7e4036de53173b97e3af7c7b9800662f6ee459dfb4a3b3d3c7f8d81e59a2	네, 그것만 할 수 있다면,		네,그것만 할 수 있다면	革，益依幻　拝　呪　赤陥檎		26	[]	imported	
DLC0315/ID00003/000339	dlc	DLC0315	ID00003	339	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	8adaea315ac1f430ea0604866d09e099f05071b2a6446c1f044367f41243c3cb	맨몸으로 기지일주정도는 아무일없어요		알몸으로 기지 한 바퀴 정도는 아무것도 아닙니다	硝倖生稽　奄走　廃　郊訂　舛亀澗　焼巷依亀　焼鑑艦陥		52	[]	imported	
DLC0315/ID00003/000340	dlc	DLC0315	ID00003	340	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
DLC0315/ID00003/000341	dlc	DLC0315	ID00003	341	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0315/ID00003/000342	dlc	DLC0315	ID00003	342	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
DLC0315/ID00003/000343	dlc	DLC0315	ID00003	343	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	44ab1100b829ae9119f2bd4e6c1f63f0677c9d17a8fdd41ba2104a9387459aef	말해 두겠습니다만, 저는 정신론자가 아니에요.		말씀드리지만,저는 정신론자가 아닙니다	源掌球軒走幻，煽澗　舛重経切亜　焼鑑艦陥		40	[]	imported	
DLC0315/ID00003/000344	dlc	DLC0315	ID00003	344	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	ad3227bdab93da7a61ccf13c43487946dedbefd9af7cfeff01d0426add13acbd	제대로 승산은 있습니다		확실히 승산은 있습니다	溌叔備　渋至精　赤柔艦陥		24	[]	imported	
DLC0315/ID00003/000345	dlc	DLC0315	ID00003	345	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
DLC0315/ID00003/000346	dlc	DLC0315	ID00003	346	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		에…	拭…		4	[]	imported	
DLC0315/ID00003/000347	dlc	DLC0315	ID00003	347	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
DLC0315/ID00003/000348	dlc	DLC0315	ID00003	348	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	b7fa15e06e96fedcd35e9feed2d09719120f9531b317dc1d4db11eee9052ba2f	그렇지만, 그것은 최소한의 AS의 조종을 할 수 없으면,		하지만,그건 최소한의 AS 조종이 가능하지	馬走幻，益闇　置社廃税　ＡＳ　繕曽戚　亜管馬走		46	[]	imported	
DLC0315/ID00003/000349	dlc	DLC0315	ID00003	349	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	31e0b3ca4a3f5fd2badd145ec074c41a943bbe6d4314c750e3693d84136fadb6	의미는 없습니다		않으면 의미가 없습니다	省生檎　税耕亜　蒸柔艦陥		24	[]	imported	
DLC0315/ID00003/000350	dlc	DLC0315	ID00003	350	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
DLC0315/ID00003/000351	dlc	DLC0315	ID00003	351	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	5eadedee875343f8c5793e340de1228deb4a6d8cb2ec495376a4d8d874066900	사가라 씨... 코치님 부탁드립니다.		사가라 씨… 코치 부탁드립니다	紫亜虞　松…　坪帖　採店球験艦陥		32	[]	imported	
DLC0315/ID00003/000352	dlc	DLC0315	ID00003	352	!DLC/DLC0315_cpk/DLC0315(DLC-15)-ID00003-script-통합.xlsx	8f0ee40cd0aab693785bbdc2a683b2dbc5f27bf32eaae4b0d157c188a9574ccf	a1e18a60c0185b95156708b855c36c3702f2b199daf643ed3ed0860199b5d4ee	저...포기하지않을게요		저… 포기하지 않을 테니까요	煽…　匂奄馬走　省聖　砺艦猿推		30	[]	imported	
