entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0305/ID00003/000072	dlc	DLC0305	ID00003	72	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	b70debe3c748136e481b8b2b76dbe4bd7fd3993cc3f6c8072fa3e37c80d65275	그것을 사용하게 하다		그걸 쓰도록 해 줘요	益杏　床亀系　背　操推		22	[]	imported	
DLC0305/ID00003/000073	dlc	DLC0305	ID00003	73	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0305/ID00003/000074	dlc	DLC0305	ID00003	74	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	a061ded7ad5433077783f93a00380e2abcb89d8c6194d6fcbec96719441fe798	어디 가요, 스즈네(スズネ先生) 선생님!?		어디 가는 겁니까,스즈네 선생님!?	嬢巨　亜澗　位艦猿，什綜革　識持還！？		38	[]	imported	
DLC0305/ID00003/000075	dlc	DLC0305	ID00003	75	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0305/ID00003/000076	dlc	DLC0305	ID00003	76	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	08e4ba24d4fd911574032c0f96f27080dd89ebea4eb7657b40248437e6ce5d11	나도 제니온의 파일럿 중 한 명이다.		저도 제니온의 파일럿 중 한 명입니다	煽亀　薦艦紳税　督析卦　掻　廃　誤脊艦陥		40	[]	imported	
DLC0305/ID00003/000077	dlc	DLC0305	ID00003	77	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	a11a6a00d4a4592ab8848b9bb277072f5adb595c02e27cd139ba77046293172a	싸울 수 있다는 것을 $n에게 보여 주다		싸울 수 있다는 것을 $n에게 보여 줄 거예요	塾随　呪　赤陥澗　依聖　$ｎ拭惟　左食　匝　暗森推		50	"[""$n""]"	imported	
DLC0305/ID00003/000078	dlc	DLC0305	ID00003	78	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0305/ID00003/000079	dlc	DLC0305	ID00003	79	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	b92ed0db9f95d9373ba0da2366cd48ae7ed5787d809fbc503f2a2df673447c2f	무슨 소리예요, 선생님!?		무슨 말을 하는 겁니까,선생님!?	巷充　源聖　馬澗　位艦猿，識持還！？		36	[]	imported	
DLC0305/ID00003/000080	dlc	DLC0305	ID00003	80	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0305/ID00003/000081	dlc	DLC0305	ID00003	81	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	d3b23a71ad48cf00712e36baa180fc8971a158b0b08847d6b8f9dd86f65a9070	떨어져, $n씨!		떨어져,$n 씨!	恭嬢閃，$ｎ　松！		18	"[""$n""]"	imported	
DLC0305/ID00003/000082	dlc	DLC0305	ID00003	82	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	5a6007dd5669de5a0654de675b7c71e7d7e4c972647e8fbdb091ae671b104ddc	제니온 나옵니다!		제니온이 나갑니다!	薦艦紳戚　蟹逢艦陥！		20	[]	imported	
DLC0305/ID00003/000083	dlc	DLC0305	ID00003	83	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0305/ID00003/000084	dlc	DLC0305	ID00003	84	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	ceb2bec1b96e8642682de59c760f7c3899f4791a368889e9551c318fd5b59815	…가 버렸다…		…가버렸다…	…亜獄携陥…		12	[]	imported	
DLC0305/ID00003/000085	dlc	DLC0305	ID00003	85	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0305/ID00003/000086	dlc	DLC0305	ID00003	86	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	f4722340d8382ccdf0ebf6d10a1925cd4c4d905202c518d8a43c82e77925324c	어떻게 해요?		어떻게 하시겠습니까?	嬢胸惟　馬獣畏柔艦猿？		22	[]	imported	
DLC0305/ID00003/000087	dlc	DLC0305	ID00003	87	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0305/ID00003/000088	dlc	DLC0305	ID00003	88	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	c1fd6074a3395f61c708d5c7d5cd60b2ba69a9a0b0d4a7dbbe99adec2f967f88	조금 내버려 두면 돼		좀 내버려 두면 돼요	岨　鎧獄形　砧檎　掬推		22	[]	imported	
DLC0305/ID00003/000089	dlc	DLC0305	ID00003	89	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0305/ID00003/000090	dlc	DLC0305	ID00003	90	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	7b103ec8471791c80e3489f53e018fad535cd03a364917e3aab831605ef61ddd	차갑군요, $n씨는		차갑군요,$n 씨는	託逢浦推，$ｎ　松澗		20	"[""$n""]"	imported	
DLC0305/ID00003/000091	dlc	DLC0305	ID00003	91	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0305/ID00003/000092	dlc	DLC0305	ID00003	92	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	ca5868e1dc082dd272418b671d2680d4e35e65638f60cde8b4956241c538242d	어...		뭐…	更…		4	[]	imported	
DLC0305/ID00003/000093	dlc	DLC0305	ID00003	93	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0305/ID00003/000094	dlc	DLC0305	ID00003	94	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	b19bd9b1d69d9ff1fc828d8c1818b3619dcf55ef70b4ee3514a8d9e92238f0ab	스즈네 선생님은 교사와 학생이라는 관계를 넘어,		스즈네 선생님은 교사와 학생이라는 관계를 넘어	什綜革　識持還精　嘘紫人　俳持戚虞澗　淫域研　角嬢		50	[]	imported	
DLC0305/ID00003/000095	dlc	DLC0305	ID00003	95	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	a1dab772cbbc002abd40eedd499a4ca84d833c23929e21c3a153ffd8a8526ecf	$n씨를 서포트해주고 있는데		$n 씨를 서포트해 주고 있는데	$ｎ　松研　辞匂闘背　爽壱　赤澗汽		34	"[""$n""]"	imported	
DLC0305/ID00003/000096	dlc	DLC0305	ID00003	96	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	ab0f5248a9bb59083946471b6d2f6cc561ba00b53f2720403832238f36da6f4f	그렇게 내팽개친 말투를 쓰다니		그렇게 매몰차게 말하다니	益係惟　古侯託惟　源馬陥艦		26	[]	imported	
DLC0305/ID00003/000097	dlc	DLC0305	ID00003	97	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0305/ID00003/000098	dlc	DLC0305	ID00003	98	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	8272840516d5ab13ed6d2195a50db8f35d1bb74fdb6f8ebece563fe48ea42f82	대충이네요, $n씨는		애초에,$n 씨는	蕉段拭，$ｎ　松澗		18	"[""$n""]"	imported	
DLC0305/ID00003/000099	dlc	DLC0305	ID00003	99	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	dcdfc76ecf0a2b88665b868fea80783ecceb5d50d1c5b80729f7e0a5e2dd24dd	언제나 무뚝뚝하고, 귀여움이나, 솔직함등이		항상 무뚝뚝해서,귀여움이나,솔직함 같은 게	牌雌　巷巾巾背辞，瑛食崇戚蟹，車送敗　旭精　惟		46	[]	imported	
DLC0305/ID00003/000100	dlc	DLC0305	ID00003	100	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	2192906e2a72a49e2a51c388510e3c14c9dfa8cd2678a10ce17e9eb8991db810	부족해요		부족해요	採膳背推		8	[]	imported	
DLC0305/ID00003/000101	dlc	DLC0305	ID00003	101	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0305/ID00003/000102	dlc	DLC0305	ID00003	102	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	1d40019276a7c4f15a751499d6ee080bf87eca31904e4e9aed2b0c4582868434	좀 그늘진 분위기가 멋져~라는 것은		좀 어두운 분위기가 멋있네～ 같은 건 멀리서	岨　嬢砧錘　歳是奄亜　鈷赤革～　旭精　闇　菰軒辞		48	[]	imported	
DLC0305/ID00003/000103	dlc	DLC0305	ID00003	103	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	38878f0469218a69b68306f4eb80258c5441744ecc49832e8db8b2c486329894	멀리 말리고 있는 무책임한 여자가 말할 뿐이에요.		보고 있는 무책임한 여자애들이 하는 말입니다	左壱　赤澗　巷奪績廃　食切蕉級戚　馬澗　源脊艦陥		48	[]	imported	
DLC0305/ID00003/000104	dlc	DLC0305	ID00003	104	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	26a4638cbebf79bb0fa3c85fa3b198f00ae6f81af14a301447aa01d0e1fd083a	가까운 인간에게 무뚝뚝한 것은, 인간으로서의 질을…		가까운 사람에게 무뚝뚝한 건,인간으로서의 자질을	亜猿錘　紫寓拭惟　巷巾巾廃　闇，昔娃生稽辞税　切霜聖		52	[]	imported	
DLC0305/ID00003/000105	dlc	DLC0305	ID00003	105	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0305/ID00003/000106	dlc	DLC0305	ID00003	106	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	7aa72963291ed5658ac864cf8651f1a365f801883a246c9d96f781c559fa6709	잠깐만, AG.		잠깐 기다려,AG	節苑　奄陥形，ＡＧ		18	[]	imported	
DLC0305/ID00003/000107	dlc	DLC0305	ID00003	107	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	dc848ef4c2cc96fe2e4e1051767b5cbf2479c40ab8c902bf3996787195b6c933	이번의 나...뭔가 마주치는 곳이 있었나?		…이번 나…뭔가 잘못한 부분이 있었나?	…戚腰　蟹…杭亜　設公廃　採歳戚　赤醸蟹？		42	[]	imported	
DLC0305/ID00003/000108	dlc	DLC0305	ID00003	108	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0305/ID00003/000109	dlc	DLC0305	ID00003	109	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	2006247984a13942fe9451342e34549a5f9dcf7500b0ac962fda900a2529c6a7	그렇게 말하면...		그러고 보니…	益君壱　左艦…		14	[]	imported	
DLC0305/ID00003/000110	dlc	DLC0305	ID00003	110	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0305/ID00003/000111	dlc	DLC0305	ID00003	111	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	04ccc2d780293063e32406223867f4d17a54385ba3efdb67a2e524900c5db355	그렇지?		그렇지?	益係走？		8	[]	imported	
DLC0305/ID00003/000112	dlc	DLC0305	ID00003	112	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	db9f2ef970c961652dc8787298fda272fd337592b93dea69455f085d5c322a7d	스즈네 선생님이 멋대로 화를 내셔서,		스즈네 선생님이 멋대로 화내고	什綜革　識持還戚　鈷企稽　鉢鎧壱		32	[]	imported	
DLC0305/ID00003/000113	dlc	DLC0305	ID00003	113	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	6e46c8558d0a8d72ef840c182892a42940c33161ac751c0815a8de9946424e56	멋대로 나간 것처럼 밖에 생각되지 않는데…		멋대로 나간 것처럼밖에 생각되지 않는데…	鈷企稽　蟹娃　依坦軍鉱拭　持唖鞠走　省澗汽…		44	[]	imported	
DLC0305/ID00003/000114	dlc	DLC0305	ID00003	114	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0305/ID00003/000115	dlc	DLC0305	ID00003	115	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	7ffbbade4f3dcebb41f987264541ebf998c30f3725cb21e51779512ce279c5ae	뭐, 스즈네 선생님도		뭐,스즈네 선생님도	更，什綜革　識持還亀		20	[]	imported	
DLC0305/ID00003/000116	dlc	DLC0305	ID00003	116	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	c4485da3bd3a803a82573771d218a14399ccb19b877ea1eb095b171056ad15d8	여러 가지로 스트레스가 쌓이는 환경에 계시니까요.		여러 가지로 스트레스가 쌓이는 환경에 계시니까요	食君　亜走稽　什闘傾什亜　竣戚澗　発井拭　域獣艦猿推		52	[]	imported	
DLC0305/ID00003/000117	dlc	DLC0305	ID00003	117	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	fe4976c98509df2f879636e231da16ae2077a497629322c79b9fb7302d957d81	이런 날도 있겠지요		이런 날도 있겠죠	戚訓　劾亀　赤畏倉		18	[]	imported	
DLC0305/ID00003/000118	dlc	DLC0305	ID00003	118	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0305/ID00003/000119	dlc	DLC0305	ID00003	119	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	2fcd60b398b2d2958db5451c6995ace02cf802923a00ea2de28c6fa2e39f7ef5	별로 상상하고 싶지 않지만,		별로 상상하고 싶지 않지만 드론과 싸우는 것이	紺稽　雌雌馬壱　粛走　省走幻　球経引　塾酔澗　依戚		50	[]	imported	
DLC0305/ID00003/000120	dlc	DLC0305	ID00003	120	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	36717a9b7a6cf93f2378f36a0781cb3624e0f095c90788d851e2a108d9292a59	드론과 싸우는 것이 스트레스 해소가 되었으면 좋겠는데…		스트레스 해소가 된다면 좋겠지만…	什闘傾什　背社亜　吉陥檎　疏畏走幻…		36	[]	imported	
DLC0305/ID00003/000121	dlc	DLC0305	ID00003	121	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0305/ID00003/000122	dlc	DLC0305	ID00003	122	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	fe08393e376c244202f261473a140f3485e81ad17ed7ed747630f2709f44e757	일단 훈련 구역의 상황을 살펴봅시다		일단,훈련 구역의 상황을 봅시다	析舘，汎恵　姥蝕税　雌伐聖　詐獣陥		34	[]	imported	
DLC0305/ID00003/000123	dlc	DLC0305	ID00003	123	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0305/ID00003/000124	dlc	DLC0305	ID00003	124	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	18d162531d5f9652f5090e392594e21551e1fc20748023a27800d522426cc30b	왜 그래?		왜 그래?	訊　益掘？		10	[]	imported	
DLC0305/ID00003/000125	dlc	DLC0305	ID00003	125	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0305/ID00003/000126	dlc	DLC0305	ID00003	126	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	b6fda20d895ad4574e15682df20c28f5d78eded88337010768626d5dfa6d1352	음...		음…	製…		4	[]	imported	
DLC0305/ID00003/000127	dlc	DLC0305	ID00003	127	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	0b38a8c6cb30f60095200bb087dd2b1cb7fd955facf3b45bc2b54022b9d66c84	잘 모르겠습니다만, 어떠한 트러블이		잘 모르겠지만,무슨 문제가	設　乞牽畏走幻，巷充　庚薦亜		28	[]	imported	
DLC0305/ID00003/000128	dlc	DLC0305	ID00003	128	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	5200b040c97f9a4c17018707ad7d0475e0c4333746d6d04ccb9e7bf8631d9b9a	발생하고 있는 것 같습니다		발생한 모양입니다	降持廃　乞丞脊艦陥		18	[]	imported	
DLC0305/ID00003/000129	dlc	DLC0305	ID00003	129	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0305/ID00003/000130	dlc	DLC0305	ID00003	130	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	848df1250ef01a64aec33aa824be2ef6660c15c348c67d92d4c5eab2ed4786e6	뭐야!?		뭐!?	更！？		6	[]	imported	
DLC0305/ID00003/000133	dlc	DLC0305	ID00003	133	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	ff15b5fc1bb992b45c49266198bf50f33ff7b60a1db234c29898512de293ed98	　　　　　　~마크로스 쿼터 격납고~		　　　　　　～마크로스・쿼터 격납고～	　　　　　　～原滴稽什・汀斗　維崖壱～		38	[]	imported	
DLC0305/ID00003/000134	dlc	DLC0305	ID00003	134	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0305/ID00003/000135	dlc	DLC0305	ID00003	135	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	23d974764184de361a5babaa44ad0bcc03f7fd4d33be299614dc4fe16083175b	…미안해요, $n군		…미안해요,$n 군	…耕照背推，$ｎ　浦		20	"[""$n""]"	imported	
DLC0305/ID00003/000136	dlc	DLC0305	ID00003	136	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0305/ID00003/000137	dlc	DLC0305	ID00003	137	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		에…	拭…		4	[]	imported	
DLC0305/ID00003/000138	dlc	DLC0305	ID00003	138	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0305/ID00003/000139	dlc	DLC0305	ID00003	139	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	1fb5fa1b18cdb578d558dbb53ede68dcad0662f289c750188de864e5d0698570	나... 멋대로 화내고, 멋대로 폭주하고...		저…멋대로 화내고,멋대로 날뛰고…	煽…鈷企稽　鉢鎧壱，鈷企稽　劾禽壱…		36	[]	imported	
DLC0305/ID00003/000140	dlc	DLC0305	ID00003	140	!DLC/DLC0305_cpk/DLC0305(DLC-05)-ID00003-script-통합.xlsx	41a47b4581458af837386b6947d3b56297724e7629be2b87d8d1edd043931178	ed7f8072fb0f8fc1f31d6e73eb90a79f9c9bf73996efeb6f1f4abfaf8f358b26	그래서 $n너를 위험에 빠뜨리고...		그래서 $n 군을 위험에 빠뜨리고…	益掘辞　$ｎ　浦聖　是蝿拭　匙襟軒壱…		38	"[""$n""]"	imported	
