entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0310/ID00003/000071	dlc	DLC0310	ID00003	71	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	8a64a8beeb5a5644cc7922d77fdc47df56821af8df7a77c4acf045ae64b48b6c	머지않아 시공을 뒤흔드는 큰 문제로 발전할 것이다		결국,시공을 뒤흔드는 큰 문제로 발전할 거야	衣厩，獣因聖　及泌球澗　笛　庚薦稽　降穿拝　暗醤		48	[]	imported	
DLC0310/ID00003/000072	dlc	DLC0310	ID00003	72	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
DLC0310/ID00003/000073	dlc	DLC0310	ID00003	73	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	b1b68ca7cb13d3c4fad9d20b67499c100acac8741662fbb6520a4acb5a163449	시공을 뒤흔든다고...!?		시공을 뒤흔든다니…！？	獣因聖　及泌窮陥艦…！？		24	[]	imported	
DLC0310/ID00003/000074	dlc	DLC0310	ID00003	74	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		케이	追戚		4	[]	imported	
DLC0310/ID00003/000075	dlc	DLC0310	ID00003	75	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	632faf36b51193b5ed1b2543222fa2a876df4709173ec1f89ffef29fe1a8515e	은하의 요정과 초시공 신데렐라의 대결이니까		은하의 요정과 초시공 신데렐라의 대결이니까	精馬税　推舛引　段獣因　重汽啓虞税　企衣戚艦猿		46	[]	imported	
DLC0310/ID00003/000076	dlc	DLC0310	ID00003	76	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	9764385c8610bd80eff9298dea2e858ab53c54dd49fdf4ee74b8c9cd877da60e	밀렌		밀레느	腔傾汗		6	[]	imported	
DLC0310/ID00003/000077	dlc	DLC0310	ID00003	77	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	cfcfb83da1984f13376eeeb74cd323c423b607c36b9eb6d0254fa88fda9da788	팬에게 알려지면, 당치도 않은 일이 되는군		팬들이 알면,큰일 나겠네	寅級戚　硝檎，笛析　蟹畏革		26	[]	imported	
DLC0310/ID00003/000078	dlc	DLC0310	ID00003	78	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
DLC0310/ID00003/000079	dlc	DLC0310	ID00003	79	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	b4d7f923a2ed629858f81fb8f304e77e3845171e7b38019be261f6c5f7923902	밀렌!		밀레느！	腔傾汗！		8	[]	imported	
DLC0310/ID00003/000080	dlc	DLC0310	ID00003	80	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	9c4ee84ab20c21cc4e83e08d4b610ce4c912f01a580514790e45d5c8f33e7b91	남의 일처럼 말하고 있지만,		남의 일처럼 말하고 있지만	害税　析坦軍　源馬壱　赤走幻		28	[]	imported	
DLC0310/ID00003/000081	dlc	DLC0310	ID00003	81	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	3da922673d57c30b420a2412e598424f5a7eccc2641a71f48ebc0abafbeb22e7	네 쪽은 어때!?		너는 어떻게 할 건데！？	格澗　嬢胸惟　拝　闇汽！？		26	[]	imported	
DLC0310/ID00003/000082	dlc	DLC0310	ID00003	82	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	9764385c8610bd80eff9298dea2e858ab53c54dd49fdf4ee74b8c9cd877da60e	밀렌		밀레느	腔傾汗		6	[]	imported	
DLC0310/ID00003/000083	dlc	DLC0310	ID00003	83	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	d459263f5c27e1ea2157b40532f188debf2d061dc8ce48ce0765bb372d5cd710	어?		에?	拭？		4	[]	imported	
DLC0310/ID00003/000084	dlc	DLC0310	ID00003	84	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	de0d4f06ac62a1b7a0bfaa692fd156f13f0a107e3eb775853dbe4e52351df319	미셸		미셸	耕斜		4	[]	imported	
DLC0310/ID00003/000085	dlc	DLC0310	ID00003	85	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	72e5e637d65faed900b33594e4c94aa02b5fe92d4de7cf49e2a5ffb64457a34c	바사라와 가믈린 대위 중 어느 쪽을 선택할지.		바사라와 감린 대위 중 누굴 선택할 건지…	郊紫虞人　姶鍵　企是　掻　刊閏　識澱拝　闇走…		46	[]	imported	
DLC0310/ID00003/000086	dlc	DLC0310	ID00003	86	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	3dbfa3abbde17f12d687364164995a2842a010bd25cd76cb0f19c75f753991e4	시공진동 덕분에 환상이 된 전설의 삼각관계의 결판을		시공진동 덕분에 환상이 된 전설의 삼각관계의	獣因遭疑　幾歳拭　発雌戚　吉　穿竺税　誌唖淫域税		48	[]	imported	
DLC0310/ID00003/000087	dlc	DLC0310	ID00003	87	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	bff0e36b01662f2c08fa460ba7daea7a693d2c4dd20992694c611ef5538c4886	보고 싶은걸		결착을 보고 싶은데	衣鐸聖　左壱　粛精汽		20	[]	imported	
DLC0310/ID00003/000088	dlc	DLC0310	ID00003	88	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	9764385c8610bd80eff9298dea2e858ab53c54dd49fdf4ee74b8c9cd877da60e	밀렌		밀레느	腔傾汗		6	[]	imported	
DLC0310/ID00003/000089	dlc	DLC0310	ID00003	89	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	78e3adafeb1ba6176290692e89712d50165a3f5bdc0a843459acf3694871d626	어... 어... 어... 그...		에…아…응…그…	拭…焼…誓…益…		16	[]	imported	
DLC0310/ID00003/000090	dlc	DLC0310	ID00003	90	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	bf35a95046f2af1b6c5f04bc194976d5fbe099bed12c3bdd4a6ec9b1671d9c65	가믈린		감린	姶鍵		4	[]	imported	
DLC0310/ID00003/000091	dlc	DLC0310	ID00003	91	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	a5bf7893ebe2d04715f2e51bfbff6145baa4605f87c5c59218913daf76286088	그 쪽은 좋잖아!		그,그쪽은 됐잖아！	益，益楕精　菊摂焼！		20	[]	imported	
DLC0310/ID00003/000092	dlc	DLC0310	ID00003	92	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		케이	追戚		4	[]	imported	
DLC0310/ID00003/000093	dlc	DLC0310	ID00003	93	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	632afbcce2d59c25aa0e16779b9e62a093ca5696389b491a685c9f7f18c9aa82	역시 껌린이다.		역시 감린이야. 여자아이를	蝕獣　姶鍵戚醤．　食切焼戚研		28	[]	imported	
DLC0310/ID00003/000094	dlc	DLC0310	ID00003	94	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	5ce62ce37a3e99f833399adebb4948eb9f3f6cadcb84044806139d5b3c63dced	여자아이를 지키기 위해서 제대로 방패가 되어있어		지키기 위해 제대로 방패가 되어주고 있네	走徹奄　是背　薦企稽　号鳶亜　鞠嬢爽壱　赤革		44	[]	imported	
DLC0310/ID00003/000095	dlc	DLC0310	ID00003	95	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	4ca7d5fcb141f325c7ad4b6dc879f7e78ae593d6cc9adf9625fee50a8b28eb2f	클랜		크란	滴空		4	[]	imported	
DLC0310/ID00003/000096	dlc	DLC0310	ID00003	96	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	d275529aa1eaa46e9867dc3dd44911e9223a8027a5047537d53e26bdcf1e3cb5	또 다른 바사라는?		또 한 명의 바사라는?	暁　廃　誤税　郊紫虞澗？		24	[]	imported	
DLC0310/ID00003/000097	dlc	DLC0310	ID00003	97	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	e230d17a87b83877ad8464de30ef9d38ee47ef0047d3e90483569494f8eb373c	바사라		바사라	郊紫虞		6	[]	imported	
DLC0310/ID00003/000098	dlc	DLC0310	ID00003	98	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0310/ID00003/000099	dlc	DLC0310	ID00003	99	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
DLC0310/ID00003/000100	dlc	DLC0310	ID00003	100	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	21cd525b4b64df900f52c3ab72f56be530db4c9f5d8a1e6d67a0068c5b027fca	스루가!		무시인가！	巷獣昔亜！		10	[]	imported	
DLC0310/ID00003/000101	dlc	DLC0310	ID00003	101	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	7faf5c4e05b4279d942dcceccc82b5aad01f3b6286b0cdea281d537c17ac9be3	레이		레이	傾戚		4	[]	imported	
DLC0310/ID00003/000102	dlc	DLC0310	ID00003	102	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	64a867a84bad0397f1f19b242d641538b7ad5fbd9894e44a6db9d721e56e9db6	이제 와서 말하는 것도 뭣하지만, 이런 놈이니까		이제 말하는 것도 그렇지만,원래 이런 녀석이니까	戚薦　源馬澗　依亀　益係走幻，据掘　戚訓　橿汐戚艦猿		52	[]	imported	
DLC0310/ID00003/000103	dlc	DLC0310	ID00003	103	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
DLC0310/ID00003/000104	dlc	DLC0310	ID00003	104	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	bf3431383f698ddbb1b843fa5f169589262ae5d5b193e272146aef3a6ff882b1	예전부터 생각했는데,		전부터 생각했었는데	穿採斗　持唖梅醸澗汽		20	[]	imported	
DLC0310/ID00003/000105	dlc	DLC0310	ID00003	105	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	3f2da9f8d31d6b9e5b6c98d74c1a065a8687b7f21f3fc456491994181e8bd3fc	얘가 진짜 사람이야?		이 녀석 정말 인간인가?	戚　橿汐　舛源　昔娃昔亜？		26	[]	imported	
DLC0310/ID00003/000106	dlc	DLC0310	ID00003	106	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	e230d17a87b83877ad8464de30ef9d38ee47ef0047d3e90483569494f8eb373c	바사라		바사라	郊紫虞		6	[]	imported	
DLC0310/ID00003/000107	dlc	DLC0310	ID00003	107	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	5ee128a6a80821e69ba83e48155511349d98b5595f39bba4ad5937dfc00568f4	무슨 소리야, 너?		무슨 소리야,너?	巷充　社軒醤，格？		18	[]	imported	
DLC0310/ID00003/000108	dlc	DLC0310	ID00003	108	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
DLC0310/ID00003/000109	dlc	DLC0310	ID00003	109	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	8860be67a2dc22f6c034e48993156c6ed4e885d42d5887b56fb564674b9f1188	일년 내내 생각하고 있는 것이라고는, 노래에 관한 것뿐...!		연중 내내,생각하는 거라고는,노래뿐…！	尻掻　鎧鎧，持唖馬澗　暗虞壱澗，葛掘屍…！		42	[]	imported	
DLC0310/ID00003/000110	dlc	DLC0310	ID00003	110	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
DLC0310/ID00003/000111	dlc	DLC0310	ID00003	111	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	bb32fb1204f44bd287fa2107579444bdf3f48e841c395f27426d517f2b48b670	러브송을 부르고 있는데,		러브송을 부르고 있지만	君崎勺聖　採牽壱　赤走幻		24	[]	imported	
DLC0310/ID00003/000112	dlc	DLC0310	ID00003	112	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	8d321dd254b8e5a49acee8f03bf058fb7145019d3126a3ba7bd15ea6b3325aec	본인한테 그쪽 방면의 의식이 있는 거야?		본인에게 그쪽 방면의 의식이라는 게 있는 건가?	沙昔拭惟　益楕　号檎税　税縦戚虞澗　惟　赤澗　闇亜？		52	[]	imported	
DLC0310/ID00003/000113	dlc	DLC0310	ID00003	113	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	9764385c8610bd80eff9298dea2e858ab53c54dd49fdf4ee74b8c9cd877da60e	밀렌		밀레느	腔傾汗		6	[]	imported	
DLC0310/ID00003/000114	dlc	DLC0310	ID00003	114	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	92587f8471d24cd61182750c188fd45dd5d7ea9ec56d1e76cc2647f5d8c53ba3	아, 그거... 나도 생각하고 있었어		아,그거…나도 생각했었어	焼，益暗…蟹亀　持唖梅醸嬢		26	[]	imported	
DLC0310/ID00003/000115	dlc	DLC0310	ID00003	115	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		케이	追戚		4	[]	imported	
DLC0310/ID00003/000116	dlc	DLC0310	ID00003	116	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	c1c40dc02867bc79d8f5f3c8665875481d9249b929496b0aad4efa67b4726e7f	나도다		나도	蟹亀		4	[]	imported	
DLC0310/ID00003/000117	dlc	DLC0310	ID00003	117	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	f4c56edde4ad6890f9fa91c875481829ff0c2c95aecbf70c984274a992803cc7	루카		루카	欠朝		4	[]	imported	
DLC0310/ID00003/000118	dlc	DLC0310	ID00003	118	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	9264f4404afbd0a226c4c98fa36ac8ff01aec811b44dd2ede4008a4369c1007f	저도요		저도요	煽亀推		6	[]	imported	
DLC0310/ID00003/000119	dlc	DLC0310	ID00003	119	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	4ca7d5fcb141f325c7ad4b6dc879f7e78ae593d6cc9adf9625fee50a8b28eb2f	클랜		크란	滴空		4	[]	imported	
DLC0310/ID00003/000120	dlc	DLC0310	ID00003	120	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	c762e04656df75478c2574e3428e85fbbbb15a058d0214ab6e149927d4ed006d	나도다		나도	蟹亀		4	[]	imported	
DLC0310/ID00003/000121	dlc	DLC0310	ID00003	121	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	7faf5c4e05b4279d942dcceccc82b5aad01f3b6286b0cdea281d537c17ac9be3	레이		레이	傾戚		4	[]	imported	
DLC0310/ID00003/000122	dlc	DLC0310	ID00003	122	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	cfd809b70e6a546efec78a4fd056accb553a2875caf8284c009046f38287b509	거의 다들 그렇게 생각하고 있는거야		거의 모두가,그렇게 생각하고 있다는 거네	暗税　乞砧亜，益係惟　持唖馬壱　赤陥澗　暗革		44	[]	imported	
DLC0310/ID00003/000123	dlc	DLC0310	ID00003	123	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	e230d17a87b83877ad8464de30ef9d38ee47ef0047d3e90483569494f8eb373c	바사라		바사라	郊紫虞		6	[]	imported	
DLC0310/ID00003/000124	dlc	DLC0310	ID00003	124	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0310/ID00003/000125	dlc	DLC0310	ID00003	125	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
DLC0310/ID00003/000126	dlc	DLC0310	ID00003	126	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	be2ba030a51a01af64bbeed7f5eb656e0df6062174b3ca6b79f1f58957d95702	반박해보지?		반론해 봐？	鋼経背　坐？		12	[]	imported	
DLC0310/ID00003/000127	dlc	DLC0310	ID00003	127	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	e230d17a87b83877ad8464de30ef9d38ee47ef0047d3e90483569494f8eb373c	바사라		바사라	郊紫虞		6	[]	imported	
DLC0310/ID00003/000128	dlc	DLC0310	ID00003	128	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0310/ID00003/000129	dlc	DLC0310	ID00003	129	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
DLC0310/ID00003/000130	dlc	DLC0310	ID00003	130	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	fa2e593e5f74691e73fb14954a949a52dddcf988b8543746cb59527c7977b781	뭐야, 뭐야, 그 웃음은?		뭐,뭐야,그 웃음은?	更，更醤，益　数製精？		22	[]	imported	
DLC0310/ID00003/000131	dlc	DLC0310	ID00003	131	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	e230d17a87b83877ad8464de30ef9d38ee47ef0047d3e90483569494f8eb373c	바사라		바사라	郊紫虞		6	[]	imported	
DLC0310/ID00003/000132	dlc	DLC0310	ID00003	132	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	6fd167e2544053613c43d68c6b11778ca5445608d871c267b6c5dd3bd33a161d	내 마음은, 그렇게 간단한 것이 아니야		내 마음은,그렇게 간단한 게 아니라고	鎧　原製精，益係惟　娃舘廃　惟　焼艦虞壱		40	[]	imported	
DLC0310/ID00003/000133	dlc	DLC0310	ID00003	133	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
DLC0310/ID00003/000134	dlc	DLC0310	ID00003	134	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	4c55f117985314d4306eb75ee87b3caf101aa234dd08ad91db1fd4caae38a7dd	어?		하아?	馬焼？		6	[]	imported	
DLC0310/ID00003/000135	dlc	DLC0310	ID00003	135	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	bf35a95046f2af1b6c5f04bc194976d5fbe099bed12c3bdd4a6ec9b1671d9c65	가믈린		감린	姶鍵		4	[]	imported	
DLC0310/ID00003/000136	dlc	DLC0310	ID00003	136	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	2b0eab6c16d4c61bccc42f4cdc6a02fe3529837571cc1912e981636faa1dab82	여전히 자유롭군		여전히 자유롭네	食穿備　切政罫革		16	[]	imported	
DLC0310/ID00003/000137	dlc	DLC0310	ID00003	137	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	f4c56edde4ad6890f9fa91c875481829ff0c2c95aecbf70c984274a992803cc7	루카		루카	欠朝		4	[]	imported	
DLC0310/ID00003/000138	dlc	DLC0310	ID00003	138	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	06ba40422555d7ee3068d25f6190d90c729b22f3d1de2b2a84bbbd56e42a8907	이 경보...!		이 경보…！	戚　井左…！		12	[]	imported	
DLC0310/ID00003/000139	dlc	DLC0310	ID00003	139	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	4db527751f8865c47ba901b1f48b305094f30dee49194270691bb50a0c55effd	적습이라니!		적습인가！	旋柔昔亜！		10	[]	imported	
DLC0310/ID00003/000140	dlc	DLC0310	ID00003	140	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	de0d4f06ac62a1b7a0bfaa692fd156f13f0a107e3eb775853dbe4e52351df319	미셸		미셸	耕斜		4	[]	imported	
DLC0310/ID00003/000141	dlc	DLC0310	ID00003	141	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	3d3f2dd69a54560b62f2b5b332c4c296f703b00c3523dcaf153d619235432df9	큰일 났다!		큰일이야！	笛析戚醤！		10	[]	imported	
