entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0306/ID00003/000149	dlc	DLC0306	ID00003	149	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	9e93f95b6011d40b63016f4236f3acbfb66c26676c9cbda1c7fc2d09e71d5db8	지금 여기서 이야기해 버리면 재미없을 것이다		지금,여기서 이야기해 버리면 재미없잖아	走榎，食奄辞　戚醤奄背　獄軒檎　仙耕蒸摂焼		42	[]	imported	
DLC0306/ID00003/000150	dlc	DLC0306	ID00003	150	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	9a36170dc90fb33fdeeaf1882977daa906ff8a3e5171bd4fecebf6cac54bd516	카이엔		카이엔	朝戚殖		6	[]	imported	
DLC0306/ID00003/000151	dlc	DLC0306	ID00003	151	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	fd5afeeb5054ac386ba1446982b4e467a96fca151090f06b45e70054b690730e	재밌다고...		재미있다니…	仙耕赤陥艦…		12	[]	imported	
DLC0306/ID00003/000152	dlc	DLC0306	ID00003	152	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	545cd45a0ba7d589607a321ac4e7dc9e28d015e458797c86071494939a8efe92	부동		후도	板亀		4	[]	imported	
DLC0306/ID00003/000153	dlc	DLC0306	ID00003	153	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	29b9e6e1ab4cf1598be9ba9c5c7ee6d475c0a323dc8607877216b7a1fa7aac1e	엘리먼트 각원은 사령실로 집합!		엘리먼트 각 대원은 사령실에 집합!	燭軒胡闘　唖　企据精　紫敬叔拭　増杯！		38	[]	imported	
DLC0306/ID00003/000154	dlc	DLC0306	ID00003	154	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	9fa9f790ea27d2cda644343b98935d207a063ae0d94c4af534087557ce72807d	앞으로 이 세상에서 살아가기 위한 특별훈련을		이제부터,이 세계에서 살아가기 위한 특훈을	戚薦採斗，戚　室域拭辞　詞焼亜奄　是廃　働汎聖		46	[]	imported	
DLC0306/ID00003/000155	dlc	DLC0306	ID00003	155	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	94587f4ce84a5ee6777947848873722a72a2bc5fcc2df5de8037ae7c9c552e9c	제군등에게 부과한다!		제군들에게 내리겠다!	薦浦級拭惟　鎧軒畏陥！		22	[]	imported	
DLC0306/ID00003/000158	dlc	DLC0306	ID00003	158	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	a173c668906f6f4c9f87323cbbb82c70f2ed9f208c2a624f74feb49ffc924cb7	　　~마크로스 쿼터 브리핑룸~		　　～마크로스・쿼터 브리핑룸～	　　～原滴稽什・汀斗　崎軒芭結～		32	[]	imported	
DLC0306/ID00003/000159	dlc	DLC0306	ID00003	159	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
DLC0306/ID00003/000160	dlc	DLC0306	ID00003	160	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	1f418d32d44611fcdc263477b464f4100061a3ad91aa082fc25e0b9dc6183396	대단하셨군요, 아마타 씨...		…대단했네요,아마타 씨…	…企舘梅革推，焼原展　松…		26	[]	imported	
DLC0306/ID00003/000161	dlc	DLC0306	ID00003	161	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
DLC0306/ID00003/000162	dlc	DLC0306	ID00003	162	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	9ba4e23aee6de3dfc9360ed197393ed35a9606b19a00150bea6204593f88f070	사람들 앞에서 무릎을 꿇다니		사람들 앞에서 무릎 꿇고 사과하다니	紫寓級　蒋拭辞　巷賢　課壱　紫引馬陥艦		38	[]	imported	
DLC0306/ID00003/000163	dlc	DLC0306	ID00003	163	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	1769ec5d9570db2edd6c6d1f2ad4f352b43a98d490eafcf23feec33bc0e024b4	좀 보통이 아니네		좀 보통이 아니네	岨　左搭戚　焼艦革		18	[]	imported	
DLC0306/ID00003/000164	dlc	DLC0306	ID00003	164	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
DLC0306/ID00003/000165	dlc	DLC0306	ID00003	165	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	2592d395275e97c7cd086c8b308d863e4959cd33691d517a238b16208403114c	그때는 어쨌든 사과를 해야겠다는 마음이		그때는,어떻게든 사과해야 한다는 마음이	益凶澗，嬢胸惟窮　紫引背醤　廃陥澗　原製戚		42	[]	imported	
DLC0306/ID00003/000166	dlc	DLC0306	ID00003	166	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	60434f1144a6d4536cb7d7a2c0a0d6cdb22c1ff4a8fccfbc5b650feb52e8cd5f	앞서서...		앞서서…	蒋辞辞…		8	[]	imported	
DLC0306/ID00003/000167	dlc	DLC0306	ID00003	167	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
DLC0306/ID00003/000168	dlc	DLC0306	ID00003	168	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	5e63227c7a028243485bd730d05aabeff107d25da2dd1e9bae70dccd197215b7	요컨대 마음이 순순히 모양이 된 셈이군		요컨대 마음이 솔직하게 형태가 되었다 그 말이군	推珍企　原製戚　車送馬惟　莫殿亜　鞠醸陥　益　源戚浦		52	[]	imported	
DLC0306/ID00003/000169	dlc	DLC0306	ID00003	169	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
DLC0306/ID00003/000170	dlc	DLC0306	ID00003	170	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	a2b93ac352342b0f71493d45c887ae6b3b092bc0f35ee83ee45809f5c6da23b3	그렇지만, 그것은 우리들에게도 큰 의미가 있었어		하지만,그건 우리들에게도 큰 의미가 있었어	馬走幻，益闇　酔軒級拭惟亀　笛　税耕亜　赤醸嬢		46	[]	imported	
DLC0306/ID00003/000171	dlc	DLC0306	ID00003	171	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
DLC0306/ID00003/000172	dlc	DLC0306	ID00003	172	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		에…	拭…		4	[]	imported	
DLC0306/ID00003/000173	dlc	DLC0306	ID00003	173	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	ffcb16ddb06f2d28280d96b46848a45a3f88edc84b30007dd57facc6aca65c4e	카렌		카렌	朝兄		4	[]	imported	
DLC0306/ID00003/000174	dlc	DLC0306	ID00003	174	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	c200a7e3b6e78f3f5b4b45f9dfdc84472aabcf2f99a2a63d1a0c096f8e69c03f	저렇게 자신을 솔직하게 드러낼 수 있는 녀석이라면,		자신을 솔직하게 드러낼 수 있는 녀석이라면	切重聖　車送馬惟　球君馨　呪　赤澗　橿汐戚虞檎		46	[]	imported	
DLC0306/ID00003/000175	dlc	DLC0306	ID00003	175	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	35282d87b10f57d0cbfcd76d890a416b18114230503b54e12cd829b14b4cefca	분명 같이 해나갈수 있을거라고 생각했으니까		분명 함께 해 나갈 수 있다고 생각했으니까	歳誤　敗臆　背　蟹哀　呪　赤陥壱　持唖梅生艦猿		46	[]	imported	
DLC0306/ID00003/000176	dlc	DLC0306	ID00003	176	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
DLC0306/ID00003/000177	dlc	DLC0306	ID00003	177	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	89b8b4c0907966d19f2441825d945c4dd71dedb033a8825a58997d36f9dee47e	그런 의미에서 저 무릎 꿇기는		그런 의미에서는,그 무릎 꿇고 사과는	益訓　税耕拭辞澗，益　巷賢　課壱　紫引澗		40	[]	imported	
DLC0306/ID00003/000178	dlc	DLC0306	ID00003	178	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	04e924dfb3c1fea3e58eddb7d7b33783cffdb6495159ccb5c1e77ec6409692b4	우리와 너희를 잇는 다리가 되었구나		우리들과 너희들을 잇는 가교가 되었네	酔軒級引　格費級聖　責澗　亜嘘亜　鞠醸革		40	[]	imported	
DLC0306/ID00003/000179	dlc	DLC0306	ID00003	179	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
DLC0306/ID00003/000180	dlc	DLC0306	ID00003	180	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	f7cb6389f57e9e232a44d972172443ce2085957afa7f2266dfa6240f747e871b	그랬구나...		그랬던 거구나…	益隈揮　暗姥蟹…		16	[]	imported	
DLC0306/ID00003/000181	dlc	DLC0306	ID00003	181	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0306/ID00003/000182	dlc	DLC0306	ID00003	182	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	ac959cb61aaf340489727f1b6f16edfe1fe353e9a2136b331980a51677d62335	좋은 기회다, 소스케(宗介).		좋은 기회다,소스케	疏精　奄噺陥，社什追		20	[]	imported	
DLC0306/ID00003/000183	dlc	DLC0306	ID00003	183	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	8961ac8a5a467e54707b3145908a5f816f76ac1664f1eb9bf55abcea664b9e87	아마타에게 사과하는 법을 배워 둬라		아마타에게 사과하는 법을 배워 둬	焼原展拭惟　紫引馬澗　狛聖　壕趨　丘		36	[]	imported	
DLC0306/ID00003/000184	dlc	DLC0306	ID00003	184	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
DLC0306/ID00003/000185	dlc	DLC0306	ID00003	185	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	034aa8c49a18f3b7bc1743d2b88ce8b90c8e497b9cdec3fa6ee1553ca8733d93	뭐 때문에 그래?		무엇 때문에?	巷譲　凶庚拭？		14	[]	imported	
DLC0306/ID00003/000186	dlc	DLC0306	ID00003	186	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0306/ID00003/000187	dlc	DLC0306	ID00003	187	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	7755d52b7430dd508ade3a30a26421022d8590dd12bba8d83f336d1127f5d6d0	정해져 있잖아.		정해져 있잖아	舛背閃　赤摂焼		14	[]	imported	
DLC0306/ID00003/000188	dlc	DLC0306	ID00003	188	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	f144d81fec735a9a51fcce35a9bb8273631cb9b66f958e697831e9c01c29310a	치도리씨에게 사과할 때를 위해서다		치도리 씨에게 사과할 때를 위해서지	帖亀軒　松拭惟　紫引拝　凶研　是背辞走		38	[]	imported	
DLC0306/ID00003/000189	dlc	DLC0306	ID00003	189	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	ffcb16ddb06f2d28280d96b46848a45a3f88edc84b30007dd57facc6aca65c4e	카렌		카렌	朝兄		4	[]	imported	
DLC0306/ID00003/000190	dlc	DLC0306	ID00003	190	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	c85cdfda9a14283043e2de3b9a1404b82d3dd712711392e18ee40f6b395adb04	그렇지.		그렇네	益係革		6	[]	imported	
DLC0306/ID00003/000191	dlc	DLC0306	ID00003	191	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	549d8a4ffd85fa2cb3675ee24f777c65b35ff160bd8a9303348db2e01a625387	무릎을 꿇어도 모자랄 때가 조만간 올지도		무릎 꿇고 사과해도 부족할 때가,조만간 올지도	巷賢　課壱　紫引背亀　採膳拝　凶亜，繕幻娃　臣走亀		50	[]	imported	
DLC0306/ID00003/000192	dlc	DLC0306	ID00003	192	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	2ac4366c4f16af9c84358e864af41a22cec157e1a9cc8baa375f16b045ea51bf	모르겠지만		모르니까	乞牽艦猿		8	[]	imported	
DLC0306/ID00003/000193	dlc	DLC0306	ID00003	193	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
DLC0306/ID00003/000194	dlc	DLC0306	ID00003	194	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	7301da0c94a4d7ed211d3332ffff0149d5a7c5d34a597f3bb76e26b3945278cf	...부탁할 수 있을까, 아마타?		…부탁할 수 있을까,아마타?	…採店拝　呪　赤聖猿，焼原展？		30	[]	imported	
DLC0306/ID00003/000195	dlc	DLC0306	ID00003	195	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
DLC0306/ID00003/000196	dlc	DLC0306	ID00003	196	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	a7de3ba6226e0601b322ef5f5103ed6968c8e99931ffd647b69d10bb3d360e45	으, 음...		으,응…	生，誓…		8	[]	imported	
DLC0306/ID00003/000197	dlc	DLC0306	ID00003	197	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
DLC0306/ID00003/000198	dlc	DLC0306	ID00003	198	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	9d5a5d4a90f2f0a37f69a9e022b8941da35965569e97dbfbf33db3325677b4ab	완전 스페셜리스트 취급이네, 아마타는		완전히 전문가 취급이구만,아마타는	刃穿備　穿庚亜　昼厭戚姥幻，焼原展澗		36	[]	imported	
DLC0306/ID00003/000199	dlc	DLC0306	ID00003	199	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
DLC0306/ID00003/000200	dlc	DLC0306	ID00003	200	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	d03866a5b288e01939166431818d93a0e3ed97f595a43394553e073007fba2b1	그런 칭호, 기쁘지 않지만 말이야		그런 칭호,기쁘지 않지만 말이야	益訓　暢硲，奄孜走　省走幻　源戚醤		34	[]	imported	
DLC0306/ID00003/000201	dlc	DLC0306	ID00003	201	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
DLC0306/ID00003/000202	dlc	DLC0306	ID00003	202	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	698f42b011e063e4c8731d4ab41313e0a2f78057a46937dc022fad2e52eadbc2	그럼 소스케...		그럼,소스케…	益軍，社什追…		14	[]	imported	
DLC0306/ID00003/000203	dlc	DLC0306	ID00003	203	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	99ded7d5a97449f0cefd44bf448764d9216d8dc4912bcbbb7029cddd5aa89f90	먼저 내가 시범을 보일께		먼저 내가 본을 보여 줄게	胡煽　鎧亜　沙聖　左食　匝惟		28	[]	imported	
DLC0306/ID00003/000204	dlc	DLC0306	ID00003	204	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
DLC0306/ID00003/000205	dlc	DLC0306	ID00003	205	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	2e40691bb5c897b1425a74fcf6207c96d93a5fcbf1599f4c918d975c451ac560	이렇게 정좌하고 고개 숙여...		이렇게 무릎 꿇고,머리를 숙이고…	戚係惟　巷賢　課壱，袴軒研　寿戚壱…		36	[]	imported	
DLC0306/ID00003/000206	dlc	DLC0306	ID00003	206	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
DLC0306/ID00003/000207	dlc	DLC0306	ID00003	207	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	c6bf4da710ae6ccbe78bdf0708eb3f5cf4105ab74713a9cad21e7388f7951db3	아마타군...아까는 미안...		아마타 군…아까는 미안했어…	焼原展　浦…焼猿澗　耕照梅嬢…		30	[]	imported	
DLC0306/ID00003/000208	dlc	DLC0306	ID00003	208	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
DLC0306/ID00003/000209	dlc	DLC0306	ID00003	209	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	cdeae8d48e5fa9ab91b63d06b76a026d262e2266fa9b0b84812e952bf3bce651	아...!		아…！	焼…！		6	[]	imported	
DLC0306/ID00003/000210	dlc	DLC0306	ID00003	210	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
DLC0306/ID00003/000211	dlc	DLC0306	ID00003	211	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	e4725700f045bef03128371ad807479610151b5fccf27185b34c8d164a7af459	아, 아마타군!		아,아마타 군!	焼，焼原展　浦！		16	[]	imported	
DLC0306/ID00003/000212	dlc	DLC0306	ID00003	212	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	79e9940c8c7b8987aa627b0d3614cf7211b50fbf9995ed20c16283324889e786	그런 식으로 아래에서 치마를 들여다보려 하다니!		그런 식으로 아래에서 스커트를 엿보려고 하다니!	益訓　縦生稽　焼掘拭辞　什朕闘研　審左形壱　馬陥艦！		52	[]	imported	
DLC0306/ID00003/000213	dlc	DLC0306	ID00003	213	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
DLC0306/ID00003/000214	dlc	DLC0306	ID00003	214	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	4732b27c0426c0e2c4873eb567a56163cf8ecac1eb830c32868c21c8416b9916	치, 아니야!		차,차이가 나!	託，託戚亜　蟹！		16	[]	imported	
DLC0306/ID00003/000215	dlc	DLC0306	ID00003	215	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	d8a6ef1b465e0fecb981385982301f68a22f448f125050413422a9ebca1551d9	오해야, 미코노 씨!		오해야,미코노 씨!	神背醤，耕坪葛　松！		20	[]	imported	
DLC0306/ID00003/000216	dlc	DLC0306	ID00003	216	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
DLC0306/ID00003/000217	dlc	DLC0306	ID00003	217	!DLC/DLC0306_cpk/DLC0306(DLC-06)-ID00003-script-통합.xlsx	868ba6eaf3562bd8616b043c206913fcea72e30562760481c79f8e1cee5092ff	7fa374d111cb7bb17092c87f6a1ea12c019c7e00a73c382efa884ea2044afacd	그렇군요…		알겠다…	硝畏陥…		8	[]	imported	
